PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
222,2021/5/2,50:02.7,2021/5/2,50:02.7,1,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.29055,-2.250637,-1.041674,2384.216161,214.263191,1:15,1.883972,0.395734,1.751369,-37.9333,49.9142,31.7726,0.865536,0.417829,131.55003,-5.132264,1.197468,0.423272,,,,,,,,,,,,-16.8719,28.111,-0.371623,15.24,1.824216,0.555987,-40.134312,-1.702126,-3.494604,9.862859,-3.984135,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,002a9730-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.31221,,,14.74052,,,,16.687079,-40.488364,4.931429,1.882751,-1.559106,-1.992067,-0.393833,0.681435,-1.747302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223,2021/5/2,50:17.0,2021/5/2,50:16.9,1,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,8,Bottom,0,1,2,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,124.57399,-1.745511,-2.413185,1254.779366,256.475667,2:30,1.840344,0.36662,2.016718,-104.5865,12.6921,34.8353,0.306652,0.040953,113.02629,-9.457525,0.08664,0.489062,119.65761,19.076615,20.027111,2110.159876,31.099755,7.260709,12.527012,66.272715,,24.343613,2.710864,-20.4262,9.404,-0.318229,15.24,1.799152,1.303529,-34.231647,-1.377981,-3.06937,7.331179,-8.393548,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,08a5c380-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.03335,7.303411,,11.54769,,,,16.422792,-34.484028,3.66559,1.841616,-1.089027,-4.196774,-0.364923,1.409194,-1.534685,0.542595,0.327321,-0.042967,211.836411,0.542613,29.512477,-4.305766,0.870755,-0.136763,-0.001155,0.010304,-0.003174,0.000346,0.327301,10.864264,-4.40977,0.167073,-0.045826,0.033283,-0.015692,0.004058,-0.000424,-0.042963,10.757605,-0.273186,-0.011831,0.022602,-0.01202,0.004533,-0.001035,0.000101,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224,2021/5/2,50:54.7,2021/5/2,50:54.6,2,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Daichi, Funyuu",1000073839,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,143.99854,-3.190942,-1.751903,2385.441886,206.589921,1:00,1.918879,0.367053,1.743833,-41.4587,48.798,22.8301,0.597009,0.097826,130.57721,-6.300234,-0.144121,0.429037,139.37493,54.630434,16.828492,4722.893743,30.15991,38.846509,14.646022,66.100438,,33.01548,5.68415,-13.0439,28.2931,-0.324205,15.24,1.834576,1.09077,-39.504237,-2.34958,-2.636084,9.020745,-4.088825,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,1f2558a0-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.38655,39.873822,,13.42133,,,,16.695686,-39.835254,4.510373,1.918041,-2.19954,-2.044412,-0.366006,1.187501,-1.318042,0.657826,0.606278,-0.068699,197.725032,0.66068,21.399612,-6.169178,1.557547,-0.259582,0.031685,-0.003503,0.000355,-1.9e-05,0.606633,31.559575,-7.780072,0.729714,-0.031129,-0.033649,0.010613,-0.001334,6.2e-05,-0.068887,6.491966,0.11386,-0.066582,0.010706,0.001042,-0.000748,0.000115,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225,2021/5/2,52:28.4,2021/5/2,52:28.4,3,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.24889,-1.265037,-0.592534,2313.640104,179.022272,12:00,1.921853,0.462747,1.743923,-31.9232,59.8072,-0.9621,1.243396,0.284898,128.47186,-3.743614,-0.660285,0.432525,,,,,,,,,,,,-0.014,32.2911,-0.447596,15.24,1.887335,0.411729,-39.309792,-0.953685,-0.002772,9.5529,-3.398112,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,56f90880-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.24623,,,14.77702,,,,16.694165,-39.661603,4.77645,1.920153,-0.82854,-1.699056,-0.462761,0.411831,-0.001386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226,2021/5/2,52:52.1,2021/5/2,52:52.0,3,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.66646,-2.28855,0.197559,2400.243937,204.454279,12:45,1.913533,0.411186,1.729447,-35.2785,54.4168,23.2804,0.910095,0.700128,130.63458,-4.974547,1.83577,0.4277,,,,,,,,,,,,-11.5272,30.2528,-0.417975,15.24,1.852053,-0.26385,-39.702251,-1.696582,-2.347147,9.302021,-3.646613,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,651edc00-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.82832,,,14.03188,,,,16.708967,-40.044943,4.651011,1.912082,-1.562238,-1.823307,-0.409847,-0.17738,-1.173573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227,2021/5/2,53:18.1,2021/5/2,53:18.1,3,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.91921,-2.528758,-1.903562,2437.930086,200.056961,12:45,1.901531,0.403646,1.776367,-30.7788,58.2674,20.0845,0.876392,0.064943,130.62612,-4.909967,-0.4872,0.42615,,,,,,,,,,,,-11.7336,32.6497,-0.357664,15.24,1.836386,1.215093,-39.755981,-1.841133,-2.392384,9.431977,-3.149626,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,749f8490-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.34426,,,14.2931,,,,16.662401,-40.09202,4.715988,1.899983,-1.728919,-1.574813,-0.402473,1.300329,-1.196192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
228,2021/5/2,53:55.7,2021/5/2,53:55.7,3,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.05411,-2.158841,-1.271927,2388.950059,180.380206,12:00,1.905068,0.412562,1.749426,-30.9316,59.9527,0.3748,0.982617,0.055269,129.09681,-4.563939,-1.245533,0.430526,,,,,,,,,,,,-1.2724,33.1877,-0.380334,15.24,1.848078,0.875046,-39.502231,-1.57102,-0.254595,9.764451,-3.165928,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,8b0d8d80-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.89747,,,14.9573,,,,16.688718,-39.858727,4.882226,1.903325,-1.455433,-1.582964,-0.412452,0.884341,-0.127297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229,2021/5/2,54:20.7,2021/5/2,54:20.6,3,5,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,144.50868,-1.761043,-1.02892,2384.503662,182.338784,12:00,1.8906,0.379082,1.797655,-32.7709,56.656,2.1788,1.064341,0.10969,129.90109,-4.294696,-0.875001,0.42706,122.09128,32.780076,14.868017,1975.887545,32.525753,16.878161,8.136434,85.480298,,12.749901,4.206664,-1.9737,31.4181,-0.354008,15.24,1.845229,0.701278,-39.673433,-1.313406,-0.3993,9.670607,-3.450486,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,99ed1410-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.04096,18.510618,,14.60759,,,,16.641216,-40.013529,4.835304,1.889285,-1.192059,-1.725243,-0.378917,0.715321,-0.19965,0.359211,1.009695,-0.116333,178.390124,0.359947,27.538389,-3.778101,0.699372,0.031115,-0.082074,0.026686,-0.003719,0.000195,1.009187,18.374677,-5.321131,0.389683,-0.122289,0.035258,-0.003597,-0.000281,5.3e-05,-0.116136,7.311266,-1.068575,0.0779,0.053668,-0.036614,0.011118,-0.001626,9.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230,2021/5/2,55:08.1,2021/5/2,55:08.1,4,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,123.47198,-1.699752,-1.229182,1287.084386,194.470114,12:30,1.874485,0.354464,2.099555,-70.0805,46.4251,10.981,0.701419,0.122883,112.90814,-6.97177,-0.43813,0.487448,,,,,,,,,,,,-6.7332,27.1284,-0.331184,15.24,1.838662,0.687273,-33.98657,-1.194065,-1.011952,6.408158,-5.72943,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,b62b74a0-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.44412,,,10.56384,,,,16.339497,-34.193251,3.204079,1.874194,-1.009274,-2.864715,-0.353877,0.719911,-0.505976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
231,2021/5/2,55:28.8,2021/5/2,55:28.8,4,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,122.31015,0.093691,-0.629602,1345.122357,247.318892,2:15,1.86731,0.352778,1.992183,-98.9773,21.6757,42.1751,0.903732,0.598504,111.55815,-7.229583,2.390072,0.496048,,,,,,,,,,,,-22.4463,12.5981,-0.34134,15.24,1.864331,0.198613,-33.667561,-0.256379,-3.296884,6.517319,-7.95626,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,c28bca60-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,122.28654,,,10.752,,,,16.447106,-33.900425,3.258659,1.868413,0.027899,-3.97813,-0.350541,0.316411,-1.648442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232,2021/5/2,55:45.2,2021/5/2,55:45.2,4,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,146.50482,-3.353492,-1.712573,2477.882578,201.487484,12:45,1.902247,0.377701,1.748618,-31.0078,56.3946,20.9507,0.638864,0.101,132.3421,-5.733807,-0.23725,0.422198,164.03756,32.059171,-1.355093,3387.194052,33.484321,20.524576,-1.710253,112.577182,,-8.170079,5.625552,-12.0073,32.2665,-0.335802,15.24,1.814844,1.089171,-40.17015,-2.447163,-2.503172,9.512979,-3.080006,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,cc4d3250-ab1b-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.67659,31.664421,,14.16272,,,,16.690445,-40.512184,4.756489,1.90084,-2.336423,-1.540003,-0.376581,1.179171,-1.251586,0.299438,0.609646,-0.103769,169.755907,0.300071,38.594107,-8.462647,2.02724,-0.401574,0.066657,-0.009029,0.000847,-3.7e-05,0.610498,24.170637,-5.220086,0.228897,0.008464,-0.018044,0.005533,-0.000728,3.5e-05,-0.103656,-0.914715,-0.693724,0.127981,-0.025796,0.006288,-0.001322,0.00016,-8e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
233,2021/5/2,58:16.8,2021/5/2,58:16.8,1,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,150.11595,-1.761235,-3.914613,2283.412206,194.148796,12:30,1.584142,0.739254,1.781516,-22.7935,59.73,14.3494,0.856019,-0.227782,136.07153,-3.556193,-2.905846,0.410245,,,,,,,,,,,,-10.1962,32.5192,-0.643018,15.24,1.538715,2.73794,-41.160647,-1.318294,-2.246676,9.434619,-2.641209,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,26b25ef0-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,147.86284,,,14.04441,,,,16.657409,-41.484266,4.71731,1.58238,-1.227697,-1.320605,-0.738254,2.815003,-1.123338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234,2021/5/2,58:31.3,2021/5/2,58:31.3,1,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,150.71949,-1.157206,-3.017411,2345.651599,192.712777,12:30,1.6133,0.77064,1.875366,-23.7146,56.8211,12.22,1.049777,0.042324,136.9462,-3.020521,-2.151855,0.405274,,,,,,,,,,,,-8.4626,30.8551,-0.70139,15.24,1.584845,2.117615,-41.404398,-0.888328,-1.890705,9.37422,-2.913038,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,2f4f4410-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,149.67644,,,13.7733,,,,16.563575,-41.702987,4.68711,1.611663,-0.795542,-1.456519,-0.769799,2.177838,-0.945352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235,2021/5/2,58:49.0,2021/5/2,58:49.0,1,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,152.61875,-1.792223,-3.10023,2355.035433,196.494861,12:30,1.59761,0.716394,1.853535,-21.0462,57.5677,16.2914,0.880854,0.004222,139.00153,-3.455035,-1.947892,0.400409,,,,,,,,,,,,-10.5344,31.5807,-0.644316,15.24,1.553877,2.182515,-41.919883,-1.35534,-2.41894,9.379729,-2.554964,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,39db7610-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,151.49493,,,13.61722,,,,16.585631,-42.219899,4.689864,1.595921,-1.273618,-1.277482,-0.715363,2.259886,-1.20947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236,2021/5/2,59:13.6,2021/5/2,59:13.5,2,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,151.99528,-1.450874,-2.036798,2293.302815,211.423812,1:00,1.63942,0.700381,1.809778,-33.3273,45.6964,26.4604,0.89556,0.388831,139.43975,-3.964178,-0.166761,0.401452,,,,,,,,,,,,-14.8357,25.078,-0.652588,15.24,1.601817,1.343893,-41.812309,-1.173301,-3.41235,8.740055,-4.038454,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,487da580-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,151.10154,,,12.55553,,,,16.629789,-42.101815,4.370028,1.638466,-1.039531,-2.019227,-0.698975,1.456924,-1.706175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237,2021/5/2,59:27.8,2021/5/2,59:27.8,2,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.29141,0.706243,-3.784255,1635.287307,218.469239,1:15,1.607234,0.709469,1.779932,-57.3003,34.0725,25.0598,1.234739,-0.113476,130.39396,-3.502915,-2.021408,0.431681,,,,,,,,,,,,-15.0095,17.7734,-0.617111,15.24,1.620721,2.441684,-38.837366,0.258874,-3.002313,6.939986,-6.251473,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,5103f560-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,140.52039,,,10.89745,,,,16.659747,-39.090242,3.469993,1.607139,0.486662,-3.125737,-0.708073,2.551081,-1.501156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238,2021/5/2,59:43.9,2021/5/2,59:43.9,2,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,151.96138,-2.420108,-3.932637,2278.199556,202.1939,12:45,1.58537,0.675054,1.793549,-25.2101,54.5605,21.231,0.646264,-0.227467,138.96689,-4.363262,-2.438539,0.403344,,,,,,,,,,,,-13.6004,30.3949,-0.579718,15.24,1.523982,2.754132,-41.700948,-1.839778,-3.102098,8.958044,-2.873915,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,5a8fa750-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,150.39257,,,12.99449,,,,16.646385,-42.001975,4.479022,1.584183,-1.743203,-1.436957,-0.67402,2.858376,-1.551049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239,2021/5/2,00:10.5,2021/5/2,00:10.4,2,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Single,0,0,,153.0744,-2.2657,-2.16907,2313.68016,214.702775,1:15,1.594335,0.70407,1.804515,-34.5599,43.3077,28.3879,0.6071,0.374145,140.83829,-4.854229,-0.163371,0.398504,202.02489,-72.347329,-82.185392,,,,,,,,,-15.9445,24.3856,-0.653057,15.24,1.536614,1.442438,-42.100561,-1.791715,-3.725974,8.674417,-4.108109,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,6a696c60-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,152.21916,0.547639,,12.23612,,,,16.635436,-42.387102,4.337208,1.593558,-1.656013,-2.054055,-0.702738,1.565518,-1.862987,-0.264887,0.547639,-0.373877,,-0.264887,2.313848,,,,,,,,0.547639,-53.475555,,,,,,,,-0.373877,-16.859529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
240,2021/5/2,00:59.8,2021/5/2,00:59.8,3,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryota, Nishida",1000074068,Left,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,149.9451,-2.069825,-1.90341,2257.186277,224.876326,1:30,1.66849,0.685927,1.787809,-41.132,41.7369,38.6106,0.670548,0.532909,135.43851,-5.163714,0.823105,0.411103,,,,,,,,,,,,-21.0352,23.7709,-0.641493,15.24,1.614488,1.154648,-41.159589,-1.636049,-4.605045,9.96755,-4.602713,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,87d09580-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,147.55434,,,14.5066,,,,16.650975,-41.499876,4.983775,1.667659,-1.478915,-2.301356,-0.683596,1.311862,-2.302523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
241,2021/5/2,01:39.3,2021/5/2,01:39.3,3,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryota, Nishida",1000074068,Left,WAS_EDA,Undefined,9,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.93888,-1.199979,-1.585435,2106.567675,229.854984,1:45,1.645169,0.693459,1.847246,-48.5906,37.4847,41.0755,0.82057,0.656849,132.84561,-4.82778,1.326483,0.418981,,,,,,,,,,,,-22.1938,21.0237,-0.658459,15.24,1.613642,0.899187,-40.133004,-1.017075,-4.653645,8.89292,-5.398341,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-2,9f614c80-ab1c-11eb-8a4e-1d2d951cea70,840848a2-473c-40cf-a236-3fb1fa2efc91,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,144.77996,,,13.09328,,,,16.592136,-40.431508,4.44646,1.644741,-0.835871,-2.69917,-0.691263,1.055394,-2.326822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
