PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
197.0,2021/4/17,52:30.1,2021/4/17,52:30.1,1,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.70273,-1.339661,-4.570485,2268.760968,196.348326,12:30,1.637716,0.82054,1.892139,-37.7046,59.8143,16.5104,0.882531,-0.30284,124.10237,-4.248847,-3.403485,0.445963,,,,,,,,,,,,-12.1371,32.9318,-0.716721,15.24,1.604607,2.935616,-37.723498,-0.980758,-2.229583,8.446035,-3.757075,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,51855030-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.0202,,,13.60035,,,,16.546321,-38.014849,4.223018,1.636203,-0.851156,-1.878537,-0.819314,3.012527,-1.114791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
198.0,2021/4/17,52:39.3,2021/4/17,52:39.3,1,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.40326,-1.499122,-4.594341,2215.046387,204.101494,12:45,1.642183,0.795619,1.893753,-36.3245,61.5917,25.9582,0.855798,-0.239907,123.77977,-4.314611,-2.758737,0.446871,,,,,,,,,,,,-16.9948,33.98,-0.691897,15.24,1.605536,2.899321,-37.641363,-1.076654,-3.108827,8.39898,-3.59075,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,57060130-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.74398,,,13.62349,,,,16.544822,-37.931392,4.19949,1.640573,-0.95266,-1.795375,-0.793868,3.006674,-1.554413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
199.0,2021/4/17,52:49.9,2021/4/17,52:49.8,1,3.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,126.45598,0.98722,-2.026614,2292.420596,145.2448,10:45,1.635793,0.847047,1.635497,-87.523,29.4523,-17.9838,1.04291,0.087771,116.10516,-5.356791,-3.282904,0.488429,,,,,,,,,,,,7.6158,15.2197,-0.790046,15.24,1.655419,1.315836,-34.748832,0.258958,1.20712,6.172966,-7.394311,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,5d414fa0-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.19402,,,10.35082,,,,16.803762,-35.025526,3.086483,1.636384,0.590397,-3.697155,-0.847814,1.261729,0.60356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
200.0,2021/4/17,53:10.0,2021/4/17,53:10.0,1,4.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,8,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,127.38989,0.864681,-1.937304,2284.236075,114.573465,9:45,1.648853,0.858304,1.668826,-102.788,12.3423,-19.1643,0.867751,0.113905,116.82797,-6.555597,-3.279805,0.484562,133.49227,52.454903,2.27451,4802.654224,33.169643,36.517618,4.888496,61.180713,,15.144377,5.665102,8.3266,6.6311,-0.804804,15.24,1.663592,1.273939,-35.015043,0.121059,1.334088,6.539895,-8.744217,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,694f1890-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.18521,37.380193,,10.56192,,,,16.771074,-35.29985,3.269948,1.650028,0.501861,-4.372109,-0.859018,1.215841,0.667044,0.492674,0.757236,-0.104362,192.519662,0.494621,22.543769,-5.730983,1.331103,-0.218555,0.027176,-0.003152,0.000332,-1.8e-05,0.757128,29.400272,-7.224751,0.74562,-0.095131,-0.007251,0.00525,-0.000774,3.8e-05,-0.104683,0.902634,0.921912,-0.216514,0.035585,-0.004313,0.000465,-4.7e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
201.0,2021/4/17,53:46.1,2021/4/17,53:46.1,2,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.18008,-3.489359,-3.832063,2223.458724,208.19985,1:00,1.620541,0.837539,1.955992,-35.9169,59.4914,30.1273,0.280245,0.06346,125.68296,-6.252107,-1.688958,0.441111,,,,,,,,,,,,-18.59,34.6504,-0.755612,15.24,1.542323,2.400434,-37.886793,-2.406154,-3.470356,7.996939,-3.338184,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,7ec4ded0-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,137.51652,,,12.49712,,,,16.483531,-38.148368,3.998469,1.619241,-2.296964,-1.669092,-0.835985,2.513947,-1.735178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
202.0,2021/4/17,53:56.8,2021/4/17,53:56.8,2,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,137.99826,-0.563178,-3.322496,2152.563142,225.102883,1:30,1.655284,0.819154,1.873014,-48.8825,47.759,44.5393,1.007568,0.327717,124.7611,-4.258738,-0.166458,0.443953,139.72292,45.052934,-16.758756,4439.818882,30.766436,29.38376,-13.32476,82.668587,,-29.416782,5.27753,-25.5979,26.0912,-0.744686,15.24,1.639172,1.987933,-37.896652,-0.52881,-4.75875,8.330668,-4.956193,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,85356e10-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.63623,32.962157,,13.23716,,,,16.566467,-38.187131,4.165334,1.654598,-0.355995,-2.478096,-0.816895,2.153863,-2.379375,0.33689,0.900807,-0.299243,156.997286,0.338575,26.22014,-7.006168,1.923139,-0.33922,0.029936,0.000656,-0.000334,1.7e-05,0.900527,27.472109,-6.760395,0.365548,0.062804,-0.050579,0.013805,-0.001802,9e-05,-0.299247,-7.906761,-0.227489,0.175749,-0.051672,0.007734,-0.0002,-8.5e-05,7e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
203.0,2021/4/17,54:24.3,2021/4/17,54:24.3,3,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,127.64427,1.162234,-2.508231,2371.710028,155.874221,11:15,1.636628,0.838828,1.682361,-92.7466,21.8229,-8.1722,1.040735,0.041861,116.82711,-5.568193,-3.080548,0.483381,104.46958,34.157075,151.915808,4074.019701,-30.682244,8.495894,13.517593,49.097133,,158.242123,2.42758,2.3614,11.2454,-0.771572,15.24,1.660058,1.574249,-35.065285,0.352616,0.379629,6.527255,-7.998786,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,958a2f80-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.49119,9.701418,,10.81716,,,,16.757276,-35.346592,3.263628,1.637433,0.697341,-3.999393,-0.839065,1.557888,0.189814,0.272471,0.977687,-0.0333,330.161463,0.272471,-21.186102,1.196121,-0.173243,0.038034,-0.006365,0.001183,-5e-05,-1.1e-05,0.977688,16.29328,-8.556462,1.08312,-0.244733,0.050799,-0.009812,0.001528,-0.000113,-0.0333,11.30481,-2.205737,0.412703,-0.088423,0.017451,-0.003475,0.000449,-2.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
204.0,2021/4/17,54:37.8,2021/4/17,54:37.8,3,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.46426,-0.502098,-2.580133,2350.929557,132.902708,10:30,1.657775,0.81886,1.633603,-102.7791,13.9214,-10.6696,0.486321,-0.02581,116.1037,-7.909532,-3.326093,0.487855,,,,,,,,,,,,3.34,8.5492,-0.747231,15.24,1.635308,1.627311,-34.975503,-0.720604,0.528771,7.108077,-8.453187,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,9da53a70-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.34017,,,11.36056,,,,16.805695,-35.292265,3.554039,1.659027,-0.343899,-4.226594,-0.819225,1.603748,0.264385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
205.0,2021/4/17,54:50.1,2021/4/17,54:50.1,3,3.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.51929,-1.714335,-5.335829,2281.969826,214.920625,1:15,1.62846,0.825092,1.834405,-43.8301,54.1853,35.4599,0.703911,-0.331109,124.7208,-5.031971,-2.841014,0.447097,,,,,,,,,,,,-22.1252,30.0771,-0.699593,15.24,1.584458,3.343715,-37.648788,-1.265609,-4.07906,7.888321,-4.261566,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,a4fa8460-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.67522,,,12.79849,,,,16.604813,-37.933671,3.94416,1.627385,-1.111705,-2.130783,-0.82301,3.491029,-2.03953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
206.0,2021/4/17,55:01.7,2021/4/17,55:01.7,3,4.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.95202,-0.169113,-2.11389,2112.475626,207.061892,1:00,1.651736,0.847171,1.90763,-37.3169,59.9554,28.9549,1.231006,0.542351,124.09796,-3.049647,-0.055756,0.445399,,,,,,,,,,,,-16.7427,32.2999,-0.801085,15.24,1.645713,1.258392,-37.664104,-0.210667,-3.080873,8.083211,-3.863037,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,abdbafc0-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.19248,,,12.85407,,,,16.532061,-37.940384,4.041605,1.650657,-0.078631,-1.931519,-0.845896,1.363694,-1.540436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
207.0,2021/4/17,55:19.2,2021/4/17,55:19.2,3,5.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,136.53096,-1.280199,-4.178749,2214.017499,217.37296,1:15,1.643418,0.771455,1.892084,-46.1744,52.4328,37.4123,0.820511,-0.032063,123.59483,-4.785555,-1.529263,0.448445,106.28988,32.095792,153.723894,3732.220812,,,,,,,,-22.6081,29.1494,-0.677929,15.24,1.611266,2.562469,-37.455291,-0.977696,-4.111093,8.045684,-4.506062,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,b6447b40-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.26745,9.597624,,12.93613,,,,16.547363,-37.735078,4.022842,1.642541,-0.820999,-2.253031,-0.769524,2.705431,-2.055546,0.226055,0.801328,0.035129,313.365426,0.226055,-22.427897,1.241193,0.027442,-0.018454,0.010563,-0.003182,0.000448,-3e-05,0.801328,15.687689,-7.7712,1.142844,-0.222175,0.050978,-0.007274,0.000672,-7.9e-05,0.035129,11.072922,-2.729362,-0.047979,0.037491,-0.022357,0.006836,-0.000977,6.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
208.0,2021/4/17,55:36.2,2021/4/17,55:36.2,3,6.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,128.97869,-0.604203,-2.501863,2353.184275,163.648498,11:30,1.624902,0.858814,1.708575,-87.5194,24.4062,-6.1162,0.57763,0.085371,118.25129,-6.956138,-2.931325,0.47777,139.2443,27.62931,49.097613,5372.23877,19.527552,13.894322,27.254353,80.302713,,63.097948,3.634071,1.315,13.8577,-0.793064,15.24,1.602364,1.57694,-35.438073,-0.71044,0.215678,6.739699,-7.533865,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,c073e740-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.96472,15.258643,,10.72741,,,,16.731025,-35.720514,3.369849,1.625521,-0.394718,-3.766933,-0.85896,1.567901,0.107839,0.160483,0.489439,-0.104866,228.187131,0.160432,22.439819,-6.802991,1.754902,-0.443233,0.111066,-0.022331,0.002758,-0.000148,0.489554,17.933212,-6.104214,0.458527,-0.014639,-0.027848,0.009834,-0.001421,7.9e-05,-0.104833,25.899786,-3.13477,0.694004,-0.134843,0.021644,-0.00238,0.000101,4e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
209.0,2021/4/17,56:01.0,2021/4/17,56:01.0,3,7.0,"Yusuke, Okuno",1000073942,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,137.27758,0.303453,-2.583271,2164.776216,200.936643,12:45,1.678892,0.767505,1.890352,-44.6851,53.681,19.1223,1.317504,0.23144,122.81541,-3.128367,-1.226536,0.447896,,,,,,,,,,,,-11.9833,28.4375,-0.709352,15.24,1.683085,1.605602,-37.667889,0.074382,-2.178921,8.921627,-4.635866,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,cf366ff0-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.43315,,,14.46216,,,,16.547617,-37.976334,4.460814,1.677743,0.234657,-2.317933,-0.766165,1.680934,-1.08946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
210.0,2021/4/17,56:29.8,2021/4/17,56:29.8,4,1.0,"Yusuke, Okuno",1000073942,Right,TOK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.36882,0.752207,-3.480281,2238.395506,202.095473,12:45,1.664236,0.848187,1.896449,-50.3198,45.6709,17.193,1.372992,0.040115,124.91721,-3.051606,-2.261869,0.442455,,,,,,,,,,,,-11.5727,23.9867,-0.769727,15.24,1.678364,2.226784,-37.97678,0.340743,-2.159932,8.384615,-5.329776,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,e057a920-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,137.09862,,,13.45162,,,,16.542272,-38.263219,4.192307,1.663613,0.522821,-2.664888,-0.84706,2.300573,-1.079966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
211.0,2021/4/17,56:45.5,2021/4/17,56:45.5,4,2.0,"Yusuke, Okuno",1000073942,Right,TOK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,8,Top,2,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,136.22163,-0.832597,-3.050254,2222.415622,193.427528,12:30,1.641953,0.820265,1.930873,-50.2198,47.9087,10.6504,0.905747,0.069936,123.76852,-4.62387,-2.293157,0.447355,,,,,,,,,,,,-7.7965,26.4903,-0.753065,15.24,1.620521,1.944632,-37.423426,-0.696855,-1.4192,7.844171,-4.984637,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,e9b6ccd0-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.59701,,,12.45311,,,,16.507939,-37.688256,3.922085,1.641207,-0.528567,-2.492319,-0.819527,1.992546,-0.7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
212.0,2021/4/17,57:02.2,2021/4/17,57:02.2,4,3.0,"Yusuke, Okuno",1000073942,Right,TOK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.21908,0.406007,-1.116326,2177.328866,203.638575,12:45,1.642203,0.849818,1.809397,-47.1651,53.5514,21.7942,1.285378,0.752068,121.97925,-3.189999,0.424387,0.453216,,,,,,,,,,,,-12.0069,28.0634,-0.824085,15.24,1.648908,0.619814,-37.393805,0.121332,-2.152854,8.751589,-4.774848,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,f3b45360-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.84351,,,14.23983,,,,16.628709,-37.717416,4.375794,1.641157,0.297893,-2.387424,-0.848476,0.69942,-1.076427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
213.0,2021/4/17,57:20.6,2021/4/17,57:20.6,4,4.0,"Yusuke, Okuno",1000073942,Right,TOK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,8,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,129.41253,0.414267,-1.391623,2275.108009,120.300351,10:00,1.626286,0.885761,1.658022,-94.0278,17.546,-24.1046,0.804278,0.247465,118.72357,-6.381218,-3.080005,0.477019,98.79821,20.582549,-151.366144,3824.924534,,,,,,,,11.1879,9.5678,-0.846174,15.24,1.62968,0.979793,-35.581732,-0.120383,1.852389,6.70688,-8.2225,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,fea51390-9f30-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.16472,4.303761,,10.68896,,,,16.781761,-35.871165,3.35344,1.627218,0.234456,-4.11125,-0.886732,0.899854,0.926194,0.443739,0.754823,-0.226009,50.016229,0.443739,-22.549962,1.165089,0.24577,-0.102559,0.038608,-0.007334,0.001902,-0.000425,0.754823,9.648099,-7.128739,0.883897,-0.184422,0.034644,-0.004979,0.00135,-0.0002,-0.226009,-12.31193,2.69469,-0.522946,0.120422,-0.015453,0.002307,-0.001041,0.000102,,,,,,,,,,,,,,,,,,,,,,,,,,21S
214.0,2021/4/17,57:40.4,2021/4/17,57:40.4,4,5.0,"Yusuke, Okuno",1000073942,Right,TOK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,8,Top,2,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,126.21152,2.558861,-1.98686,2329.779509,89.726148,9:00,1.602982,0.836381,1.640188,-115.4045,4.0395,-25.9532,1.180964,0.00895,114.05218,-5.784831,-3.799653,0.493557,121.14759,-0.237559,10.506364,1514.704049,,,,14.309714,,9.590803,0.426025,11.4601,1.0751,-0.779884,15.24,1.663077,1.323852,-34.609185,1.083974,1.769417,7.193075,-9.640661,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,0a702e30-9f31-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,122.90383,1.17917,,12.15935,,,,16.799382,-34.931779,3.596537,1.604767,1.516337,-4.82033,-0.837477,1.244498,0.884708,0.546142,1.17917,-0.015406,24.41804,0.54664,33.071956,-2.90299,,,,,,,1.180994,-0.196488,-6.055472,,,,,,,-0.014927,6.12119,-1.152429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
215.0,2021/4/17,00:00.6,2021/4/17,00:00.6,1,1.0,"Taiga, Miyauchi",1000073604,Left,MEI_MEI,"Yutaro, Takahashi",1000074003,Right,TOK,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.35444,-2.054596,2.282078,1906.131538,163.306217,11:30,1.807606,-0.537268,1.857684,-46.252,60.9753,-17.1152,0.765152,-0.064722,118.64628,-5.579129,1.069426,0.467635,,,,,,,,,,,,10.5694,34.1074,0.484694,15.24,1.756354,-1.356275,-36.047262,-1.421465,1.772993,7.708063,-4.085193,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,5dfa9810-9f31-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,129.71645,,,12.70816,,,,16.580654,-36.332806,3.854031,1.806209,-1.270129,-2.042597,0.536154,-1.421955,0.886497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
216.0,2021/4/17,00:11.3,2021/4/17,00:11.3,1,2.0,"Taiga, Miyauchi",1000073604,Left,MEI_MEI,"Yutaro, Takahashi",1000074003,Right,TOK,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.95356,-1.074703,3.313561,2048.904565,171.942898,11:45,1.803113,-0.551963,1.860177,-40.9151,62.8658,-8.3436,1.090488,0.299649,120.1089,-4.23529,2.723517,0.460059,,,,,,,,,,,,7.0695,34.2961,0.474751,15.24,1.775256,-2.085914,-36.721775,-0.793788,1.222993,8.409655,-3.873605,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,64611530-9f31-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,131.85269,,,13.84466,,,,16.577824,-37.026883,4.204827,1.801505,-0.653251,-1.936803,0.551235,-2.130285,0.611496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
