PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
254,2021/5/9,12:01.0,2021/5/9,12:01.0,2,1,"Ohokubo, Hideki",1000101197,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,110.46748,1.696292,-1.644991,1805.894082,181.143965,12:00,1.590235,0.2061,1.818719,-136.0641,19.4022,0.2578,0.709299,-0.256319,98.32216,-8.329216,-1.626751,0.563083,125.46687,19.421135,-9.842067,2943.597811,33.195428,7.198169,-4.710462,66.519483,,-7.512437,2.424442,-1.741,10.0858,-0.166387,15.24,1.62236,0.868232,-30.268347,0.468824,-0.201109,6.471348,-8.641584,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,b3c668d0-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,107.72829,7.205341,,12.14532,,,,16.619428,-30.561844,3.235674,1.592209,0.860749,-4.320792,-0.205972,0.877353,-0.100555,0.768821,0.777345,0.244253,236.922979,0.768833,32.384388,-3.298708,0.617088,-0.077885,-0.024865,0.021278,-0.006563,0.000792,0.777336,11.589084,-5.582935,0.389993,-0.092859,0.042183,-0.018904,0.005376,-0.000627,0.244252,-5.618302,1.353629,-0.385136,0.092264,-0.013769,-3.4e-05,0.000634,-0.000107,,,,,,,,,,,,,,,,,,,,,,,,,,21S
255,2021/5/9,12:30.2,2021/5/9,12:30.2,3,1,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,0,0,Slider,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,1,103.66139,4.833234,-1.508142,2178.766214,44.401025,7:30,1.599908,0.171392,1.77207,-193.6553,-20.8109,-25.6471,1.036882,-0.512602,95.16649,-9.129402,-3.31395,0.593721,,,,,,,,,,,,11.8779,-12.2627,-0.131939,15.24,1.707203,0.845909,-28.434142,1.781878,1.252081,4.404048,-11.09929,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,c52bfe00-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,102.16922,,,8.4949,,,,16.668783,-28.654586,2.202024,1.604107,2.337451,-5.549645,-0.172712,0.783236,0.626041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
256,2021/5/9,12:42.7,2021/5/9,12:42.7,3,2,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.23511,-1.646506,-3.087121,1976.069359,214.604617,1:15,1.567964,0.196454,1.996523,-69.5222,45.5413,28.3515,0.411759,-0.383699,113.41411,-6.889844,-1.061327,0.484421,,,,,,,,,,,,-17.4566,26.578,-0.132679,15.24,1.529702,1.747965,-34.633997,-1.196155,-2.678314,7.652234,-5.728867,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,cc9210d0-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.22155,,,12.821,,,,16.441842,-34.898529,3.826117,1.567629,-0.998113,-2.864434,-0.194705,1.840552,-1.339157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
257,2021/5/9,12:56.2,2021/5/9,12:56.2,3,3,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,121.64514,0.472179,-1.391374,1942.116444,200.123466,12:45,1.575274,0.25295,2.024254,-82.4522,39.2869,12.8659,0.882537,-0.006675,110.41754,-5.708189,-0.469529,0.498276,157.8919,44.146517,-41.114522,3572.694086,23.617552,30.626095,-23.797847,92.341847,,-49.503786,5.747215,-7.9094,21.5447,-0.224928,15.24,1.580942,0.763651,-33.473039,0.040489,-1.146025,6.552765,-6.684969,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,d4a72850-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.73984,37.961289,,11.22759,,,,16.415111,-33.702297,3.276382,1.575434,0.274372,-3.342485,-0.252347,0.803746,-0.573012,0.860923,0.875376,0.017243,156.556427,0.860344,23.703155,-8.196607,2.588352,-0.515742,0.037918,0.007463,-0.001751,0.000101,0.868784,30.666845,-7.946982,1.13855,-0.407813,0.130695,-0.02433,0.002302,-8.8e-05,0.017999,-20.704585,3.755637,-0.850071,0.143869,-0.012608,-0.000812,0.000278,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
258,2021/5/9,13:22.7,2021/5/9,13:22.7,3,4,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,109.52318,3.080288,-0.338022,2066.566185,70.02948,8:15,1.547032,0.245335,1.763294,-163.157,-5.6146,-31.7951,0.78978,-0.168468,98.63057,-8.783404,-2.580483,0.566831,,,,,,,,,,,,15.678,-3.5096,-0.234644,15.24,1.613068,0.308685,-30.029915,1.06331,1.805323,5.826965,-10.210776,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,e473f510-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,107.01607,,,10.89261,,,,16.675649,-30.307206,2.913482,1.550906,1.549216,-5.105388,-0.24729,0.222774,0.902661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
259,2021/5/9,13:43.5,2021/5/9,13:43.5,3,5,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,109.29505,1.934573,-2.179547,1291.137922,243.655499,2:00,1.585533,0.234783,1.899987,-134.7662,16.8137,24.6499,0.782433,-0.131856,100.73052,-7.91709,-0.427448,0.556001,,,,,,,,,,,,-14.3523,8.7032,-0.186687,15.24,1.621498,1.055109,-30.06815,0.611415,-1.70092,4.684352,-8.775216,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,f0d55c40-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,109.10055,,,8.56452,,,,16.540089,-30.270015,2.342176,1.587002,0.989569,-4.387608,-0.233734,1.128408,-0.85046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
260,2021/5/9,14:06.8,2021/5/9,14:06.8,3,6,"Ohokubo, Hideki",1000101197,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,8,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,125.36708,0.320985,-3.141896,1958.944332,220.972046,1:15,1.574705,0.226501,2.058566,-76.9845,35.2975,27.8442,0.894361,-0.370674,115.70306,-5.411189,-1.145873,0.478531,149.6574,20.13091,22.800799,3426.342453,29.883549,10.424012,15.201554,94.425348,,33.10448,3.47844,-16.7961,19.4905,-0.16489,15.24,1.577497,1.788247,-34.522632,-0.031537,-2.640857,5.795124,-6.74216,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,febe26c0-b07c-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.76306,12.265799,,9.66402,,,,16.381485,-34.713718,2.897562,1.574872,0.190776,-3.37108,-0.225291,1.875325,-1.320428,0.194469,0.84921,0.372908,228.784933,0.1945,35.980408,-6.801922,1.504016,-0.309163,0.059306,-0.010802,0.001354,-6.5e-05,0.849159,14.309634,-4.751761,0.18229,-0.016369,0.006045,-0.002372,0.000756,-9.1e-05,0.372797,15.12978,0.395398,-0.349342,0.097119,-0.017625,0.002805,-0.000373,2.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
261,2021/5/9,14:37.1,2021/5/9,14:37.2,4,1,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,123.14145,0.437356,-1.438244,1887.918673,211.852013,1:00,1.566955,0.217915,2.013951,-73.6323,45.4919,25.6899,0.952777,0.073186,111.4996,-5.111421,0.401167,0.492895,95.83112,29.522467,144.318469,3981.214085,-29.442111,6.904768,16.040224,46.769118,,155.329578,2.485993,-14.6278,24.7863,-0.189218,15.24,1.572333,0.747734,-33.873469,0.05197,-2.168436,6.763135,-6.132296,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,10d61c00-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.06871,8.220609,,11.64185,,,,16.425019,-34.109248,3.381568,1.566794,0.265756,-3.066148,-0.216603,0.823331,-1.084218,0.059371,0.927242,-0.068285,294.841075,0.05935,-18.813986,0.863633,-0.079029,-0.028216,0.036646,-0.016894,0.003559,-0.000283,0.927212,13.118697,-6.413384,0.551087,-0.124357,0.040376,-0.004272,-0.001672,0.000368,-0.068173,13.504912,-2.498264,0.039105,0.201672,-0.199734,0.085822,-0.017004,0.001258,,,,,,,,,,,,,,,,,,,,,,,,,,21S
262,2021/5/9,14:55.1,2021/5/9,14:55.1,4,2,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,97.7407,7.469669,0.53619,2011.139908,44.241924,7:30,1.587617,0.200731,1.783191,-213.9666,-18.715,-24.0474,1.575652,0.11212,89.2445,-7.969497,-1.15329,0.631033,,,,,,,,,,,,12.4847,-12.627,-0.212357,15.24,1.758792,-0.162729,-26.69568,2.856601,1.164645,3.742614,-10.984563,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,1b8fc6a0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,96.12812,,,8.4962,,,,16.657728,-26.893704,1.871307,1.592271,3.437803,-5.492281,-0.202117,-0.224352,0.582323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
263,2021/5/9,15:08.2,2021/5/9,15:08.2,4,3,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,106.61675,2.153142,-0.980252,1201.541135,246.765122,2:15,1.551316,0.31927,1.852036,-143.5253,15.4208,25.5843,0.723658,0.298639,99.0999,-8.273332,0.834299,0.56935,164.02929,32.45042,-40.124197,2624.227275,25.069271,19.777032,-22.263198,120.289956,,-44.991786,5.332666,-13.9332,7.8122,-0.297852,15.24,1.59278,0.411667,-29.360894,0.670765,-1.586755,4.132829,-8.916973,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,235e8650-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,106.5425,29.586595,,7.51684,,,,16.58844,-29.550091,2.066415,1.552729,1.078975,-4.458486,-0.31836,0.484307,-0.793377,0.89391,0.779579,-0.288256,154.10464,0.896115,29.35498,-6.6876,1.579608,-0.188238,-0.017294,0.009195,-0.001096,4.3e-05,0.779169,24.453706,-5.838351,0.305281,0.011572,-0.028315,0.010456,-0.00161,8.9e-05,-0.289598,-24.752489,3.363199,-0.463441,-0.031843,0.040522,-0.010326,0.001167,-5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
264,2021/5/9,15:39.6,2021/5/9,15:39.6,4,4,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,125.74779,-0.700471,-3.887484,1991.888388,221.939112,1:30,1.571508,0.227879,2.052275,-71.4826,42.7624,34.7355,0.661127,-0.509176,113.73601,-6.088333,-1.400765,0.482695,,,,,,,,,,,,-21.3388,24.3383,-0.151059,15.24,1.554048,2.204314,-34.524738,-0.623127,-3.282979,7.080784,-6.062195,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,36085b50-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.6693,,,12.01177,,,,16.386561,-34.759095,3.540392,1.571352,-0.422484,-3.031098,-0.225815,2.312972,-1.64149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
265,2021/5/9,15:54.1,2021/5/9,15:54.1,4,5,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,125.16176,-2.32559,-3.97598,1960.613096,214.304125,1:15,1.572565,0.234558,2.055955,-66.9661,49.1362,30.5036,0.25341,-0.569325,112.83086,-7.390696,-1.791511,0.486603,,,,,,,,,,,,-19.4807,29.2221,-0.156104,15.24,1.522754,2.2636,-34.320383,-1.576168,-2.943032,7.358806,-5.391942,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,3eb4f7e0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.66006,,,12.3309,,,,16.382902,-34.56457,3.679403,1.572087,-1.397248,-2.695971,-0.232837,2.361259,-1.471516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
266,2021/5/9,16:09.4,2021/5/9,16:09.4,4,6,"Ohokubo, Hideki",1000101197,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,1,121.81761,1.532045,-2.122184,1985.183193,211.550988,1:00,1.567957,0.272672,1.988995,-81.0602,40.4733,22.4126,1.186149,-0.096889,110.7999,-4.532467,-0.521486,0.497855,,,,,,,,,,,,-13.2236,21.2652,-0.228711,15.24,1.596212,1.150061,-33.494741,0.65966,-1.930746,6.211488,-6.701764,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,47cdead0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.84274,,,11.0177,,,,16.44979,-33.718346,3.105744,1.568123,0.900914,-3.350882,-0.271363,1.219565,-0.965373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
267,2021/5/9,16:40.1,2021/5/9,16:40.1,5,1,"Ohokubo, Hideki",1000101197,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",112.01013,0.431687,-1.984176,1960.819328,175.822183,11:45,1.556124,0.277748,1.815764,-129.4857,19.4664,-1.0164,0.383358,-0.293465,101.40759,-9.035943,-2.056109,0.55116,,,,,,,,,,,,-1.1838,11.2036,-0.22965,15.24,1.558011,1.069236,-30.746994,-0.183662,-0.143364,5.962617,-8.449861,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,5a2496c0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,110.05872,,,10.60254,,,,16.623104,-31.014052,2.981308,1.557762,0.194798,-4.22493,-0.277683,1.075657,-0.071682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
268,2021/5/9,16:55.7,2021/5/9,16:55.7,5,2,"Ohokubo, Hideki",1000101197,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,8,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",123.0053,0.098079,-2.194903,1958.160105,192.971448,12:30,1.571196,0.241829,2.109163,-75.8413,43.0593,8.9047,0.840022,-0.27857,110.71127,-5.65391,-1.553973,0.492433,,,,,,,,,,,,-6.5406,24.0871,-0.200197,15.24,1.569845,1.260344,-33.807357,-0.141055,-0.958937,7.132223,-6.275153,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,636b5070-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.1844,,,12.29402,,,,16.328794,-34.036281,3.566111,1.571141,0.06036,-3.137577,-0.241145,1.291123,-0.479469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
269,2021/5/9,17:12.0,2021/5/9,17:12.0,5,3,"Ohokubo, Hideki",1000101197,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,8,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Single,0,1,"1,2",107.73152,2.762361,-1.466592,2054.149663,142.625755,10:45,1.552462,0.263857,1.829973,-147.7588,19.3055,-8.5931,0.855828,-0.23633,93.78764,-8.217857,-2.07445,0.583709,115.54003,35.084822,-8.423295,2752.995479,33.366628,16.877032,-3.28491,76.715642,,-3.019546,3.956295,2.6934,8.95,-0.228177,15.24,1.609422,0.787766,-29.428992,0.970942,0.287471,7.038101,-8.851394,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,6d1cb2d0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.92162,17.601366,,13.94388,,,,16.606803,-29.754075,3.51905,1.555134,1.379779,-4.425697,-0.264257,0.774487,0.143736,0.701986,0.85405,0.237856,199.799385,0.702329,25.9695,-3.719951,0.852332,-0.081759,-0.021774,0.008477,-0.000945,2.6e-05,0.854032,18.447613,-5.545888,0.30155,-0.00171,-0.035063,0.016912,-0.003311,0.000235,0.237778,-3.845318,1.283051,-0.233317,0.025724,-0.000693,0.000432,-0.000235,2.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
270,2021/5/9,17:55.3,2021/5/9,17:55.3,6,1,"Ohokubo, Hideki",1000101197,Right,TOK,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",112.52792,1.23063,-1.228549,2010.510618,169.911945,11:45,1.563842,0.288674,1.864942,-128.5546,17.6756,-2.2003,0.62521,-0.079576,101.91377,-8.207401,-1.384752,0.546101,,,,,,,,,,,,0.1002,9.7981,-0.259869,15.24,1.584774,0.671605,-30.90499,0.255812,0.012303,5.86436,-8.603684,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,86f62150-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,111.07831,,,10.61415,,,,16.573489,-31.156998,2.93218,1.565837,0.625537,-4.301842,-0.288719,0.671076,0.006152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
271,2021/5/9,18:09.9,2021/5/9,18:09.9,6,2,"Ohokubo, Hideki",1000101197,Right,TOK,"Yu, Katayama",1000074037,Right,RIK,Undefined,8,Bottom,2,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,3",122.72463,0.035727,-2.421231,1989.165189,207.086456,1:00,1.563788,0.24345,2.067879,-82.8056,36.1067,16.397,0.745682,-0.266685,111.60278,-6.169572,-1.243933,0.492457,136.49986,41.714296,-3.390728,4157.231686,33.462425,26.012415,-2.095534,92.271031,,-4.260853,5.265858,-10.5982,20.2894,-0.196153,15.24,1.560728,1.365345,-33.763674,-0.212796,-1.564587,6.589073,-6.811379,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,8fa7c6f0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.17837,30.888898,,11.12184,,,,16.371513,-33.983775,3.294537,1.564036,0.01473,-3.40569,-0.242634,1.417608,-0.782293,0.511582,0.708616,0.267934,175.548272,0.513036,28.223621,-5.730127,1.436719,-0.19507,-0.005539,0.007002,-0.001009,4.8e-05,0.707633,25.247564,-5.934839,0.329649,-0.017202,-0.011721,0.005174,-0.00085,4.8e-05,0.267832,-1.672162,0.008681,0.05352,-0.025173,0.006863,-0.001069,8.5e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
272,2021/5/9,20:36.4,2021/5/9,20:36.4,1,1,"Yuma, Kurio",1000074151,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,9,Top,0,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,122.00131,1.468957,-1.983066,2053.681824,68.98254,8:15,1.667137,0.94342,1.952595,-132.701,-9.5431,-36.1674,0.752155,0.025749,110.64173,-8.250481,-4.562275,0.501171,102.53482,46.184912,104.923772,5487.917766,,,,53.491105,,118.526279,3.600562,17.1276,-4.8662,-0.898346,15.24,1.692205,1.309438,-33.535029,0.409194,2.469999,7.036228,-10.508418,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,e6f7eb60-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yu, Katayama",1000074037,Right,RIK,121.03656,10.859727,,11.35958,,,,16.487179,-33.795695,3.518114,1.669835,0.798492,-5.254209,-0.945161,1.217934,1.234999,0.026056,0.648193,-0.001307,315.460684,0.026056,-5.078278,-1.448951,0.416599,0.303432,-1.177045,1.931448,-1.676612,0.604871,0.648193,20.551906,-7.2332,0.733707,-0.136482,-0.007097,0.04815,-0.044763,0.016309,-0.001307,19.053829,-2.626097,0.472131,-0.016046,-0.187831,0.32061,-0.279317,0.100737,,,,,,,,,,,,,,,,,,,,,,,,,,21S
273,2021/5/9,20:49.5,2021/5/9,20:49.5,1,2,"Yuma, Kurio",1000074151,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,9,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,136.97117,-0.931878,-4.668548,2186.231384,210.460103,1:00,1.763513,0.91351,2.252987,-55.1066,36.8581,20.1325,0.955288,-0.171948,126.51106,-5.098632,-3.212456,0.433077,135.40319,48.257939,37.274961,5001.039391,22.961145,33.020825,24.43172,79.750194,,53.756179,5.665886,-13.9174,21.4355,-0.836457,15.24,1.746132,3.002322,-37.685164,-0.757543,-2.610134,6.834362,-5.786546,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,eecd3ac0-b07d-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yu, Katayama",1000074037,Right,RIK,140.06742,36.122396,,10.46012,,,,16.187185,-37.85655,3.417181,1.76331,-0.612433,-2.893273,-0.912568,3.067777,-1.305067,-0.10331,0.978774,0.209228,203.849179,-0.102951,19.913496,-6.481767,1.848181,-0.345761,0.030237,0.002235,-0.000702,4.1e-05,0.975922,28.116541,-6.671019,0.647181,-0.179767,0.051502,-0.008821,0.000745,-2.6e-05,0.209754,15.155493,-1.559303,0.250993,0.005676,-0.016405,0.004209,-0.000468,2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
