PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
169.0,2021/5/2,28:22.9,2021/5/2,28:22.9,3,5.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,120.15195,2.044518,0.551377,2180.076436,272.280312,3:00,1.781934,-0.313995,1.705068,-125.086,2.722,23.4409,1.113179,0.07733,111.03262,-6.966177,2.198754,0.510544,108.43514,-21.214901,-13.481577,,,,,1.829076,,-22.087606,0.075184,-11.5195,1.17,0.297713,15.24,1.825568,-0.420606,-33.063144,0.71075,-1.659256,5.383201,-9.638121,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,72757870-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,118.81434,1.097087,,9.11933,,,,16.735215,-33.305699,2.691601,1.783759,1.145022,-4.81906,0.31498,-0.345844,-0.829628,-0.358129,0.81949,-0.1956,,-0.358129,27.305839,,,,,,,,0.81949,-10.899751,,,,,,,,-0.1956,-6.546267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
170.0,2021/5/2,29:01.2,2021/5/2,29:01.2,4,1.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.85933,1.668652,1.154181,1619.73609,187.666931,12:15,1.843598,-0.363993,1.625497,-63.0042,60.9855,7.6248,1.690972,0.042361,111.5678,-3.036589,1.686748,0.50286,,,,,,,,,,,,-2.8543,30.3497,0.331572,15.24,1.884302,-0.721506,-33.962189,0.783145,-0.425616,6.763078,-5.281111,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,89432d90-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,120.62989,,,12.29153,,,,16.812128,-34.273826,3.381539,1.842609,1.026494,-2.640555,0.364367,-0.701894,-0.212808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
171.0,2021/5/2,29:22.3,2021/5/2,29:22.3,4,2.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,111.52894,3.778094,-0.177137,2100.525147,337.185282,5:15,1.778151,-0.315092,1.668898,-205.5746,-52.359,24.3545,0.801533,-0.122069,101.15585,-10.936334,1.534092,0.558993,,,,,,,,,,,,-12.2948,-27.5673,0.317829,15.24,1.862798,-0.01054,-30.599124,1.248394,-1.473082,5.95318,-13.109598,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,95d93950-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,108.51662,,,10.37309,,,,16.772519,-30.895843,2.97659,1.784292,1.901804,-6.554799,0.316525,0.062881,-0.736541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,8.0,,21S
172.0,2021/5/2,29:43.3,2021/5/2,29:43.3,4,3.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,110.32481,4.356488,-0.788543,2137.799908,339.777252,5:15,1.809232,-0.331404,1.672927,-200.1312,-44.0693,18.254,1.052655,-0.373725,100.14569,-9.988448,0.492392,0.564161,,,,,,,,,,,,-9.7333,-23.6726,0.350968,15.24,1.909696,0.338149,-30.250321,1.565044,-1.145862,5.581762,-12.593531,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,a2613b50-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,107.5225,,,10.17912,,,,16.768187,-30.530999,2.790881,1.815076,2.198307,-6.296765,0.332515,0.395768,-0.572931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,8.0,,21S
173.0,2021/5/2,30:07.5,2021/5/2,30:07.5,4,4.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.65716,-2.293743,0.489408,2241.924554,140.738494,10:45,1.796055,-0.382535,1.786588,-59.2947,34.8309,-26.0836,0.553245,-0.504787,128.36331,-6.645778,-1.354279,0.438136,,,,,,,,,,,,13.6791,20.3024,0.372266,15.24,1.73521,-0.199626,-38.409735,-1.763739,2.646394,7.615991,-5.87889,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,b0d2e4e0-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,138.45031,,,11.29386,,,,16.653093,-38.688912,3.807995,1.795913,-1.548238,-2.939445,0.381362,-0.296635,1.323197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
174.0,2021/5/2,30:33.4,2021/5/2,30:33.4,4,5.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,114.02544,1.63217,0.875263,2294.394838,316.082677,4:30,1.799548,-0.317179,1.601448,-185.9707,-37.2128,41.3484,0.407458,0.346991,103.09349,-11.632088,3.772545,0.550801,,,,,,,,,,,,-19.86,-18.5314,0.288889,15.24,1.828668,-0.660074,-31.279323,0.174377,-2.463588,6.653614,-12.105421,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,c047cda0-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,110.1305,,,10.93194,,,,16.839089,-31.617645,3.326807,1.804152,0.789912,-6.05271,0.319267,-0.534806,-1.231794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
175.0,2021/5/2,31:01.0,2021/5/2,31:01.0,4,6.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,141.13227,-2.896637,1.687937,2314.741855,168.26847,11:30,1.801875,-0.345524,1.789582,-26.5383,67.4997,-13.2815,0.715381,-0.000337,126.86613,-4.997822,0.750647,0.437932,,,,,,,,,,,,8.1063,37.7124,0.304779,15.24,1.728488,-1.070963,-38.694253,-2.010324,1.56174,9.118993,-2.541028,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,d0c99280-aaf6-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,138.51473,,,14.26614,,,,16.648655,-39.024816,4.559496,1.799692,-1.918212,-1.270514,0.344628,-1.127576,0.78087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85361,,,1.35249,,,,-0.013839,1.512207,-1.705545,23.794227,0.30612,14.239472,0.000876,19.271374,-1.245878,1.532787,5.48904,-4.736001,-1.707037,12.099053,-0.227598,浅田 祐太朗,9.0,,21S
176.0,2021/5/2,35:20.7,2021/5/2,35:20.7,1,1.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.13871,5.272656,1.299678,2508.147317,261.708136,2:45,1.361366,-1.020653,1.415452,-164.315,10.0805,35.0473,1.250085,-0.293682,96.72094,-6.372349,3.710205,0.596379,,,,,,,,,,,,-16.1455,3.154,0.976073,15.24,1.508346,-0.805377,-28.775991,2.045801,-1.763348,4.036094,-9.462183,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,6b7efae0-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,101.71386,,,8.41776,,,,17.024332,-29.025181,2.018047,1.364003,2.629999,-4.731091,1.022436,-0.696507,-0.881674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
177.0,2021/5/2,35:29.9,2021/5/2,35:29.9,1,2.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.22138,3.258633,4.586487,2435.223618,247.488746,2:15,1.311147,-1.029413,1.499939,-157.3443,18.3336,29.8982,0.680748,0.594045,95.82214,-7.9728,6.643479,0.598568,,,,,,,,,,,,-11.0054,8.4023,0.889771,15.24,1.392936,-2.432415,-28.730255,1.083881,-1.175539,4.800078,-8.909162,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,70fbdb50-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,101.34192,,,9.39924,,,,16.938618,-29.012662,2.400039,1.313748,1.60804,-4.454581,1.030844,-2.363254,-0.587769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
178.0,2021/5/2,35:40.8,2021/5/2,35:40.8,1,3.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.63965,-0.867641,6.121812,2074.39734,146.748186,11:00,1.601326,-0.894834,1.621909,-80.173,42.1891,-24.9908,0.54998,0.612988,113.82024,-6.689955,4.390797,0.499549,,,,,,,,,,,,16.7916,22.965,0.727552,15.24,1.570437,-3.532679,-34.05416,-0.816499,2.54559,6.166412,-6.325186,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,777d3370-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,121.42951,,,10.8194,,,,16.816938,-34.338519,3.083206,1.601364,-0.524817,-3.162593,0.893166,-3.650067,1.272795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
179.0,2021/5/2,35:51.9,2021/5/2,35:51.9,1,4.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.47721,-0.543364,5.359991,2075.192929,162.053577,11:30,1.662904,-0.844188,1.678265,-71.6397,43.4143,-12.7426,0.790936,0.560717,116.30393,-5.805798,4.472903,0.484402,,,,,,,,,,,,10.5746,23.4918,0.70225,15.24,1.642741,-3.233752,-35.126747,-0.594323,1.689522,7.137951,-6.053339,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,7e110220-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.22669,,,12.17328,,,,16.760211,-35.434316,3.568975,1.66273,-0.333489,-3.02667,0.843158,-3.306552,0.844761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
180.0,2021/5/2,36:00.7,2021/5/2,36:00.7,1,5.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.2826,-0.393234,4.773754,2002.259489,125.516916,10:15,1.655218,-0.82492,1.643436,-97.1728,21.0104,-24.0924,0.570768,0.300974,115.69545,-7.398735,3.094814,0.490945,,,,,,,,,,,,15.4691,11.9986,0.696846,15.24,1.636332,-2.775292,-34.602605,-0.620871,2.42218,6.343766,-7.927896,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,835d5cb0-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.55773,,,10.58716,,,,16.796064,-34.886715,3.171883,1.656188,-0.265815,-3.963948,0.823568,-2.883771,1.21109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
181.0,2021/5/2,36:10.1,2021/5/2,36:10.1,1,6.0,"Sou, Komune",1000073943,Left,TOK,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,126.64346,-0.340205,3.088921,2002.127215,120.560138,10:00,1.672288,-0.7929,1.647959,-96.5625,18.8691,-26.5113,0.609366,-0.17503,117.60431,-7.275484,1.234085,0.485196,,,,,,,,,,,,15.2227,10.7209,0.711323,15.24,1.654908,-1.755141,-34.825859,-0.591451,2.447945,5.59239,-8.082645,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,88e47650-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.02172,,,9.03915,,,,16.792165,-35.074222,2.796195,1.673204,-0.232493,-4.041322,0.791684,-1.863856,1.223972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
182.0,2021/5/2,36:27.1,2021/5/2,36:27.1,2,1.0,"Sou, Komune",1000073943,Left,TOK,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.84725,-1.434006,5.57773,2167.810433,118.465735,10:00,1.685741,-0.837654,1.640953,-86.2709,21.7402,-34.0072,0.411302,0.420884,121.52421,-7.635504,3.211893,0.469341,,,,,,,,,,,,20.816,12.8516,0.688204,15.24,1.639158,-3.360465,-36.10567,-1.261255,3.573897,6.448762,-7.600162,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,93139430-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.24494,,,10.32305,,,,16.799185,-36.383087,3.224381,1.686383,-0.934306,-3.800081,0.836073,-3.514209,1.786948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
183.0,2021/5/2,36:38.5,2021/5/2,36:38.5,2,2.0,"Sou, Komune",1000073943,Left,TOK,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.49793,0.349603,3.497995,2091.698292,124.488086,10:15,1.652772,-0.852714,1.593459,-88.3465,23.5337,-29.4108,0.869667,-0.143299,119.22534,-6.013779,1.449913,0.477674,,,,,,,,,,,,16.9319,12.5632,0.757112,15.24,1.654715,-2.028121,-35.562241,-0.146567,2.822984,6.193683,-7.712048,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,99de0340-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.99044,,,10.2726,,,,16.846303,-35.84091,3.096841,1.653504,0.200417,-3.856024,0.851219,-2.155134,1.411492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
184.0,2021/5/2,36:51.0,2021/5/2,36:51.0,2,3.0,"Sou, Komune",1000073943,Left,TOK,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,1,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,107.73126,3.396451,1.993907,2590.262762,280.919636,3:15,1.416766,-0.97648,1.381741,-175.0959,-4.829,56.507,0.653293,0.167503,97.6865,-9.002681,5.87724,0.589277,140.92661,36.34598,14.096102,4435.89171,31.638823,20.970588,11.095259,97.623982,,27.155222,4.707063,-25.8725,-3.5968,0.906205,15.24,1.505073,-1.277549,-29.474562,1.075024,-2.883789,5.413599,-10.207553,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,a14a3090-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,102.93963,25.203404,,10.04476,,,,17.058315,-29.806662,2.706799,1.419918,1.70121,-5.103776,0.979151,-1.100642,-1.441895,0.51135,0.607846,-0.16363,216.893038,0.512021,30.566535,-6.75746,1.856345,-0.375387,0.058124,-0.007558,0.00083,-4.9e-05,0.60812,23.192452,-5.995094,0.135716,0.155038,-0.086006,0.023232,-0.003163,0.000169,-0.163791,7.683123,1.300827,-0.448967,0.101358,-0.014204,0.00085,2.6e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
185.0,2021/5/2,37:16.3,2021/5/2,37:16.3,3,1.0,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.36263,-0.293985,3.04375,2190.938762,139.892728,10:45,1.683158,-0.845969,1.562638,-57.0775,47.915,-37.503,1.027869,-0.346417,122.54036,-4.487385,0.435851,0.462737,,,,,,,,,,,,20.6382,24.9978,0.762369,15.24,1.669586,-1.761605,-36.872884,-0.411743,3.673061,7.138655,-5.357705,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,b0681fb0-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.08969,,,11.82226,,,,16.876445,-37.188353,3.569327,1.68255,-0.174977,-2.678853,0.843804,-1.923924,1.836531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
186.0,2021/5/2,37:26.0,2021/5/2,37:26.0,3,2.0,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.06924,1.612212,1.418884,2639.355741,291.566519,3:45,1.559102,-0.894213,1.424286,-165.8442,-11.4011,41.6983,0.367632,-0.066405,102.89782,-10.093657,4.301893,0.561228,,,,,,,,,,,,-19.3027,-5.2936,0.845388,15.24,1.591149,-0.952106,-30.755481,0.201476,-2.367383,5.410002,-10.45588,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,b6251660-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,108.08451,,,9.17142,,,,17.016042,-31.066323,2.705001,1.562314,0.802238,-5.22794,0.896185,-0.816084,-1.183691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
187.0,2021/5/2,37:37.2,2021/5/2,37:37.2,3,3.0,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.40396,0.546793,3.599673,2201.550769,133.487674,10:30,1.633435,-0.862525,1.570201,-70.4417,40.2423,-38.9288,1.086227,-0.21758,119.74005,-4.57196,0.894011,0.475113,,,,,,,,,,,,21.6485,20.6856,0.763582,15.24,1.642647,-2.055205,-35.799903,0.061515,3.65846,6.264577,-6.310921,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,bcd3e720-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.67487,,,10.66391,,,,16.869428,-36.083908,3.132289,1.633373,0.34762,-3.15546,0.860515,-2.221061,1.82923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
188.0,2021/5/2,37:49.5,2021/5/2,37:49.5,3,4.0,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.9686,2.213813,3.530566,2171.440349,126.489841,10:15,1.494334,-0.99475,1.604799,-79.9897,33.6725,-40.6198,1.329842,-0.388756,117.33833,-3.611435,0.70256,0.481463,,,,,,,,,,,,22.6637,16.342,0.899892,15.24,1.549236,-1.978378,-35.359197,1.054297,3.707016,6.600644,-7.133654,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,c428e2f0-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.99107,,,11.63027,,,,16.834497,-35.655606,3.300322,1.494699,1.374641,-3.566827,0.992471,-2.144846,1.853508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
189.0,2021/5/2,38:01.5,2021/5/2,38:01.5,3,5.0,"Sou, Komune",1000073943,Left,TOK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Top,2,3,1,Fastball,Splitter,InPlay,Undefined,FlyBall,LineDrive,Error,0,0,,133.20959,0.326503,4.162509,2188.793161,133.004372,10:30,1.653426,-0.863952,1.62919,-61.7085,44.7053,-44.1599,1.129937,-0.11337,121.07948,-4.216883,1.085012,0.465858,158.82175,23.217622,-14.929175,1708.211813,32.21135,13.282711,-9.303362,112.755064,,-20.016644,4.33379,25.2465,23.2201,0.753478,15.24,1.657257,-2.437589,-36.52655,-0.02638,4.394521,7.225153,-5.764861,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,cb5261f0-aaf7-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.21131,18.096863,,12.13011,,,,16.810578,-36.835908,3.612576,1.653103,0.220454,-2.88243,0.861876,-2.625749,2.197261,0.440662,1.115988,0.121516,154.077662,0.44043,39.182305,-6.655362,1.519295,-0.395935,0.111321,-0.02571,0.003584,-0.000209,1.116377,17.381251,-4.845965,0.160562,0.093735,-0.069307,0.021964,-0.003307,0.000191,0.121663,-10.44849,0.35093,0.042203,-0.020458,0.003242,9.4e-05,-0.000106,1e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
