PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
243.0,2021/4/11,18:42.6,2021/4/11,18:42.6,2,4.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Bottom,1,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,139.39867,-1.413372,-3.018122,1604.961229,228.508588,1:30,1.585999,0.669723,1.781693,-63.8235,30.8286,31.5247,0.546798,0.129315,127.90098,-6.094786,-0.794852,0.439359,101.71782,30.050884,-160.949386,3778.626535,-31.969035,5.026094,-10.104529,42.809775,,-163.487063,2.080696,-18.2672,17.6282,-0.597107,15.24,1.546407,1.866583,-38.312382,-1.193224,-3.516197,7.575907,-6.413442,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,ff8b6600-9a7c-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,138.06472,7.104358,,11.49769,,,,16.65833,-38.591824,3.787954,1.586057,-0.95666,-3.206721,-0.668349,1.99628,-1.758099,0.483669,0.565039,-0.129393,8.053581,0.483692,-23.119048,1.395097,0.053196,0.073394,-0.112965,0.071366,-0.020517,0.002158,0.56503,14.149835,-8.519152,1.118029,-0.289207,0.111138,-0.047669,0.014079,-0.001759,-0.129376,-7.984009,0.879573,0.101499,0.038519,-0.079602,0.051797,-0.014908,0.001556,,,,,,,,,,,,,,,,,,,,,,,,,,21S
244.0,2021/4/11,18:59.7,2021/4/11,18:59.7,2,5.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Bottom,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,152.48458,-1.6054,-3.546669,2265.152456,234.005563,1:45,1.592078,0.694738,1.893597,-44.0566,36.204,45.4375,0.698943,0.150192,135.82617,-4.949833,-0.322847,0.404581,142.12785,24.121252,-31.892817,3937.138153,26.858119,12.029609,-20.069011,83.140737,,-44.937337,3.458155,-26.5871,21.0589,-0.61619,15.24,1.552715,2.346473,-41.790174,-1.328264,-5.91333,11.504477,-5.122862,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,09b0bfe0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,149.93273,13.398414,,16.6584,,,,16.54513,-42.147934,5.752239,1.591543,-1.168957,-2.561431,-0.692019,2.530361,-2.956665,0.445843,0.658129,-0.115679,129.757975,0.445875,30.591991,-7.461865,1.828534,-0.405023,0.077594,-0.01156,0.001077,-4e-05,0.658102,16.135109,-5.561102,0.330541,-0.037862,0.007214,-0.002602,0.000668,-6.2e-05,-0.115689,-19.036888,0.69447,0.043091,-0.054568,0.020426,-0.004997,0.00074,-4.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
245.0,2021/4/11,19:36.7,2021/4/11,19:36.7,2,6.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.95151,1.707427,-1.82614,1619.244881,227.524736,1:30,1.582729,0.696415,1.808212,-69.211,22.5857,21.3107,1.373835,0.392949,128.50595,-3.39864,-0.320567,0.432681,,,,,,,,,,,,-12.2123,11.2131,-0.653353,15.24,1.619669,1.133471,-38.993756,0.88853,-2.410346,8.612854,-7.593512,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,1fc696b0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,140.1956,,,13.44556,,,,16.63069,-39.299728,4.306427,1.583312,1.15829,-3.796756,-0.695141,1.219099,-1.205173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
246.0,2021/4/11,19:52.6,2021/4/11,19:52.6,2,7.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,148.82469,-0.406338,-3.027982,2152.884814,209.82102,1:00,1.572498,0.705457,1.848945,-36.0266,48.0145,25.7231,1.097455,0.107789,133.29994,-3.175791,-1.208149,0.414,163.8298,27.78371,6.253923,3032.190548,33.372545,17.832302,3.224006,122.270539,,2.655005,5.36807,-15.8737,25.9964,-0.635528,15.24,1.560634,2.027114,-40.838532,-0.403218,-3.394491,10.44339,-4.247469,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,294661c0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,146.52172,27.808419,,15.52474,,,,16.590207,-41.182365,5.221695,1.571608,-0.263376,-2.123734,-0.704107,2.138874,-1.697246,0.62353,1.085422,-0.106364,177.995698,0.62483,39.996879,-8.447944,2.109097,-0.386877,0.046976,-0.003236,0.000125,-4e-06,1.084672,21.225555,-4.058241,-0.295354,0.179229,-0.057134,0.012285,-0.001483,7.3e-05,-0.106178,4.382932,-1.117549,0.105847,0.017301,-0.009144,0.001561,-0.000114,3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
247.0,2021/4/11,20:40.4,2021/4/11,20:40.4,3,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.0619,-0.944914,-2.4654,2196.68302,210.486971,1:00,1.573416,0.67179,1.817463,-28.0571,58.0984,32.1252,1.025523,0.295843,131.14691,-3.17469,-0.195161,0.419176,,,,,,,,,,,,-18.5688,31.4632,-0.614198,15.24,1.548674,1.570754,-40.575093,-0.732233,-3.878044,11.153193,-3.235634,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,45c15620-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,144.71262,,,16.91499,,,,16.620358,-40.952765,5.576596,1.571614,-0.622668,-1.617817,-0.669611,1.702074,-1.939022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
248.0,2021/4/11,20:54.6,2021/4/11,20:54.6,3,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,LineDrive,Single,0,0,,146.6549,-0.614107,-2.503189,2145.364303,215.22186,1:15,1.568378,0.740779,1.907296,-43.0112,42.618,27.8794,0.965499,0.3156,131.81925,-3.886581,-0.521905,0.417894,159.12574,8.163121,-6.394697,1121.581891,33.067657,3.390029,-5.536801,61.462232,,-11.657992,1.747662,-16.53,23.5108,-0.685739,15.24,1.551951,1.620977,-40.280226,-0.572029,-3.448242,9.946056,-4.902162,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,4e2f14f0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,145.1566,3.401188,,14.83565,,,,16.531762,-40.597937,4.973028,1.567723,-0.415438,-2.451081,-0.739278,1.731126,-1.724121,0.301516,0.914133,-0.304792,126.982517,0.301513,43.481723,-7.352744,1.647274,-0.365997,0.076573,-0.005627,-0.003943,0.001019,0.914142,6.275544,-4.000686,0.027834,0.046434,0.008378,-0.043594,0.025481,-0.004682,-0.304797,-4.872804,-1.778262,0.505312,-0.138533,0.022215,0.015599,-0.011453,0.002198,,,,,,,,,,,,,,,,,,,,,,,,,,21S
249.0,2021/4/11,22:00.2,2021/4/11,22:00.2,4,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,145.29826,-0.605721,-2.882275,2138.320967,211.847232,1:00,1.674189,0.682075,1.786977,-43.0625,45.9565,26.4421,1.07183,0.129687,129.97558,-3.875387,-1.018126,0.426085,,,,,,,,,,,,-16.0814,25.0061,-0.612725,15.24,1.656313,1.869685,-39.852338,-0.569902,-3.268455,10.094117,-4.724286,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,754a3880-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,142.36602,,,15.32268,,,,16.652127,-40.208422,5.047058,1.673478,-0.403247,-2.362143,-0.680714,1.984985,-1.634228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
250.0,2021/4/11,22:31.9,2021/4/11,22:31.9,4,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Single,0,0,1,148.4114,-1.734915,-4.390661,2229.004769,219.995885,1:15,1.637725,0.688291,1.754643,-41.2391,43.9744,34.3296,0.731512,-0.216557,133.92681,-4.837888,-1.981088,0.416878,105.0614,3.883748,29.590048,1117.10164,,,,,,,,-21.0407,24.6772,-0.579746,15.24,1.590837,2.939366,-40.657749,-1.385636,-4.496254,9.696316,-4.533302,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,882fb6f0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,145.51019,0.822676,,14.48459,,,,16.68492,-41.000895,4.848158,1.637035,-1.225205,-2.266651,-0.686584,3.098485,-2.248127,0.646626,0.69556,0.274014,305.890384,0.645025,25.363538,-2.940697,,,,,,,0.697617,1.919745,-7.430083,,,,,,,0.271225,14.4548,1.678006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
251.0,2021/4/11,23:46.0,2021/4/11,23:46.0,5,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.99376,-0.94613,-3.330603,1716.956343,238.931521,2:00,1.612124,0.71357,1.73625,-71.8316,25.9553,37.7006,0.624593,0.143496,125.79445,-6.198984,-0.680013,0.446576,,,,,,,,,,,,-21.5959,14.8499,-0.631134,15.24,1.582535,2.015915,-37.886185,-0.91356,-4.038877,7.865091,-7.029413,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,b461a620-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,135.83366,,,12.19931,,,,16.703402,-38.188776,3.932545,1.61248,-0.64312,-3.514706,-0.71168,2.171301,-2.019439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
252.0,2021/4/11,24:06.4,2021/4/11,24:06.4,5,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",137.89689,-0.736998,-2.727914,1723.266588,215.257339,1:15,1.613771,0.668137,1.702958,-56.0053,41.5539,27.2414,0.843706,0.163551,126.36389,-4.862558,-0.816451,0.446055,,,,,,,,,,,,-15.6219,22.4481,-0.598877,15.24,1.59013,1.667755,-37.896283,-0.701361,-2.945602,7.326206,-5.573929,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,c08d3040-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,135.99206,,,11.533,,,,16.736618,-38.184517,3.663103,1.613409,-0.482066,-2.786965,-0.666771,1.783643,-1.472801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
253.0,2021/4/11,24:29.0,2021/4/11,24:29.0,5,3.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Bottom,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",140.43144,-1.573718,-2.650725,1665.844627,228.270121,1:30,1.616849,0.664135,1.761921,-60.5464,32.8815,33.6126,0.564507,0.248009,128.87287,-6.016622,-0.281952,0.436509,,,,,,,,,,,,-18.9816,18.7339,-0.599931,15.24,1.572869,1.619517,-38.60112,-1.297703,-3.710866,7.653135,-6.144206,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,ce03d800-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,138.96626,,,11.55857,,,,16.677979,-38.885172,3.826568,1.616802,-1.069656,-3.072103,-0.662596,1.757248,-1.855433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
254.0,2021/4/11,25:01.7,2021/4/11,25:01.7,6,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",149.55926,-2.015015,-4.919252,2201.124985,220.459992,1:15,1.623144,0.664931,1.814125,-35.9582,46.7253,37.5026,0.691622,-0.354032,136.06531,-4.735462,-2.280588,0.410643,,,,,,,,,,,,-22.6867,26.1896,-0.547935,15.24,1.571691,3.327968,-40.981484,-1.567637,-4.975,9.027393,-4.063491,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,e17569d0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,147.71967,,,13.49395,,,,16.625433,-41.285539,4.513696,1.622187,-1.430773,-2.031746,-0.662848,3.495532,-2.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
255.0,2021/4/11,25:15.9,2021/4/11,25:15.9,6,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,8,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",135.54197,-2.01019,-4.097987,1622.514208,240.066261,2:00,1.594721,0.642839,1.718161,-74.312,25.9168,40.0444,0.278299,-0.12398,125.69509,-7.384118,-1.287989,0.452117,,,,,,,,,,,,-23.0491,15.245,-0.539762,15.24,1.536743,2.477386,-37.230447,-1.607208,-4.232218,6.453686,-7.007414,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,e9f43fa0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,134.16882,,,9.84688,,,,16.722515,-37.486552,3.226843,1.595005,-1.329129,-3.503707,-0.641405,2.645335,-2.116109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
256.0,2021/4/11,25:37.6,2021/4/11,25:37.6,6,3.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",146.75253,-2.464008,-3.05233,2082.813821,212.964654,1:00,1.620114,0.645355,1.773146,-28.339,59.2297,36.2068,0.637019,0.141597,131.27251,-4.687777,-0.502332,0.4226,,,,,,,,,,,,-21.0143,33.2249,-0.571725,15.24,1.556598,1.949056,-40.204098,-1.80423,-4.35064,10.204032,-2.928027,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,f6ded400-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,143.54015,,,15.48002,,,,16.665622,-40.564315,5.102016,1.618466,-1.700866,-1.464013,-0.643241,2.10264,-2.17532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
257.0,2021/4/11,25:51.0,2021/4/11,25:51.0,6,4.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,8,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,1,"1,3",136.07708,0.887828,-2.669569,1767.891467,233.436538,1:45,1.601602,0.696506,1.778994,-68.0116,32.5783,39.2045,1.173292,0.331739,122.90382,-4.148468,0.094211,0.452931,,,,,,,,,,,,-22.0408,16.9503,-0.632905,15.24,1.618937,1.548439,-37.360321,0.326115,-3.979927,8.136706,-6.745908,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,fee0ffc0-9a7d-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,133.92774,,,13.17326,,,,16.660174,-37.668351,4.068353,1.601758,0.581493,-3.372954,-0.694376,1.699106,-1.989963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
258.0,2021/4/11,26:09.6,2021/4/11,26:09.6,6,5.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,8,Bottom,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,2,138.08164,-3.113412,-5.158853,1585.53259,219.754894,1:15,1.582757,0.645091,1.785982,-59.462,37.8277,28.8397,0.102058,-0.531298,126.59279,-7.476538,-3.133487,0.445439,,,,,,,,,,,,-18.4866,22.5026,-0.519335,15.24,1.501265,3.275584,-37.801138,-2.285167,-3.45851,7.489433,-5.596815,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,09f30390-9a7e-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,136.18035,,,11.48885,,,,16.654093,-38.080278,3.744717,1.582549,-2.076567,-2.798408,-0.643822,3.404486,-1.729255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
259.0,2021/4/11,27:01.4,2021/4/11,27:01.4,7,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",148.85129,-2.232247,-3.651209,2069.229755,215.821691,1:15,1.608069,0.678186,1.849281,-35.5816,47.2264,32.1278,0.621016,-0.031806,135.68811,-4.928021,-1.379747,0.410952,,,,,,,,,,,,-19.1228,26.7211,-0.593858,15.24,1.552914,2.44096,-40.858593,-1.711729,-4.170183,8.937523,-3.979487,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,28cafac0-9a7e-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,147.60862,,,13.16317,,,,16.590319,-41.152905,4.468761,1.607123,-1.580684,-1.989744,-0.6765,2.578284,-2.085092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
260.0,2021/4/11,27:30.9,2021/4/11,27:30.9,7,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",148.50575,-1.104562,-3.772193,2105.122096,216.116474,1:15,1.598481,0.701025,1.831849,-38.3722,44.9221,30.8075,0.90215,-0.057589,135.28982,-3.99944,-1.597195,0.412157,116.71268,40.519589,111.205364,1429.343519,,,,64.71355,,136.036446,3.983999,-18.5161,24.6828,-0.612674,15.24,1.569472,2.528886,-40.778619,-0.919103,-4.0226,8.891781,-4.44434,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,3a650d70-9a7e-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,147.17709,13.314711,,13.21592,,,,16.607788,-41.075782,4.445891,1.597706,-0.770573,-2.22217,-0.699436,2.663321,-2.0113,0.064769,0.88353,0.041051,305.564898,0.064769,-8.914499,-1.350656,0.280711,-0.056478,0.011887,-0.002388,0.000494,-6.5e-05,0.88353,21.063656,-7.118744,0.763925,-0.157691,0.034873,-0.0068,0.001348,-0.000172,0.041051,22.97657,-4.079914,0.570281,-0.127574,0.023986,-0.005089,0.000967,-9.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
261.0,2021/4/11,27:57.1,2021/4/11,27:57.1,7,3.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",149.2279,0.763047,-3.383132,2287.231406,222.118904,1:30,1.605059,0.701612,1.842807,-42.8971,40.4399,33.8688,1.391791,0.084548,134.10401,-2.483402,-0.989105,0.412262,,,,,,,,,,,,-19.9813,20.9757,-0.623301,15.24,1.620415,2.237817,-40.940317,0.397539,-4.319491,10.019068,-5.272196,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,4a010630-9a7e-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,147.13936,,,15.1239,,,,16.595878,-41.270798,5.009534,1.604434,0.571444,-2.636098,-0.699466,2.380297,-2.159745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
