PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
142.0,2021/5/23,18:28.0,2021/5/23,18:28.0,2,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.66326,1.590803,-2.225275,2520.676815,48.004871,7:30,1.638238,0.607891,1.706845,-173.6508,-29.1498,-37.362,0.354851,-0.399249,105.05135,-10.809604,-4.853362,0.542863,,,,,,,,,,,,17.4001,-14.8957,-0.546754,15.24,1.666118,1.366541,-31.256185,0.241444,2.208978,5.481431,-11.69769,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,290efe90-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,111.74096,,,8.61192,,,,16.734515,-31.51719,2.740715,1.64136,0.798444,-5.848845,-0.609319,1.261357,1.104489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
143.0,2021/5/23,18:40.6,2021/5/23,18:40.6,2,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.00929,1.441118,-1.855327,2504.402113,93.986591,9:15,1.583503,0.728743,1.757896,-113.7787,4.7786,-23.3194,0.854802,-0.030916,115.32121,-6.76239,-3.497767,0.491721,,,,,,,,,,,,10.7423,2.6167,-0.680268,15.24,1.611556,1.208955,-34.145136,0.429826,1.660298,5.386154,-9.402215,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,308abc40-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.36261,,,8.68808,,,,16.682425,-34.371916,2.693077,1.585125,0.825698,-4.701107,-0.729698,1.13905,0.830149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
144.0,2021/5/23,18:53.5,2021/5/23,18:53.5,2,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Top,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,126.34521,0.645403,-1.960753,2561.813935,77.442526,8:30,1.624696,0.710101,1.699199,-118.0919,-2.6941,-26.3621,0.627628,-0.111931,117.39419,-7.817355,-3.812126,0.485125,139.79176,17.593649,17.603791,1144.792319,31.812645,8.424115,10.586836,85.193927,,19.461552,3.135463,12.2164,-0.9471,-0.656474,15.24,1.632198,1.308911,-34.783714,-0.074786,1.95107,5.848252,-9.95791,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,383aa950-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.03999,9.323221,,8.95103,,,,16.741593,-35.03527,2.924126,1.626203,0.353542,-4.978955,-0.710971,1.224988,0.975535,0.636187,0.638627,0.099847,197.864827,0.636138,35.283168,-5.435413,1.214436,-0.235266,0.033145,-0.002059,-0.000295,6.3e-05,0.638678,11.735313,-4.023422,0.00979,0.013174,0.013121,-0.008706,0.00245,-0.000263,0.099864,11.19369,-0.854373,0.019581,0.018544,-0.002525,-0.000396,0.000132,-7e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
145.0,2021/5/23,19:20.5,2021/5/23,19:20.5,3,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.65218,0.590977,-3.483734,2484.037508,112.809878,9:45,1.603567,0.674503,1.709189,-100.2567,11.0144,-18.9989,0.769455,-0.507862,119.46633,-6.617512,-4.814267,0.476372,,,,,,,,,,,,7.4814,6.1728,-0.58211,15.24,1.611169,2.241031,-35.36915,-0.031078,1.238485,5.890567,-8.784797,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,4851c580-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.33757,,,9.18585,,,,16.731006,-35.616604,2.945284,1.604723,0.337959,-4.392399,-0.67516,2.189004,0.619242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
146.0,2021/5/23,19:33.5,2021/5/23,19:33.5,3,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,1,0,Fastball,,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,138.10114,-2.688668,-6.194496,2131.973441,,,1.688251,0.795035,1.797429,,,,0.580078,-0.081621,126.12906,-5.317251,0.003047,0.44458,146.18105,16.938441,1.359854,1629.805432,33.4456,8.535182,2.347763,87.821156,,7.913784,3.182762,-49.5467,34.8785,-0.648869,15.24,1.619587,3.677933,-37.80305,-1.883433,-9.30449,7.228468,-3.256736,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,5011b820-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.44349,9.813963,,11.97209,,,,16.643879,-38.070545,3.614234,1.687055,-1.762915,-1.628368,-0.791344,4.022252,-4.652245,0.639699,0.531276,0.159018,208.898171,0.639693,38.833189,-6.703992,1.558099,-0.270921,0.025194,0.002462,-0.001121,0.000109,0.531308,11.829901,-3.593041,-0.175027,0.017561,0.033186,-0.016971,0.003608,-0.000292,0.159024,0.921775,1.694743,-0.425874,0.076934,-0.00636,-0.001196,0.000421,-3.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
147.0,2021/5/23,21:05.9,2021/5/23,21:05.9,4,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,125.65432,0.376517,-2.741706,2428.488732,124.707037,10:15,1.600642,0.736657,1.699161,-101.3312,16.8688,-18.9647,0.694642,-0.234106,115.20312,-6.952693,-4.071224,0.49098,,,,,,,,,,,,7.6002,9.4221,-0.663168,15.24,1.602615,1.740566,-34.514445,-0.162141,1.181551,6.433364,-8.34187,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,872e7410-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.54893,,,10.45119,,,,16.740293,-34.79297,3.216682,1.601817,0.199011,-4.170935,-0.737417,1.689412,0.590775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
148.0,2021/5/23,21:47.2,2021/5/23,21:47.2,4,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.62641,-2.889845,-5.313001,2084.115485,199.639451,12:45,1.61016,0.610594,1.795138,-56.4362,45.0703,14.9982,0.22372,-0.747375,124.36358,-7.030308,-4.26068,0.45499,,,,,,,,,,,,-11.1479,25.9325,-0.480817,15.24,1.534918,3.360461,-36.877157,-2.06894,-2.000856,6.584661,-5.152228,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,9fc21c20-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.32171,,,10.26283,,,,16.644944,-37.127171,3.292331,1.609761,-1.873314,-2.576114,-0.609854,3.436432,-1.000428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
149.0,2021/5/23,22:11.5,2021/5/23,22:11.5,4,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,126.00744,-0.18321,-2.806446,2572.383669,130.754427,10:15,1.588345,0.694507,1.800466,-106.8087,9.2189,-6.4394,0.468363,-0.164511,115.72325,-7.928825,-3.261199,0.486447,,,,,,,,,,,,1.2671,5.9772,-0.625355,15.24,1.576558,1.726213,-34.633303,-0.506486,0.198281,6.495418,-8.871294,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,ae45a000-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.70021,,,10.2842,,,,16.639246,-34.894743,3.247709,1.589758,-0.149418,-4.435647,-0.694674,1.718232,0.09914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
150.0,2021/5/23,22:32.1,2021/5/23,22:32.1,4,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.10292,-0.196522,-4.353631,2452.268516,144.82538,10:45,1.577045,0.665896,1.743981,-87.7735,20.9843,-12.6394,0.643356,-0.698886,120.56072,-6.535781,-5.239032,0.470961,,,,,,,,,,,,3.6788,11.7732,-0.553931,15.24,1.565497,2.778113,-35.726402,-0.460542,0.620197,6.130802,-7.821854,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,ba859c80-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,128.80053,,,9.54219,,,,16.695968,-35.975384,3.065401,1.57775,-0.142883,-3.910927,-0.666244,2.752926,0.310099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
151.0,2021/5/23,22:48.5,2021/5/23,22:48.5,4,5.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.12583,-2.862616,-2.447043,2029.610821,197.607104,12:30,1.612776,0.609921,1.918145,-47.0824,49.8243,14.7781,0.336547,0.070003,125.07848,-6.405503,-1.395919,0.444561,,,,,,,,,,,,-9.5243,29.0349,-0.555884,15.24,1.545756,1.542454,-37.664109,-2.029936,-1.758593,7.845761,-4.445585,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,c44e5770-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.44915,,,12.04735,,,,16.52141,-37.930099,3.92288,1.612021,-1.87922,-2.222792,-0.609187,1.602074,-0.879296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.51064,2.044582,0.850637,1.193945,0.311379,0.322991,-0.067077,-0.04787,1.559295,0.493298,38.52509,1.736736,-1.085117,0.034921,35.751006,-2.915589,1.554719,3.895099,-3.135157,0.452601,-2.625083,1.107065,,,,21S
152.0,2021/5/23,23:21.2,2021/5/23,23:21.2,4,6.0,"Kei, Nishiyama",1000073965,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,124.87304,0.680229,-2.890326,2438.412336,85.37342,8:45,1.562527,0.733604,1.659671,-119.5749,0.4395,-39.1258,0.561154,-0.483176,115.15764,-7.882065,-5.625385,0.494733,,,,,,,,,,,,17.7077,0.8131,-0.652389,15.24,1.570959,1.912396,-34.311913,-0.068072,2.72527,6.25979,-9.681513,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,d7cc1e40-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,122.61147,,,9.7154,,,,16.780631,-34.591841,3.129895,1.564322,0.364869,-4.840757,-0.735183,1.790527,1.362635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
153.0,2021/5/23,24:02.9,2021/5/23,24:02.9,5,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",125.65882,-1.229842,-3.402318,2452.80984,69.940641,8:15,1.58902,0.704586,1.770798,-126.225,-9.108,-34.5488,-0.022478,-0.606369,116.52658,-10.249803,-5.837303,0.488725,,,,,,,,,,,,15.425,-2.9753,-0.616911,15.24,1.54908,2.200664,-34.532363,-1.220554,2.399923,6.454126,-10.269574,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,f0ac1190-bb6d-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.11882,,,9.13224,,,,16.670059,-34.798616,3.227063,1.590693,-0.796902,-5.134787,-0.705653,2.10166,1.199962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
154.0,2021/5/23,24:29.5,2021/5/23,24:29.6,5,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,6,Top,2,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",125.4247,-0.349595,-2.64926,2352.295734,108.05616,9:30,1.575132,0.756598,1.696283,-109.9188,8.1105,-14.022,0.376294,-0.138495,115.86892,-8.246526,-3.633413,0.490625,,,,,,,,,,,,5.3127,5.3762,-0.685774,15.24,1.557216,1.65886,-34.480711,-0.638061,0.828456,6.126163,-8.968305,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,008b06c0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.63826,,,9.55578,,,,16.743808,-34.746865,3.063081,1.576473,-0.24843,-4.484152,-0.757062,1.622867,0.414228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155.0,2021/5/23,24:53.3,2021/5/23,24:53.3,5,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,6,Top,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2",128.07563,-0.824238,-2.125677,2388.928437,132.864857,10:30,1.578806,0.695361,1.732041,-90.7502,20.2284,-18.7421,0.436952,-0.096263,119.84502,-7.352443,-3.444162,0.475745,89.76244,39.647343,61.086048,5472.447462,10.841767,8.811236,31.72664,42.391056,,75.053577,3.053227,8.4172,11.6139,-0.639314,15.24,1.550689,1.392279,-35.279316,-0.855124,1.395503,5.447183,-7.881158,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,0eb016f0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.50525,11.561251,,8.23061,,,,16.708594,-35.505345,2.723592,1.579387,-0.528098,-3.940579,-0.695884,1.334373,0.697751,0.761974,0.447476,0.076952,227.277953,0.761967,9.283662,-3.139053,0.74444,-0.241846,0.104216,-0.040828,0.009025,-0.000793,0.447508,15.907935,-6.267103,0.483914,-0.040465,-0.030273,0.018562,-0.004249,0.000351,0.076945,16.806296,-1.353786,0.118735,-0.041593,0.03791,-0.021254,0.005505,-0.000535,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156.0,2021/5/23,25:24.2,2021/5/23,25:24.2,5,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,6,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",128.48948,-0.9945,-3.116343,2448.49379,125.861357,10:15,1.562068,0.71907,1.675945,-100.0727,12.0439,-12.3208,0.277372,-0.293451,119.45704,-8.158791,-3.979359,0.478178,,,,,,,,,,,,4.2843,7.6531,-0.634941,15.24,1.527363,1.980243,-35.324598,-1.014777,0.706316,5.975445,-8.544934,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,211b8360-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.85654,,,9.03244,,,,16.764311,-35.581514,2.987723,1.563096,-0.647386,-4.272467,-0.719429,1.949875,0.353158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157.0,2021/5/23,27:20.0,2021/5/23,27:20.0,1,1.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,115.41716,3.728181,0.427091,2440.112973,328.607404,5:00,1.787732,-0.557977,1.542388,-194.9854,-49.4365,33.427,0.910977,-0.10095,104.33546,-10.13684,2.756119,0.544828,,,,,,,,,,,,-16.0002,-25.6829,0.542333,15.24,1.877429,-0.392709,-31.632177,1.260199,-2.047224,6.396068,-13.092768,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,66198fc0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,111.33797,,,11.0817,,,,16.898649,-31.965798,3.198034,1.793886,1.943124,-6.546384,0.560032,-0.285925,-1.023612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158.0,2021/5/23,27:32.8,2021/5/23,27:32.8,1,2.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.78942,1.734327,1.189645,2606.068144,336.902421,5:15,1.780885,-0.561901,1.494045,-195.0075,-56.5293,26.3172,0.331015,0.044252,107.7088,-12.036238,3.023385,0.531429,,,,,,,,,,,,-11.9153,-28.0631,0.523627,15.24,1.812809,-0.801642,-32.583551,0.156811,-1.609014,7.058808,-13.596221,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,6dc0a330-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,114.14506,,,11.08062,,,,16.947175,-32.951313,3.529404,1.786186,0.865171,-6.79811,0.563209,-0.717813,-0.804507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159.0,2021/5/23,27:46.5,2021/5/23,27:46.5,1,3.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Bottom,0,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,120.30867,3.306139,1.481676,2347.544316,302.794196,4:00,1.739592,-0.63473,1.591811,-158.6292,-25.5318,47.1211,1.102069,0.261161,108.53833,-8.051993,4.766134,0.521002,,,,,,,,,,,,-22.1325,-14.0962,0.588679,15.24,1.818437,-1.074721,-32.969047,1.258291,-3.079314,6.896433,-11.767861,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,75f7e8b0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,116.42948,,,11.77034,,,,16.848405,-33.303792,3.448216,1.743498,1.82949,-5.883931,0.637217,-0.925255,-1.539657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160.0,2021/5/23,28:42.2,2021/5/23,28:42.2,1,4.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.12786,-0.392115,0.791086,1518.401057,132.043724,10:30,1.770772,-0.584826,1.611693,-88.5215,25.5335,-23.8403,0.773317,-0.596798,117.02213,-6.820366,-0.876151,0.482294,,,,,,,,,,,,12.4509,14.3257,0.564984,15.24,1.752292,-0.368964,-35.441812,-0.599709,2.02154,7.375459,-7.480709,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,9723baf0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,125.7739,,,12.10573,,,,16.826824,-35.770507,3.68773,1.77159,-0.266324,-3.740355,0.583435,-0.459056,1.01077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161.0,2021/5/23,28:58.2,2021/5/23,28:58.2,1,5.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,117.51639,3.762439,0.592847,2557.056612,344.817145,5:30,1.777456,-0.57163,1.565867,-194.6704,-54.8027,16.2608,0.912223,-0.238863,106.24186,-10.088983,1.727773,0.534089,99.65819,-28.880672,-34.615515,,,,,1.842257,,-22.641555,0.07056,-7.5535,-28.9773,0.553113,15.24,1.866859,-0.40867,-32.216222,1.318611,-1.003166,6.600805,-13.655054,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,a0aed0a0-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,113.57662,0.894841,,11.27453,,,,16.87541,-32.549577,3.300403,1.782852,2.008223,-6.827527,0.572473,-0.358008,-0.501583,0.292676,0.94342,0.262397,,0.292676,19.948973,,,,,,,,0.94342,-13.370449,,,,,,,,0.262397,-13.769849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162.0,2021/5/23,29:30.8,2021/5/23,29:30.8,2,1.0,"Ginjiro, Hiramoto",1000073783,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,6,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,116.75023,4.117812,0.021974,2526.473018,329.304786,5:00,1.802387,-0.593704,1.585899,-196.6603,-55.849,36.0886,1.018235,-0.226518,105.94934,-9.879394,2.542665,0.535887,,,,,,,,,,,,-17.6841,-29.0661,0.589803,15.24,1.901186,-0.182424,-32.019848,1.49264,-2.330398,6.300055,-13.636958,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,b41ce000-bb6e-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,113.19543,,,10.80089,,,,16.855786,-32.336199,3.150028,1.809042,2.177406,-6.818479,0.596026,-0.065406,-1.165199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
