PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
124.0,2021/5/29,14:09.9,2021/5/29,14:09.9,1,4.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,144.97928,-1.025647,-4.71619,2380.675679,213.556548,1:00,1.705039,0.657672,1.85561,-37.127,52.1811,32.2688,1.043571,-0.352397,129.12984,-3.895959,-2.439676,0.426776,156.11651,27.766786,2.078731,2957.829058,33.392988,16.026152,3.004115,119.657856,,8.734824,4.86354,-20.7596,28.737,-0.548567,15.24,1.678524,3.107121,-39.674543,-0.819816,-4.16956,10.224974,-4.034847,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,b336b5d0-c03c-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.13539,22.220984,,15.84944,,,,16.583001,-40.019166,5.112487,1.703863,-0.683825,-2.017423,-0.655658,3.247652,-2.08478,0.42092,0.999539,0.360006,216.767306,0.422672,38.30696,-6.215206,1.162986,-0.024932,-0.080554,0.025525,-0.003186,0.000144,0.998815,20.218344,-5.433627,0.36231,-0.060217,0.011691,0.000957,-0.000605,5e-05,0.359999,1.391576,1.941667,-0.893835,0.291171,-0.076279,0.015671,-0.002,0.000108,,,,,,,,,,,,,,,,,,,,,,,,,,21S
125.0,2021/5/29,14:45.5,2021/5/29,14:45.5,2,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.35388,1.016571,-1.735278,2648.013338,27.939609,7:00,1.708071,0.700787,1.584494,-144.053,-23.9624,-14.9751,0.559142,0.053406,114.65625,-9.263924,-2.781354,0.494891,,,,,,,,,,,,5.961,-11.3042,-0.650393,15.24,1.723852,1.124997,-34.670606,-0.00844,0.920897,7.391499,-11.553004,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c8753f70-c03c-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,122.57257,,,11.69763,,,,16.855171,-35.013255,3.69575,1.711829,0.527124,-5.776502,-0.701555,1.082307,0.460448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
126.0,2021/5/29,14:57.6,2021/5/29,14:57.6,2,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,133.91064,-0.794197,-3.227319,1409.76428,227.781855,1:30,1.690544,0.702493,1.677192,-64.3883,40.2979,40.5315,0.819888,0.186831,121.81921,-5.530338,-0.388568,0.462061,114.66415,-11.052235,44.290668,,,,,5.248856,,35.96589,0.154065,-22.9575,21.965,-0.619949,15.24,1.664266,1.873479,-36.756473,-0.755377,-4.036706,7.478501,-5.944464,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,cfa48ad0-c03c-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.28137,0.882347,,12.09143,,,,16.762577,-37.064964,3.73925,1.690368,-0.510167,-2.972232,-0.700665,2.039995,-2.018353,0.80082,0.940722,-0.280438,180.0,0.80082,22.376399,,,,,,,,0.940722,-6.105988,,,,,,,,-0.280438,21.829099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
127.0,2021/5/29,15:29.7,2021/5/29,15:29.7,3,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,5,Top,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,125.55038,1.25566,-2.409409,2744.38345,48.718903,7:30,1.711424,0.702682,1.605454,-136.6684,-15.6342,-22.5626,0.704635,-0.213212,114.19332,-8.518719,-3.984509,0.496831,,,,,,,,,,,,9.4028,-7.8217,-0.633386,15.24,1.734276,1.556432,-34.453006,0.18845,1.438624,7.131415,-11.00336,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,e2c00d60-c03c-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,122.09383,,,11.35706,,,,16.834733,-34.781533,3.565707,1.713919,0.695348,-5.50168,-0.703561,1.490158,0.719312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
128.0,2021/5/29,15:59.5,2021/5/29,15:59.5,3,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,5,Top,2,0,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.02993,-0.413894,-2.323864,1062.414698,217.642013,1:15,1.729901,0.69302,1.710525,-70.4969,41.1619,28.9859,0.907085,0.321411,117.98455,-5.59157,-0.287898,0.477201,105.59427,-23.762542,21.959677,,,,,2.559461,,10.255997,0.073983,-16.4516,22.2345,-0.634846,15.24,1.713718,1.30502,-35.46444,-0.513412,-2.704333,6.700455,-6.151718,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,f4843d50-c03c-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,127.11627,0.769504,,11.04538,,,,16.729303,-35.744714,3.350227,1.729811,-0.256092,-3.075859,-0.6918,1.418139,-1.352167,0.676584,0.874414,-0.286998,,0.676584,24.897409,,,,,,,,0.874414,-11.819139,,,,,,,,-0.286998,10.03883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
129.0,2021/5/29,18:08.1,2021/5/29,18:08.0,1,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Masaya, Nishigaki",1000073939,Left,WAS_EDA,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.26154,-0.914964,-1.858604,1667.376285,224.616926,1:30,1.643805,0.465793,1.674706,-74.0196,34.8465,30.7793,0.642584,0.243492,119.60632,-6.326858,0.300533,0.471195,,,,,,,,,,,,-16.7941,19.3497,-0.418735,15.24,1.613495,1.016837,-36.050363,-0.861113,-2.840951,7.186045,-6.533384,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,412342a0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,128.73646,,,11.65522,,,,16.764245,-36.352926,3.593022,1.643961,-0.586029,-3.266692,-0.464066,1.136453,-1.420476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
130.0,2021/5/29,18:18.0,2021/5/29,18:18.0,1,2.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Masaya, Nishigaki",1000073939,Left,WAS_EDA,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,144.74304,-0.697923,-1.791228,2274.757108,211.723286,1:00,1.658782,0.502211,1.750476,-38.6668,49.55,28.8952,1.073945,0.282667,132.04374,-3.609684,0.243729,0.424161,,,,,,,,,,,,-16.0118,26.5858,-0.458985,15.24,1.638307,1.095016,-39.803211,-0.619285,-3.316532,8.414731,-4.299925,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,47188760-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,143.01186,,,12.6993,,,,16.689242,-40.108422,4.207365,1.65794,-0.463322,-2.149962,-0.500884,1.21531,-1.658266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
131.0,2021/5/29,18:50.6,2021/5/29,18:50.6,2,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,119.01063,0.981763,-0.155089,2333.505303,43.911616,7:30,1.659968,0.444781,1.550949,-175.681,-39.8979,-42.987,0.185219,-0.029642,108.69124,-11.467573,-3.160529,0.526232,,,,,,,,,,,,21.4111,-19.6321,-0.435997,15.24,1.671471,0.284809,-32.693778,-0.158568,2.935722,6.670803,-12.498445,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,5a878120-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,115.27231,,,10.31939,,,,16.890262,-33.028779,3.335402,1.663674,0.469092,-6.249222,-0.446598,0.13738,1.467861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
132.0,2021/5/29,19:04.2,2021/5/29,19:04.2,2,2.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.52435,-0.384593,-2.564337,2285.003051,210.320952,1:00,1.634333,0.532282,1.717823,-45.943,44.7684,24.3944,1.06543,0.046549,130.15101,-3.818731,-0.851191,0.430116,,,,,,,,,,,,-14.1716,23.8157,-0.467651,15.24,1.620889,1.633465,-39.406884,-0.432974,-2.862031,8.652792,-4.996938,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,629d0dd0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,141.03172,,,13.37334,,,,16.720983,-39.730741,4.326396,1.633594,-0.245948,-2.498469,-0.530793,1.740585,-1.431016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
133.0,2021/5/29,19:16.4,2021/5/29,19:16.4,2,3.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.08237,-0.263174,-1.777213,2198.130883,221.477319,1:30,1.634581,0.564613,1.797096,-56.151,34.9512,28.3246,0.998563,0.344792,129.6295,-4.42267,0.223829,0.431041,,,,,,,,,,,,-15.6975,18.9511,-0.522922,15.24,1.624265,1.068168,-39.073646,-0.391599,-3.13091,8.167566,-6.026819,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,69e622c0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,140.72891,,,12.45287,,,,16.642232,-39.365663,4.083783,1.634413,-0.176121,-3.01341,-0.563114,1.180108,-1.565455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
134.0,2021/5/29,19:30.0,2021/5/29,19:30.0,2,4.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.73791,-1.75189,-2.580561,2211.171178,206.058178,12:45,1.613813,0.526161,1.643972,-38.9865,51.6716,23.8563,0.722861,0.027095,131.4048,-4.663208,-0.912755,0.42999,,,,,,,,,,,,-13.7258,28.0073,-0.457994,15.24,1.562924,1.649255,-39.470739,-1.350598,-2.803353,8.064504,-4.086431,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,7201a2e0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,141.07313,,,12.3331,,,,16.795419,-39.787267,4.032252,1.612787,-1.190208,-2.043215,-0.524885,1.759285,-1.401677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
135.0,2021/5/29,19:41.1,2021/5/29,19:41.1,2,5.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,1,3,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Triple,0,0,,136.13449,-0.49146,-2.415471,2212.118245,178.796638,12:00,1.626297,0.557985,1.665333,-80.3869,19.6814,-0.3526,0.682099,-0.135021,125.71962,-6.293199,-2.440163,0.451755,138.6249,14.556348,4.506011,1422.832735,33.441426,6.213807,2.407741,75.272167,,3.124598,2.548058,-1.3867,11.0876,-0.493127,15.24,1.606467,1.581126,-37.441501,-0.657282,-0.256298,6.861228,-7.757396,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,789f5ca0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,134.27635,6.406203,,10.41487,,,,16.774866,-37.72172,3.430614,1.626841,-0.340463,-3.878698,-0.557915,1.591593,-0.128149,0.507978,0.66011,0.134408,169.001317,0.507978,37.155669,-4.556172,0.873693,-0.170818,0.030887,-0.005077,0.00065,-4.3e-05,0.66011,9.677995,-4.255232,0.167992,-0.017836,0.002516,0.000144,-4.7e-05,2e-06,0.134408,2.928128,-0.714829,0.093162,-0.010873,0.000634,-4e-06,-3e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,21S
136.0,2021/5/29,20:47.2,2021/5/29,20:47.2,3,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1,1,3,135.66136,0.355618,-1.05471,2287.278507,146.421545,11:00,1.600979,0.530175,1.613475,-87.2684,13.7903,-7.2683,0.830084,0.155621,125.45049,-5.915243,-1.562754,0.453985,138.32447,44.032583,-32.125214,5741.163592,25.327027,26.308746,-21.96957,80.362613,,-48.634834,4.81724,2.9952,7.5284,-0.500259,15.24,1.603155,0.724069,-37.338069,-0.146632,0.551889,6.650442,-8.419461,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,a00c70c0-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,133.61676,28.613977,,10.21087,,,,16.826704,-37.619622,3.325221,1.601818,0.209814,-4.209731,-0.530419,0.700705,0.275944,0.213426,0.741813,-0.127567,143.882871,0.215806,23.344049,-6.981429,1.850601,-0.25534,-0.011874,0.010208,-0.001289,4.8e-05,0.742761,26.682106,-7.358094,0.346571,0.21713,-0.142903,0.040501,-0.005607,0.000303,-0.12732,-14.695081,0.43073,0.129518,-0.064283,0.014729,-0.002323,0.00027,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
137.0,2021/5/29,21:38.3,2021/5/29,21:38.3,4,1.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.0725,-0.444844,-1.285424,2359.865252,213.52616,1:00,1.65481,0.515591,1.763389,-46.0869,36.663,22.6097,1.067765,0.377128,136.45845,-3.863294,0.308852,0.410808,,,,,,,,,,,,-12.3278,19.7478,-0.4849,15.24,1.640307,0.797568,-41.012354,-0.498808,-2.720881,8.629518,-5.448117,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,be7e2c10-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,147.66035,,,12.61405,,,,16.675954,-41.313392,4.314759,1.654393,-0.308752,-2.724059,-0.514379,0.892485,-1.36044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
138.0,2021/5/29,21:50.7,2021/5/29,21:50.7,4,2.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,135.08948,-1.570692,-2.31932,1738.232689,208.571008,1:00,1.624864,0.499256,1.719875,-60.7371,41.1027,20.5928,0.570432,0.045389,123.57044,-6.038785,-0.871838,0.455736,127.30778,25.970611,-40.86035,4966.396202,22.780307,11.268301,-24.600493,72.250851,,-52.879528,3.105405,-12.0694,22.9515,-0.440817,15.24,1.579592,1.401323,-37.110581,-1.245217,-2.173471,7.304822,-5.673538,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c5dc0180-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,133.10332,11.536214,,11.51904,,,,16.719447,-37.400661,3.652411,1.624567,-1.019917,-2.836769,-0.498178,1.487633,-1.086736,-0.138892,0.488084,-0.022619,123.938648,-0.13892,24.045124,-6.041581,1.531452,-0.267102,0.010375,0.009723,-0.002764,0.000265,0.488085,15.48637,-5.870324,0.388063,-0.107278,0.059544,-0.023687,0.005132,-0.000446,-0.022646,-20.798234,0.864323,-0.003573,-0.021974,0.00123,0.001304,-0.000326,2.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
139.0,2021/5/29,22:12.7,2021/5/29,22:12.7,4,3.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.417,-0.814296,-1.458871,2424.931491,206.671256,1:00,1.629945,0.537373,1.685417,-33.2658,51.374,24.2652,1.065184,0.364268,134.36713,-3.356657,0.243495,0.415472,,,,,,,,,,,,-13.2975,27.3468,-0.50067,15.24,1.605813,0.90503,-41.004053,-0.692127,-2.882673,10.075398,-3.878325,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,d2faec50-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,146.00258,,,15.04986,,,,16.752963,-41.374145,5.037699,1.62862,-0.549668,-1.939162,-0.535858,1.010917,-1.441337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
140.0,2021/5/29,22:29.2,2021/5/29,22:29.2,4,4.0,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,2,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,122.36025,2.537659,-0.361269,2499.955372,21.382512,6:45,1.636752,0.409354,1.613245,-176.1065,-49.3312,-20.9714,0.602412,0.09625,111.80339,-9.99884,-1.830607,0.508478,152.46906,-13.167229,15.06398,,,,,2.812492,,12.182807,0.064612,10.2048,-25.4491,-0.397425,15.24,1.691612,0.310193,-33.623203,0.753358,1.490849,6.650901,-13.524565,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,dccb2150-c03d-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,119.29721,0.504949,,10.55686,,,,16.828169,-33.9359,3.325451,1.641244,1.389225,-6.762282,-0.410361,0.2401,0.745425,0.176198,0.623349,-0.098977,,0.176198,39.821912,,,,,,,,0.623349,-9.647649,,,,,,,,-0.098977,10.717924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
141.0,2021/5/29,26:25.8,2021/5/29,26:25.8,1,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.80941,0.974604,-2.149318,2587.872667,51.564502,7:45,1.68837,0.694943,1.572824,-143.3894,-18.519,-28.7274,0.534302,-0.209236,112.87394,-9.241997,-4.15255,0.504643,,,,,,,,,,,,12.5595,-8.726,-0.631047,15.24,1.702935,1.413267,-33.979185,-0.023915,1.870134,6.905739,-11.105965,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,69d9aa30-c03e-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,120.20374,,,10.93547,,,,16.867235,-34.308301,3.452869,1.691462,0.505377,-5.552983,-0.696277,1.32414,0.935067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
142.0,2021/5/29,26:39.6,2021/5/29,26:39.6,1,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,6,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.32405,1.68005,-1.327034,2734.796181,48.854361,7:45,1.746236,0.643357,1.624558,-158.0033,-33.3422,-43.5972,0.646941,-0.172196,111.9422,-9.628731,-4.379883,0.50422,,,,,,,,,,,,20.4658,-16.6293,-0.602983,15.24,1.779048,1.001582,-34.096706,0.334469,3.023004,7.789892,-12.262965,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,720aae20-c03e-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,120.30462,,,12.38185,,,,16.815413,-34.454752,3.894946,1.750722,0.898111,-6.131483,-0.645825,0.862635,1.511502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
143.0,2021/5/29,26:54.7,2021/5/29,26:54.7,1,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,6,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,123.69232,1.101385,-1.445929,2762.275189,42.842222,7:30,1.772038,0.639589,1.61622,-164.7091,-39.4475,-40.7618,0.440228,-0.181843,112.35984,-10.630219,-4.301925,0.505433,141.08445,32.855134,1.244898,3130.451972,33.448632,18.628512,2.304827,102.458156,,8.750597,4.725215,19.3324,-19.8024,-0.595788,15.24,1.787982,1.046195,-33.962936,-0.028102,2.848478,7.43269,-12.724372,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,7b0877f0-c03e-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,120.01588,23.813864,,11.33248,,,,16.824713,-34.307993,3.716345,1.775575,0.562618,-6.362186,-0.641287,0.913957,1.424239,1.013918,0.491401,0.142479,200.077918,1.014313,32.907116,-6.090895,1.558829,-0.29677,0.043918,-0.00588,0.000702,-4.3e-05,0.491686,21.251247,-5.102226,0.011166,0.129246,-0.065602,0.017782,-0.002453,0.000133,0.142386,0.716945,1.209041,-0.270382,0.045708,-0.006761,0.001211,-0.000188,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
