PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
154,2021/4/18,36:03.0,2021/4/18,36:03.0,2,4,"Yuma, Kurio",1000074151,Right,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.36352,-1.137571,-2.102233,1439.587805,263.95307,2:45,1.870916,0.898513,2.003577,-92.7532,5.9866,28.7285,0.625324,0.598232,124.06635,-7.934964,-0.043357,0.448746,,,,,,,,,,,,-16.4887,4.8969,-0.855803,15.24,1.842522,1.234652,-37.008071,-1.0645,-2.96461,6.995957,-8.926196,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,324abf30-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.17663,,,10.29716,,,,16.436537,-37.233576,3.497979,1.872198,-0.776777,-4.463098,-0.897141,1.330212,-1.482305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155,2021/4/18,36:13.2,2021/4/18,36:13.1,2,5,"Yuma, Kurio",1000074151,Right,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,123.14228,0.640589,-3.032986,2090.589213,92.017888,9:00,1.790875,0.989431,2.029866,-112.5517,3.7406,-19.5133,0.844284,-0.052429,114.87043,-7.586026,-4.428972,0.487001,126.34222,-30.786519,-19.860125,,,,,1.607954,,-14.241679,0.041557,8.5033,2.4585,-0.926417,15.24,1.79853,1.870598,-33.932569,0.023191,1.296642,5.376573,-9.431763,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,384f4630-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.55815,0.806119,,8.27185,,,,16.41088,-34.117589,2.688286,1.792147,0.347759,-4.715881,-0.990021,1.825977,0.648321,0.38014,0.746487,0.030069,,0.38014,28.356331,,,,,,,,0.746487,-17.963082,,,,,,,,0.030069,-10.242534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156,2021/4/18,36:48.2,2021/4/18,36:48.2,3,1,"Yuma, Kurio",1000074151,Right,RIK,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,106.15604,4.666862,-1.54871,1899.899814,32.237295,7:00,1.797498,0.842334,2.070325,-189.8804,-30.3198,-22.4172,1.200397,0.187198,96.96901,-9.279816,-3.15761,0.57045,,,,,,,,,,,,10.4879,-17.6041,-0.810977,15.24,1.882246,0.866509,-29.161181,1.838945,1.153969,4.95083,-11.7436,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,4d3835c0-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,106.33712,,,9.18703,,,,16.37061,-29.352503,2.475415,1.802413,2.292768,-5.8718,-0.843601,0.821915,0.576985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157,2021/4/18,36:57.5,2021/4/18,36:57.5,3,2,"Yuma, Kurio",1000074151,Right,RIK,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,6,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,125.64304,0.19161,-1.826868,2102.835466,92.612468,9:00,1.767986,0.9848,1.965278,-110.8383,4.9748,-18.1487,0.713289,0.291545,113.83716,-7.963395,-3.123097,0.485997,121.13774,-23.390271,-1.83204,,,,,1.415831,,-13.116858,0.039257,7.9154,3.7174,-0.944467,15.24,1.766373,1.177858,-34.539929,-0.260566,1.212232,7.402663,-9.237339,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,52bfeba0-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.81562,0.377416,,11.80588,,,,16.473922,-34.803381,3.701332,1.769797,0.068179,-4.61867,-0.985618,1.134716,0.606116,0.167081,0.524421,-0.282545,,0.167081,30.868349,,,,,,,,0.524421,-13.358533,,,,,,,,-0.282545,-0.987356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158,2021/4/18,38:59.3,2021/4/18,38:59.3,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Top,0,0,0,Splitter,Changeup,InPlay,Undefined,FlyBall,Popup,Double,0,0,,135.62755,-2.164208,2.153687,1645.876935,155.111289,11:15,1.985948,-0.384327,1.751496,-56.1143,45.235,-19.364,0.80994,0.033475,123.30363,-6.326099,0.789702,0.454637,111.38968,50.608749,12.079716,4647.348837,31.533527,26.088362,11.39132,60.442983,,24.545038,4.674768,11.5041,25.7171,0.331216,15.24,1.927044,-1.305438,-37.231469,-1.607933,2.069983,7.851756,-5.179262,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,9b559db0-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.425,26.100908,,12.32393,,,,16.687705,-37.535534,3.925878,1.985429,-1.407362,-2.589631,0.383322,-1.3856,1.034992,0.340045,0.741696,-0.034816,202.050893,0.340978,19.179602,-4.07102,0.949741,-0.103678,-0.005444,0.002574,-0.000131,-8e-06,0.741763,23.909411,-6.468584,0.483997,-0.006847,-0.042403,0.015619,-0.00239,0.000136,-0.034894,4.110705,0.562761,-0.108563,0.015289,-0.003239,0.001133,-0.000217,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159,2021/4/18,40:09.4,2021/4/18,40:09.4,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.79325,-1.437619,1.306881,1908.929095,156.981898,11:15,2.012721,-0.524029,1.727178,-42.9276,48.3299,-19.2473,1.174689,-0.345028,129.95364,-4.652332,-0.047229,0.431409,,,,,,,,,,,,10.6601,26.4289,0.491825,15.24,1.972485,-0.793165,-39.235554,-1.136561,2.138761,8.415244,-4.504153,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,c51c8050-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.60912,,,12.83962,,,,16.711789,-39.549963,4.207622,2.011806,-0.968277,-2.252077,0.522952,-0.873074,1.06938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160,2021/4/18,40:36.5,2021/4/18,40:36.5,2,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,7,Top,0,1,0,Splitter,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.39158,-3.412428,2.307614,1856.363904,154.914208,11:15,1.988408,-0.457786,1.753026,-49.1613,42.3597,-18.4308,0.526607,0.013032,130.35703,-7.041091,1.00928,0.432031,,,,,,,,,,,,11.067,24.9357,0.400776,15.24,1.898375,-1.481583,-39.075829,-2.515996,2.208652,8.132252,-4.830216,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,d548d230-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.40657,,,12.03455,,,,16.686675,-39.375752,4.066126,1.987882,-2.337854,-2.415108,0.45692,-1.56304,1.104326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161,2021/4/18,41:05.2,2021/4/18,41:05.2,2,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,7,Top,0,2,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,141.73376,-5.179263,3.096566,1972.121987,156.224158,11:15,1.970897,-0.491734,1.780971,-45.6262,46.8989,-19.3107,0.041417,0.193135,129.98316,-8.546182,1.735219,0.434395,,,,,,,,,,,,12.1786,28.6725,0.416277,15.24,1.838728,-2.004847,-38.794218,-3.685036,2.39609,7.999635,-4.165449,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,e65f5d00-9ff7-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.64263,,,11.75061,,,,16.659102,-39.085751,3.999818,1.970257,-3.533233,-2.082724,0.490931,-2.092169,1.198045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162,2021/4/18,41:48.4,2021/4/18,41:48.4,2,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,7,Top,0,3,0,Splitter,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,139.69552,-2.201836,2.226035,1905.438647,178.877002,12:00,1.98277,-0.510295,1.752201,-44.8915,50.828,-0.9308,0.908286,0.112371,126.66713,-5.569568,2.16052,0.44183,,,,,,,,,,,,2.2108,28.6238,0.454004,15.24,1.923794,-1.485707,-38.340664,-1.629052,0.420865,8.49452,-4.357524,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,001ba690-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.29273,,,13.02839,,,,16.687135,-38.659953,4.24726,1.981948,-1.465263,-2.178762,0.510146,-1.501527,0.210433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163,2021/4/18,42:26.3,2021/4/18,42:26.3,2,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,7,Top,0,3,1,Splitter,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,138.74955,-3.916046,2.936725,1920.555933,170.56181,11:45,1.96019,-0.473384,1.802024,-42.3101,56.6887,-8.7237,0.426097,0.270873,123.25699,-7.15355,2.32127,0.449334,,,,,,,,,,,,7.2026,33.7921,0.402131,15.24,1.861405,-1.900135,-37.908823,-2.721071,1.310735,9.855724,-3.657105,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,16b2bb50-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,134.99968,,,15.49256,,,,16.635587,-38.269934,4.927862,1.958649,-2.587075,-1.828553,0.472632,-1.94816,0.655367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164,2021/4/18,43:16.5,2021/4/18,43:16.5,3,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuma, Kurio",1000074151,Right,RIK,Undefined,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.0859,0.208559,0.235405,2070.838239,289.068998,3:45,1.978899,-0.440551,1.693872,-132.1967,-4.2479,26.6347,0.716325,-0.107166,109.88462,-9.349061,2.11028,0.510826,,,,,,,,,,,,-13.2024,-0.8439,0.432215,15.24,1.974097,-0.260241,-33.4981,-0.389055,-1.885062,7.439082,-9.92715,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,34a7cc90-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,118.74889,,,12.20129,,,,16.74512,-33.830698,3.719541,1.98157,0.054783,-4.963575,0.441966,-0.175961,-0.942531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165,2021/4/18,43:46.3,2021/4/18,43:46.3,3,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuma, Kurio",1000074151,Right,RIK,Undefined,7,Top,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",120.09109,0.282085,0.367682,2107.0279,296.446527,4:00,1.960183,-0.416657,1.621,-140.1999,-9.271,27.2728,0.638876,-0.038752,110.22932,-9.735055,2.279438,0.51674,,,,,,,,,,,,-13.5267,-3.8429,0.403999,15.24,1.955679,-0.333095,-33.016614,-0.386028,-1.912928,6.205619,-10.350113,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,466f7ef0-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,117.38969,,,9.86177,,,,16.819463,-33.312158,3.102809,1.962326,0.106899,-5.175056,0.417694,-0.241991,-0.956464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166,2021/4/18,44:25.8,2021/4/18,44:25.8,3,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuma, Kurio",1000074151,Right,RIK,Undefined,7,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,"1,2",143.22003,-1.300889,2.876573,2143.515705,160.16417,11:15,2.003218,-0.475079,1.785705,-32.6232,57.5055,-19.6707,1.30808,0.143468,130.26793,-3.800759,1.490303,0.428732,130.143,27.262595,-8.9752,2899.853843,33.270626,15.362312,-4.14634,90.348746,,-2.694197,4.335486,12.2435,31.3404,0.405333,15.24,1.968816,-1.878768,-39.344577,-0.993171,2.469539,8.480173,-3.485242,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,5defe240-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.48691,18.072097,,12.95211,,,,16.654107,-39.648196,4.240087,2.002141,-0.868387,-1.742621,0.474182,-1.967186,1.234769,0.688351,1.274151,-0.128468,193.664031,0.688632,31.734531,-5.429378,1.228591,-0.214075,0.029904,-0.004606,0.000739,-5.6e-05,1.27408,16.561139,-4.175068,-0.009851,0.069951,-0.042279,0.014954,-0.002554,0.000164,-0.128484,-5.013478,1.737885,-0.316161,0.054129,-0.011751,0.003002,-0.000513,3.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167,2021/4/18,45:15.4,2021/4/18,45:15.4,4,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Top,1,0,0,Slider,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",136.65052,-1.408556,3.026972,2174.153456,207.647421,1:00,1.959943,-0.478984,1.766692,-70.8731,30.3503,13.8709,0.851241,0.518688,122.71551,-6.632786,4.003103,0.454355,,,,,,,,,,,,-4.3466,17.8461,0.402121,15.24,1.919645,-2.050245,-37.435651,-1.190953,-0.778787,8.971929,-6.609167,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,7b85e390-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.508,,,13.93501,,,,16.671235,-37.777108,4.485965,1.960184,-0.939419,-3.304583,0.479586,-2.020606,-0.389393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168,2021/4/18,45:45.5,2021/4/18,45:45.5,4,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",144.68857,-3.056037,4.093544,2125.649197,160.650102,11:15,1.972736,-0.388941,1.768115,-29.2807,61.5027,-20.3152,0.810562,0.570325,129.02708,-5.354739,2.666719,0.430287,,,,,,,,,,,,13.8572,34.8983,0.287719,15.24,1.893922,-2.720071,-39.544614,-2.185986,2.766856,10.107691,-2.838547,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,8d720de0-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.97577,,,15.66149,,,,16.669853,-39.908414,5.053845,1.970762,-2.08382,-1.419274,0.387413,-2.819657,1.383428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169,2021/4/18,46:20.8,2021/4/18,46:20.8,4,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",145.89327,-2.868248,4.551198,2119.66056,159.445857,11:15,1.985104,-0.448152,1.846601,-33.8716,53.1819,-18.7998,0.833987,0.650498,132.26579,-5.456768,3.225704,0.421355,,,,,,,,,,,,13.0445,30.3492,0.341377,15.24,1.914723,-3.081893,-39.945248,-2.105361,2.702895,9.006033,-3.51812,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,a277d440-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.96422,,,13.62748,,,,16.5922,-40.24896,4.503016,1.983722,-1.986719,-1.75906,0.446845,-3.173044,1.351447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170,2021/4/18,47:18.7,2021/4/18,47:18.7,4,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",126.7095,-1.581149,1.981893,2241.13981,285.822056,3:30,1.971915,-0.408469,1.690304,-122.2876,-5.3551,32.3737,0.298284,0.480013,116.54672,-10.315245,4.258998,0.48834,,,,,,,,,,,,-14.9877,-0.5147,0.353465,15.24,1.920376,-1.351891,-34.810727,-1.448405,-2.353521,6.964534,-9.887472,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,c4fbe380-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,124.21676,,,10.16278,,,,16.750024,-35.111536,3.482267,1.973712,-1.02135,-4.943736,0.40966,-1.250239,-1.176761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171,2021/4/18,48:10.7,2021/4/18,48:10.7,5,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,GroundBall,,Undefined,1,0,"1,2",145.53832,-3.505004,0.153385,2164.521816,160.331316,11:15,1.964618,-0.460741,1.761469,-40.4109,46.9009,-15.7587,0.565258,-0.574828,133.30266,-6.51314,-0.958276,0.421979,,,,,,,,,,,,8.1382,27.2336,0.458031,15.24,1.873477,-0.024993,-39.969599,-2.592683,1.701412,8.409948,-4.113068,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,e401a170-9ff8-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.75113,,,12.23566,,,,16.678035,-40.271037,4.204974,1.963765,-2.445258,-2.056534,0.46002,-0.085977,0.850706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.46443,1.636514,0.697549,0.938965,-0.061364,0.508475,0.583223,-0.334817,1.773641,0.630689,19.112452,0.747006,-18.919462,-0.310488,22.729389,-2.170626,1.775355,2.006406,-3.302355,0.602813,-23.063296,2.412703,,,,21S
172,2021/4/18,50:13.0,2021/4/18,50:13.0,1,1,"Yuma, Kurio",1000073788,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.51529,-0.185907,-1.326197,2011.090433,107.442758,9:30,1.779571,1.00614,1.930666,-102.5286,12.5315,-26.3552,0.702097,0.370333,114.22307,-7.740302,-3.205148,0.484414,,,,,,,,,,,,12.4551,8.041,-0.975374,15.24,1.769855,0.919975,-34.763019,-0.465985,1.926492,7.67063,-8.562906,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,2ce5c1a0-9ff9-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.22336,,,12.29222,,,,16.507998,-35.041692,3.835315,1.781133,-0.154896,-4.281453,-1.007525,0.849986,0.963246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173,2021/4/18,50:21.7,2021/4/18,50:21.7,1,2,"Yuma, Kurio",1000074151,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.00854,-1.614466,-2.307538,1574.704692,234.871453,1:45,1.880178,0.941262,2.069463,-75.1364,25.9718,32.0649,0.679152,0.619558,121.2892,-7.213349,-0.002053,0.454096,,,,,,,,,,,,-18.6336,16.0583,-0.896779,15.24,1.844884,1.33851,-36.588024,-1.268995,-3.236984,7.602074,-7.017048,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,321f3070-9ff9-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.58404,,,11.71935,,,,16.369804,-36.822021,3.801037,1.880621,-1.053005,-3.508524,-0.939512,1.438147,-1.618492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
174,2021/4/18,50:31.4,2021/4/18,50:31.4,1,3,"Yuma, Kurio",1000074151,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,7,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.68045,-1.71134,-2.802702,1540.420698,248.897473,2:15,1.817522,0.897325,2.061584,-81.0167,20.0552,42.4691,0.530277,0.541238,121.01977,-7.742272,0.2493,0.454015,,,,,,,,,,,,-24.6381,13.1626,-0.843057,15.24,1.77982,1.615295,-36.734895,-1.362418,-4.276768,8.240629,-7.521846,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,37dbd900-9ff9-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.60802,,,12.66068,,,,16.377619,-36.989213,4.120314,1.818284,-1.130282,-3.760923,-0.894944,1.747283,-2.138384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
