PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
235.0,2021/4/17,07:36.5,2021/4/17,07:36.5,1,5.0,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,9,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.09939,-1.337718,2.95633,2145.245766,175.515118,11:45,1.690657,-0.659859,1.715038,-36.9573,56.9172,-4.2182,0.940052,0.139507,128.23601,-4.137816,2.66051,0.437551,117.52444,57.122025,-149.502882,5683.418278,,,,,,,,4.3437,30.8148,0.583396,15.24,1.653164,-1.978591,-38.730724,-1.025845,0.847933,8.310811,-3.791299,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,96e8e0e0-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,138.63536,24.307256,,12.86338,,,,16.724372,-39.047941,4.155406,1.689558,-0.881134,-1.895649,0.659535,-2.010956,0.423967,0.584372,0.926421,-0.121146,20.612392,0.584372,-15.270039,-0.993517,0.925604,-0.318344,0.091993,-0.022867,0.004704,-0.000479,0.92642,27.416807,-9.962518,1.524071,-0.324127,0.061763,-0.011528,0.001575,-4.5e-05,-0.121146,-8.99372,1.988458,-0.333116,0.048729,-0.002904,-0.000706,0.000594,-0.000119,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236.0,2021/4/17,07:58.4,2021/4/17,07:58.4,1,6.0,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,9,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,141.52211,-1.761035,3.35031,2064.571952,166.540108,11:30,1.6812,-0.624745,1.713526,-32.9678,60.6777,-13.7494,0.84961,0.191788,128.25892,-4.286605,2.38659,0.437017,182.75446,-71.235004,80.48826,,,,,,,,,9.5338,33.065,0.538697,15.24,1.632954,-2.201321,-38.815467,-1.29469,1.864861,8.520877,-3.338955,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,a3f68da0-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,138.80479,0.852673,,13.26319,,,,16.725815,-39.140278,4.260438,1.679881,-1.167411,-1.669478,0.623965,-2.272409,0.93243,0.458983,0.852673,-0.19003,,0.458983,2.69861,,,,,,,,0.852673,-48.066757,,,,,,,,-0.19003,16.105981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237.0,2021/4/17,08:32.2,2021/4/17,08:32.2,2,1.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,9,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.79775,2.310916,1.048411,2356.746107,269.659456,3:00,1.719602,-0.665496,1.594709,-112.186,3.0692,23.2421,1.260305,-0.132664,118.03752,-5.700885,2.669417,0.484825,,,,,,,,,,,,-11.0227,1.148,0.633919,15.24,1.774333,-0.749909,-34.901438,0.939521,-1.788689,5.325627,-9.620361,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,b809ddb0-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,125.11736,,,8.76023,,,,16.845838,-35.145619,2.662813,1.721143,1.380617,-4.81018,0.666422,-0.667898,-0.894344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238.0,2021/4/17,08:42.3,2021/4/17,08:42.3,2,2.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.60178,0.36989,1.963827,2285.45018,141.160575,10:45,1.72866,-0.642452,1.74661,-45.5939,48.2986,-36.4133,1.37778,-0.448924,127.71738,-3.052339,-0.59958,0.437593,,,,,,,,,,,,19.8568,25.1591,0.59521,15.24,1.734732,-1.136736,-38.64142,0.091421,3.863061,8.183705,-4.912055,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,be1e1c20-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,138.62206,,,12.8844,,,,16.692602,-38.947845,4.091852,1.727866,0.275345,-2.456028,0.640481,-1.281382,1.931531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239.0,2021/4/17,08:55.9,2021/4/17,08:55.9,2,3.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.84821,-0.86251,2.596347,2172.253995,157.210021,11:15,1.67094,-0.641148,1.732341,-45.251,47.7706,-18.8823,0.973117,-0.091831,129.18635,-4.229511,1.269296,0.435558,,,,,,,,,,,,11.2954,25.6896,0.575926,15.24,1.645405,-1.658975,-38.719059,-0.746198,2.226979,7.524557,-4.741745,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,c6344510-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.26948,,,11.66185,,,,16.707149,-39.003139,3.762279,1.670198,-0.56718,-2.370873,0.640145,-1.743052,1.113489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
240.0,2021/4/17,09:11.0,2021/4/17,09:11.0,2,4.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.45534,-0.070815,3.949079,2103.812151,159.255289,11:15,1.659557,-0.623403,1.780034,-43.1026,48.8155,-17.434,1.208424,0.322698,129.55363,-3.296136,2.723443,0.432967,,,,,,,,,,,,11.497,25.7931,0.526434,15.24,1.654728,-2.592922,-38.843864,-0.195187,2.281056,7.583501,-4.689214,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,cf332050-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,140.10294,,,11.90171,,,,16.659326,-39.119978,3.79175,1.658727,-0.024453,-2.344607,0.622354,-2.675975,1.140528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
241.0,2021/4/17,09:27.0,2021/4/17,09:26.9,2,5.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Jinno",1000073822,Right,HOS_HOS,Undefined,9,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,140.5956,-0.838631,3.717524,2070.064997,155.907061,11:15,1.6705,-0.687476,1.774252,-41.5624,51.4258,-21.7351,1.016712,0.150101,128.95161,-3.953213,2.188958,0.435481,156.45742,19.628441,-33.148687,2602.370643,26.724479,9.083651,-20.246498,83.102287,,-44.294558,2.717151,13.6593,27.7576,0.596306,15.24,1.646643,-2.403591,-38.62778,-0.708691,2.680368,7.488626,-4.359753,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,d8b49910-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.2944,9.748825,,11.64399,,,,16.665814,-38.903216,3.744313,1.66976,-0.548337,-2.179876,0.686524,-2.502176,1.340184,0.744552,1.033566,-0.133515,102.063831,0.744598,34.270625,-7.074653,1.414297,-0.262109,0.030257,-0.001531,-0.000174,3.1e-05,1.033564,14.599307,-6.863911,0.769341,-0.163881,0.037756,-0.00814,0.001365,-0.000113,-0.133472,-22.386101,-0.320304,0.488776,-0.121974,0.01669,-0.001399,0.00034,-5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
242.0,2021/4/17,10:20.7,2021/4/17,10:20.7,3,1.0,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,112.43902,2.195151,1.49467,2120.771509,273.782429,3:15,1.772285,-0.588814,1.590766,-145.6932,3.4102,17.5342,0.944952,0.014962,103.52753,-8.229037,2.717869,0.55144,,,,,,,,,,,,-7.741,1.4583,0.545106,15.24,1.820896,-0.88074,-30.890503,0.647018,-0.966918,5.010504,-9.624493,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,f8be5980-9f4b-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,110.00286,,,8.91149,,,,16.849349,-31.150449,2.505252,1.774377,1.146339,-4.812246,0.589497,-0.830576,-0.483459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
243.0,2021/4/17,10:49.8,2021/4/17,10:49.8,3,2.0,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.65383,-1.816985,5.252849,2154.423847,140.391192,10:45,1.681858,-0.656205,1.857387,-41.2029,48.4401,-37.4987,0.755248,0.453867,130.10672,-4.938669,2.609666,0.427576,,,,,,,,,,,,23.1993,27.2103,0.534838,15.24,1.636377,-3.426972,-39.334287,-1.383887,4.662465,8.710618,-4.338088,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,0a16a840-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.86963,,,13.54711,,,,16.581877,-39.630333,4.355309,1.680906,-1.236449,-2.169044,0.654003,-3.585435,2.331233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
244.0,2021/4/17,11:13.4,2021/4/17,11:13.4,3,3.0,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,,Out,1,0,2,141.1807,-0.952495,4.067435,2022.349804,139.235566,10:45,1.700262,-0.675539,1.785303,-48.6332,43.4703,-35.0637,0.943495,0.127582,129.56302,-4.563949,1.600033,0.433404,140.25745,51.297121,-14.673842,4338.637774,,,,,,,,20.7353,23.7522,0.577328,15.24,1.673253,-2.585909,-38.779521,-0.823051,4.103504,7.500771,-5.106112,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,182bb2e0-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.9618,35.006344,,11.61768,,,,16.654899,-39.052234,3.750386,1.699802,-0.637403,-2.553056,0.674058,-2.735104,2.051752,0.446095,0.920239,-0.122007,169.187827,0.446096,23.566619,-7.447027,2.347278,-0.598506,0.131929,-0.021258,0.001413,9.1e-05,0.920239,30.404659,-6.781202,0.368226,0.068468,-0.054285,0.019354,-0.004416,0.000492,-0.122007,-6.171096,0.473651,-0.245208,0.083026,-0.023642,0.005532,-0.000904,7.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
245.0,2021/4/17,13:22.8,2021/4/17,13:22.7,4,1.0,"Miya, Kaito",1000076330,Left,RIK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,141.19779,-2.500914,1.544549,2072.075549,162.792568,11:30,1.682687,-0.673992,1.830968,-32.9586,59.3962,-17.4238,0.646179,-0.41197,128.38237,-5.032594,0.311331,0.433995,,,,,,,,,,,,10.0786,33.2862,0.638136,15.24,1.620585,-0.959253,-38.788968,-1.784863,1.972866,8.354287,-3.29091,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,653f4bf0-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.77134,,,12.81542,,,,16.60822,-39.082542,4.177144,1.681274,-1.669219,-1.645455,0.673063,-1.028581,0.986433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
246.0,2021/4/17,13:45.0,2021/4/17,13:45.0,4,2.0,"Miya, Kaito",1000076330,Left,RIK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,9,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,141.90224,-1.190002,1.212539,2139.07304,131.645178,10:30,1.683367,-0.673342,1.799052,-52.3532,40.3771,-41.5575,0.823011,-0.74579,127.66734,-5.111388,-1.725234,0.434876,,,,,,,,,,,,22.105,22.6109,0.646391,15.24,1.650671,-0.609115,-38.964485,-0.996614,4.312633,9.345191,-5.395322,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,7286cd60-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.48804,,,14.23491,,,,16.639626,-39.298736,4.672595,1.682866,-0.803639,-2.697661,0.670936,-0.763365,2.156316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
247.0,2021/4/17,14:07.6,2021/4/17,14:07.7,4,3.0,"Miya, Kaito",1000076330,Left,RIK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,9,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.26403,0.935189,1.23456,1510.669263,147.23936,11:00,1.683324,-0.663907,1.677979,-64.8991,47.2428,-28.0194,1.300997,-0.592131,117.41059,-3.866906,-0.730123,0.478232,,,,,,,,,,,,14.997,24.2105,0.633366,15.24,1.703082,-0.629202,-35.511417,0.347553,2.461708,6.971565,-5.832576,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,8005d990-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,126.84225,,,11.85344,,,,16.760997,-35.808772,3.485783,1.682953,0.596328,-2.916288,0.662442,-0.7342,1.230854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
248.0,2021/4/17,14:37.0,2021/4/17,14:37.0,4,4.0,"Miya, Kaito",1000076330,Left,RIK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,9,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,139.91569,-1.25124,3.143353,2033.965707,164.183491,11:30,1.663473,-0.763143,1.755783,-28.6533,66.8802,-17.9884,1.021377,-0.050376,126.29627,-3.496351,1.87875,0.4414,,,,,,,,,,,,11.5369,35.8599,0.684997,15.24,1.629762,-2.014386,-38.378383,-0.904912,2.199915,8.533933,-2.96871,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,91870d10-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.4263,,,13.61942,,,,16.68285,-38.697889,4.266967,1.661561,-0.793764,-1.484355,0.761957,-2.09675,1.099957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
249.0,2021/4/17,15:18.0,2021/4/17,15:18.0,4,5.0,"Miya, Kaito",1000076330,Left,RIK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,9,Top,2,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,2,139.88957,-2.460831,5.661204,1979.69978,169.510102,11:45,1.64243,-0.644127,1.978802,-34.7062,58.5301,-10.246,0.603019,0.842611,127.0909,-5.134752,4.93563,0.436061,,,,,,,,,,,,9.792,33.7078,0.523407,15.24,1.587773,-3.752141,-38.29994,-1.744568,1.863836,8.334638,-3.390654,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,a9e85a80-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.10899,,,12.79867,,,,16.461323,-38.564802,4.167319,1.641501,-1.636818,-1.695327,0.643586,-3.811371,0.931918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
250.0,2021/4/17,16:58.3,2021/4/17,16:58.3,5,1.0,"Miya, Kaito",1000076330,Left,RIK,"Daichi, Funyuu",1000073839,Right,HOS_HOS,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",140.17647,-0.84685,2.181249,2201.575837,145.452828,10:45,1.714794,-0.665888,1.815204,-45.4333,47.8756,-30.919,1.020901,-0.358231,128.01491,-4.255364,-0.004486,0.436231,,,,,,,,,,,,17.3521,26.036,0.615099,15.24,1.691208,-1.315066,-38.546874,-0.722863,3.372964,7.845745,-4.745682,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,e5b9c4e0-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.05484,,,12.16157,,,,16.624271,-38.827603,3.922873,1.714035,-0.553058,-2.372841,0.664313,-1.435755,1.686482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
251.0,2021/4/17,17:20.9,2021/4/17,17:20.9,5,2.0,"Miya, Kaito",1000076330,Left,RIK,"Daichi, Funyuu",1000073839,Right,HOS_HOS,Undefined,9,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.60957,-1.956398,1.737926,2188.894533,147.364511,11:00,1.715666,-0.64185,1.781715,-43.7135,47.772,-28.7876,0.723924,-0.437319,129.98109,-5.216704,-0.293959,0.431947,,,,,,,,,,,,15.8891,26.6091,0.600788,15.24,1.664049,-1.037563,-38.944913,-1.483809,3.165857,7.694806,-4.504845,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,f32fa950-9f4c-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,140.43383,,,11.62849,,,,16.658052,-39.224094,3.847403,1.714919,-1.320366,-2.252423,0.640517,-1.152425,1.582929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
252.0,2021/4/17,17:53.2,2021/4/17,17:53.1,5,3.0,"Miya, Kaito",1000076330,Left,RIK,"Daichi, Funyuu",1000073839,Right,HOS_HOS,Undefined,9,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",141.7181,-2.052851,1.257794,2119.207316,165.386306,11:30,1.722133,-0.687524,1.799118,-29.8806,62.7687,-15.4947,0.842106,-0.486534,127.84731,-4.382899,0.163186,0.434686,,,,,,,,,,,,8.8829,34.6348,0.657752,15.24,1.669773,-0.774593,-38.908688,-1.467763,1.736567,8.958318,-3.035717,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,066f7cc0-9f4d-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,139.54899,,,13.87078,,,,16.63955,-39.229596,4.479159,1.720404,-1.359017,-1.517858,0.686614,-0.836801,0.868284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
253.0,2021/4/17,20:12.1,2021/4/17,20:12.0,1,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.0564,3.748958,1.461142,2337.52151,45.461031,7:30,1.754329,0.426839,1.754186,-154.6674,-28.5199,-33.5269,1.27319,0.50622,110.1954,-7.433,-0.900941,0.507217,,,,,,,,,,,,17.9682,-15.7246,-0.461452,15.24,1.838331,-0.697796,-33.476775,1.584616,2.592451,6.797704,-12.075388,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,593229d0-9f4d-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,119.59371,,,11.861,,,,16.68581,-33.769081,3.398852,1.759027,2.103866,-6.037694,-0.42905,-0.809274,1.296225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
254.0,2021/4/17,20:23.9,2021/4/17,20:23.9,1,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.03109,-2.926011,-2.806198,2211.767374,206.927472,1:00,1.765633,0.373289,1.829953,-39.3209,54.1484,25.7718,0.544403,-0.162101,127.38088,-5.920148,-0.984028,0.436605,85.96732,16.179308,-12.297942,5980.094271,,,,25.336144,,-11.955326,1.284477,-15.5162,31.1833,-0.307722,15.24,1.692865,1.768393,-38.673751,-2.098897,-2.995105,8.89198,-3.787288,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,60422d60-9f4d-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,138.93551,2.463978,,13.65021,,,,16.609256,-38.987303,4.44599,1.764522,-1.965348,-1.893644,-0.371942,1.874007,-1.497553,0.463243,0.547662,0.16156,18.8097,0.463243,22.407775,-3.318433,0.603341,-0.117919,0.021004,-0.004141,0.000703,-6e-05,0.547662,6.653973,-6.045223,0.521764,-0.105517,0.021137,-0.00366,0.000681,-7.3e-05,0.16156,-4.884842,0.670302,-0.145962,0.031027,-0.005866,0.001104,-0.000183,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
255.0,2021/4/17,21:12.3,2021/4/17,21:12.3,2,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Reo, Higashi",1000074110,Right,RIK,Undefined,9,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.96091,0.118007,-1.815916,2349.86576,100.902867,9:15,1.764588,0.425268,1.738621,-101.1649,7.3541,-19.7815,0.786469,-0.288431,119.66241,-7.209927,-3.208675,0.470444,,,,,,,,,,,,8.6554,4.7766,-0.377396,15.24,1.76013,1.23584,-35.993001,-0.330088,1.457446,7.25411,-9.002344,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-3,7d261cc0-9f4d-11eb-978c-993de41bccf2,2e5fb2f3-e928-4900-8147-d3cd4a69364c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,128.94213,,,11.2985,,,,16.700812,-36.286222,3.627055,1.766118,0.033799,-4.501172,-0.426159,1.176928,0.728723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
