PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
218,2021/5/16,00:58.6,2021/5/16,00:58.6,3,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.59299,1.91128,-4.562862,1398.180478,243.123916,2:00,1.538417,0.693293,1.841608,-102.3532,26.3168,42.3946,1.056159,-0.173119,108.15173,-5.647717,-1.573018,0.512263,,,,,,,,,,,,-25.328,13.4008,-0.587241,15.24,1.577522,2.446656,-33.004769,0.762482,-3.543004,6.741192,-7.932086,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,77b390f0-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,118.41566,,,12.44126,,,,16.596747,-33.28073,3.370596,1.539663,1.087193,-3.966043,-0.690368,2.591695,-1.771502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
219,2021/5/16,01:12.3,2021/5/16,01:12.3,3,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,1,0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.45146,0.312872,-2.305129,1889.580472,217.679785,1:15,1.542933,0.738998,1.987471,-60.6705,36.5981,25.6894,1.023795,0.350909,123.51513,-4.25086,-0.469999,0.445391,,,,,,,,,,,,-15.1041,19.8987,-0.691212,15.24,1.546391,1.391521,-37.514075,0.012176,-2.752883,8.128088,-6.179885,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,7fdc3070-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,136.19506,,,12.93634,,,,16.451214,-37.775595,4.064044,1.5428,0.211012,-3.089942,-0.737408,1.480094,-1.376442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
220,2021/5/16,01:28.3,2021/5/16,01:28.3,3,3,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,2,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.96837,-0.20264,-3.742366,1940.303901,204.806919,12:45,1.538715,0.688955,1.863944,-59.3893,40.8492,17.2084,0.887594,-0.195092,122.51237,-4.651546,-2.525531,0.452139,,,,,,,,,,,,-11.8344,22.254,-0.602425,15.24,1.530269,2.355605,-37.286998,-0.331332,-2.121375,8.333942,-5.817507,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,896a5360-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,134.16227,,,13.45601,,,,16.574474,-37.58408,4.166971,1.538383,-0.123954,-2.908754,-0.687743,2.431226,-1.060687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221,2021/5/16,01:43.8,2021/5/16,01:43.8,3,4,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,2,1,Cutter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,135.93745,-0.187543,-2.267064,1905.147982,210.020338,1:00,1.530235,0.733089,1.960435,-58.3217,39.8238,21.0935,0.894441,0.308634,123.35053,-4.570762,-0.76273,0.447394,,,,,,,,,,,,-12.6341,21.8983,-0.684916,15.24,1.522958,1.38199,-37.37471,-0.307398,-2.290652,7.917512,-5.836325,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,92ab19a0-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,135.58532,,,12.58692,,,,16.478304,-37.63612,3.958756,1.529926,-0.114702,-2.918162,-0.731793,1.457619,-1.145326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222,2021/5/16,02:05.7,2021/5/16,02:05.7,3,5,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,2,2,2,TwoSeamFastBall,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.602,0.213021,-2.984443,933.838503,293.772246,3:45,1.552614,0.736818,1.895346,-121.3349,-14.7069,42.1631,0.399261,0.318285,119.0866,-8.633097,0.016257,0.466327,,,,,,,,,,,,-24.3491,-6.6484,-0.671106,15.24,1.550388,1.694306,-36.15345,-0.329479,-4.083899,8.136493,-10.921745,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,9fb08900-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,130.08045,,,12.5154,,,,16.544682,-36.445892,4.068247,1.555175,0.06307,-5.460872,-0.734641,1.84109,-2.041949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223,2021/5/16,04:06.7,2021/5/16,04:06.7,1,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.84869,-0.602618,-2.119816,1187.45138,250.841402,2:15,1.802051,0.219297,2.073481,-110.5114,20.1941,45.5917,0.529197,0.085317,107.09229,-8.781631,1.162153,0.516299,,,,,,,,,,,,-25.7471,12.5107,-0.179254,15.24,1.785341,1.024574,-32.169821,-0.65509,-3.458381,5.867456,-8.126206,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,e7d2dfd0-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,117.48995,,,9.7564,,,,16.36632,-32.374598,2.933728,1.803255,-0.371481,-4.063103,-0.217118,1.145274,-1.72919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224,2021/5/16,04:18.6,2021/5/16,04:18.6,1,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.52093,-3.640966,-2.486632,2313.660647,222.627981,1:30,1.810042,0.270085,1.770006,-39.7594,54.0047,46.1149,0.378059,0.025962,126.81105,-6.683863,0.764812,0.437293,,,,,,,,,,,,-25.6363,31.9055,-0.211139,15.24,1.716089,1.448932,-38.985268,-2.604597,-4.948037,10.218558,-3.648588,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,eeeaab90-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.71691,,,15.70988,,,,16.668314,-39.357868,5.109279,1.808635,-2.471558,-1.824294,-0.267261,1.629353,-2.474019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225,2021/5/16,04:33.0,2021/5/16,04:33.0,1,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.24832,-3.655721,-2.265488,2295.017756,177.678358,12:00,1.821675,0.242821,1.905799,-36.6196,56.1523,-2.1186,0.425737,-0.415474,126.38,-6.497482,-2.416,0.434973,,,,,,,,,,,,-1.0555,33.5181,-0.191425,15.24,1.736564,1.550591,-38.923947,-2.580991,-0.202526,10.384665,-3.375388,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,f78323e0-b614-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.45678,,,15.86832,,,,16.531769,-39.26707,5.192333,1.820001,-2.469463,-1.687694,-0.242769,1.557283,-0.101263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226,2021/5/16,04:54.6,2021/5/16,04:54.6,1,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,144.24385,-1.1513,-2.842032,2355.967552,221.916238,1:30,1.815013,0.24324,1.790038,-40.3774,49.7882,41.631,1.084863,-0.145684,129.22731,-4.231973,0.094635,0.42882,,,,,,,,,,,,-23.4129,27.2674,-0.175886,15.24,1.783807,1.740268,-39.555714,-0.924077,-4.701241,9.731029,-4.331435,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,045e27e0-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.45788,,,15.01653,,,,16.648342,-39.900674,4.865514,1.813844,-0.770531,-2.165717,-0.240532,1.906924,-2.35062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227,2021/5/16,06:00.8,2021/5/16,06:00.8,2,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.41509,-1.067891,-0.193552,2355.48882,183.174084,12:00,1.825411,0.286751,1.803699,-39.6226,53.1083,2.7424,1.127086,0.259427,126.94469,-4.115044,0.000326,0.434877,,,,,,,,,,,,-1.5578,29.0236,-0.282202,15.24,1.796653,0.117426,-39.066901,-0.845235,-0.303147,9.967504,-4.158632,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,2bcb6310-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.48758,,,15.4704,,,,16.633882,-39.420931,4.983752,1.824051,-0.697527,-2.079316,-0.286564,0.128194,-0.151574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
228,2021/5/16,06:46.9,2021/5/16,06:46.9,2,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,140.78407,-2.371444,-1.792946,2331.64756,185.514533,12:15,1.813309,0.288749,1.807626,-41.2246,53.7863,4.8281,0.729728,-0.170164,125.71875,-5.525741,-1.451774,0.440191,,,,,,,,,,,,-4.082,30.7415,-0.245423,15.24,1.752824,1.183596,-38.590445,-1.724552,-0.77468,9.765452,-3.9726,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,4747ac20-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,137.80375,,,15.06532,,,,16.630809,-38.940804,4.882726,1.81214,-1.582026,-1.9863,-0.288386,1.21139,-0.38734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229,2021/5/16,07:38.8,2021/5/16,07:38.8,3,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,141.50402,-1.343278,-1.852675,2408.879623,200.881435,12:45,1.791952,0.260107,1.823258,-41.3472,51.1088,18.257,0.998711,-0.08092,127.93632,-4.482791,-0.561234,0.434232,,,,,,,,,,,,-10.7667,28.1834,-0.216669,15.24,1.756847,1.164546,-38.865886,-1.041621,-2.104321,8.794886,-4.2983,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,66377110-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.69481,,,13.56769,,,,16.615489,-39.175906,4.397443,1.790894,-0.890105,-2.14915,-0.259027,1.238724,-1.05216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230,2021/5/16,07:57.3,2021/5/16,07:57.3,3,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.28091,-2.335021,-2.470686,2361.645215,197.467542,12:30,1.804031,0.252816,1.824025,-36.9503,54.2794,16.0958,0.773895,-0.28464,129.20513,-5.147133,-1.332934,0.431343,,,,,,,,,,,,-10.0735,30.4898,-0.194379,15.24,1.7453,1.603663,-39.059419,-1.704967,-1.997378,8.549803,-3.761138,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,714afb80-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.63059,,,13.07578,,,,16.614917,-39.359227,4.274902,1.802774,-1.573079,-1.880569,-0.251841,1.673703,-0.998689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
231,2021/5/16,08:35.5,2021/5/16,08:35.5,3,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,1,1,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,116.80069,-1.766621,-2.518608,1096.460076,211.516335,1:00,1.785879,0.208742,2.152566,-92.4517,37.7312,20.3459,0.371786,-0.285325,106.63734,-8.685589,-1.04832,0.515266,,,,,,,,,,,,-12.8999,22.9658,-0.163208,15.24,1.7499,1.342543,-32.126053,-1.227792,-1.721376,6.04589,-6.742082,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,880acdf0-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,117.72558,,,10.16335,,,,16.286683,-32.322431,3.022945,1.786223,-1.008801,-3.371041,-0.207723,1.398455,-0.860688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232,2021/5/16,09:20.9,2021/5/16,09:20.9,3,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,141.70015,-1.654944,-2.107534,2351.14289,192.607805,12:30,1.809338,0.248107,1.818325,-43.7654,47.8221,10.025,0.903543,-0.24751,129.19374,-4.941145,-1.39885,0.432188,,,,,,,,,,,,-6.5469,26.4692,-0.197763,15.24,1.766284,1.379588,-38.924449,-1.268085,-1.295738,8.110815,-4.567936,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,a31d7fc0-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.35555,,,12.50642,,,,16.619768,-39.210901,4.055408,1.808221,-1.106757,-2.283968,-0.247295,1.425351,-0.647869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
233,2021/5/16,09:53.6,2021/5/16,09:53.6,3,5,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.48281,-2.990915,-3.428727,2386.436462,200.642494,12:45,1.781014,0.257858,1.882601,-38.7896,50.6977,17.9121,0.548952,-0.5293,130.08555,-5.937739,-2.159647,0.427204,,,,,,,,,,,,-11.8732,29.423,-0.179832,15.24,1.709532,2.268073,-39.340999,-2.176352,-2.381873,8.877283,-3.904122,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,b6988770-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.99302,,,13.39726,,,,16.556421,-39.636936,4.438642,1.779915,-2.046202,-1.952061,-0.256765,2.347476,-1.190937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234,2021/5/16,10:40.7,2021/5/16,10:40.6,3,6,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,142.96124,-2.551636,-1.3148,2286.437407,204.668497,12:45,1.813891,0.234942,1.72039,-41.4148,50.266,21.6112,0.673607,0.077172,129.60915,-5.661554,0.20519,0.432408,,,,,,,,,,,,-11.9516,28.3847,-0.202609,15.24,1.744769,0.786796,-39.238209,-1.893295,-2.385205,8.826991,-4.141841,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,d2a21c60-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.28413,,,13.35209,,,,16.718685,-39.569454,4.413496,1.812901,-1.737866,-2.07092,-0.233814,0.876305,-1.192602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235,2021/5/16,11:21.2,2021/5/16,11:21.2,4,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yutaro, Nonami",1000089812,Left,MEI_MEI,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.65542,-3.271317,-0.76851,2335.189891,205.828016,12:45,1.799606,0.262593,1.777122,-34.8315,55.0072,24.9669,0.523359,0.294512,129.96298,-5.939859,0.993832,0.428042,,,,,,,,,,,,-13.2783,31.7147,-0.245191,15.24,1.715717,0.398543,-39.652725,-2.369325,-2.679961,9.761144,-3.405654,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,eac50140-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.715,,,14.69244,,,,16.661249,-40.001057,4.880572,1.798099,-2.247792,-1.702827,-0.26112,0.494179,-1.33998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236,2021/5/16,11:42.6,2021/5/16,11:42.6,4,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yutaro, Nonami",1000089812,Left,MEI_MEI,Undefined,9,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,142.91933,-2.362384,-1.402393,2278.503825,198.025244,12:30,1.818266,0.292221,1.855164,-40.2267,50.6824,15.3869,0.749321,0.05059,128.55481,-5.430652,-0.311324,0.430585,,,,,,,,,,,,-9.0301,28.9869,-0.260157,15.24,1.760102,0.881522,-39.220275,-1.740235,-1.785247,9.456415,-4.075953,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,f78cf270-b615-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.87825,,,14.36452,,,,16.583202,-39.542808,4.728208,1.817086,-1.601215,-2.037977,-0.291262,0.942413,-0.892623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237,2021/5/16,12:23.2,2021/5/16,12:23.2,4,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yutaro, Nonami",1000089812,Left,MEI_MEI,Undefined,9,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.24117,-2.093548,0.050063,2285.000516,204.72315,12:45,1.822164,0.270348,1.811457,-42.021,48.4987,20.8398,0.809794,0.4929,129.44559,-5.269352,1.524312,0.429661,,,,,,,,,,,,-10.5367,27.3999,-0.272893,15.24,1.768481,-0.143014,-39.335114,-1.574719,-2.105455,9.149107,-4.331564,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,0fbb7010-b616-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.18102,,,13.79558,,,,16.627024,-39.656415,4.574554,1.821111,-1.422601,-2.165782,-0.269169,-0.069074,-1.052727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238,2021/5/16,13:10.5,2021/5/16,13:10.5,4,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yutaro, Nonami",1000089812,Left,MEI_MEI,Undefined,9,Top,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,143.09809,-2.935709,-1.342232,2314.088715,196.92709,12:30,1.820483,0.267793,1.805757,-43.1557,47.3505,13.4538,0.557684,0.022648,129.96484,-6.174463,-0.390952,0.429629,,,,,,,,,,,,-7.9259,27.4552,-0.23599,15.24,1.745948,0.852508,-39.285812,-2.162136,-1.586564,8.804538,-4.310839,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,2bef4950-b616-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.19153,,,13.13325,,,,16.633464,-39.596876,4.402269,1.819646,-2.009834,-2.15542,-0.267099,0.908561,-0.793282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239,2021/5/16,13:37.7,2021/5/16,13:37.6,4,5,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yutaro, Nonami",1000089812,Left,MEI_MEI,Undefined,9,Top,2,2,2,Splitter,Changeup,InPlay,Undefined,FlyBall,LineDrive,Single,1,0,2,118.24305,-0.251751,-0.211528,1294.565713,246.464759,2:15,1.763147,0.271784,2.051435,-106.7004,23.2796,42.1172,0.62602,0.634037,106.62564,-8.200713,2.816024,0.514864,97.8946,23.381018,-17.750572,2152.132342,31.204962,6.777129,-12.262726,53.636566,,-22.880208,2.568418,-22.4894,13.9284,-0.269271,15.24,1.753253,-0.038149,-32.522838,-0.450879,-3.032038,6.924964,-7.92881,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,3c1d6ff0-b616-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,117.81742,7.071871,,11.61742,,,,16.387763,-32.766315,3.462482,1.764204,-0.172107,-3.964405,-0.269804,0.068455,-1.516019,0.55937,0.63064,-0.617517,141.842512,0.559353,23.773039,-2.822763,0.616028,-0.198053,0.106944,-0.052473,0.014519,-0.001581,0.63067,10.789369,-4.715545,0.132361,0.090911,-0.102789,0.056364,-0.014896,0.001509,-0.617518,-7.609484,-0.237464,0.106021,-0.030068,0.003045,0.000769,-0.00035,4.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
