PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
137.0,2021/5/1,21:24.4,2021/5/1,21:24.4,2,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1.0,144.78059,-2.603691,-2.227766,2291.528115,215.150383,1:15,1.706147,0.468095,1.757993,-39.5797,49.465,32.6273,0.570726,0.162127,131.19112,-5.588107,0.07097,0.426146,,,,,,,,,,,,-18.3602,28.1399,-0.414329,15.24,1.637625,1.375477,-39.731685,-1.943612,-3.755742,9.075736,-4.050395,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,4fb02940-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,142.34544,,,13.58948,,,,16.681406,-40.059586,4.537868,1.705203,-1.797273,-2.025197,-0.466476,1.51117,-1.877871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.89704,3.007812,1.625805,1.382007,0.487882,0.576203,-0.162062,0.122808,1.690162,-0.001462,38.524907,0.407525,-0.605516,0.184201,31.494836,-2.729047,1.709097,4.433691,-3.89438,-0.028702,-1.611501,0.870235,,,,21S
138.0,2021/5/1,22:02.4,2021/5/1,22:02.4,2,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2.0,120.0762,2.603619,0.846242,2284.838355,60.011671,8:00,1.684482,0.482366,1.698928,-150.1108,-20.1304,-42.3047,0.925184,0.300251,109.57112,-8.197522,-2.127883,0.514865,,,,,,,,,,,,21.9134,-10.7303,-0.50122,15.24,1.741126,-0.296533,-32.994388,0.917484,3.093887,6.212827,-11.321623,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,665b1420-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,117.81724,,,10.50508,,,,16.741582,-33.275934,3.106413,1.687923,1.430544,-5.660812,-0.484606,-0.436738,1.546943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
139.0,2021/5/1,22:22.0,2021/5/1,22:22.0,2,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2.0,142.68859,-1.938602,-2.488989,2240.436025,202.388466,12:45,1.723537,0.425056,1.787175,-39.9356,52.0537,20.0314,0.774542,-0.079826,128.29647,-4.979537,-1.076082,0.433135,147.73193,30.4318,36.991863,3547.775667,25.843055,17.75518,21.360163,100.261604,,46.974428,4.817718,-12.368,29.2572,-0.364985,15.24,1.672915,1.600056,-39.142614,-1.454908,-2.435142,9.429214,-4.046207,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,72165040-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.04875,23.399432,,14.39212,,,,16.651994,-39.481289,4.714607,1.722562,-1.309577,-2.023104,-0.424026,1.687521,-1.217571,0.787631,0.764455,0.062589,210.146479,0.787783,28.25855,-6.701142,1.656552,-0.375446,0.078452,-0.013897,0.001658,-8.9e-05,0.764893,20.774742,-5.211782,0.153329,0.087774,-0.056096,0.016016,-0.00221,0.000118,0.062539,21.291831,-2.408894,0.438777,-0.086653,0.022162,-0.005288,0.000755,-4.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
140.0,2021/5/1,23:09.2,2021/5/1,23:09.2,2,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2.0,145.73389,-3.611848,-1.59167,2503.060755,206.977632,1:00,1.72321,0.383032,1.809277,-32.4977,55.4501,26.5587,0.37519,0.198439,131.34841,-6.109821,0.285977,0.423513,,,,,,,,,,,,-14.9154,32.3326,-0.346124,15.24,1.633106,0.972707,-39.954363,-2.617062,-3.06556,9.678065,-3.161318,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,8e35b720-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,143.23048,,,14.38548,,,,16.629807,-40.289606,4.839031,1.721863,-2.507555,-1.580659,-0.381658,1.078897,-1.53278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
141.0,2021/5/1,23:59.8,2021/5/1,23:59.8,2,6.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,2.0,144.25632,-2.108691,-2.70752,2429.46557,205.8858,12:45,1.73279,0.44241,1.769648,-35.0144,55.2088,25.1561,0.783991,-0.074057,129.64959,-4.797373,-0.935589,0.428957,,,,,,,,,,,,-15.0621,30.8544,-0.376482,15.24,1.677573,1.738928,-39.555336,-1.564121,-3.030766,9.571891,-3.598209,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ac631670-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.4127,,,14.60673,,,,16.669272,-39.899703,4.785945,1.731517,-1.434669,-1.799104,-0.441005,1.847965,-1.515383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
142.0,2021/5/1,25:10.9,2021/5/1,25:10.8,3,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2.0,144.64085,-1.194651,-2.665973,2430.795496,192.708321,12:30,1.73526,0.406072,1.781747,-28.0801,61.8278,13.1682,1.115667,-0.217908,129.34165,-3.409546,-1.738119,0.428207,,,,,,,,,,,,-8.9028,33.3238,-0.340803,15.24,1.703593,1.774647,-39.649661,-0.889412,-1.793918,9.872017,-3.09188,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,d6b4d3f0-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.66055,,,15.29919,,,,16.656059,-40.000679,4.936009,1.733263,-0.779474,-1.54594,-0.405038,1.838433,-0.896959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
143.0,2021/5/1,25:31.1,2021/5/1,25:31.0,3,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,5,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2.0,131.88907,-0.834248,-1.836979,2193.146201,141.289784,10:45,1.743573,0.42806,1.710627,-89.6323,18.5821,-11.8229,0.609781,-0.212939,119.61045,-7.353732,-2.66815,0.469783,,,,,,,,,,,,4.4849,11.2459,-0.379301,15.24,1.71501,1.219021,-36.202937,-0.88332,0.758263,7.82335,-7.905287,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,e2bb22d0-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,129.12352,,,12.27862,,,,16.728249,-36.523127,3.911675,1.744542,-0.559777,-3.952643,-0.428557,1.187987,0.379131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
144.0,2021/5/1,25:59.4,2021/5/1,25:59.4,3,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2.0,144.28525,-2.893957,-4.481225,2503.452092,195.37824,12:30,1.755087,0.390543,1.825769,-24.0145,65.7276,17.1664,0.694269,-0.706212,129.94331,-4.806951,-3.272747,0.427812,,,,,,,,,,,,-12.3172,36.8306,-0.283739,15.24,1.683615,3.004116,-39.47884,-2.043677,-2.478105,9.251543,-2.396692,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,f3a03d60-aa2c-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.7913,,,14.34193,,,,16.612719,-39.799225,4.625771,1.752951,-1.960679,-1.198346,-0.389259,3.089934,-1.239053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
145.0,2021/5/1,26:27.7,2021/5/1,26:27.7,3,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,5,Bottom,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2.0,128.83475,-0.327947,-3.215534,2571.002175,89.763252,9:00,1.714757,0.428945,1.650246,-110.6698,4.0672,-9.6002,0.514269,-0.586178,116.82144,-8.295778,-3.886933,0.483734,,,,,,,,,,,,2.1678,3.4947,-0.340926,15.24,1.69667,2.0307,-35.318764,-0.655748,0.347855,7.615381,-9.245877,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,0483f860-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,125.39956,,,12.01331,,,,16.789021,-35.651197,3.807691,1.716486,-0.252139,-4.622939,-0.42924,2.015515,0.173928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
146.0,2021/5/1,27:21.5,2021/5/1,27:21.5,4,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2.0,144.64889,-2.669664,-3.135884,2485.251424,210.537251,1:00,1.744988,0.38187,1.793252,-28.0217,61.4994,34.3008,0.707464,-0.163596,130.01972,-4.867924,-0.717625,0.427285,,,,,,,,,,,,-20.0396,34.5333,-0.307027,15.24,1.677292,1.991961,-39.642064,-1.918683,-4.054114,9.536372,-2.820388,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,249978a0-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.96624,,,14.62918,,,,16.645677,-39.978786,4.768186,1.743282,-1.819097,-1.410194,-0.379889,2.135109,-2.027057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
147.0,2021/5/1,27:43.3,2021/5/1,27:43.4,4,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2.0,142.40302,-3.097492,-3.925773,2359.93346,211.36684,1:00,1.72821,0.396942,1.766985,-38.0238,54.4772,31.1593,0.466909,-0.406168,128.67869,-5.985687,-1.735167,0.434338,,,,,,,,,,,,-18.9713,31.1861,-0.300714,15.24,1.647711,2.515553,-38.991288,-2.235379,-3.729892,8.890532,-3.675247,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,31991ba0-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,139.66083,,,13.72433,,,,16.672211,-39.316495,4.445266,1.72702,-2.100942,-1.837623,-0.395226,2.651989,-1.864946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
148.0,2021/5/1,28:33.1,2021/5/1,28:33.1,4,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2.0,142.43094,-1.06272,-3.077582,2352.3126,211.921528,1:00,1.728216,0.384925,1.780844,-36.2647,55.6422,32.63,1.064075,-0.161365,128.51824,-3.840877,-0.778617,0.432941,116.71252,25.459327,172.301608,2494.732094,-33.416667,8.359197,2.728531,58.541359,,177.555373,2.386207,-19.1969,30.2697,-0.310878,15.24,1.699362,1.93727,-39.09263,-0.838078,-3.791504,8.983768,-3.828211,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,4f436840-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.11149,8.523483,,13.91271,,,,16.658677,-39.417304,4.491884,1.72715,-0.699726,-1.914106,-0.383367,2.074295,-1.895752,0.832315,1.080325,0.158572,305.895379,0.832318,-29.008047,2.089046,-0.210198,0.008915,0.024404,-0.0166,0.006012,-0.000857,1.080323,13.936609,-7.158038,0.72098,-0.158804,0.037281,-0.010392,0.002486,-0.000273,0.158569,3.921326,-2.008671,0.530872,-0.129669,0.025696,-0.003836,0.000127,7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
149.0,2021/5/1,29:07.8,2021/5/1,29:07.8,4,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2.0,144.62245,-0.91932,-4.002309,2476.662933,208.832898,1:00,1.729867,0.405783,1.796506,-27.9241,62.3282,32.3505,1.189814,-0.40515,128.74069,-3.136828,-1.724929,0.429026,,,,,,,,,,,,-19.8888,33.4901,-0.309566,15.24,1.705332,2.596575,-39.59395,-0.696324,-3.981535,10.124534,-3.102273,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,63eae200-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.38995,,,15.88176,,,,16.64162,-39.950749,5.062267,1.727945,-0.586997,-1.551137,-0.403544,2.736889,-1.990767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
150.0,2021/5/1,29:34.3,2021/5/1,29:34.4,4,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,5,Bottom,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2.0,118.37048,3.467279,-0.780335,2572.668858,39.339088,7:15,1.706679,0.420585,1.716185,-174.6408,-40.4031,-36.8413,0.947615,-0.169759,107.7433,-9.076015,-3.372107,0.523229,,,,,,,,,,,,17.8935,-21.6406,-0.39752,15.24,1.783446,0.606594,-32.504442,1.293592,2.438146,6.318662,-12.755379,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,73c4ce20-aa2d-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,115.93391,,,10.62718,,,,16.724913,-32.79183,3.159331,1.711417,1.873736,-6.37769,-0.422587,0.495701,1.219073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5623,3.093541,1.455309,1.638232,-0.281912,0.829622,0.21253,-1.168504,1.892045,0.106677,22.114728,2.174984,15.918521,-1.122583,15.531986,-0.819954,1.933847,7.343287,-4.388651,0.125038,10.230785,-0.359229,,,,21S
151.0,2021/5/1,35:12.2,2021/5/1,35:12.2,1,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,0,0,0,Splitter,Splitter,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.79608,-1.964304,-4.847966,1097.453829,288.552638,3:30,1.743432,0.690801,1.810557,-110.6329,-6.0169,27.6442,0.079504,-0.40675,122.53621,-9.91502,-2.896896,0.461906,,,,,,,,,,,,-17.7693,-0.8918,-0.574707,15.24,1.687947,2.964928,-36.421788,-1.688493,-3.082102,7.03885,-9.961339,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,3d1b9f10-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.32542,,,10.25986,,,,16.630094,-36.689453,3.519425,1.744953,-1.309695,-4.980669,-0.689682,3.082131,-1.541051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
152.0,2021/5/1,35:48.1,2021/5/1,35:48.1,1,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,,Out,1,0,,144.54333,-0.412889,-3.172612,1947.415436,237.727797,2:00,1.741396,0.735869,1.934961,-56.0844,32.0507,45.531,1.064529,0.300133,129.64553,-4.631017,0.067865,0.423964,148.17515,34.591534,-13.363444,3759.815696,32.170132,21.479555,-9.444894,,,,,-26.4554,17.9752,-0.668093,15.24,1.729112,1.978459,-39.685921,-0.482554,-5.340243,9.894231,-6.178201,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,528ad5a0-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.07814,27.493542,,14.8978,,,,16.504431,-39.999918,4.947116,1.741315,-0.286486,-3.0891,-0.73357,2.147934,-2.670121,0.570796,1.015108,-0.28711,162.390135,0.572239,32.934861,-7.804101,2.109728,-0.368145,0.028526,0.002472,-0.000648,3.5e-05,1.014294,23.381875,-5.600853,0.097519,0.103256,-0.049142,0.012973,-0.001796,9.6e-05,-0.287212,-7.829365,0.296344,-0.035749,-0.00624,0.004355,-0.000944,9.3e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
153.0,2021/5/1,36:24.4,2021/5/1,36:24.4,2,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.79218,-0.593877,-3.475172,971.632324,271.943829,3:00,1.750968,0.694512,1.839755,-103.6015,3.0138,20.3761,0.547028,-0.08373,119.83977,-8.13707,-2.032718,0.466299,,,,,,,,,,,,-13.2538,3.1258,-0.613079,15.24,1.730172,2.10337,-36.177938,-0.772271,-2.241298,7.711247,-9.278053,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,6829cec0-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,130.08822,,,11.95242,,,,16.599814,-36.466628,3.855623,1.752582,-0.424925,-4.639026,-0.693394,2.187279,-1.120649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
154.0,2021/5/1,36:37.3,2021/5/1,36:37.3,2,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,143.80635,-2.032635,-3.757089,2054.782408,225.846177,1:30,1.753385,0.734216,1.87493,-50.7671,38.5718,36.4258,0.671818,0.038898,129.96465,-5.837144,-1.176782,0.42685,106.21025,27.651586,-160.102895,3508.536463,-31.99698,4.870173,-10.015897,43.131205,,-163.49393,1.998769,-21.804,22.4838,-0.649245,15.24,1.70306,2.409237,-39.441096,-1.580238,-4.381525,9.180357,-5.288512,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,6fdc05c0-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.11087,6.708062,,13.8417,,,,16.564404,-39.74817,4.590178,1.752959,-1.403342,-2.644256,-0.732283,2.555795,-2.190763,0.408115,0.660505,-0.036331,21.685944,0.408115,-24.573176,1.61048,0.173396,-0.060489,0.038924,-0.028962,0.01362,-0.00247,0.660507,13.69158,-8.580155,1.046907,-0.125671,-0.042471,0.034291,-0.009373,0.001022,-0.036332,-8.893721,1.687481,-0.189008,-0.010065,0.04816,-0.032804,0.011664,-0.001743,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155.0,2021/5/1,36:57.6,2021/5/1,36:57.6,2,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,1,1,1,Splitter,Splitter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,133.97901,0.044171,-2.997837,1124.324222,236.643127,2:00,1.753963,0.738826,1.833904,-71.835,31.8573,42.5835,1.048101,0.317501,120.49571,-5.293326,0.01449,0.459862,138.07747,28.550401,13.514719,1882.99889,32.638696,16.4086,7.670515,97.196213,,13.379176,4.54816,-24.4545,17.4245,-0.66997,15.24,1.750379,1.725886,-36.77347,-0.227787,-4.248196,8.344429,-6.779686,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,7bf03750-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.90903,20.323335,,13.4833,,,,16.60542,-37.08201,4.172214,1.754167,0.022895,-3.389843,-0.73669,1.882965,-2.124098,0.599569,1.022615,-0.325446,186.558326,0.600032,32.748521,-5.981214,1.416683,-0.245735,0.025329,-0.001114,9e-05,-1.3e-05,1.02253,18.329982,-4.482243,-0.036225,0.10412,-0.050635,0.015329,-0.002396,0.000145,-0.325341,7.87086,-0.999728,0.075996,0.019897,-0.008874,0.001404,-6.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156.0,2021/5/1,37:35.9,2021/5/1,37:35.9,3,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.9249,1.514525,-0.257507,2494.366789,41.045442,7:15,1.777649,0.650053,1.921663,-163.3235,-34.095,-34.0548,0.569797,0.237196,107.94728,-10.393449,-2.690547,0.513374,,,,,,,,,,,,17.3627,-17.5108,-0.642503,15.24,1.802588,0.289709,-32.958947,0.296097,2.387945,7.460164,-12.214969,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,92c5b4a0-aa2e-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,118.15948,,,11.97761,,,,16.518406,-33.247051,3.730082,1.782044,0.767827,-6.107484,-0.651911,0.197489,1.193973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
