PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
220.0,2021/5/9,18:44.9,2021/5/9,18:44.9,3,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Sacrifice,1,1,3,141.05011,-2.361678,3.498676,2299.073918,152.70533,11:00,1.706201,-0.639022,1.991012,-33.9519,56.6286,-27.6844,0.704773,0.063548,128.64556,-4.980053,1.524127,0.429805,132.73276,55.250108,-29.963223,5328.063631,24.156489,38.38656,-23.250608,68.487227,,-52.260789,5.674358,17.0856,32.3396,0.566318,15.24,1.654294,-2.244054,-38.749987,-1.68721,3.348315,8.104346,-3.468967,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,c9b57ef0-b096-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.13362,39.091396,,12.40455,,,,16.448804,-39.001982,4.052173,1.705079,-1.579346,-1.734484,0.637713,-2.348166,1.674158,0.569661,0.681759,-0.050292,159.639773,0.569275,18.206576,-6.552928,2.048048,-0.44142,0.062195,-0.00456,0.000102,0.0,0.677703,30.368609,-7.443672,0.937161,-0.290641,0.086585,-0.015948,0.001524,-6.4e-05,-0.050272,-10.495935,0.565487,-0.172398,0.035588,-0.004511,0.000223,9e-06,-1e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221.0,2021/5/9,19:38.8,2021/5/9,19:38.8,4,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.33939,-2.032725,3.747747,2274.700291,141.102253,10:45,1.728597,-0.584979,1.955993,-42.9284,49.6461,-37.1066,0.72828,0.095579,126.25334,-5.334348,1.106792,0.43451,,,,,,,,,,,,22.3393,28.5707,0.505017,15.24,1.68181,-2.352023,-38.725378,-1.495875,4.279955,9.653049,-4.332836,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,e9ddc3e0-b096-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.60538,,,15.08605,,,,16.482,-39.033743,4.826525,1.727384,-1.357463,-2.166418,0.582336,-2.488745,2.139978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222.0,2021/5/9,19:53.4,2021/5/9,19:53.4,4,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,8,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.6624,-2.772071,5.296798,2254.278877,133.767072,10:30,1.720957,-0.615506,1.95105,-46.1275,47.1736,-45.56,0.478764,0.417764,126.52181,-6.28196,2.064944,0.436212,,,,,,,,,,,,27.9495,27.8424,0.501756,15.24,1.657519,-3.348423,-38.477041,-2.008163,5.325436,9.003412,-4.50162,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,f2a33fa0-b096-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.06075,,,14.14059,,,,16.487955,-38.767956,4.501706,1.720056,-1.862709,-2.25081,0.612728,-3.520497,2.662718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223.0,2021/5/9,20:08.3,2021/5/9,20:08.3,4,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,8,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,122.83026,0.862094,2.553942,2176.814983,317.126347,4:30,1.70968,-0.675861,1.841863,-143.171,-20.6677,22.9972,0.521507,0.275293,112.31211,-9.49049,4.183931,0.499837,117.55539,13.040763,-18.650554,3066.131434,30.764863,3.104646,-13.328468,47.952586,,-25.15498,1.810619,-9.8331,-10.2268,0.6137,15.24,1.720957,-1.603086,-33.763648,-0.014851,-1.446606,6.781528,-11.311177,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,fb703570-b096-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,121.35951,3.573567,,10.51815,,,,16.598569,-34.035427,3.390764,1.712468,0.438459,-5.655589,0.676785,-1.545111,-0.723303,0.360348,0.496427,-0.274121,119.823455,0.360348,30.141556,-4.988786,1.131427,-0.238169,0.047585,-0.010887,0.002448,-0.000262,0.496427,7.368248,-4.552076,0.154431,0.028021,-0.012774,0.004407,-0.000645,2e-05,-0.274121,-10.173373,-1.057245,0.497065,-0.160151,0.040511,-0.00921,0.001536,-0.000121,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224.0,2021/5/9,22:33.2,2021/5/9,22:33.2,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,138.83748,-1.654284,1.918711,1675.082279,125.213694,10:15,1.862877,-0.448156,1.680694,-74.5216,21.5784,-26.5491,0.645784,-0.166598,128.18602,-7.039367,0.054684,0.442707,,,,,,,,,,,,14.6297,12.8796,0.399357,15.24,1.812926,-1.142973,-38.179023,-1.418393,2.81073,7.15386,-7.33216,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,51c94fb0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.02062,,,10.65146,,,,16.759133,-38.46262,3.57693,1.863393,-1.127728,-3.66608,0.446876,-1.254397,1.405365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225.0,2021/5/9,22:45.6,2021/5/9,22:45.6,1,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.24625,-1.65627,2.90134,2288.083117,296.622226,4:00,1.837846,-0.50277,1.688031,-105.8789,-2.7226,11.5002,0.306485,0.439468,124.35809,-9.213156,3.708747,0.458672,,,,,,,,,,,,-3.8736,0.6156,0.425084,15.24,1.785495,-1.925217,-36.891199,-1.516728,-0.691976,6.961191,-9.696684,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,592fd7b0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.25131,,,9.88816,,,,16.752315,-37.17547,3.480596,1.839348,-1.120748,-4.848342,0.503126,-1.896959,-0.345988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226.0,2021/5/9,22:59.7,2021/5/9,22:59.7,1,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,150.84539,-4.270806,3.724072,2326.057027,159.607843,11:15,1.857447,-0.48416,1.794652,-28.9649,52.9296,-18.6182,0.354279,0.385121,137.07116,-6.485287,2.41309,0.408679,,,,,,,,,,,,12.3164,31.1318,0.39384,15.24,1.750144,-2.587936,-41.287471,-3.177347,2.730076,9.509075,-2.905913,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,619d2150-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.42956,,,13.77423,,,,16.644775,-41.609753,4.754537,1.856161,-3.07886,-1.452957,0.483118,-2.680464,1.365038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227.0,2021/5/9,23:17.3,2021/5/9,23:17.2,1,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,149.89735,-2.544481,2.988306,2332.733056,149.666242,11:00,1.882837,-0.491507,1.679729,-43.5228,40.1308,-21.8274,0.720908,0.142729,136.34714,-5.768939,1.459371,0.413045,148.53586,4.664532,-35.246493,3479.86442,,,,31.310825,,-39.50437,0.855949,13.2586,22.9919,0.413857,15.24,1.811684,-2.025497,-41.111913,-2.00462,2.916751,9.350008,-4.74866,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,6c0d66e0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.86064,1.176897,,13.55021,,,,16.759787,-41.456115,4.675004,1.882262,-1.829808,-2.37433,0.490398,-2.132871,1.458375,0.179642,0.609418,-0.039571,96.168143,0.214101,33.03356,-5.953225,,,,,,,0.619937,3.188335,-4.584324,,,,,,,-0.032393,-23.850841,0.714564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
228.0,2021/5/9,23:49.5,2021/5/9,23:49.5,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.10598,-2.765458,3.1989,2232.153717,171.684372,11:45,1.878316,-0.501112,1.781692,-25.6712,59.264,-8.2289,0.836474,0.323609,134.17255,-4.765748,2.619668,0.416197,,,,,,,,,,,,6.6059,33.1192,0.422282,15.24,1.807758,-2.224645,-40.602386,-2.026497,1.413488,9.344897,-2.720032,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,7f430120-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.74844,,,13.93344,,,,16.657061,-40.927233,4.672448,1.876559,-1.931944,-1.360016,0.500469,-2.27378,0.706744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229.0,2021/5/9,23:59.7,2021/5/9,23:59.6,2,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,149.60808,-3.298325,3.271306,2297.579107,169.137452,11:45,1.863395,-0.489379,1.757723,-27.5184,56.0373,-10.192,0.650039,0.337655,135.62184,-5.418456,2.554937,0.412803,,,,,,,,,,,,7.6636,31.8616,0.407558,15.24,1.778056,-2.28741,-40.991788,-2.4442,1.671489,9.520585,-2.85735,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,8557b4c0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.94668,,,13.98624,,,,16.68132,-41.325187,4.760293,1.861896,-2.344139,-1.428675,0.488685,-2.345944,0.835744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230.0,2021/5/9,24:11.9,2021/5/9,24:11.9,2,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,8,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,130.09963,-0.651147,1.901939,2301.423978,291.574821,3:45,1.847344,-0.362831,1.57905,-119.4427,-6.5657,26.3886,0.46607,0.446694,118.69287,-9.169008,3.744289,0.479797,,,,,,,,,,,,-11.6339,-1.5906,0.306434,15.24,1.818032,-1.318237,-35.708218,-0.925778,-1.915458,7.549972,-10.068533,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,8c9f1c00-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.42853,,,11.40675,,,,16.860617,-36.049245,3.774986,1.849577,-0.47099,-5.034266,0.364023,-1.231717,-0.957729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.10815,2.740277,1.744794,0.995483,0.121199,0.415341,-0.467117,0.302411,1.537197,-0.437324,20.679283,1.445469,-17.353276,0.318089,21.83679,-1.382385,1.553547,3.914984,-4.033727,-0.482698,-19.524589,2.569069,,,,21S
231.0,2021/5/9,24:38.6,2021/5/9,24:38.6,3,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.27439,4.074935,1.030479,2233.902184,317.574564,4:30,1.819929,-0.341795,1.561972,-186.2293,-34.7636,36.2374,1.129628,0.316439,102.72352,-9.17102,3.553323,0.555791,,,,,,,,,,,,-17.0129,-18.4441,0.308859,15.24,1.919574,-0.717152,-30.797304,1.464724,-2.09531,5.35641,-12.078226,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9c842bb0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,109.14169,,,9.55087,,,,16.879172,-31.081089,2.678205,1.825021,2.104634,-6.039113,0.343914,-0.606142,-1.047655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232.0,2021/5/9,24:49.9,2021/5/9,24:49.9,3,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,149.76114,-2.502971,2.882795,2272.992105,130.749972,10:15,1.850254,-0.502757,1.665815,-49.6713,34.2749,-36.476,0.638169,-0.044458,136.23277,-6.15487,0.327937,0.413766,156.946,-30.041829,5.911703,,,,,1.675682,,-8.207774,0.037549,20.545,19.9763,0.428495,15.24,1.779027,-1.865449,-41.079789,-2.008229,4.511124,9.362824,-5.420404,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,a3465d60-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.60448,1.131118,,13.52836,,,,16.773813,-41.427898,4.681412,1.849946,-1.806699,-2.710202,0.50097,-2.033172,2.255562,0.248989,0.819523,-0.385177,,0.248989,37.53871,,,,,,,,0.819523,-21.825613,,,,,,,,-0.385177,3.886998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
233.0,2021/5/9,27:02.2,2021/5/9,27:02.2,1,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,9,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.14531,-2.279916,4.871071,1591.627293,142.775311,10:45,1.691533,-0.557488,1.993844,-80.1745,40.7228,-27.9647,0.24981,0.527817,112.30218,-8.209358,2.879511,0.49655,,,,,,,,,,,,17.9868,24.1873,0.455759,15.24,1.63911,-2.742868,-33.495648,-1.575461,2.642487,5.872978,-6.253239,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,f2276370-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,122.16294,,,9.84313,,,,16.445368,-33.706329,2.936489,1.691603,-1.351138,-3.12662,0.555854,-2.837662,1.321243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234.0,2021/5/9,27:20.5,2021/5/9,27:20.5,1,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.4514,-2.485666,2.482459,2221.017549,150.681647,11:00,1.716946,-0.600432,1.953902,-40.0481,53.0182,-27.8136,0.618794,-0.182453,126.33436,-5.565506,0.499791,0.435663,,,,,,,,,,,,16.4537,30.6503,0.547647,15.24,1.660402,-1.536923,-38.541348,-1.782045,3.140645,9.145524,-3.95619,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,fd0beea0-b097-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.23595,,,14.11704,,,,16.48463,-38.835565,4.572762,1.715685,-1.654772,-1.978095,0.598716,-1.63796,1.570323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235.0,2021/5/9,27:37.7,2021/5/9,27:37.7,1,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,9,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,140.74222,-2.582539,2.559675,2235.017767,151.773983,11:00,1.709074,-0.602988,1.909867,-40.3164,52.9359,-26.5287,0.578982,-0.148511,126.56026,-5.6733,0.673994,0.436098,106.35186,-24.287985,49.69057,,,,,1.284434,,44.126613,0.035157,15.9254,30.6586,0.54671,15.24,1.648355,-1.598979,-38.612739,-1.858722,3.048446,9.241632,-3.937986,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,074c71a0-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.09705,0.643865,,14.18196,,,,16.529148,-38.920063,4.620816,1.707988,-1.727767,-1.968993,0.601568,-1.700353,1.524223,0.309538,0.427211,0.172367,,0.309538,17.41974,,,,,,,,0.427211,-12.151386,,,,,,,,0.172367,20.533801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236.0,2021/5/9,28:10.8,2021/5/9,28:10.8,2,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,9,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,114.018,4.237925,1.208574,2202.99603,337.327051,5:15,1.708987,-0.521152,1.98735,-196.0896,-53.8517,24.7913,0.935674,0.064794,102.3875,-10.101406,2.982422,0.538595,,,,,,,,,,,,-11.6446,-29.8635,0.49448,15.24,1.78991,-0.758584,-31.290849,1.664477,-1.444437,6.69449,-13.511008,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,1aff7940-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,112.62637,,,11.6305,,,,16.453589,-31.54942,3.347245,1.715542,2.186334,-6.755504,0.522702,-0.702794,-0.722218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237.0,2021/5/9,28:21.6,2021/5/9,28:21.6,2,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,9,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,115.18335,3.330178,1.602508,2192.994986,341.775855,5:30,1.702772,-0.543533,1.966497,-191.338,-52.3225,18.9276,0.723319,0.094591,104.06267,-10.619523,2.956044,0.532459,136.68071,-7.189093,20.30916,,,,,7.2484,,17.292819,0.174315,-8.4335,-28.9885,0.50801,15.24,1.76481,-0.957996,-31.645782,1.209209,-1.073837,6.676038,-13.497732,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,2170cbd0-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,113.92423,0.906309,,11.12068,,,,16.474738,-31.905201,3.338019,1.707632,1.733706,-6.748866,0.544426,-0.916269,-0.536918,0.762776,0.828231,-0.124401,,0.762776,35.326677,,,,,,,,0.828231,-4.751339,,,,,,,,-0.124401,13.074155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238.0,2021/5/9,28:57.6,2021/5/9,28:57.6,3,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.42025,-0.544603,2.761023,2212.990459,150.874929,11:00,1.72902,-0.607845,1.968283,-41.2895,49.8593,-25.9684,1.163462,-0.093879,127.46597,-3.714516,0.909433,0.431152,,,,,,,,,,,,15.6202,27.3202,0.549503,15.24,1.714918,-1.747233,-38.847556,-0.483335,3.042512,8.968067,-4.485187,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,36ef1d90-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.69296,,,13.95428,,,,16.470189,-39.130518,4.484034,1.727936,-0.341817,-2.242594,0.606147,-1.843231,1.521256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239.0,2021/5/9,29:11.5,2021/5/9,29:11.5,3,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,9,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.70812,-2.31371,4.292988,1570.086763,141.342168,10:45,1.655935,-0.57876,2.025032,-70.1287,43.1725,-31.655,0.306963,0.304665,115.61646,-7.532248,2.031527,0.480697,,,,,,,,,,,,19.649,25.4606,0.491796,15.24,1.604747,-2.466007,-34.518265,-1.602401,3.069428,6.163802,-5.829361,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,3f3c3500-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,126.19163,,,10.09166,,,,16.414715,-34.727396,3.081901,1.655759,-1.404617,-2.91468,0.577232,-2.570149,1.534714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
240.0,2021/5/9,29:27.3,2021/5/9,29:27.3,3,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,9,Top,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.29571,-1.486393,3.013308,2211.613061,148.56991,11:00,1.703325,-0.629389,1.962726,-40.9793,48.9769,-27.9937,0.876547,-0.064568,128.65587,-4.620293,1.018325,0.428322,,,,,,,,,,,,16.7185,27.5119,0.565349,15.24,1.668722,-1.917782,-39.072918,-1.129618,3.304481,8.843829,-4.368817,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,489d7b90-b098-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.62246,,,13.63984,,,,16.475584,-39.351588,4.421915,1.702147,-0.991956,-2.184409,0.627419,-2.021907,1.652241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
