PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
271,2021/4/25,37:16.6,2021/4/25,37:16.6,2,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,9,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,2,138.67146,0.170728,-4.135381,1811.042406,224.632417,1:30,1.655295,0.872391,2.040838,-55.5686,37.2351,33.904,1.147319,0.056809,126.7383,-4.006564,-1.712125,0.435048,,,,,,,,,,,,-20.7677,20.4094,-0.789859,15.24,1.656041,2.608173,-38.12055,-0.058059,-3.95234,7.595903,-5.922505,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,87611570-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.43283,,,11.93316,,,,16.39902,-38.350801,3.797951,1.65508,0.121467,-2.961252,-0.870735,2.727979,-1.97617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
272,2021/4/25,38:31.4,2021/4/25,38:31.4,3,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,114.23907,2.08627,-2.176752,2335.552515,36.448623,7:15,1.701571,0.720754,1.753556,-186.2639,-41.2151,-34.3966,0.431568,-0.241129,103.64799,-11.300269,-4.60447,0.543891,,,,,,,,,,,,15.5526,-21.3877,-0.663142,15.24,1.740852,1.334697,-31.357807,0.469532,1.946047,6.51596,-12.482827,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,b3f066e0-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,111.52973,,,10.59108,,,,16.687306,-31.65712,3.25798,1.706114,1.042935,-6.241414,-0.722398,1.245305,0.973024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
273,2021/4/25,38:49.9,2021/4/25,38:49.9,3,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,136.71125,-0.618279,-3.056427,2046.91746,197.386799,12:30,1.725488,0.753785,1.851264,-51.1956,46.3757,13.574,1.038904,0.026704,125.18832,-4.441964,-2.096232,0.446083,,,,,,,,,,,,-9.068,25.2325,-0.682487,15.24,1.707575,1.942064,-37.579136,-0.575901,-1.679526,7.27918,-5.133211,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,bef683d0-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.98364,,,11.52293,,,,16.588059,-37.839358,3.63959,1.724883,-0.392395,-2.566605,-0.752987,2.002105,-0.839763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
274,2021/4/25,39:12.4,2021/4/25,39:12.4,3,3,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,9,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,135.31783,1.119362,-4.018653,2088.727451,166.111423,11:30,1.718307,0.737539,1.784327,-73.1914,26.8778,-5.9451,1.304215,-0.461855,124.7206,-4.22373,-4.436244,0.451757,,,,,,,,,,,,0.4584,13.9323,-0.637519,15.24,1.740932,2.63951,-37.165368,0.447819,0.083574,6.677418,-7.266424,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,cc5adc10-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,134.27574,,,10.59724,,,,16.655288,-37.418786,3.338709,1.718704,0.72359,-3.633212,-0.737632,2.636338,0.041787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
275,2021/4/25,39:35.2,2021/4/25,39:35.2,3,4,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,9,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,3,143.61723,-2.437165,-2.388901,1860.057532,216.725488,1:15,1.703668,0.721165,1.94358,-35.1741,53.0373,37.305,0.667495,0.423936,130.35978,-5.13964,0.269129,0.424148,,,,,,,,,,,,-21.1914,30.3597,-0.67057,15.24,1.647993,1.466135,-39.460352,-1.776684,-4.283403,8.817723,-3.670074,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,d9f845b0-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.01625,,,13.25745,,,,16.495834,-39.739987,4.408862,1.702491,-1.660295,-1.835037,-0.719219,1.601973,-2.141702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
276,2021/4/25,39:57.2,2021/4/25,39:57.2,3,5,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kanta, Niimi",1000073441,Right,KEI_KEI,Undefined,9,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,3,141.83142,1.190268,-3.46536,1865.281084,222.418757,1:30,1.689354,0.819595,2.027557,-49.4007,40.1091,33.9208,1.528032,0.190953,128.41027,-2.558333,-1.040532,0.427258,,,,,,,,,,,,-20.2943,21.0433,-0.749795,15.24,1.711287,2.200678,-38.969995,0.662489,-4.003214,8.554106,-5.655687,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,e70f4140-a577-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.97526,,,13.42115,,,,16.411463,-39.226294,4.277053,1.688899,0.831945,-2.827844,-0.817529,2.320623,-2.001607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
277,2021/4/25,41:10.8,2021/4/25,41:10.8,4,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",140.17883,1.490222,-3.092103,1761.920026,219.858978,1:15,1.709949,0.738146,2.0073,-45.3121,46.7969,36.4457,1.673757,0.23812,126.48601,-1.975941,-0.488552,0.433417,,,,,,,,,,,,-21.3149,24.2281,-0.675081,15.24,1.738639,1.908132,-38.508391,0.876778,-4.092725,8.579165,-5.154553,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,12f2e960-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.95769,,,13.69282,,,,16.431486,-38.772929,4.289582,1.709154,1.035719,-2.577276,-0.735864,2.034331,-2.046363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
278,2021/4/25,41:28.6,2021/4/25,41:28.6,4,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,9,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",139.41528,0.969328,-3.283968,1811.613167,227.285111,1:30,1.690619,0.792883,2.021831,-53.1286,40.0425,39.8218,1.430297,0.273698,125.59748,-3.065444,-0.436848,0.435909,,,,,,,,,,,,-23.2926,21.1795,-0.726693,15.24,1.707923,2.01042,-38.294291,0.489626,-4.411093,8.674897,-5.795734,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,1da0d430-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.15761,,,13.8178,,,,16.41688,-38.559971,4.337448,1.690209,0.667128,-2.897867,-0.790333,2.145515,-2.205547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
279,2021/4/25,41:50.0,2021/4/25,41:50.0,4,3,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,9,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",139.91235,0.078436,-3.548749,1794.272676,229.426326,1:45,1.676,0.802157,2.050635,-53.6398,38.8416,41.4255,1.161492,0.226644,125.77603,-4.00188,-0.582055,0.434292,,,,,,,,,,,,-24.4535,21.3518,-0.732167,15.24,1.674983,2.188358,-38.420263,-0.106242,-4.645898,8.971661,-5.750031,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,2a5145c0-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.67556,,,14.13633,,,,16.387886,-38.687381,4.48583,1.675598,0.064957,-2.875016,-0.799382,2.326683,-2.322949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
280,2021/4/25,42:10.2,2021/4/25,42:10.2,4,4,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,9,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,"1,3",139.18463,-1.485373,-3.242156,1719.125784,231.771889,1:45,1.640385,0.820195,2.003763,-53.1566,40.8113,47.4328,0.693095,0.387802,125.41701,-5.512769,0.148306,0.437768,90.53135,12.542576,21.700935,6578.4232,,,,24.229637,,24.383578,1.069826,-27.7073,23.6774,-0.754563,15.24,1.606548,1.953173,-38.230217,-1.156257,-5.207329,8.948517,-5.356693,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,366465e0-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.56645,1.969175,,13.76762,,,,16.43589,-38.50912,4.474259,1.639983,-0.989302,-2.678346,-0.817967,2.115473,-2.603665,0.893782,0.723747,-0.389108,284.377503,0.893782,22.807644,-3.175095,0.407771,-0.087235,0.046205,-0.054194,0.033483,-0.008054,0.723747,5.461134,-6.199462,0.51451,-0.099701,0.045978,-0.045965,0.029074,-0.007163,-0.389109,9.076886,0.823696,-0.250539,0.054397,-0.090608,0.144412,-0.098527,0.024893,,,,,,,,,,,,,,,,,,,,,,,,,,21S
281,2021/4/25,42:57.1,2021/4/25,42:57.1,5,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.37655,2.123607,-3.452952,1131.605248,293.984159,3:45,1.642532,0.804314,1.837269,-139.9557,-14.4416,43.4931,0.843779,0.263386,109.56036,-8.08802,-0.374941,0.505942,,,,,,,,,,,,-25.1798,-7.5886,-0.724588,15.24,1.684515,1.827773,-33.535539,0.72657,-3.605634,7.420186,-10.893306,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,5259d690-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,119.89512,,,12.8162,,,,16.601972,-33.835551,3.710093,1.646234,1.167008,-5.446653,-0.801435,1.973556,-1.802817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
282,2021/4/25,43:17.3,2021/4/25,43:17.3,5,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",108.69621,6.584231,-1.353954,2258.220897,42.862179,7:30,1.681835,0.734359,1.690373,-210.159,-44.9525,-48.1166,1.464505,-0.132535,96.10101,-8.575484,-4.718363,0.580455,,,,,,,,,,,,22.345,-26.3092,-0.694918,15.24,1.840307,0.91029,-29.622337,2.654032,2.4657,6.307006,-12.709783,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,5e626f60-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,104.5043,,,12.59521,,,,16.749752,-29.942059,3.153503,1.689435,3.29833,-6.354892,-0.737895,0.785296,1.23285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
283,2021/4/25,43:39.7,2021/4/25,43:39.7,5,3,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,1,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",125.63338,1.544647,-4.239552,1311.864226,285.203509,3:30,1.641181,0.803716,1.847881,-124.3149,-6.0712,38.4761,0.835061,-0.009638,113.12917,-7.528095,-1.519738,0.49107,,,,,,,,,,,,-23.1679,-2.9144,-0.70562,15.24,1.670115,2.377017,-34.427509,0.466741,-3.523777,7.375284,-10.249929,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,6bbba410-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,123.52609,,,12.50421,,,,16.591383,-34.715804,3.687642,1.644039,0.867404,-5.124964,-0.801228,2.514759,-1.761889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
284,2021/4/25,44:23.9,2021/4/25,44:23.9,5,4,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,1,2,TwoSeamFastBall,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",130.40665,-0.411811,-5.079724,920.328632,259.778402,2:45,1.666178,0.809531,1.840046,-100.9602,9.206,28.0805,0.539893,-0.347058,117.47283,-7.793887,-3.099494,0.474,,,,,,,,,,,,-18.7183,6.3423,-0.690214,15.24,1.64994,3.042546,-35.691639,-0.635501,-3.057408,7.977405,-8.770709,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,86097f40-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,127.97456,,,12.93381,,,,16.598959,-35.994097,3.988702,1.667731,-0.302965,-4.385355,-0.807768,3.158466,-1.528704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
285,2021/4/25,44:50.3,2021/4/25,44:50.3,5,5,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,2,2,TwoSeamFastBall,Splitter,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",125.46843,2.365258,-4.517296,854.278234,295.149821,3:45,1.65761,0.800089,1.787008,-132.5243,-13.7429,38.1019,1.00456,-0.100624,113.61633,-7.235006,-1.836879,0.492186,,,,,,,,,,,,-22.8706,-7.4671,-0.690878,15.24,1.707153,2.540541,-34.374333,0.91045,-3.494374,6.915104,-10.947541,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,95d4c560-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,123.24619,,,11.8521,,,,16.652928,-34.657406,3.457552,1.660711,1.358595,-5.473771,-0.797804,2.683585,-1.747187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
286,2021/4/25,45:21.4,2021/4/25,45:21.4,6,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",139.82681,-1.535978,-3.955505,1847.27485,218.209339,1:15,1.654354,0.799008,1.973278,-56.3078,36.8366,26.4314,0.660227,-0.045585,126.69846,-5.760666,-2.073064,0.435846,74.15955,9.76322,51.38111,4148.678323,,,,12.578104,,52.030047,0.595641,-17.0629,21.4653,-0.715408,15.24,1.61832,2.535517,-38.38316,-1.215887,-3.251065,8.610618,-5.716771,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,a8556780-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.17761,0.644381,,13.12835,,,,16.466468,-38.657318,4.305309,1.654135,-1.033867,-2.858385,-0.797786,2.639029,-1.625532,0.654066,0.178699,0.499995,308.501361,0.654066,12.670938,-1.492319,0.347214,-0.058981,0.011778,-0.005705,0.007674,-0.004417,0.178699,3.493263,-6.718169,0.660289,-0.13527,0.023413,-0.003248,-0.00165,0.001274,0.499995,15.861882,-0.104607,0.025465,-0.00443,0.000451,0.000304,4.1e-05,-0.000184,,,,,,,,,,,,,,,,,,,,,,,,,,21S
287,2021/4/25,45:50.3,2021/4/25,45:50.3,6,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,2,0,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.43258,1.957568,-3.797338,1287.402893,271.091432,3:00,1.652196,0.812233,1.83086,-120.318,3.2527,52.5574,1.003237,0.263921,111.05439,-6.823504,-0.083736,0.50201,,,,,,,,,,,,-29.601,1.6339,-0.724432,15.24,1.691484,1.995232,-33.589675,0.714957,-4.327282,6.492184,-9.567799,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,b98d8410-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,120.83423,,,11.37819,,,,16.608793,-33.8532,3.246092,1.654581,1.103325,-4.7839,-0.808985,2.170881,-2.163641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
288,2021/4/25,46:16.8,2021/4/25,46:16.8,6,3,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,2,0,2,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",130.08939,1.225774,-3.401522,3322.314056,281.957149,3:30,1.687166,0.777412,1.730518,-113.6444,-3.7366,34.2445,0.899677,0.152222,118.94809,-6.981058,-0.994877,0.473444,140.55428,-17.90639,5.433321,,,,,2.703511,,3.897037,0.059068,-19.9648,-1.8721,-0.692641,15.24,1.710044,1.964537,-35.731373,0.309265,-3.325483,6.914345,-10.118473,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,c95bfe80-a578-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.12488,0.760054,,11.1413,,,,16.709919,-36.014692,3.457172,1.688877,0.723876,-5.059236,-0.775931,2.100801,-1.662742,0.512629,0.709071,-0.02405,,0.512629,36.984704,,,,,,,,0.709071,-12.004224,,,,,,,,-0.02405,3.517786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
289,2021/4/25,48:41.6,2021/4/25,48:41.6,1,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.76041,0.706193,-1.892474,2584.324214,135.028478,10:30,1.845944,0.514632,1.681923,-81.8276,28.7059,-25.3213,1.229043,-0.278104,119.05937,-5.245163,-3.666586,0.47479,,,,,,,,,,,,11.4204,15.0628,-0.462353,15.24,1.858176,1.301211,-35.668255,0.12191,1.904653,6.588331,-7.294518,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,1fac8d40-a579-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,127.76176,,,10.70104,,,,16.757374,-35.947439,3.294166,1.84646,0.431019,-3.647259,-0.515783,1.220501,0.952327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
290,2021/4/25,48:54.5,2021/4/25,48:54.5,1,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.20973,-2.709617,-1.898721,2096.096265,218.590892,1:15,1.853569,0.512069,1.866175,-49.3151,44.4333,32.8158,0.595942,0.30503,127.14783,-6.407326,0.430211,0.437257,,,,,,,,,,,,-18.3592,26.0173,-0.469738,15.24,1.787219,1.115683,-38.495911,-1.986858,-3.521205,8.608755,-4.816668,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,27548b10-a579-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.72855,,,13.06189,,,,16.572935,-38.792847,4.304378,1.852885,-1.82072,-2.408334,-0.510315,1.237138,-1.760602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
291,2021/4/25,49:16.5,2021/4/25,49:16.5,1,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,9,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.47411,-1.44832,-1.815791,2217.925132,203.917716,12:45,1.856949,0.495605,1.782855,-33.0802,57.8289,24.3282,1.115656,0.224441,129.75666,-3.97936,-0.099269,0.430584,115.35905,31.377227,177.013099,3070.688198,-33.527024,9.994953,-0.252216,56.969344,,-176.728302,2.518155,-13.8211,31.5718,-0.45237,15.24,1.818795,1.120178,-39.168848,-1.09062,-2.765531,8.332164,-3.48928,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,34796950-a579-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.87832,10.260264,,12.71746,,,,16.656917,-39.46911,4.166082,1.855831,-0.964879,-1.74464,-0.494533,1.219838,-1.382766,0.716242,1.118834,-0.231829,339.510467,0.716293,-27.32394,1.669258,-0.041207,0.176034,-0.186156,0.103929,-0.028558,0.003026,1.118829,16.684867,-8.571438,1.063956,-0.250042,0.07538,-0.023079,0.005496,-0.000614,-0.231856,1.427259,-1.096818,0.087381,-0.109963,0.104077,-0.056727,0.015489,-0.001639,,,,,,,,,,,,,,,,,,,,,,,,,,21S
