PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
184,2022/5/14,37:03.3,2022/5/14,37:03.3,4,4,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,143.86478,-2.013249,3.759531,2338.869272,172.836088,11:45,1.616843,-0.575915,1.721728,-34.6337,56.2959,-6.6708,0.696691,0.427709,130.05843,-4.652303,3.292206,0.430633,129.73239,10.122494,-29.910565,3091.630927,27.336202,2.492398,-19.41285,48.118119,33.350314,-37.269087,1.59085,6.3252,31.0427,0.479155,15.24,1.562159,-2.554896,-39.418608,-1.497354,1.27203,9.024479,-3.563834,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,80c5a680-d33f-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,140.86245,2.91332,,13.80636,,,,16.717198,-39.755359,4.512239,1.615552,-1.364368,-1.781917,0.575377,-2.602362,0.636015,-0.065707,0.652924,-0.454168,110.438789,-0.065707,30.750718,-5.256295,0.908903,-0.177315,0.024678,-0.001946,-0.0002,6.5e-05,0.652924,6.333531,-4.620859,0.276981,-0.033133,0.007921,-0.001603,0.000418,-6.4e-05,-0.454168,-17.689784,-0.641562,0.423431,-0.135306,0.029902,-0.003879,-8.3e-05,8.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
185,2022/5/14,41:32.9,2022/5/14,41:32.9,1,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,145.14993,-0.682891,3.529369,2115.297491,128.356516,10:15,1.586531,-0.539268,1.842036,-51.2116,36.0652,-41.9004,0.881334,0.038941,131.90523,-4.502093,0.566505,0.421895,118.49253,56.250396,2.125126,6106.5228,33.526938,31.679011,0.266234,50.575601,50.575601,-0.439386,5.238337,24.2899,19.946,0.458126,15.24,1.566987,-2.250342,-39.87053,-0.664682,5.024883,8.806181,-5.680393,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,2173af00-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.77992,32.927114,,13.2447,,,,16.597869,-40.169322,4.403091,1.58627,-0.471947,-2.840197,0.537372,-2.420835,2.512441,0.636764,0.901478,-0.040895,179.117662,0.63684,18.266749,-5.349,1.61121,-0.300237,0.021973,0.003839,-0.000922,5.2e-05,0.898973,27.417374,-7.10604,0.846594,-0.259771,0.077295,-0.01414,0.001304,-5.2e-05,-0.040684,0.673321,-0.272714,0.008011,0.028945,-0.014728,0.003488,-0.000406,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
186,2022/5/14,42:05.9,2022/5/14,42:05.9,2,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.21403,-2.434371,4.542993,2171.012397,129.408279,10:15,1.584495,-0.535334,1.879331,-48.3439,38.1383,-42.6401,0.413111,0.31998,132.19442,-6.059448,1.525813,0.41997,,,,,,,,,,,,25.6036,22.5377,0.432766,15.24,1.525122,-2.968265,-40.059573,-1.878585,5.313949,9.377257,-5.129037,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,3515edc0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.4389,,,14.01961,,,,16.560122,-40.367408,4.688628,1.584029,-1.71021,-2.564518,0.533071,-3.142711,2.656975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
187,2022/5/14,42:16.8,2022/5/14,42:16.8,2,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.94712,-1.454088,4.604929,2076.169442,129.464872,10:15,1.584713,-0.514337,1.881839,-52.5524,35.2006,-39.0147,0.648457,0.394578,131.18626,-5.381269,1.845003,0.423044,,,,,,,,,,,,23.6319,20.216,0.410246,15.24,1.54788,-3.003531,-39.733609,-1.199982,4.834908,9.070639,-5.670599,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,3ba5c4d0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.38937,,,13.76086,,,,16.5574,-40.033224,4.53532,1.584423,-1.012675,-2.8353,0.512094,-3.163234,2.417454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
188,2022/5/14,42:38.7,2022/5/14,42:38.7,2,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.71216,0.23894,4.895674,2274.257191,314.945777,4:30,1.56877,-0.598154,1.772054,-128.8563,-17.031,20.388,0.348174,0.996601,118.98622,-8.983388,6.326046,0.477556,,,,,,,,,,,,-6.9448,-7.8439,0.474208,15.24,1.565581,-3.117056,-35.312732,-0.363469,-1.132189,6.625082,-11.085414,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,48b398a0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.02167,,,9.72593,,,,16.668466,-35.57972,3.312541,1.571227,0.083268,-5.542707,0.598905,-3.07143,-0.566095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
189,2022/5/14,42:56.2,2022/5/14,42:56.1,2,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.25028,-3.504367,5.33329,2214.692108,151.49234,11:00,1.606735,-0.516627,1.868306,-26.7613,59.2375,-30.4275,0.346301,0.686007,132.55567,-5.609021,3.188963,0.418795,,,,,,,,,,,,19.8806,34.2053,0.393891,15.24,1.522955,-3.597529,-40.232709,-2.533851,4.152586,9.635045,-2.661978,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,530fb9f0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.84428,,,14.69461,,,,16.570533,-40.550097,4.817523,1.604978,-2.446163,-1.330989,0.51465,-3.734319,2.076293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
190,2022/5/14,43:17.4,2022/5/14,43:17.4,2,5,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.17261,-1.97783,4.265179,2115.099026,132.701182,10:30,1.587132,-0.526652,1.865556,-50.0314,39.1578,-38.9169,0.527737,0.288243,130.0716,-5.731559,1.512726,0.426492,123.01317,-5.796617,-40.104424,,,,,4.311373,4.260894,-39.060652,0.117588,23.4821,22.7324,0.429337,15.24,1.537736,-2.751515,-39.511993,-1.543145,4.730675,9.293357,-5.227012,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,5fc20040-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.23012,0.465111,,14.10101,,,,16.573679,-39.824443,4.646679,1.586664,-1.367408,-2.613506,0.524519,-2.910565,2.365338,0.364594,0.465111,-0.205915,328.887461,0.364697,25.990592,-5.300161,,,,,,,0.465151,-3.455596,-4.256486,,,,,,,-0.206006,-21.889179,4.571952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
191,2022/5/14,43:54.3,2022/5/14,43:54.3,3,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.57993,-0.922544,4.273327,1622.587377,130.058129,10:15,1.546172,-0.53616,1.97152,-68.3557,40.3816,-43.3748,0.603625,0.228547,117.1543,-6.04853,1.185032,0.470916,,,,,,,,,,,,26.0174,22.9847,0.446302,15.24,1.522652,-2.469064,-35.551284,-0.78367,4.246539,7.476521,-6.055101,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,75c400f0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.81265,,,12.42562,,,,16.467666,-35.808534,3.738261,1.546032,-0.575327,-3.02755,0.533771,-2.615178,2.123269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
192,2022/5/14,44:06.3,2022/5/14,44:06.3,3,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.28832,-2.02503,4.358731,1612.111588,117.525856,10:00,1.538168,-0.539678,1.910385,-76.4549,29.9001,-50.2965,0.202704,0.184515,119.53735,-7.670838,0.787649,0.465729,,,,,,,,,,,,29.5691,18.1512,0.444126,15.24,1.487892,-2.525373,-36.014422,-1.537343,4.975696,7.38059,-6.752287,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,7ce23550-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.24731,,,11.75098,,,,16.529565,-36.277736,3.690295,1.538442,-1.296445,-3.376144,0.537389,-2.702888,2.487848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
193,2022/5/14,44:23.1,2022/5/14,44:23.0,3,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,145.55363,-1.449031,3.697606,2113.05614,143.543537,10:45,1.606171,-0.526458,1.859526,-41.6755,46.3505,-31.7545,0.780017,0.199745,130.31531,-4.627691,1.451389,0.423702,114.24739,70.132753,-166.983541,,-33.197109,24.230215,-4.698648,45.623099,25.171952,-170.05892,4.67713,19.6624,26.1505,0.441714,15.24,1.569571,-2.419433,-39.902166,-1.146681,4.007565,10.094857,-4.476699,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,86db2800-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.16673,30.020542,,15.23832,,,,16.579695,-40.239669,5.047429,1.605406,-0.997011,-2.23835,0.524843,-2.553418,2.003783,1.053153,0.814216,-0.188264,11.55775,1.05175,-10.475532,-1.380413,1.082981,-0.478599,0.1558,-0.031038,0.003274,-0.000143,0.814265,29.841075,-9.585673,1.263698,-0.118248,-0.048089,0.022346,-0.003642,0.000212,-0.187581,-2.44426,1.463713,-0.791348,0.285356,-0.079036,0.013818,-0.001283,4.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
194,2022/5/14,45:02.1,2022/5/14,45:02.1,3,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.93419,-1.044906,4.688299,2186.216364,145.138978,10:45,1.59921,-0.518321,1.838313,-44.2198,43.7309,-28.3884,0.861059,0.524051,131.50668,-4.369213,2.68753,0.42352,,,,,,,,,,,,18.0316,24.1198,0.408262,15.24,1.571363,-3.113236,-39.731428,-0.878412,3.703296,8.764502,-4.852962,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,9e2204c0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.22804,,,13.42751,,,,16.600892,-40.030506,4.382251,1.598512,-0.712811,-2.426481,0.516654,-3.239607,1.851648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
195,2022/5/14,45:23.1,2022/5/14,45:23.1,3,5,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,Undefined,0,0,,120.16012,3.236686,-0.447565,2164.505926,326.680376,5:00,1.589151,-0.50491,1.880466,-164.8748,-37.0801,27.3018,0.85259,-0.357892,109.01546,-8.743789,1.494129,0.510518,,,,,,,,,,,,-14.3648,-20.2131,0.513682,15.24,1.6542,0.14205,-33.022543,1.268466,-2.015539,6.644573,-12.642774,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,aac752c0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,118.82048,,,11.14467,,,,16.560192,-33.287123,3.322286,1.593668,1.771889,-6.321387,0.506428,0.222307,-1.007769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
196,2022/5/14,45:45.4,2022/5/14,45:45.4,3,6,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,2,3,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,,Undefined,0,0,,144.80783,0.058117,4.540555,2066.312237,140.224313,10:45,1.594735,-0.559755,1.90069,-46.4989,40.536,-31.395,1.146138,0.405623,131.73598,-3.435667,2.3186,0.42131,,,,,,,,,,,,19.6196,21.8333,0.458244,15.24,1.593274,-3.004362,-39.746628,-0.117828,4.044533,8.539787,-5.305751,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,b7f16120-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.97958,,,13.07184,,,,16.539117,-40.024777,4.269893,1.594297,0.054985,-2.652875,0.558245,-3.136096,2.022267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
197,2022/5/14,46:33.7,2022/5/14,46:33.7,4,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,116.80185,3.704473,-0.313414,2155.038391,349.920531,5:45,1.614748,-0.502315,1.940799,-195.0432,-58.2233,11.3306,0.70476,-0.476912,104.42343,-10.524601,0.496439,0.528238,,,,,,,,,,,,-6.0945,-31.406,0.508694,15.24,1.686671,0.127645,-32.054858,1.381749,-0.789241,7.278146,-13.873731,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,d4d6d720-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,114.83471,,,12.37842,,,,16.499755,-32.339624,3.639073,1.621989,1.924575,-6.936866,0.503096,0.158525,-0.39462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
198,2022/5/14,47:01.1,2022/5/14,47:01.1,4,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,142.30371,-0.045617,3.107684,2120.793092,131.781773,10:30,1.580664,-0.528222,1.857957,-51.616,39.0222,-40.283,1.051624,-0.054099,129.14418,-3.90994,0.255195,0.429942,,,,,,,,,,,,22.9405,21.0206,0.457647,15.24,1.576311,-1.920352,-39.096221,-0.211942,4.56129,8.498812,-5.627087,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,e5185eb0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.08864,,,13.15953,,,,16.581281,-39.386712,4.249406,1.580268,-0.019608,-2.813544,0.52595,-2.076258,2.280645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
199,2022/5/14,47:25.8,2022/5/14,47:25.8,4,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.62615,-2.323457,4.382598,1910.616492,136.542978,10:30,1.593156,-0.514949,1.824286,-46.8655,43.7001,-38.5916,0.465839,0.339637,130.20435,-5.821515,1.661123,0.42977,,,,,,,,,,,,22.9683,25.0007,0.411922,15.24,1.53398,-2.806816,-39.115021,-1.756231,4.593938,8.134202,-4.806197,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,f3c849c0-d340-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.14519,,,12.4218,,,,16.61554,-39.400035,4.067101,1.592566,-1.587827,-2.403099,0.51309,-2.967782,2.296969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
200,2022/5/14,47:54.8,2022/5/14,47:54.8,4,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,143.21134,-1.607731,2.509629,2120.80556,146.988857,11:00,1.58415,-0.568049,1.817564,-40.4918,48.9167,-29.9271,0.724304,-0.157602,130.86669,-4.65568,0.394426,0.427016,,,,,,,,,,,,17.0975,27.087,0.509346,15.24,1.542525,-1.574932,-39.365898,-1.240572,3.467841,8.146478,-4.312666,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,051b8f70-d341-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.05559,,,12.34466,,,,16.622009,-39.650863,4.073239,1.583282,-1.089715,-2.156333,0.566559,-1.696238,1.733921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.38931,,,0.981494,,,,1.133037,1.504476,1.58437,20.68837,1.607049,-17.34356,1.146895,20.924225,-1.02628,1.51386,3.824719,-3.794626,1.552617,-21.208189,1.97645,,,御手洗 悠,22S
201,2022/5/14,50:06.4,2022/5/14,50:06.4,1,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.73633,-0.131061,2.447604,1481.771535,124.36548,10:15,1.609257,-0.588796,1.668047,-93.6666,27.4485,-34.9083,0.635175,-0.239333,114.26961,-6.903456,0.000828,0.496997,,,,,,,,,,,,19.1857,15.0357,0.526162,15.24,1.598089,-1.294938,-34.027852,-0.432304,2.929247,5.659293,-7.511022,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,53971cf0-d341-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,122.05304,,,9.46673,,,,16.771804,-34.281666,2.829646,1.609923,-0.095442,-3.755511,0.587185,-1.426312,1.464623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
202,2022/5/14,50:16.7,2022/5/14,50:16.7,1,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,114.78627,1.644973,1.220798,1880.114707,323.199554,4:45,1.620444,-0.547918,1.605794,-157.1848,-15.7437,14.7156,0.519809,-0.051179,106.90947,-9.528823,2.250158,0.537084,,,,,,,,,,,,-6.624,-7.8588,0.512534,15.24,1.652197,-0.736183,-31.594529,0.308674,-0.872698,4.831518,-10.842034,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,59b93e10-d341-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,112.94313,,,7.8768,,,,16.835218,-31.83754,2.415759,1.622958,0.853994,-5.421017,0.548458,-0.692289,-0.436349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
203,2022/5/14,50:31.5,2022/5/14,50:31.5,1,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.9104,-1.68216,1.79572,1339.573133,127.361958,10:15,1.649304,-0.602739,1.708054,-86.8671,29.4871,-34.1168,0.301639,-0.432807,116.60568,-7.963231,-0.60455,0.487131,,,,,,,,,,,,18.5572,17.0888,0.558653,15.24,1.598632,-0.932549,-34.636559,-1.342878,2.935114,5.87322,-7.103796,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,628633e0-d341-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,124.52508,,,9.30472,,,,16.732066,-34.888647,2.93661,1.649727,-1.037972,-3.551898,0.601384,-1.058529,1.467557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
