PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
256,2022/5/2,10:02.1,2022/5/2,10:02.1,4,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,3,136.88029,0.163784,-2.892441,2220.032293,187.859885,12:15,1.623056,0.657515,1.867216,-57.5155,39.4015,5.0375,1.094106,-0.107749,125.58469,-4.107201,-2.535763,0.444585,171.94258,24.268555,-8.41258,1862.082407,33.211517,15.210522,-4.59466,129.664357,,-5.94531,5.154883,-4.5819,21.1668,-0.590387,15.24,1.623263,1.879335,-37.651358,-0.091622,-0.852871,7.227359,-5.866686,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,bc62e840-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.4419,24.946434,,11.2956,,,,16.572683,-37.90631,3.613679,1.622845,0.115331,-2.933343,-0.657213,1.90942,-0.426436,0.678593,1.106991,0.090875,181.077608,0.67908,43.062824,-8.426777,2.032743,-0.427185,0.081258,-0.012957,0.001388,-6.7e-05,1.107298,19.62396,-4.017296,-0.180488,0.164535,-0.067927,0.016398,-0.002041,0.0001,0.090948,-6.372192,1.351558,-0.20658,0.03093,-0.007093,0.001781,-0.000258,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
257,2022/5/2,10:55.2,2022/5/2,10:55.2,5,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.83706,-2.641733,-2.916417,2235.539307,210.55483,1:00,1.641627,0.617006,1.737506,-35.3492,54.1834,30.0765,0.53634,0.088751,130.79869,-5.334747,-0.802296,0.427312,,,,,,,,,,,,-17.4477,30.4463,-0.544606,15.24,1.571373,1.860056,-39.700454,-1.945064,-3.556803,9.20482,-3.600005,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,dc0868a0-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.95711,,,14.03837,,,,16.701209,-40.037812,4.60241,1.640242,-1.813123,-1.800002,-0.615166,1.990413,-1.778401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
258,2022/5/2,11:06.3,2022/5/2,11:06.3,5,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,2,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.9237,-3.613626,-2.845382,2340.618228,182.85406,12:00,1.611492,0.622747,1.918664,-63.5432,31.9655,1.4429,-0.041438,-0.162614,126.91834,-8.279055,-2.742735,0.441343,,,,,,,,,,,,-2.776,20.1215,-0.559042,15.24,1.526631,1.875854,-37.869619,-2.617239,-0.520568,7.605036,-6.03334,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,e2a58620-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.44414,,,11.00535,,,,16.521496,-38.126103,3.802518,1.611467,-2.413761,-3.01667,-0.622602,1.89341,-0.260284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
259,2022/5/2,11:24.2,2022/5/2,11:24.2,5,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.59952,0.0131,-1.335733,2242.801907,207.351753,1:00,1.607414,0.672199,1.790379,-60.3707,34.5031,16.433,1.007417,0.458327,127.68497,-4.4294,-0.175123,0.439873,,,,,,,,,,,,-9.2382,18.5065,-0.640407,15.24,1.603516,0.808986,-38.158156,-0.219209,-1.775252,7.051352,-6.250352,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,ed55bae0-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.9033,,,10.91455,,,,16.649199,-38.417683,3.525676,1.607351,0.010837,-3.125176,-0.671384,0.874325,-0.887626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
260,2022/5/2,11:38.8,2022/5/2,11:38.8,5,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,2,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.4799,-1.651564,-3.726725,2153.154854,228.993033,1:45,1.61782,0.593756,1.860259,-47.3444,43.2628,46.1923,0.677731,0.003737,129.34932,-5.208136,-0.457217,0.429869,,,,,,,,,,,,-26.4253,24.4183,-0.509084,15.24,1.57603,2.314574,-39.104615,-1.28953,-5.254114,8.535739,-4.9516,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,f609f890-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.11281,,,13.13058,,,,16.579038,-39.395816,4.26787,1.617142,-1.120604,-2.4758,-0.591104,2.493821,-2.627057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
261,2022/5/2,11:52.9,2022/5/2,11:52.9,5,5,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.92384,-0.38594,-1.144382,2266.866479,202.348678,12:45,1.643417,0.576589,1.81513,-33.1508,57.4961,22.3381,1.202796,0.476456,129.01326,-2.948489,0.435433,0.429963,131.18721,41.304755,-12.662118,4620.479785,31.921204,25.672809,-10.254898,82.437773,,-22.932677,5.061432,-12.3681,30.7238,-0.550381,15.24,1.631884,0.67186,-39.282872,-0.35775,-2.467052,9.058147,-3.678197,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,fe721210-c9cd-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.08189,28.371578,,13.91058,,,,16.62401,-39.600722,4.529074,1.642173,-0.228682,-1.839098,-0.575475,0.758428,-1.233526,0.189677,1.163777,-0.474787,163.306512,0.19101,26.679173,-6.471236,1.704011,-0.254699,-0.000444,0.008081,-0.001296,6.6e-05,1.162684,24.073829,-5.985379,0.328451,-0.008785,-0.013142,0.005768,-0.001011,6.1e-05,-0.474704,-6.002186,0.007496,-0.054849,0.025858,-0.007446,0.001262,-0.000112,4e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
262,2022/5/2,14:35.9,2022/5/2,14:35.9,1,1,"Hidetoshi, Shiraki",1000101260,Left,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.50587,-0.879135,4.256262,2007.746194,139.813942,10:45,1.615487,-0.620978,1.751416,-68.2507,39.7968,-30.472,0.682797,0.284333,119.42645,-5.913621,2.116943,0.46942,,,,,,,,,,,,18.5812,21.9996,0.515201,15.24,1.588222,-2.534392,-36.044572,-0.800366,3.137552,7.279369,-6.091888,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,5f9d19e0-c9ce-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,129.22317,,,12.07942,,,,16.687359,-36.335698,3.639685,1.61536,-0.556732,-3.045944,0.619069,-2.659872,1.568776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
263,2022/5/2,14:53.7,2022/5/2,14:53.7,1,2,"Hidetoshi, Shiraki",1000101260,Left,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Bottom,0,0,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,,Undefined,0,0,1,135.99743,-0.374397,1.282949,2171.064345,141.175993,10:45,1.626779,-0.634382,1.655508,-57.7006,45.6265,-33.5042,0.942875,-0.603151,121.58955,-4.680483,-1.06403,0.459052,,,,,,,,,,,,18.1866,24.4574,0.602725,15.24,1.612117,-0.666868,-37.305489,-0.458458,3.230893,9.012387,-5.461727,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,6a35a7f0-c9ce-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.14195,,,14.40788,,,,16.783723,-37.676581,4.506193,1.626364,-0.233567,-2.730864,0.632923,-0.799902,1.615446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
264,2022/5/2,16:06.1,2022/5/2,16:06.1,2,1,"Hidetoshi, Shiraki",1000101260,Left,KEI_KEI,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,9,Bottom,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",135.06277,1.083451,1.265829,2003.484241,123.456826,10:00,1.648059,-0.638146,1.689524,-68.7925,35.2714,-47.4976,1.268869,-0.75249,120.98078,-4.011394,-2.067552,0.460686,72.93978,-5.42563,156.642595,3927.828865,,,,8.409656,,153.501578,0.411592,25.061,17.9725,0.608623,15.24,1.671353,-0.578206,-37.058859,0.437731,4.408566,8.667055,-6.64504,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,956430e0-c9ce-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,131.67327,1.253859,,14.08198,,,,16.749437,-37.410209,4.333528,1.648148,0.707112,-3.32252,0.635684,-0.756923,2.204283,,,,210.528192,-0.181486,-18.484551,1.560479,,,,,,,1.253777,-1.912672,-2.753664,,,,,,,0.763169,7.960582,-1.703438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
265,2022/5/2,19:33.7,2022/5/2,19:33.7,3,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",133.03196,-0.951152,-1.304198,2377.466402,166.072692,11:30,1.584791,0.378435,1.794241,-87.6548,15.287,-3.0598,0.43895,-0.021346,123.20775,-7.305461,-1.520591,0.458195,,,,,,,,,,,,0.7382,9.2928,-0.346164,15.24,1.555267,0.847891,-36.63413,-0.946524,0.130643,6.55856,-8.162151,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,112392c0-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.38895,,,9.8242,,,,16.646065,-36.884997,3.27928,1.585501,-0.634319,-4.081075,-0.3785,0.842894,0.065322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
266,2022/5/2,20:18.1,2022/5/2,20:18.1,3,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",139.09088,-1.069933,-2.607827,2240.636268,225.274075,1:30,1.598561,0.329657,1.89071,-49.6425,45.7406,42.6454,0.800774,0.021917,125.18873,-4.828909,0.420558,0.441052,,,,,,,,,,,,-24.2713,25.5831,-0.272438,15.24,1.571068,1.536724,-38.198706,-0.872799,-4.554497,8.926851,-5.005991,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,2b9a2ba0-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.53467,,,13.90215,,,,16.548575,-38.5033,4.463426,1.597935,-0.70199,-2.502996,-0.327524,1.692128,-2.277248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
267,2022/5/2,21:06.6,2022/5/2,21:06.6,3,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",140.1424,0.222385,-2.342229,2170.122763,207.635563,1:00,1.576077,0.371146,1.872531,-39.9226,54.2894,26.6244,1.23954,-0.022684,125.78107,-2.850935,-0.454352,0.438337,,,,,,,,,,,,-15.5476,28.7157,-0.318276,15.24,1.578707,1.440556,-38.47675,0.037984,-2.96054,9.04709,-4.338651,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,48776440-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.38683,,,14.36134,,,,16.565807,-38.787236,4.523545,1.574848,0.186882,-2.169325,-0.369458,1.542158,-1.48027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
268,2022/5/2,21:35.3,2022/5/2,21:35.3,3,4,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2",140.99764,-1.643022,-1.956357,2192.434408,210.594462,1:00,1.554982,0.379534,1.802079,-42.3949,50.5945,28.0463,0.665845,0.106355,128.05397,-4.842617,0.025144,0.435483,82.84699,49.970507,153.844503,5286.193216,,,,37.374529,,161.728115,3.080455,-15.9072,28.1354,-0.333668,15.24,1.511951,1.185011,-38.743983,-1.252173,-3.101501,8.455992,-4.320961,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,599b83a0-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.29353,12.957993,,12.94367,,,,16.63747,-39.047794,4.227996,1.554151,-1.096927,-2.160481,-0.378246,1.296443,-1.55075,0.544758,0.670503,-0.112944,321.208019,0.544792,-13.288458,0.110546,0.186712,0.072643,-0.138921,0.077048,-0.018522,0.001641,0.670666,17.61518,-7.069471,0.613119,-0.005594,-0.061917,0.019786,-0.001689,-6.8e-05,-0.112649,6.5129,-1.642443,0.275757,0.18498,-0.189722,0.071551,-0.012217,0.000775,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
269,2022/5/2,22:09.8,2022/5/2,22:09.8,3,5,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,"1,2",137.44121,-0.463327,-2.381069,2438.387528,145.97769,10:45,1.556192,0.357912,1.779335,-82.7582,13.9635,-7.567,0.597241,-0.392666,127.11086,-6.461685,-2.914781,0.444137,96.54726,20.822547,39.841527,5183.151909,23.368604,4.272246,24.042337,44.399643,,47.917291,2.1841,2.3585,8.2431,-0.298198,15.24,1.538766,1.608702,-37.826282,-0.638974,0.44502,6.98564,-8.251269,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,6e249ff0-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.57957,5.416527,,10.33035,,,,16.660921,-38.08779,3.49282,1.556905,-0.330088,-4.125635,-0.358108,1.592043,0.22251,0.4314,0.603264,0.392908,234.033606,0.4314,19.246965,-3.760296,0.726436,-0.143504,0.025633,-0.004426,0.000653,-5e-05,0.603264,9.533352,-4.972633,0.286228,-0.044691,0.007908,-0.000714,9e-05,-1.2e-05,0.392908,16.059604,-0.666005,0.079036,-0.007235,-0.000176,0.000135,-1.8e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
270,2022/5/2,22:53.3,2022/5/2,22:53.3,3,6,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.06858,-2.525278,-3.544287,2134.312983,220.052802,1:15,1.572007,0.38048,1.841029,-48.4693,43.9253,34.3485,0.372834,-0.277537,128.71903,-6.143328,-1.115602,0.434088,,,,,,,,,,,,-20.2661,25.3682,-0.298389,15.24,1.508722,2.23064,-38.715209,-1.877885,-3.963445,8.108939,-4.845382,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,881f03f0-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.74121,,,12.34955,,,,16.598636,-38.998739,4.05447,1.57142,-1.708466,-2.422691,-0.378806,2.369222,-1.981722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
271,2022/5/2,23:22.2,2022/5/2,23:22.2,3,7,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",127.96883,1.316771,-0.73418,2776.629473,80.614076,8:45,1.533186,0.376213,1.644451,-117.495,-2.5,-37.812,0.734453,-0.211629,116.82505,-7.1348,-3.382378,0.484277,,,,,,,,,,,,18.3779,-1.0588,-0.352997,15.24,1.559149,0.634474,-35.167312,0.32069,2.9523,6.964561,-9.976738,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,9958ce30-c9cf-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.25879,,,11.14378,,,,16.79536,-35.474,3.48228,1.535354,0.76002,-4.988369,-0.378074,0.504468,1.47615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
272,2022/5/2,26:16.6,2022/5/2,26:16.6,4,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Bottom,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",130.16121,-0.091175,2.613969,2039.132702,94.605451,9:15,1.637053,-0.61936,1.839133,-104.3745,4.2373,-8.0754,0.567548,0.038167,118.89635,-7.689647,2.041935,0.470645,94.88343,-30.331462,-79.30979,,,,,1.775767,,-39.286152,0.04956,6.195,3.1549,0.557675,15.24,1.628053,-1.598099,-35.782307,-0.446983,1.029425,7.263653,-9.282399,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,013c1ca0-c9d0-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,128.88706,0.662605,,11.26486,,,,16.600945,-36.057515,3.631827,1.638325,-0.095289,-4.641199,0.618963,-1.637102,0.514713,1.164357,0.662605,-0.011574,,1.164207,4.238763,,,,,,,,0.663081,-13.369669,,,,,,,,-0.010776,-22.454047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
273,2022/5/2,26:45.7,2022/5/2,26:45.7,4,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Bottom,1,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",128.9817,-1.799904,1.453744,1983.82742,118.462111,10:00,1.594501,-0.581565,1.866603,-94.3901,15.2246,-21.6665,0.143127,-0.388534,118.68038,-8.673349,-0.086892,0.472812,,,,,,,,,,,,12.3484,10.1362,0.54905,15.24,1.546588,-0.807786,-35.486259,-1.454225,2.02946,6.797038,-8.140761,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,129f40d0-c9d0-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,128.29611,,,10.30133,,,,16.573512,-35.740768,3.398519,1.595333,-1.149403,-4.07038,0.580719,-0.883777,1.01473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
274,2022/5/2,27:19.8,2022/5/2,27:19.8,4,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",131.75149,-3.678247,3.245475,2078.203412,110.512727,9:45,1.473788,-0.701699,1.811952,-84.1724,24.0636,-53.2737,-0.410934,-0.31591,119.17309,-9.823271,-0.526675,0.46983,,,,,,,,,,,,31.0242,16.5183,0.626801,15.24,1.378575,-1.816219,-36.091947,-2.629031,5.168206,8.321368,-7.05493,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,26e69930-c9d0-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,129.1106,,,12.5784,,,,16.628634,-36.410703,4.160684,1.474106,-2.358787,-3.527465,0.700164,-2.014191,2.584103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
275,2022/5/2,28:13.4,2022/5/2,28:13.3,4,4,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,9,Bottom,1,2,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",127.26432,2.521564,0.018758,1858.304381,68.197347,8:15,1.608058,-0.595744,1.819383,-112.2987,0.3842,-7.3664,1.198088,-0.664107,116.90692,-5.642781,-0.502439,0.479384,,,,,,,,,,,,3.7789,-0.4023,0.595771,15.24,1.661496,0.0216,-35.014888,1.117808,0.608652,6.219979,-9.87144,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-1,46db9920-c9d0-11ec-b80d-d3ad50409cb5,d68e47f7-efd3-49bf-96e5-a0dbb808a294,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.53739,,,10.3574,,,,16.620534,-35.259271,3.109989,1.609958,1.505657,-4.93572,0.595392,-0.002314,0.304326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
