PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
251,2022/4/23,56:12.5,2022/4/23,56:12.5,6,3,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",148.71441,-1.273483,-4.12785,2345.971337,214.738325,1:15,1.481086,0.431514,1.97068,-36.5289,45.9919,29.8569,0.758306,-0.427489,134.16657,-4.078589,-2.003389,0.410238,,,,,,,,,,,,-18.777,25.8451,-0.344043,15.24,1.451582,2.794894,-40.800867,-1.01478,-4.039745,9.786223,-4.246261,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,767802e0-c2d2-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,147.86522,,,14.54784,,,,16.468285,-41.09442,4.893111,1.480111,-0.887407,-2.123131,-0.429697,2.916072,-2.019872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
252,2022/4/23,56:38.9,2022/4/23,56:38.9,6,4,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",148.79871,-1.564367,-3.861792,2345.531205,203.426633,12:45,1.487437,0.426074,1.944437,-27.7562,55.0803,22.5675,0.770115,-0.43275,133.97352,-3.745549,-2.258385,0.411023,,,,,,,,,,,,-14.7775,30.7117,-0.342287,15.24,1.451315,2.639863,-40.814791,-1.179188,-3.175611,9.941948,-3.206863,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,8632f550-c2d2-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,147.58313,,,14.82519,,,,16.49428,-41.119182,4.970974,1.485915,-1.081004,-1.603431,-0.424599,2.737091,-1.587805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
253,2022/4/23,57:16.0,2022/4/23,57:16.0,7,1,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Chihiro, Se",1000126512,Right,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",149.90134,-0.737462,-3.417533,2378.64202,225.664606,1:30,1.485119,0.430296,1.888163,-39.4429,41.6216,39.9283,0.882798,-0.133203,136.57444,-3.715426,-0.586191,0.406603,,,,,,,,,,,,-23.0172,22.8246,-0.354114,15.24,1.465732,2.254312,-41.197058,-0.664826,-5.104402,9.062419,-4.74498,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,9c4c2780-c2d2-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,149.1874,,,13.3269,,,,16.55147,-41.484549,4.531209,1.484435,-0.514299,-2.37249,-0.428197,2.416241,-2.552201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
254,2022/4/23,57:36.2,2022/4/23,57:36.2,7,2,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Chihiro, Se",1000126512,Right,MEI_MEI,Undefined,8,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",149.11752,-0.223537,-3.26566,2309.96054,220.588431,1:15,1.47665,0.433285,1.918455,-38.1625,43.2197,34.8517,1.03214,-0.136372,136.14173,-3.113469,-0.789673,0.407398,124.88338,22.669455,159.184583,3803.579433,,,,,,,,-20.4021,23.3926,-0.361982,15.24,1.469366,2.166525,-41.00824,-0.284973,-4.492706,8.801205,-4.655426,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,a86eb0f0-c2d2-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,148.896,7.681953,,12.97578,,,,16.521422,-41.282343,4.400603,1.475983,-0.139985,-2.327713,-0.431634,2.306445,-2.246353,0.229583,1.016536,0.143086,275.611775,0.229583,-29.920541,2.347304,-0.051889,0.011008,0.001443,-0.000823,-2e-06,4e-05,1.016536,13.369951,-6.2464,0.715818,-0.11805,0.028522,-0.005243,0.000797,-9.6e-05,0.143086,11.374961,-3.880534,0.379683,-0.073673,0.0122,-0.001523,0.000325,-6.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
255,2022/4/23,58:06.9,2022/4/23,58:06.9,7,3,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Chihiro, Se",1000126512,Right,MEI_MEI,Undefined,8,Top,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",148.18716,0.772349,-2.388557,2253.582259,234.982008,1:45,1.46108,0.439815,1.836545,-49.6841,34.737,45.2879,1.182464,0.218048,133.30913,-2.956312,0.816618,0.414935,,,,,,,,,,,,-25.0335,18.0708,-0.385661,15.24,1.476289,1.456284,-40.696812,0.365106,-5.345702,9.926992,-5.947791,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,baafd910-c2d2-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,146.19154,,,14.87803,,,,16.602436,-41.027799,4.963496,1.460809,0.563418,-2.973896,-0.437188,1.634521,-2.672851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
256,2022/4/23,00:28.8,2022/4/23,00:28.8,1,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.00497,-2.594638,-1.467529,2269.16927,225.343506,1:30,1.626703,0.362283,1.795265,-47.6805,42.1148,39.3695,0.414856,0.340567,130.29422,-6.157675,1.31529,0.427939,,,,,,,,,,,,-21.2023,24.533,-0.328893,15.24,1.559672,0.807657,-39.528082,-1.962386,-4.279102,9.225561,-4.855335,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,0f48a5b0-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.74931,,,13.71075,,,,16.643729,-39.854355,4.612781,1.626037,-1.790672,-2.427668,-0.360133,0.958992,-2.139551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
257,2022/4/23,00:45.5,2022/4/23,00:45.5,1,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.58541,-0.33707,-2.166164,2292.156431,224.732,1:30,1.626937,0.360966,1.899964,-49.3797,40.668,37.2119,1.038294,0.123716,129.00587,-4.058288,0.478636,0.42854,,,,,,,,,,,,-20.8392,22.2188,-0.313752,15.24,1.616304,1.298139,-39.193836,-0.395581,-4.145253,8.884434,-5.386965,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,193d52a0-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.55047,,,13.57954,,,,16.539073,-39.487211,4.442217,1.62643,-0.217696,-2.693483,-0.358878,1.43502,-2.072626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
258,2022/4/23,01:01.6,2022/4/23,01:01.6,1,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.42256,-2.676545,-2.459296,2289.314706,193.706439,12:30,1.62269,0.412163,1.909698,-34.4176,55.601,12.814,0.52514,-0.151205,129.50951,-5.316612,-1.548783,0.428471,,,,,,,,,,,,-8.4494,31.7042,-0.357347,15.24,1.56009,1.617226,-39.111163,-1.922633,-1.681102,8.513578,-3.498737,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,22d8e310-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.57334,,,12.91305,,,,16.529312,-39.390816,4.256789,1.621357,-1.807707,-1.749369,-0.411377,1.672446,-0.840551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
259,2022/4/23,01:20.9,2022/4/23,01:20.9,1,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.89415,-2.051796,-1.921498,2244.271869,207.784516,1:00,1.63377,0.404853,1.790479,-38.212,56.0643,27.6815,0.670233,0.137508,126.65571,-4.978533,0.032686,0.438486,,,,,,,,,,,,-15.6242,31.2743,-0.359353,15.24,1.580535,1.153529,-38.651665,-1.497958,-3.001672,9.143398,-3.798336,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,2e5408f0-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.33963,,,14.23844,,,,16.647937,-38.983302,4.571699,1.632369,-1.360189,-1.899168,-0.403167,1.262402,-1.500836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
260,2022/4/23,01:47.4,2022/4/23,01:47.4,1,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.24464,-1.196684,-1.393844,2269.488152,201.28338,12:45,1.614463,0.372877,1.819749,-33.1581,55.8417,20.3846,0.944576,0.182775,129.40433,-3.781592,0.048114,0.426039,141.85879,23.128817,-13.944469,2959.278079,31.902902,12.557574,-10.311619,88.397169,,-23.237914,3.75981,-11.6535,30.6371,-0.340564,15.24,1.583409,0.862332,-39.847242,-0.922275,-2.357783,10.417989,-3.608031,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,3e1bcca0-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.38134,14.524661,,15.84031,,,,16.618499,-40.206033,5.208995,1.613032,-0.798016,-1.804015,-0.371661,0.943533,-1.178891,0.186898,0.941557,-0.186876,144.476115,0.186784,35.173317,-7.340154,1.873798,-0.4429,0.102964,-0.021151,0.002908,-0.000176,0.94169,15.474701,-4.425916,-0.142294,0.158757,-0.061896,0.014775,-0.001797,7.8e-05,-0.186855,-8.73332,-0.806229,0.447009,-0.145106,0.034957,-0.006244,0.000731,-4e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
261,2022/4/23,02:23.6,2022/4/23,02:23.6,2,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,115.39575,0.196761,-1.575881,2261.970612,38.071618,7:15,1.630828,0.251441,1.651958,-156.5711,-15.0518,-15.4447,0.121316,-0.353044,106.19166,-10.975403,-2.660792,0.537233,,,,,,,,,,,,6.6236,-6.6284,-0.207434,15.24,1.622945,0.937744,-31.718808,-0.473642,0.863191,5.802536,-10.670464,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,53c37850-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.91194,,,9.20409,,,,16.788563,-32.000843,2.901268,1.633362,0.045001,-5.335232,-0.251994,0.895788,0.431595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
262,2022/4/23,02:40.6,2022/4/23,02:40.6,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,146.5691,-1.847662,-1.363855,2342.676036,207.751921,1:00,1.612471,0.376169,1.860434,-39.5321,47.4055,23.1428,0.696024,0.223097,130.83669,-4.877113,0.277821,0.421074,157.55865,19.818541,-7.278134,1585.239665,33.020457,10.917183,-5.810923,100.205064,,-13.488555,3.749985,-13.1271,27.0445,-0.345637,15.24,1.566724,0.837778,-40.216238,-1.421349,-2.706136,10.589193,-4.23145,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,5dc98a60-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.06017,13.801034,,15.73241,,,,16.578078,-40.567032,5.294597,1.611488,-1.281172,-2.115725,-0.374876,0.927425,-1.353068,0.097731,0.661159,-0.219202,148.852249,0.097657,40.844319,-7.827683,1.920939,-0.43105,0.09023,-0.016338,0.002015,-0.00011,0.66122,14.8372,-4.132436,-0.185634,0.143699,-0.044872,0.008408,-0.000662,-1e-06,-0.219187,-5.216712,-1.177223,0.605271,-0.195767,0.047834,-0.008669,0.001006,-5.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
263,2022/4/23,03:26.1,2022/4/23,03:26.1,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.03402,-1.993995,-3.357538,2332.665217,218.750894,1:15,1.603532,0.29939,1.907051,-42.421,43.903,32.7285,0.617709,-0.318059,131.73143,-5.2132,-1.033712,0.419586,,,,,,,,,,,,-19.5466,25.2307,-0.225173,15.24,1.555823,2.184288,-40.064923,-1.532919,-4.048994,9.551724,-4.580204,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,78f2f880-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.5712,,,14.30259,,,,16.531786,-40.371718,4.775862,1.602697,-1.385806,-2.290102,-0.297419,2.314339,-2.024497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
264,2022/4/23,03:36.2,2022/4/23,03:36.2,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,2,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,116.0708,0.658205,-1.479165,2300.297524,39.554451,7:15,1.646489,0.256735,1.678382,-166.7226,-26.3976,-25.8146,0.166953,-0.423136,106.23228,-11.257619,-3.295916,0.534961,,,,,,,,,,,,11.8617,-12.6019,-0.215225,15.24,1.650495,0.933798,-31.893711,-0.258905,1.551489,6.229918,-11.454948,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,7f056230-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,113.39142,,,9.83852,,,,16.762179,-32.189671,3.114959,1.649869,0.285276,-5.727474,-0.257836,0.860092,0.775745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
265,2022/4/23,03:56.3,2022/4/23,03:56.3,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.47453,-1.230907,-2.428719,2206.493979,210.875658,1:00,1.576184,0.409556,1.863114,-41.7716,45.2443,25.2372,0.811206,-0.022949,131.58345,-4.395058,-0.639883,0.421264,150.75175,24.664963,-1.798926,2612.340811,33.516281,14.633811,-0.879552,98.697236,,0.725883,4.441611,-14.9282,25.2025,-0.354316,15.24,1.544769,1.568105,-39.964745,-0.997377,-3.085446,9.288502,-4.59766,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,8af1c070-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.99529,19.232931,,13.89108,,,,16.576134,-40.274089,4.644251,1.575436,-0.844257,-2.29883,-0.408251,1.670862,-1.542723,0.383143,0.804337,0.016453,179.896817,0.382867,38.044194,-8.062999,2.068685,-0.476093,0.103356,-0.019204,0.002377,-0.000131,0.805008,17.456789,-3.943947,-0.35536,0.249635,-0.095589,0.023089,-0.003004,0.000158,0.016477,-1.194707,0.242787,0.123936,-0.04873,0.007175,9.3e-05,-0.000151,1.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
266,2022/4/23,05:48.1,2022/4/23,05:48.1,1,1,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.11356,-0.070038,-1.271815,2112.757807,234.213725,1:45,1.537409,0.456741,1.818335,-55.3723,36.4951,46.1056,0.963889,0.558319,128.17593,-4.207578,1.990593,0.432848,,,,,,,,,,,,-24.4295,19.7,-0.428921,15.24,1.532049,0.628154,-39.049692,-0.249243,-4.804754,9.112356,-5.932073,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,cd8cfda0-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.14158,,,13.93762,,,,16.620447,-39.370506,4.556178,1.537147,-0.040396,-2.966036,-0.454013,0.797312,-2.402377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
267,2022/4/23,05:57.9,2022/4/23,05:57.9,1,2,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.08184,-1.097658,-3.685709,2058.987328,222.921957,1:30,1.503718,0.436949,1.818805,-53.0251,38.599,32.9877,0.662593,-0.276176,128.92946,-5.048994,-1.35753,0.432275,,,,,,,,,,,,-19.6485,21.5459,-0.35,15.24,1.473631,2.345223,-38.991656,-0.940572,-3.881174,8.543812,-5.550694,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,d3676760-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.3275,,,13.15238,,,,16.620435,-39.292971,4.271906,1.50335,-0.744815,-2.775347,-0.435123,2.482101,-1.940587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
268,2022/4/23,06:09.6,2022/4/23,06:09.6,1,3,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Undefined,9,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.51843,-0.382606,-2.696385,2058.770973,228.757279,1:45,1.465645,0.454568,1.796948,-57.0801,33.4394,34.8663,0.786454,0.039653,130.16442,-4.60275,-0.235137,0.429661,132.15636,40.974949,-35.130792,4502.420438,24.690952,23.55675,-22.682048,80.46535,,-49.794569,4.723033,-19.7437,18.2561,-0.390794,15.24,1.452324,1.66958,-39.181064,-0.480195,-3.964412,8.12066,-6.140944,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,da56c390-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.18119,25.705303,,12.35401,,,,16.642739,-39.470725,4.06033,1.465546,-0.26115,-3.070472,-0.452869,1.810989,-1.982206,0.064051,0.79908,-0.05143,143.24131,0.065948,22.62854,-6.119408,1.48394,-0.171609,-0.022286,0.009549,-0.000868,1e-05,0.799909,24.048427,-6.541868,0.241193,0.203147,-0.13473,0.040095,-0.005786,0.000323,-0.051904,-15.937151,0.697395,0.180843,-0.155892,0.06264,-0.015,0.001932,-0.000102,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
269,2022/4/23,06:40.9,2022/4/23,06:40.9,1,4,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Iori, Okamoto",1000073679,Left,MEI_MEI,Undefined,9,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,147.47872,-0.191222,-0.834229,,195.428977,12:30,1.513385,0.446593,1.810278,-29.0076,56.7102,14.7828,1.169237,0.358531,132.24411,-2.462245,0.211029,0.41811,,,,,,,,,,,,-8.178,29.9479,-0.427263,15.24,1.506728,0.509369,-40.498421,-0.207074,-1.723812,10.086201,-3.494066,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,ed092410-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,145.0816,,,15.23461,,,,16.627827,-40.842599,5.043101,1.51176,-0.087843,-1.747033,-0.445648,0.568192,-0.861906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
270,2022/4/23,07:02.6,2022/4/23,07:02.6,2,1,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.42572,-0.059981,-3.09796,2181.627299,199.549091,12:45,1.532637,0.429,1.812516,-41.5765,48.9024,16.2176,1.09989,-0.285487,129.1229,-3.220041,-1.953677,0.429565,,,,,,,,,,,,-10.7283,25.9624,-0.354833,15.24,1.528374,2.045139,-39.35116,-0.174453,-2.143983,9.209771,-4.618246,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,f9f62970-c2d3-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.21276,,,14.30283,,,,16.625903,-39.674191,4.604885,1.531652,-0.012468,-2.309123,-0.427885,2.120339,-1.071991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
