PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
254,2022/5/22,58:54.1,2022/5/22,58:54.1,4,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.40848,-2.375931,-4.153733,1950.580417,229.116005,1:45,1.630023,0.702516,1.911164,-53.3898,35.6247,37.6376,0.426387,-0.090285,130.43033,-6.35738,-1.483079,0.426074,,,,,,,,,,,,-22.4904,21.1614,-0.610764,15.24,1.573174,2.670296,-39.330805,-1.822849,-4.524618,8.617912,-5.549401,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,a4582b50-d99c-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.36965,,,12.97815,,,,16.528056,-39.61203,4.308956,1.629704,-1.641757,-2.774701,-0.700312,2.817947,-2.262309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
255,2022/5/22,59:39.6,2022/5/22,59:39.6,4,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,143.20915,-2.294927,-3.640028,2083.757971,219.84669,1:15,1.63755,0.688851,1.907283,-43.964,45.1985,35.1865,0.551269,0.016304,130.18706,-5.612324,-1.142606,0.426428,166.33598,-1.90346,-36.154141,3485.139286,,,,12.829103,11.913491,-36.072988,0.282475,-21.0569,26.107,-0.608513,15.24,1.582949,2.332421,-39.310038,-1.720914,-4.230023,8.639981,-4.562149,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,bf72cc60-d99c-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.25142,0.599765,,13.02209,,,,16.532447,-39.593086,4.31999,1.636878,-1.571456,-2.281074,-0.687194,2.470998,-2.115011,0.445373,0.599765,0.032708,119.329456,0.447047,37.207526,-7.388037,,,,,,,0.599452,-1.519856,-2.128462,,,,,,,0.032765,-27.246583,1.374691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
256,2022/5/22,01:41.1,2022/5/22,01:41.1,1,1,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,138.11592,-2.742642,-2.33715,2094.789031,207.246022,1:00,1.745562,0.49677,1.699019,-39.7298,57.9519,28.2086,0.566225,0.113133,126.33049,-5.723899,-0.357596,0.446335,132.72673,38.48261,24.897128,4847.182737,28.510064,21.67059,17.643686,77.545985,66.426593,41.673501,4.681672,-15.9542,32.2352,-0.437725,15.24,1.670487,1.405993,-37.920848,-1.950875,-3.003412,7.54381,-3.738309,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,07d1de10-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.90684,23.975313,,11.78543,,,,16.74068,-38.218221,3.771905,1.744485,-1.803513,-1.869154,-0.495482,1.524386,-1.501706,0.466413,0.594956,-0.112295,219.61907,0.465861,26.192841,-6.73517,1.869226,-0.557355,0.171585,-0.042791,0.006269,-0.000373,0.594962,22.941825,-6.435226,0.452072,-0.016842,-0.017355,0.006256,-0.000789,2.9e-05,-0.11151,12.133662,0.536904,-0.656192,0.292417,-0.089355,0.017214,-0.001725,6.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
257,2022/5/22,02:12.5,2022/5/22,02:12.5,2,1,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,9,Top,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.61873,-1.172612,-5.796843,2028.482014,234.799379,1:45,1.434026,0.947252,1.754738,-60.4625,34.4322,44.7006,0.494959,-0.256018,128.2467,-5.604173,-2.668651,0.439922,,,,,,,,,,,,-26.5693,19.1837,-0.803657,15.24,1.399826,3.661425,-38.249769,-1.021101,-5.124652,7.164723,-6.106525,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,1a8e77c0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.88815,,,11.37204,,,,16.685446,-38.51957,3.582361,1.433948,-0.791149,-3.053262,-0.945168,3.854403,-2.562326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
258,2022/5/22,02:29.5,2022/5/22,02:29.5,2,2,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,9,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,139.74396,-2.042319,-3.498918,1989.98007,221.716855,1:30,1.591918,0.694857,1.777236,-53.3247,40.1483,33.4185,0.478714,0.036492,129.33886,-5.960496,-1.145,0.436614,136.42429,23.699507,24.540356,2365.547737,29.549594,11.857698,15.84107,84.898033,82.452078,34.882816,3.686008,-19.3534,22.6454,-0.610193,15.24,1.537217,2.188157,-38.415063,-1.572614,-3.784056,6.857114,-5.378921,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,24b642a0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.93274,13.457972,,10.40509,,,,16.663166,-38.668265,3.428557,1.59162,-1.373996,-2.68946,-0.693572,2.327884,-1.892028,0.688064,0.530694,-0.036836,221.871249,0.687868,31.571633,-6.615142,1.634566,-0.431383,0.123592,-0.031319,0.004971,-0.000331,0.530915,15.22478,-4.667195,-0.001551,0.143068,-0.077876,0.024082,-0.003752,0.000226,-0.036883,14.413272,0.010136,-0.30315,0.108187,-0.020141,0.001453,0.000164,-2.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
259,2022/5/22,02:58.1,2022/5/22,02:58.1,3,1,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.62547,1.351293,-2.525137,1296.582926,221.210492,1:15,1.735792,0.496992,1.732537,-87.0811,39.4473,31.299,1.249329,0.092123,111.01265,-5.015305,-0.325511,0.507982,,,,,,,,,,,,-17.5095,20.3089,-0.43457,15.24,1.763945,1.325849,-33.164307,0.48188,-2.539561,5.371469,-6.861068,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,35cb46d0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,119.41358,,,9.61283,,,,16.707011,-33.401067,2.685734,1.736041,0.784297,-3.430534,-0.495477,1.437786,-1.26978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
260,2022/5/22,03:14.2,2022/5/22,03:14.2,3,2,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.40851,1.861736,-0.748759,2105.133753,119.782762,10:00,1.552117,0.813407,1.594399,-112.5502,14.8779,-19.3043,0.960257,0.405824,111.58325,-6.232056,-2.095673,0.509785,,,,,,,,,,,,9.0998,7.39,-0.790614,15.24,1.594343,0.526388,-33.368259,0.6414,1.330574,5.668239,-8.726082,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,3f5dd690-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,118.99125,,,9.82525,,,,16.845111,-33.639813,2.834119,1.553601,1.059449,-4.363041,-0.814306,0.462643,0.665287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
261,2022/5/22,03:27.6,2022/5/22,03:27.6,3,3,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,2,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.53272,-2.042001,-2.556714,2022.676866,234.803272,1:45,1.565353,0.731189,1.784333,-62.6698,36.0802,46.7069,0.359545,0.473723,125.22372,-6.648122,0.740976,0.448769,,,,,,,,,,,,-25.6244,20.828,-0.671147,15.24,1.510364,1.448918,-37.522701,-1.572138,-4.725236,7.353882,-5.965882,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,475490a0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.16962,,,11.309,,,,16.6555,-37.7991,3.676941,1.56524,-1.347908,-2.982941,-0.728943,1.626518,-2.362618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
262,2022/5/22,03:46.4,2022/5/22,03:46.4,3,4,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.27915,-1.004058,-3.444002,2077.692052,213.929035,1:15,1.599112,0.692229,1.736372,-43.0609,54.1574,34.2874,0.882772,0.05571,125.9321,-4.24274,-1.03611,0.445275,,,,,,,,,,,,-19.7992,29.1306,-0.606585,15.24,1.570196,2.110325,-37.959415,-0.808989,-3.727007,7.708138,-4.323104,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,528c9300-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.23032,,,12.34705,,,,16.702908,-38.255324,3.854069,1.598067,-0.643029,-2.161552,-0.690345,2.253402,-1.863504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
263,2022/5/22,04:00.3,2022/5/22,04:00.3,3,5,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.67296,-1.996024,-4.070891,1979.515896,220.24574,1:15,1.608209,0.67378,1.819499,-44.396,49.0025,38.7944,0.598551,-0.09058,127.89386,-5.336667,-1.334634,0.43644,,,,,,,,,,,,-22.8492,27.5334,-0.577925,15.24,1.556934,2.552846,-38.582773,-1.494465,-4.430033,8.187184,-4.46845,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,5adabbe0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.98812,,,12.7791,,,,16.619926,-38.874487,4.093592,1.607346,-1.335251,-2.234225,-0.671697,2.710691,-2.215017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
264,2022/5/22,04:15.9,2022/5/22,04:15.9,3,6,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,143.19342,-1.944338,-2.741611,1999.766241,216.035185,1:15,1.61712,0.597565,1.796149,-36.7103,53.6615,36.7779,0.698945,0.188902,129.8913,-4.739039,-0.146203,0.42931,108.63657,24.14706,-158.693695,2276.075594,-31.554793,4.908471,-11.332322,46.19838,21.436972,-161.047709,1.990108,-20.9276,29.8676,-0.532804,15.24,1.56685,1.696525,-39.31821,-1.451627,-4.201579,8.719735,-3.810196,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,6426a5b0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.29642,6.058983,,13.30211,,,,16.643393,-39.628223,4.359868,1.616051,-1.316163,-1.905098,-0.595776,1.845904,-2.100789,0.478615,0.710175,-0.192777,24.423043,0.478597,-25.653176,1.384773,0.307405,-0.127182,0.018392,0.038034,-0.024501,0.004295,0.710187,12.343785,-7.93022,1.041864,-0.125243,-0.068558,0.062211,-0.018934,0.002037,-0.192789,-10.004611,1.610389,-0.207804,0.000415,0.024069,-0.000716,-0.005627,0.00138,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
265,2022/5/22,04:46.0,2022/5/22,04:46.0,3,7,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,9,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,143.22343,-0.3164,-2.356356,2035.472603,216.578257,1:15,1.637734,0.617292,1.852073,-42.0884,47.2902,32.9002,1.127545,0.281393,130.09409,-3.500895,-0.025861,0.426945,,,,,,,,,,,,-18.6184,25.442,-0.56375,15.24,1.627554,1.454778,-39.373042,-0.354053,-3.757212,8.565312,-4.672446,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,760d78d0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.07935,,,13.12934,,,,16.587182,-39.665029,4.282656,1.636909,-0.194772,-2.336223,-0.615526,1.582859,-1.878606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
266,2022/5/22,05:21.7,2022/5/22,05:21.7,4,1,"Masamune, Oki",1000101282,Right,RIK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,9,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.18021,-1.381114,-2.823354,2083.158334,106.059836,9:30,1.593628,0.722274,1.701263,-105.0749,7.4121,-16.5755,0.149195,-0.24779,120.08492,-8.857857,-3.987332,0.478967,,,,,,,,,,,,7.0202,5.2004,-0.646882,15.24,1.548944,1.800058,-35.030187,-1.258344,1.154262,5.004977,-8.951608,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,8b579b30-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.64749,,,7.09529,,,,16.739771,-35.243817,2.502489,1.5945,-0.876258,-4.475804,-0.722664,1.75079,0.577131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
267,2022/5/22,05:49.7,2022/5/22,05:49.7,4,2,"Masamune, Oki",1000101282,Right,RIK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,9,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,125.80561,1.351397,-1.748377,2110.770456,63.13637,8:00,1.569349,0.780029,1.720374,-118.5736,-3.5136,-12.6063,0.768084,0.156725,117.6367,-7.149579,-2.63483,0.484414,,,,,,,,,,,,5.4354,-1.688,-0.733806,15.24,1.595106,1.114228,-34.663713,0.352526,0.870702,5.207951,-10.077049,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,9c172c60-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.22342,,,8.1689,,,,16.720437,-34.885428,2.603975,1.570966,0.78153,-5.038525,-0.780452,1.07716,0.435351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
268,2022/5/22,06:05.9,2022/5/22,06:05.9,4,3,"Masamune, Oki",1000101282,Right,RIK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,9,Top,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,126.07173,1.062407,-1.522583,2111.260094,68.043986,8:15,1.549791,0.757211,1.682229,-124.9739,-9.0279,-30.1725,0.602957,0.02148,117.28189,-7.875387,-3.640436,0.486276,,,,,,,,,,,,14.2979,-4.2215,-0.714338,15.24,1.567879,1.061693,-34.716372,0.138313,2.278493,5.72432,-10.479383,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,a5b5f120-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.74404,,,8.78985,,,,16.758507,-34.96586,2.86216,1.551898,0.595044,-5.239691,-0.758447,0.962388,1.139246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
269,2022/5/22,06:46.8,2022/5/22,06:46.8,4,4,"Masamune, Oki",1000101282,Right,RIK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,9,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,127.83628,-0.203062,-2.119292,2145.17311,71.375142,8:30,1.555557,0.74262,1.71437,-117.0063,-4.2613,-22.0697,0.327699,-0.081116,118.74833,-8.582206,-3.671635,0.479516,113.80265,56.62139,53.358614,5004.879425,17.044441,27.246964,28.872325,51.296063,49.902859,59.367886,4.655249,9.8984,-1.1791,-0.685794,15.24,1.541136,1.401809,-35.187323,-0.59071,1.614304,6.11737,-9.998939,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,be1eb8a0-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.50247,27.454287,,9.08796,,,,16.726284,-35.444774,3.058685,1.557141,-0.169902,-4.99947,-0.74336,1.333871,0.807152,,,,215.065419,1.569048,10.36952,-2.789514,0.600836,0.106452,-0.159464,0.057337,-0.00895,0.000523,0.287848,26.363579,-7.517024,0.527887,0.16413,-0.146429,0.043708,-0.006018,0.000317,0.326504,13.903263,-0.449068,-0.630829,0.46098,-0.184595,0.037969,-0.003747,0.000139,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
270,2022/5/22,07:12.1,2022/5/22,07:12.0,4,5,"Masamune, Oki",1000101282,Right,RIK,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,9,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,128.14643,-0.886965,-2.828408,2171.548289,48.947581,7:45,1.605145,0.759413,1.724136,-125.8666,-12.9779,-18.7623,0.094034,-0.232832,118.71793,-9.875841,-4.149057,0.479822,,,,,,,,,,,,7.6233,-5.1354,-0.684908,15.24,1.572534,1.825329,-35.234457,-1.049347,1.238137,6.553707,-10.640715,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,cd22b720-d99d-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.42195,,,9.4285,,,,16.716544,-35.508036,3.276854,1.607067,-0.605159,-5.320357,-0.760026,1.773644,0.619069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
271,2022/5/22,09:17.9,2022/5/22,09:17.9,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,9,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.31071,2.860045,-0.992094,1729.413807,24.231222,6:45,1.674831,0.697388,1.745328,-156.067,-7.2825,-5.6275,0.926861,0.359451,101.9088,-8.446493,-1.38858,0.55085,,,,,,,,,,,,2.0188,-4.123,-0.67176,15.24,1.736394,0.557587,-30.819615,0.990303,0.247281,5.684953,-10.311667,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,1837e820-d99e-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,110.12068,,,10.40191,,,,16.693796,-31.086624,2.842477,1.678507,1.474618,-5.155834,-0.697676,0.545973,0.12364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
272,2022/5/22,09:28.0,2022/5/22,09:28.0,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,9,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.4161,2.291914,0.01098,1730.747651,16.718096,6:30,1.62997,0.673045,1.715474,-158.7073,-18.1441,-6.8644,0.695062,0.607523,105.40192,-9.137313,-0.472431,0.535415,,,,,,,,,,,,3.4494,-9.2278,-0.672812,15.24,1.677495,0.023875,-31.711689,0.67948,0.449322,5.800641,-11.008657,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,1e347fe0-d99e-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,113.29531,,,10.01418,,,,16.724381,-31.982057,2.900321,1.633866,1.192593,-5.504328,-0.673437,0.002932,0.224661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
273,2022/5/22,09:37.3,2022/5/22,09:37.3,1,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,9,Bottom,0,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.11396,-0.533334,-3.161442,1597.112146,273.128121,3:00,1.523124,0.812243,1.909106,-100.6269,1.471,29.9386,0.366746,0.222301,122.61667,-7.862726,-1.031364,0.456313,,,,,,,,,,,,-17.7562,2.0782,-0.742523,15.24,1.505202,1.89029,-36.621216,-0.717162,-3.121192,6.955443,-9.44135,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220522-JinguStadium-2,23ac7e50-d99e-11ec-bca6-4b6c1266f188,13e0e6e8-2382-4923-a1b6-02a3e24c1169,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.93504,,,10.49729,,,,16.531165,-36.86563,3.477722,1.524573,-0.385392,-4.720675,-0.810875,1.999968,-1.560596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,22S
