PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
205,2022/4/17,51:20.9,2022/4/17,51:20.9,3,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.67727,0.623118,-1.936915,2184.891776,199.066188,12:45,1.603593,0.706986,1.888053,-62.2426,36.7178,11.5897,1.156611,0.277654,123.57973,-4.014217,-1.114111,0.449247,,,,,,,,,,,,-7.3526,19.5015,-0.663188,15.24,1.61411,1.206898,-37.310129,0.193316,-1.335106,7.549568,-6.265504,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,a4576b40-be01-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.02586,,,12.09754,,,,16.550789,-37.574427,3.774784,1.603503,0.412661,-3.132752,-0.706257,1.253638,-0.667553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
206,2022/4/17,51:37.2,2022/4/17,51:37.2,3,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.2786,1.527779,-1.392845,2140.165978,208.597744,1:00,1.622912,0.650379,1.862104,-64.4931,38.3666,19.3935,1.408798,0.451678,122.1909,-3.238729,-0.017904,0.458013,,,,,,,,,,,,-10.8398,19.767,-0.618976,15.24,1.654541,0.798208,-36.430954,0.750452,-1.907065,6.135489,-6.32901,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,ae121c70-be01-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.44179,,,10.08769,,,,16.577638,-36.655539,3.067744,1.622831,0.982121,-3.164505,-0.649471,0.868015,-0.953532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
207,2022/4/17,51:58.7,2022/4/17,51:58.7,3,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,142.23092,-2.174156,-4.166244,2220.558684,200.280992,12:45,1.616852,0.636793,1.84779,-40.5251,51.8556,17.8651,0.596374,-0.361884,127.64983,-5.268546,-2.905308,0.434056,,,,,,,,,,,,-12.59,29.4039,-0.539193,15.24,1.562662,2.74413,-38.935723,-1.602335,-2.451093,9.37816,-4.082134,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,bae0c460-be01-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.75168,,,14.5811,,,,16.590283,-39.259608,4.68908,1.615566,-1.461354,-2.041067,-0.635427,2.828781,-1.225546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
208,2022/4/17,52:39.6,2022/4/17,52:39.6,4,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",112.10274,3.201217,-0.482882,2151.706217,29.468831,7:00,1.598993,0.553478,1.815511,-180.341,-31.4393,-20.836,0.70139,0.208626,101.462,-9.869622,-1.958937,0.551067,,,,,,,,,,,,10.1621,-16.9617,-0.540454,15.24,1.664813,0.344726,-30.775464,1.095635,1.231313,6.033978,-11.861849,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,d352b3a0-be01-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,110.07733,,,10.64074,,,,16.624708,-31.04577,3.016989,1.60383,1.627013,-5.930925,-0.554661,0.289567,0.615656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
209,2022/4/17,52:56.4,2022/4/17,52:56.4,4,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",141.30389,-2.60488,-3.184408,2293.700872,193.667687,12:30,1.624627,0.668497,1.803348,-45.0355,48.7523,11.0046,0.435794,-0.123143,127.26593,-6.000676,-2.408276,0.437349,134.53335,2.580758,29.410904,2842.740478,,,,17.671157,,32.612267,0.49503,-8.263,28.1178,-0.591419,15.24,1.557871,2.098356,-38.718084,-1.913125,-1.593238,9.160145,-4.385069,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,dd490e40-be01-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.69942,0.565108,,14.03797,,,,16.63532,-39.046801,4.580073,1.623701,-1.755764,-2.192534,-0.667745,2.155531,-0.796619,0.244234,0.432162,0.16592,271.8684,0.248891,32.39523,-5.732857,,,,,,,0.434576,1.617449,-5.050217,,,,,,,0.162463,18.427118,0.990332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
210,2022/4/17,54:19.2,2022/4/17,54:19.2,5,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",136.32264,-2.222082,-3.173421,2186.563373,199.473291,12:45,1.608936,0.636232,1.962573,-58.868,38.808,12.5567,0.396613,-0.127941,124.2639,-6.615515,-2.278604,0.446322,,,,,,,,,,,,-8.9395,22.9467,-0.568132,15.24,1.557554,2.019245,-37.438108,-1.644872,-1.628561,7.849077,-5.626313,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,0ea8d380-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.91075,,,12.05874,,,,16.476637,-37.696483,3.924538,1.608651,-1.459665,-2.813157,-0.635483,2.072854,-0.814281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
211,2022/4/17,54:35.4,2022/4/17,54:35.4,5,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",113.34089,3.604337,-0.666463,2299.596587,63.159105,8:00,1.636578,0.525361,1.78243,-161.6202,-17.8792,-44.0331,1.04265,-0.103741,104.09816,-8.067465,-3.773105,0.541433,,,,,,,,,,,,21.8678,-10.2012,-0.505817,15.24,1.714779,0.543166,-31.150965,1.396007,2.769072,5.244804,-11.098406,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,1863abc0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,112.03592,,,9.24273,,,,16.65838,-31.388866,2.622402,1.64004,1.899422,-5.549203,-0.527606,0.417563,1.384536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
212,2022/4/17,54:52.4,2022/4/17,54:52.4,5,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.19798,1.433608,-1.616272,2213.394085,212.168184,1:00,1.637113,0.679999,1.843069,-61.8343,38.8237,22.6031,1.423539,0.449843,123.36597,-3.146201,-0.015781,0.453084,,,,,,,,,,,,-12.6241,19.9594,-0.643052,15.24,1.667097,0.936449,-36.936096,0.709371,-2.272041,6.636238,-6.214433,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,226b9290-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.88244,,,10.83201,,,,16.596417,-37.179002,3.318119,1.636969,0.936838,-3.107217,-0.678851,1.019612,-1.136021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
213,2022/4/17,55:14.6,2022/4/17,55:14.6,5,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,6,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",141.36795,-2.071344,-3.579018,2234.549689,231.15446,1:45,1.63144,0.585184,1.77644,-52.2026,40.1034,46.1453,0.521127,0.031257,129.44995,-5.933051,-0.328087,0.43388,,,,,,,,,,,,-25.9346,22.7849,-0.499251,15.24,1.576077,2.193378,-38.813782,-1.600425,-5.122514,7.791368,-5.306252,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,2fb5ac10-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.80819,,,11.918,,,,16.663317,-39.09845,3.895684,1.631009,-1.406553,-2.653126,-0.582808,2.380536,-2.561257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
214,2022/4/17,55:50.2,2022/4/17,55:50.2,6,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",141.48241,-0.036927,-4.515782,2262.036322,206.226436,12:45,1.625901,0.600453,1.832189,-32.2057,59.8091,27.9857,1.293384,-0.397419,128.54576,-2.520705,-2.543997,0.433195,,,,,,,,,,,,-17.5081,31.5279,-0.493995,15.24,1.622809,2.923504,-38.807463,-0.108674,-3.442673,8.098698,-3.607228,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,44e93930-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.02931,,,12.93665,,,,16.606872,-39.091674,4.049349,1.624402,0.017916,-1.803614,-0.59871,3.044319,-1.721336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
215,2022/4/17,56:22.0,2022/4/17,56:22.0,6,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,"1,2,3",135.43914,-0.590298,-2.606842,2184.901263,188.974412,12:15,1.606641,0.619762,1.947015,-61.4663,36.4825,5.2957,0.826307,-0.058633,124.47522,-5.158487,-2.229717,0.446945,120.64386,20.670854,-25.406271,1647.50379,29.630341,8.97024,-15.689752,72.294001,,-31.552256,3.046501,-4.5537,20.3692,-0.562907,15.24,1.590246,1.674222,-37.2777,-0.588464,-0.830743,7.096344,-6.09068,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,57dc9a50-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.72137,9.17711,,10.96392,,,,16.492936,-37.515456,3.548172,1.606543,-0.384401,-3.04534,-0.619466,1.702055,-0.415371,0.64182,0.851063,0.050664,142.528617,0.641709,28.327104,-4.52888,1.029108,-0.29056,0.109256,-0.037834,0.007847,-0.000661,0.851194,11.824271,-4.339321,0.027818,0.120505,-0.087007,0.035808,-0.007328,0.000577,0.05066,-13.452033,0.291993,0.070969,-0.016058,-0.010649,0.006817,-0.001624,0.000144,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
216,2022/4/17,58:27.6,2022/4/17,58:27.6,1,1,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.51088,-1.074172,-2.810789,2507.090267,188.721555,12:15,1.649974,0.452656,2.075775,-32.8608,53.1127,7.7441,1.022234,-0.25224,131.46182,-3.611915,-2.255212,0.418733,,,,,,,,,,,,-5.9268,29.4517,-0.397573,15.24,1.626925,1.901898,-39.486429,-0.812831,-1.213416,7.946203,-3.776927,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,a2ae59b0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.8657,,,12.04907,,,,16.362727,-39.711722,3.973101,1.648453,-0.705746,-1.888464,-0.451984,1.936301,-0.606708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
217,2022/4/17,58:39.8,2022/4/17,58:39.8,1,2,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.49755,-1.979501,-3.23949,2569.440373,170.499237,11:45,1.64552,0.454766,2.127146,-43.6583,44.6372,-6.9397,0.659095,-0.51362,128.69846,-5.326114,-3.738532,0.42435,,,,,,,,,,,,0.9958,26.2877,-0.393731,15.24,1.606329,2.246284,-39.133449,-1.46725,0.196361,9.275921,-4.622891,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,a9ff36d0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.94812,,,13.7991,,,,16.311246,-39.386551,4.637961,1.644643,-1.34111,-2.311446,-0.45495,2.240927,0.09818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
218,2022/4/17,58:51.1,2022/4/17,58:51.1,1,3,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,142.15572,-0.915916,-2.074767,2482.797747,192.729732,12:30,1.643273,0.404622,2.087719,-37.9455,51.7716,10.9103,1.009095,-0.063109,126.94387,-3.88465,-1.290568,0.427752,130.29067,23.141513,-6.203218,1345.382613,33.312181,11.138375,-3.797518,81.48279,,-7.39671,3.394894,-7.6445,29.2617,-0.364646,15.24,1.623632,1.366052,-39.063818,-0.713747,-1.486552,10.007107,-4.116392,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,b0aef1f0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.81109,12.016901,,15.21184,,,,16.350923,-39.347378,5.003553,1.642204,-0.597105,-2.058196,-0.403951,1.408174,-0.743276,0.403048,1.010413,0.066907,171.686524,0.402984,33.086986,-4.667865,0.962849,-0.217196,0.056644,-0.013345,0.001866,-0.0001,1.010532,14.218969,-5.016232,0.297042,0.025208,-0.04989,0.018481,-0.002916,0.000165,0.066908,-3.596006,0.234019,-0.043936,0.006134,0.000265,-0.000381,8.9e-05,-8e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
219,2022/4/17,59:37.4,2022/4/17,59:37.4,2,1,"Naoya, Shimada",1000074158,Right,RIK,"Kota, Higo",1000073813,Left,HOS_HOS,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.10383,0.177261,-0.550025,2562.044356,97.168514,9:15,1.626307,0.47734,1.929343,-97.6318,6.2672,-23.1827,0.699743,0.091135,120.78991,-6.981457,-2.203321,0.460321,,,,,,,,,,,,11.5909,4.2365,-0.463922,15.24,1.624838,0.452851,-36.365639,-0.24387,1.993552,7.365936,-9.078006,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,cc6006a0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.77773,,,11.31392,,,,16.510156,-36.622008,3.682968,1.627828,0.072087,-4.539003,-0.478476,0.383466,0.996776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
220,2022/4/17,59:47.1,2022/4/17,59:47.1,2,2,"Naoya, Shimada",1000074158,Right,RIK,"Kota, Higo",1000073813,Left,HOS_HOS,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.65901,-1.559051,-1.647676,2426.518079,228.062551,1:30,1.64995,0.394258,2.10747,-56.4311,28.0642,28.2535,0.652627,0.219343,132.37475,-5.791646,0.388539,0.415117,126.49619,-39.096572,44.760734,,,,,1.203613,,16.852037,0.030188,-16.3158,16.8936,-0.363827,15.24,1.617712,1.024386,-39.848391,-1.265964,-3.379958,8.601239,-6.30701,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,d20bbf40-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.12733,0.670631,,12.28426,,,,16.33256,-40.083525,4.300619,1.649963,-1.093547,-3.153505,-0.393094,1.116784,-1.689979,0.56591,0.670631,-0.232213,,0.565671,19.412426,,,,,,,,0.670905,-22.215401,,,,,,,,-0.23245,19.250967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
221,2022/4/17,00:14.2,2022/4/17,00:14.2,3,1,"Naoya, Shimada",1000074158,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.02069,-2.948592,-1.604723,2290.077105,234.972274,1:45,1.633461,0.442582,2.156435,-53.3907,35.2334,45.607,0.282631,0.454505,128.23086,-6.999324,1.693606,0.425139,,,,,,,,,,,,-25.5863,22.2963,-0.4145,15.24,1.57745,0.893816,-39.03899,-2.163793,-5.005675,9.458417,-5.444622,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,e243a9e0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.68284,,,13.78984,,,,16.282636,-39.290789,4.729208,1.633124,-2.018848,-2.722311,-0.440069,1.027076,-2.502837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
222,2022/4/17,00:23.3,2022/4/17,00:23.4,3,2,"Naoya, Shimada",1000074158,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,142.20968,-1.687087,-1.403986,2414.286313,191.001594,12:15,1.633296,0.375796,2.094081,-30.1259,59.1757,10.8433,0.863102,0.094136,127.37259,-4.086262,-0.62385,0.426761,160.1666,9.403633,28.522694,2559.113136,28.664872,2.08865,17.391084,45.803723,,32.643776,1.201599,-6.9904,33.8822,-0.349033,15.24,1.599146,0.909928,-39.095261,-1.207263,-1.365603,9.805283,-3.187642,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,e7b31cd0-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.14045,2.712051,,14.8371,,,,16.344809,-39.371378,4.902641,1.631878,-1.117499,-1.593821,-0.375198,0.948384,-0.682802,0.703348,0.918806,-0.074244,292.398537,0.703348,38.565487,-7.014724,1.187716,-0.227028,0.02891,-0.002356,0.000107,2.7e-05,0.918806,7.269272,-7.98349,1.389908,-0.336001,0.08148,-0.017169,0.003175,-0.000347,-0.074244,20.959134,0.451743,-0.881171,0.317281,-0.098213,0.024407,-0.004939,0.000567,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
223,2022/4/17,01:03.4,2022/4/17,01:03.4,4,1,"Naoya, Shimada",1000074158,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,144.36902,-2.561509,-2.583123,2490.725731,208.210102,1:00,1.656232,0.427983,2.123255,-35.7553,50.1024,25.2161,0.587223,-0.036594,130.38978,-5.339619,-0.766852,0.418451,144.14176,34.768416,-11.237316,4208.655967,32.376006,21.033369,-8.712796,98.70723,,-22.77075,4.999551,-15.5784,29.7307,-0.380177,15.24,1.606286,1.679622,-39.678163,-1.861894,-3.160668,9.473035,-3.77465,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,ff8c2770-be02-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.9633,26.920095,,13.97924,,,,16.316159,-39.934266,4.736517,1.655243,-1.759847,-1.887325,-0.42674,1.765071,-1.580334,0.467025,0.599283,0.037858,154.925055,0.467577,32.249069,-7.027444,1.724902,-0.327639,0.055595,-0.009121,0.001111,-6.1e-05,0.599587,22.825259,-5.385447,0.163543,0.06786,-0.048288,0.013851,-0.001872,9.7e-05,0.037936,-6.411275,-0.687778,0.185922,-0.035178,0.005015,-0.000595,5.9e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
224,2022/4/17,03:24.2,2022/4/17,03:24.2,1,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Naoya, Shimada",1000074158,Right,RIK,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,135.9522,-2.013656,2.272536,1946.942739,169.975805,11:45,1.800701,-0.517505,1.632158,-37.8558,65.6017,-10.9014,0.845843,0.023433,122.04546,-4.911713,1.511015,0.459341,,,,,,,,,,,,7.3029,35.5326,0.456144,15.24,1.742426,-1.419908,-37.241763,-1.421584,1.302151,8.507662,-3.470991,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,53818820-be03-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.05861,,,13.90674,,,,16.805794,-37.597758,4.253831,1.798872,-1.276344,-1.735495,0.516699,-1.474396,0.651075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
