PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
202,2022/5/9,55:49.1,2022/5/9,55:49.1,2,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,8,Top,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,144.59668,-1.933204,-2.561053,2309.350774,207.23848,1:00,1.641107,0.406319,1.885838,-43.5982,45.3938,21.5865,0.660323,-0.09904,129.34518,-5.254982,-1.028985,0.42602,116.67714,16.106787,162.463892,2957.376732,-32.646249,2.887534,7.638645,43.545022,,168.701731,1.693946,-13.383,26.1396,-0.348691,15.24,1.594003,1.664812,-39.657708,-1.478496,-2.688676,10.131604,-4.555128,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,ac96d630-cf5c-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.38768,3.934609,,15.2515,,,,16.552696,-39.991665,5.065802,1.640263,-1.328351,-2.277564,-0.405027,1.753436,-1.344338,0.127467,0.601657,0.10452,294.16828,0.127438,-29.688042,2.542242,0.199954,-0.425754,0.503007,-0.300977,0.084629,-0.008794,0.601657,8.991486,-6.597741,0.775546,-0.08568,-0.043397,0.064254,-0.030634,0.005122,0.104547,9.379288,-2.814685,0.012492,0.374659,-0.48609,0.301892,-0.088428,0.009735,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
203,2022/5/9,56:14.5,2022/5/9,56:14.5,2,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,8,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,146.31535,-3.055653,-2.765925,2317.694267,218.138505,1:15,1.648356,0.378894,1.848527,-40.3688,44.7571,33.0821,0.380916,-0.071094,134.47404,-6.072475,-0.423165,0.416664,,,,,,,,,,,,-18.9921,25.9689,-0.315644,15.24,1.573412,1.77885,-40.202397,-2.288964,-4.035382,8.141305,-4.288867,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,bbb624e0-cf5c-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.58504,,,11.84131,,,,16.591621,-40.475186,4.070653,1.6477,-2.145258,-2.144434,-0.377513,1.914063,-2.017691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
204,2022/5/9,56:57.6,2022/5/9,56:57.6,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Top,1,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,,Out,2,0,1,131.20345,-0.062805,-1.789402,1305.517136,253.473444,2:30,1.693582,0.312873,1.738352,-95.0312,10.7468,26.8194,0.725425,0.072713,122.23714,-6.912221,0.100287,0.464464,146.96564,-9.690288,16.163542,,,,,,,,,-14.8154,6.3056,-0.269236,15.24,1.684753,1.006951,-36.150551,-0.416565,-2.573961,5.851147,-8.711149,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,d569e2f0-cf5c-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.6021,0.71573,,8.9663,,,,16.702335,-36.386467,2.925574,1.694468,-0.065334,-4.355574,-0.311928,1.110732,-1.286981,0.422523,0.71573,-0.083182,180.0,0.422426,38.670358,,,,,,,,0.715747,-6.875063,,,,,,,,-0.08321,11.208099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
205,2022/5/9,59:13.0,2022/5/9,59:13.0,1,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.5778,-3.835701,3.367714,2055.884258,147.9185,11:00,1.80026,-0.496067,1.667872,-45.5332,55.0572,-32.444,0.24734,0.141172,125.16281,-7.207791,1.09755,0.452932,,,,,,,,,,,,18.728,31.4311,0.408548,15.24,1.693612,-2.03912,-37.42205,-2.675062,3.437162,7.271077,-4.038079,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,26250030-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.92736,,,11.415,,,,16.771849,-37.718513,3.635538,1.799326,-2.510417,-2.01904,0.494545,-2.179263,1.718581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
206,2022/5/9,59:24.6,2022/5/9,59:24.6,1,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,136.33897,-1.812215,3.009459,2079.793824,151.063286,11:00,1.786663,-0.508659,1.665619,-51.0449,49.2326,-25.4995,0.758359,0.095641,125.16019,-5.57709,1.224994,0.452227,158.27376,-18.350077,-55.391146,,,,,2.105235,,-57.678937,0.05007,14.8611,26.9719,0.430037,15.24,1.733875,-1.839549,-37.441092,-1.375602,2.739074,7.053531,-4.835419,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,2d08eab0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.13617,0.694121,,11.17878,,,,16.773961,-37.728968,3.526766,1.785991,-1.178254,-2.41771,0.507396,-1.951339,1.369537,-0.062997,0.694121,-0.056674,180.0,-0.063298,23.738442,,,,,,,,0.694297,-13.862967,,,,,,,,-0.056237,-34.399456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
207,2022/5/9,59:42.3,2022/5/9,59:42.3,1,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.17713,0.584448,3.207444,2225.6188,291.388209,3:45,1.756458,-0.543112,1.521988,-158.2808,-4.3537,22.9551,0.342109,0.610428,103.22759,-10.597269,4.801191,0.560289,,,,,,,,,,,,-9.1364,-1.1099,0.446629,15.24,1.758178,-1.809891,-30.522661,-0.290061,-1.114565,4.876046,-9.942043,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,379d0bf0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,108.26552,,,7.94954,,,,16.918239,-30.789595,2.438023,1.75916,0.254206,-4.971022,0.544039,-1.748875,-0.557282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
208,2022/5/9,59:55.5,2022/5/9,59:55.5,1,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,2,1,Slider,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,122.251,-0.6294,2.529911,2311.977231,275.840582,3:15,1.745144,-0.5463,1.481459,-124.6377,1.1615,19.9783,0.317011,0.383795,114.82659,-9.392264,3.915066,0.506516,93.8412,23.168156,-37.280132,4795.773184,23.871632,4.459677,-23.542807,43.884151,,-47.342453,2.244389,-8.5207,1.7421,0.4681,15.24,1.713295,-1.579014,-33.637319,-0.894271,-1.283323,4.992321,-9.544265,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,3f6fea50-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,119.75918,5.729125,,7.42442,,,,16.95947,-33.891555,2.49616,1.74646,-0.408225,-4.772133,0.546848,-1.51366,-0.641661,0.728379,0.387822,-0.371001,120.143289,0.728367,19.069198,-3.75047,0.70056,-0.167385,0.040949,-0.009026,0.000344,0.000237,0.387826,10.25529,-5.220598,0.319575,-0.043457,0.010843,-0.00524,0.002575,-0.000472,-0.370999,-14.515717,-0.069344,0.181842,-0.060618,0.011975,-0.001974,0.000477,-9.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
209,2022/5/9,00:56.2,2022/5/9,00:56.2,1,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.76382,-1.229232,3.316767,2169.813516,159.454054,11:15,1.806935,-0.460571,1.747678,-46.5329,48.4602,-17.008,0.992066,0.311821,127.49707,-4.702066,2.121659,0.44015,,,,,,,,,,,,10.9423,26.3968,0.377511,15.24,1.772257,-2.135967,-38.365727,-0.986868,2.105651,7.820488,-4.727038,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,63a10d50-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.81668,,,12.26674,,,,16.691265,-38.660422,3.910244,1.806089,-0.808742,-2.363519,0.459494,-2.215313,1.052826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
210,2022/5/9,01:16.4,2022/5/9,01:16.4,1,6,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.65548,-1.767609,2.578607,2328.534328,219.693668,1:15,1.758356,-0.506843,1.597268,-108.7219,9.9446,5.3907,0.16411,0.286235,116.80067,-9.496717,2.95519,0.491947,,,,,,,,,,,,-1.0359,7.0856,0.434059,15.24,1.698985,-1.580073,-34.530447,-1.509101,-0.162725,5.881754,-8.693652,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,6fa7f870-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.30585,,,8.85481,,,,16.843028,-34.802429,2.940877,1.759473,-1.107094,-4.346826,0.50695,-1.572549,-0.081363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
211,2022/5/9,01:42.9,2022/5/9,01:42.9,2,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.05059,0.320581,1.526142,2426.614191,295.737666,3:45,1.768085,-0.542115,1.519164,-123.9503,-0.6186,9.0994,0.620887,-0.011756,114.37893,-8.489999,2.159029,0.501524,,,,,,,,,,,,-3.4546,0.6022,0.496343,15.24,1.765344,-0.952432,-34.094223,-0.334211,-0.526204,6.042952,-9.714923,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,7f8b3360-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,120.95127,,,9.67166,,,,16.920818,-34.390846,3.021476,1.770045,0.142653,-4.857461,0.54246,-0.926602,-0.263102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
212,2022/5/9,01:52.6,2022/5/9,01:52.6,2,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.96054,-2.007402,4.987252,2257.111241,158.037341,11:15,1.787492,-0.442951,1.704235,-38.3809,56.6916,-21.5042,0.829981,0.764949,127.50121,-4.914111,3.485968,0.440334,,,,,,,,,,,,14.5934,31.077,0.313899,15.24,1.731862,-3.249987,-38.556903,-1.478314,2.814734,8.457266,-3.81261,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,85417350-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.75906,,,13.45933,,,,16.734316,-38.883293,4.228633,1.786075,-1.331175,-1.906305,0.441421,-3.358616,1.407367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
213,2022/5/9,02:04.2,2022/5/9,02:04.2,2,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,139.01486,-1.949244,3.770768,2188.730494,156.891561,11:15,1.793456,-0.462718,1.658365,-36.792,61.2511,-24.6482,0.867809,0.368516,125.6819,-4.748793,2.04974,0.44716,113.88325,44.752224,-133.750688,4728.181778,-27.069401,19.350245,-19.783016,60.497622,,-152.875628,3.769914,15.3093,33.3203,0.363086,15.24,1.737947,-2.380926,-38.083993,-1.415098,2.877477,8.333417,-3.543887,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,8c255dd0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.65602,19.354301,,13.33296,,,,16.780682,-38.419641,4.166709,1.792069,-1.27236,-1.771943,0.461317,-2.496823,1.438739,0.156352,0.845386,-0.381292,50.5022,0.156214,-15.531302,-0.547511,0.480149,-0.135525,0.024843,-0.001711,2.8e-05,-8e-06,0.845371,22.272165,-7.824256,0.886992,-0.171468,0.024268,-0.001997,6.1e-05,2e-06,-0.381559,-16.221119,3.876123,-0.693935,0.093607,-0.0059,0.005148,-0.001951,0.000195,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
214,2022/5/9,02:20.5,2022/5/9,02:20.5,2,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.72638,-1.547099,4.27865,2449.735626,146.841397,11:00,1.74783,-0.493541,1.578862,-102.6059,15.1057,-7.5226,0.276741,0.660563,117.1176,-8.857538,3.755609,0.489964,,,,,,,,,,,,6.6681,9.6368,0.372818,15.24,1.694485,-2.563685,-34.746267,-1.362871,1.057355,6.137228,-8.27854,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,95e87370-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.80497,,,9.60877,,,,16.861045,-35.031421,3.068614,1.748873,-0.978224,-4.13927,0.493076,-2.612813,0.528677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
215,2022/5/9,02:39.2,2022/5/9,02:39.1,2,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.42798,-1.237775,3.968825,2137.616047,162.471097,11:30,1.796194,-0.43854,1.729297,-47.6939,49.4956,-14.5004,0.966632,0.546034,125.42636,-4.821854,2.952505,0.445209,,,,,,,,,,,,10.5238,27.0656,0.337425,15.24,1.760772,-2.57251,-38.178985,-0.989888,1.976171,8.794987,-4.724235,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,a0f93ec0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.25051,,,14.00162,,,,16.708809,-38.515857,4.397494,1.795222,-0.808937,-2.362117,0.437409,-2.648203,0.988085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
216,2022/5/9,02:53.0,2022/5/9,02:53.0,2,6,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,140.72261,-1.46365,2.865513,2237.955171,178.110774,12:00,1.761043,-0.433683,1.747056,-34.6902,59.7246,-1.8616,0.998077,0.361748,127.35138,-4.120177,2.734703,0.438808,114.67351,48.152178,-6.216931,5377.047901,32.697643,26.38401,-7.415484,56.391307,,-15.817625,4.801525,3.1786,32.5055,0.360992,15.24,1.721367,-1.923391,-38.615142,-1.091113,0.613905,8.605649,-3.528701,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,a93dcab0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.23806,26.384015,,13.37124,,,,16.692061,-38.937399,4.302824,1.759752,-0.958974,-1.764351,0.433448,-1.94638,0.306953,0.460528,0.978696,-0.355871,162.317728,0.461679,21.101786,-4.835844,1.061565,-0.123267,-0.008318,0.005004,-0.000561,1.7e-05,0.978687,23.725734,-6.361446,0.450931,0.009466,-0.046256,0.016696,-0.002573,0.000147,-0.355602,-2.307225,-0.732866,0.262058,-0.051709,0.004595,0.00025,-6.9e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
217,2022/5/9,03:20.3,2022/5/9,03:20.3,3,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,LineDrive,Single,0,0,,113.26361,1.862276,0.797515,2162.866072,331.209189,5:00,1.731823,-0.546048,1.549878,-169.8039,-22.1459,14.6628,0.569035,-0.170289,104.64478,-10.184771,1.820453,0.548761,159.40963,10.626007,-0.677511,2506.479201,33.514744,2.598832,0.941534,49.151744,,2.508788,1.329328,-6.7613,-11.1758,0.52158,15.24,1.769297,-0.497006,-31.139733,0.356954,-0.856606,5.182251,-11.222527,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,b99460e0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,110.53992,2.960233,,8.61883,,,,16.891053,-31.413299,2.591125,1.734817,0.949379,-5.611264,0.546623,-0.451787,-0.428303,0.395683,0.5664,0.18073,305.345618,0.395683,43.518076,-6.653382,1.470937,-0.355425,0.086877,-0.020779,0.00395,-0.000407,0.5664,8.165203,-7.497117,1.031933,-0.254958,0.063558,-0.014915,0.002872,-0.000299,0.18073,-0.514616,1.974897,-0.471754,0.115844,-0.028289,0.006683,-0.001265,0.00013,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
218,2022/5/9,03:58.3,2022/5/9,03:58.3,4,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,138.22191,-1.671677,2.847654,2156.814708,163.505411,11:30,1.776093,-0.517869,1.667779,-51.6236,46.6099,-12.8394,0.782318,0.166646,126.01292,-5.488482,1.949081,0.447594,133.95426,2.740178,-27.240282,1629.909063,,,,24.339951,,-31.051603,0.696282,8.5737,25.7049,0.442647,15.24,1.727159,-1.821731,-37.937357,-1.303051,1.609105,7.828613,-4.982386,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,d02274f0-cf5d-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.52455,0.997935,,12.20899,,,,16.771687,-38.252125,3.914306,1.775523,-1.102723,-2.491193,0.517194,-1.886429,0.804552,0.449701,0.816253,-0.16347,100.234424,0.461315,32.820291,-5.099487,,,,,,,0.819382,1.718839,-4.164913,,,,,,,-0.155956,-17.15929,-0.944671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
219,2022/5/9,06:24.0,2022/5/9,06:23.9,1,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taisei, Hirabara",1000089977,Left,HOS_HOS,Undefined,9,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.89011,4.544051,0.673236,2113.700003,39.883709,7:15,1.705714,0.277222,1.672812,-190.7846,-34.7229,-33.2686,1.096386,0.136514,100.38178,-9.127829,-1.659405,0.564161,,,,,,,,,,,,17.1491,-19.1779,-0.29244,15.24,1.811786,-0.214842,-30.147576,1.703741,2.023517,5.141369,-12.069552,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,2709ec80-cf5e-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,107.52257,,,9.50833,,,,16.768433,-30.407117,2.570684,1.710401,2.313025,-6.034776,-0.279017,-0.316991,1.011759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
220,2022/5/9,06:34.3,2022/5/9,06:34.3,1,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taisei, Hirabara",1000089977,Left,HOS_HOS,Undefined,9,Top,0,1,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,GroundBall,Undefined,0,0,,133.41131,-1.779521,-1.474155,1385.851177,233.409056,1:45,1.695639,0.292274,1.708437,-81.7939,22.8006,26.1654,0.371057,0.134407,122.3353,-7.710523,0.367125,0.461859,115.95291,-28.972277,154.347106,,,,,0.753208,,21.084224,0.034092,-14.5289,13.7675,-0.256003,15.24,1.642845,0.820947,-36.67405,-1.46346,-2.548695,7.302604,-7.391521,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,2d23d040-cf5e-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.33886,0.533159,,11.07602,,,,16.731791,-36.969905,3.651302,1.696069,-1.164003,-3.69576,-0.291354,0.924204,-1.274348,,,,,1.571144,-25.46159,,,,,,,,0.533363,-15.638971,,,,,,,,-0.146076,12.228064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
221,2022/5/9,06:58.0,2022/5/9,06:58.0,1,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taisei, Hirabara",1000089977,Left,HOS_HOS,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.35998,-2.986536,-0.984674,2252.53066,215.729896,1:15,1.650754,0.391402,1.804552,-35.6748,52.1978,35.3152,0.448393,0.466017,131.67962,-5.698674,1.512297,0.423332,,,,,,,,,,,,-18.8456,29.9873,-0.369777,15.24,1.57543,0.503524,-39.907327,-2.194236,-3.884014,9.259049,-3.626352,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220509-JinguStadium-1,3b462150-cf5e-11ec-a635-4145a1965540,4b1a15d4-5fc7-4dcb-9179-4a893cf95202,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.29172,,,13.68035,,,,16.634732,-40.229623,4.629524,1.649611,-2.068007,-1.813176,-0.389657,0.638721,-1.942007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,22S
