PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
210,2022/5/2,06:57.7,2022/5/2,06:57.7,3,5,"Takuya, Koga",1000101203,Left,TOK,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,9,Top,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,120.76991,2.171216,0.196829,2292.597133,277.83199,3:15,1.687257,-0.518259,1.561634,-128.278,1.6611,17.7535,1.028099,-0.284217,110.55762,-7.016204,1.433863,0.514783,,,,,,,,,,,,-8.639,0.6188,0.510917,15.24,1.737562,-0.198262,-33.171511,0.737366,-1.241901,5.883729,-9.717696,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,74eea260-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.83596,,,10.21229,,,,16.877927,-33.460774,2.941864,1.689567,1.215119,-4.858848,0.519163,-0.137207,-0.62095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
211,2022/5/2,07:33.3,2022/5/2,07:33.2,4,1,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",133.15678,-1.796229,1.913991,2158.114181,158.387109,11:15,1.665769,-0.539302,1.700117,-53.0477,53.0421,-19.52,0.623512,-0.189449,120.57727,-5.75459,0.543451,0.465148,,,,,,,,,,,,11.3415,29.3102,0.490665,15.24,1.614602,-1.124173,-36.539258,-1.328621,1.959868,7.75157,-4.741704,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,8a1bc6e0-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.41003,,,12.57951,,,,16.738637,-36.855813,3.875785,1.664906,-1.134982,-2.370852,0.538208,-1.204209,0.979934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
212,2022/5/2,07:48.8,2022/5/2,07:48.8,4,2,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",119.63206,-0.025304,0.725836,1279.816965,267.494242,3:00,1.651978,-0.55412,1.579577,-127.0723,5.1628,20.7282,0.373998,-0.138679,109.97349,-9.104248,2.174032,0.519312,,,,,,,,,,,,-9.831,3.8383,0.531587,15.24,1.63968,-0.511262,-32.879288,-0.515664,-1.384755,5.923402,-9.266002,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,93616f20-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,116.8085,,,9.65857,,,,16.86022,-33.169896,2.961701,1.653827,-0.061065,-4.633001,0.555003,-0.443324,-0.692377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
213,2022/5/2,08:06.5,2022/5/2,08:06.5,4,3,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",133.72553,-0.383542,2.299596,2194.089943,161.942105,11:30,1.665111,-0.501597,1.746005,-55.2801,47.4909,-14.4895,1.003346,0.006635,122.96727,-4.472581,1.280132,0.457815,,,,,,,,,,,,8.8719,25.3643,0.444207,15.24,1.651283,-1.407471,-36.78079,-0.442061,1.581363,6.664652,-5.285631,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,9de20860-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.49893,,,10.75826,,,,16.69352,-37.04323,3.332326,1.664593,-0.233923,-2.642815,0.500856,-1.469741,0.790681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
214,2022/5/2,08:25.8,2022/5/2,08:25.8,4,4,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",134.55181,-3.351863,3.35816,2229.483138,154.143707,11:15,1.668833,-0.548518,1.7191,-55.7033,47.6523,-21.4025,0.156017,0.193395,122.945,-7.45579,1.855785,0.459115,,,,,,,,,,,,13.4265,27.7304,0.463227,15.24,1.577659,-2.061909,-36.880234,-2.365135,2.380114,7.434345,-4.890869,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,a95d5550-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.12367,,,11.60681,,,,16.720707,-37.177518,3.717172,1.668325,-2.169559,-2.445434,0.547582,-2.157085,1.190057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
215,2022/5/2,08:50.4,2022/5/2,08:50.4,4,5,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",133.02268,-1.381928,2.423412,2154.755122,150.689548,11:00,1.656563,-0.501446,1.728932,-58.0198,47.173,-24.522,0.683244,-0.057609,121.27941,-5.679147,0.699258,0.463178,,,,,,,,,,,,14.1851,25.9876,0.440969,15.24,1.616672,-1.426736,-36.533344,-1.087729,2.468584,7.266558,-5.284109,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,b80f8a50-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.96487,,,11.74327,,,,16.710205,-36.82461,3.633279,1.656026,-0.875926,-2.642054,0.500141,-1.525685,1.234292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
216,2022/5/2,09:08.3,2022/5/2,09:08.3,4,6,"Takuya, Koga",1000101203,Left,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,9,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",134.60938,-0.345665,1.898865,2120.802994,155.046708,11:15,1.672343,-0.499696,1.59914,-57.5201,46.6814,-20.1389,0.998078,-0.156995,122.63973,-4.580411,0.493792,0.46099,,,,,,,,,,,,11.4087,24.5736,0.448411,15.24,1.657702,-1.12139,-36.969065,-0.444889,2.035541,7.358994,-5.422244,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,c2c00d30-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.5863,,,11.96965,,,,16.839944,-37.286186,3.679497,1.671839,-0.211228,-2.711122,0.498625,-1.209108,1.01777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
217,2022/5/2,10:00.6,2022/5/2,10:00.6,5,1,"Takuya, Koga",1000101203,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",120.82889,-0.164903,1.603168,1233.322415,244.435567,2:15,1.637062,-0.594624,1.610177,-111.1918,19.06,30.431,0.477925,0.168691,110.09262,-8.176831,3.729296,0.515402,,,,,,,,,,,,-13.9197,11.039,0.547315,15.24,1.622847,-1.069533,-33.16538,-0.523149,-1.97937,6.449104,-8.236914,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,e1ec8d00-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.69443,,,10.73627,,,,16.828838,-33.472908,3.224552,1.638428,-0.130368,-4.118457,0.596066,-0.975146,-0.989685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
218,2022/5/2,10:20.4,2022/5/2,10:20.4,5,2,"Takuya, Koga",1000101203,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,1,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2,3",121.07952,-2.165983,2.298509,1324.074966,307.006225,4:15,1.624889,-0.565063,1.67639,-136.8346,-9.7564,17.9108,-0.361728,0.269657,112.95838,-11.857076,3.55897,0.509085,,,,,,,,,,,,-7.6662,-2.8807,0.50226,15.24,1.555763,-1.410739,-33.288107,-1.778193,-1.112361,5.799713,-10.224641,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,edb47350-c9e6-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.15501,,,8.12114,,,,16.764744,-33.552708,2.899856,1.626249,-1.311713,-5.11232,0.565465,-1.35999,-0.55618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
219,2022/5/2,10:57.2,2022/5/2,10:57.2,5,3,"Takuya, Koga",1000101203,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Single,0,1,"1,2,3",115.56686,3.27719,0.634889,2382.715293,319.675241,4:45,1.644978,-0.500457,1.524487,-178.6755,-34.4361,33.4284,0.802262,0.016512,105.20505,-9.419386,2.960227,0.542371,114.21566,28.580118,15.896095,2295.22843,32.5301,13.65326,8.118978,76.992917,,12.513216,3.846836,-16.0833,-18.4022,0.478406,15.24,1.723466,-0.503115,-31.70271,1.096466,-2.085224,5.998961,-12.192521,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,03b848c0-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,111.84223,14.409614,,10.36182,,,,16.916463,-32.018368,2.99948,1.648892,1.738021,-6.096261,0.501993,-0.393393,-1.042612,0.543021,0.823385,-0.011142,163.630829,0.543286,26.788088,-3.579454,0.680775,-0.057149,-0.020606,0.008244,-0.001039,4e-05,0.82322,15.180435,-4.469367,0.137118,0.004677,-0.018622,0.010928,-0.002502,0.000199,-0.011046,7.628756,-1.752913,0.418354,-0.071276,0.005551,0.000267,-3e-06,-9e-06,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
220,2022/5/2,11:48.9,2022/5/2,11:48.9,6,1,"Takuya, Koga",1000101203,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",114.2065,4.410535,0.452768,2377.904901,331.478039,5:00,1.631431,-0.529618,1.484462,-179.6483,-31.0925,19.6616,1.109639,-0.202407,103.65191,-8.345739,1.815233,0.550427,,,,,,,,,,,,-9.2334,-16.986,0.51395,15.24,1.745623,-0.339287,-31.279056,1.678656,-1.168568,5.707852,-11.956379,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,227f5000-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,110.20541,,,10.55459,,,,16.955982,-31.590639,2.853926,1.636173,2.331337,-5.97819,0.53073,-0.275496,-0.584284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
221,2022/5/2,12:07.2,2022/5/2,12:07.2,6,2,"Takuya, Koga",1000101203,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",120.63225,-0.920288,1.429601,1631.627269,296.05239,3:45,1.649149,-0.570813,1.590389,-135.4904,-5.7738,20.0982,0.030402,0.039952,111.56127,-10.540123,2.836093,0.514343,,,,,,,,,,,,-9.128,-1.2694,0.528666,15.24,1.610906,-0.917288,-33.162646,-1.070321,-1.309389,5.968034,-9.988738,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,2d5c3a10-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.93694,,,9.07098,,,,16.850137,-33.451156,2.984017,1.650976,-0.587441,-4.994369,0.57148,-0.853989,-0.654694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
222,2022/5/2,12:31.0,2022/5/2,12:31.0,6,3,"Takuya, Koga",1000101203,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,2,"1,2,3",136.12003,-0.284725,2.710815,2203.651125,148.04199,11:00,1.65263,-0.521373,1.721469,-57.0668,43.3786,-25.0195,1.000925,-0.000325,124.00338,-4.510782,0.953572,0.452605,164.86324,20.564531,29.749793,1800.230098,28.119893,9.798725,18.259061,88.761355,,39.243111,2.815448,14.7334,23.2105,0.45326,15.24,1.640986,-1.648168,-37.395916,-0.39653,2.687472,7.58898,-5.572884,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,3b8b3550-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.02404,10.847246,,12.11665,,,,16.718182,-37.694699,3.79449,1.652279,-0.177122,-2.786442,0.520232,-1.753976,1.343736,0.466775,1.015387,0.010769,265.238541,0.466808,37.224452,-6.875732,1.31559,-0.243187,0.013162,0.009728,-0.003395,0.000375,1.015376,16.086628,-7.533128,0.977085,-0.230936,0.059693,-0.014633,0.002673,-0.00023,0.010783,21.275651,0.275729,-0.544392,0.19904,-0.065724,0.017927,-0.003396,0.000293,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
223,2022/5/2,15:32.8,2022/5/2,15:32.8,7,1,"Otoharu, Kodakamine",1000073962,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",134.09464,1.123463,-0.90759,2035.552611,186.2788,12:15,1.568067,0.519217,2.047656,-45.2956,55.8543,5.7259,1.428188,0.323599,119.73383,-2.401042,-0.496831,0.45419,,,,,,,,,,,,-3.7683,29.3907,-0.501124,15.24,1.588332,0.557666,-36.841456,0.618132,-0.65364,8.714816,-4.70856,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,a7e31bf0-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.55649,,,14.36082,,,,16.389901,-37.112467,4.357408,1.566832,0.764558,-2.35428,-0.518782,0.577993,-0.32682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
224,2022/5/2,15:49.9,2022/5/2,15:49.9,7,2,"Otoharu, Kodakamine",1000073962,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"2,3",132.19184,-1.040371,-2.666827,1941.888938,184.712198,12:15,1.523212,0.462046,2.158517,-47.8286,53.8887,4.1474,0.756747,-0.234834,119.593,-4.731575,-2.36766,0.455462,103.36686,49.63641,134.913141,4718.334378,-26.796772,17.420765,20.150921,51.995242,,145.783554,3.599565,-4.3689,30.7468,-0.413559,15.24,1.502195,1.677111,-36.359476,-0.770479,-0.74525,7.874241,-4.561788,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,b21bafb0-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.18345,18.254933,,12.59884,,,,16.280507,-36.584121,3.93712,1.52232,-0.640336,-2.280894,-0.461709,1.698373,-0.372625,0.401626,0.736448,0.236874,319.9886,0.401959,-13.141054,-0.347769,0.227654,0.106072,-0.116027,0.042824,-0.007048,0.000431,0.736409,21.879459,-7.94326,0.930371,-0.234305,0.079756,-0.027393,0.005472,-0.000429,0.236988,13.166038,-2.697402,0.650812,-0.155009,0.061853,-0.027739,0.006522,-0.000563,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
225,2022/5/2,16:13.2,2022/5/2,16:13.2,7,3,"Otoharu, Kodakamine",1000073962,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"2,3",134.31008,-1.486248,-1.353553,1982.250103,192.725694,12:30,1.551161,0.510026,2.06756,-43.2376,58.204,12.2011,0.705023,0.255336,119.27169,-4.872973,-0.477028,0.454844,105.60079,6.538727,169.338017,2403.426592,,,,22.075536,,173.051863,0.851272,-7.7154,33.3237,-0.483671,15.24,1.5196,0.818151,-36.880202,-1.053125,-1.327849,9.379105,-4.071506,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,c000a9a0-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.36431,1.21889,,15.0384,,,,16.370518,-37.166595,4.689553,1.54986,-0.928801,-2.035753,-0.509273,0.858697,-0.663925,0.372494,0.670484,-0.261849,269.589766,0.372494,-28.639613,3.087361,-0.257411,0.023427,0.010368,-0.004102,0.001082,-0.000177,0.670484,3.340351,-5.248577,0.533897,-0.091944,0.021307,-0.003394,0.000407,-4.8e-05,-0.261849,5.391832,-2.73404,0.652732,-0.176119,0.034006,-0.004979,0.000683,-2.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
226,2022/5/2,16:36.6,2022/5/2,16:36.6,7,4,"Otoharu, Kodakamine",1000073962,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Top,1,1,2,Cutter,Curveball,HitByPitch,Undefined,Undefined,,Undefined,0,0,"2,3",117.94977,2.969218,1.091588,1928.935446,87.813087,9:00,1.505053,0.468229,1.874715,-128.1345,3.283,-24.1908,1.060799,0.533771,107.63303,-6.400458,-0.625224,0.517704,,,,,,,,,,,,13.4271,0.5411,-0.491989,15.24,1.565938,-0.522552,-32.427051,1.256204,1.837643,5.817058,-9.732591,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,cdf8b660-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.1713,,,10.31674,,,,16.565562,-32.663977,2.908529,1.506701,1.652607,-4.866295,-0.469181,-0.597398,0.918822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
227,2022/5/2,17:23.0,2022/5/2,17:23.0,8,1,"Otoharu, Kodakamine",1000073962,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,,Out,1,0,"1,2,3",133.80405,-0.351431,-2.263078,2085.657269,194.346485,12:30,1.56691,0.49317,2.090419,-53.4011,46.9351,11.0836,0.935174,-0.025128,120.64173,-4.436337,-1.466404,0.452359,155.64266,60.11651,21.672644,5098.61168,,,,,,,,-7.7491,26.2522,-0.449641,15.24,1.557651,1.40782,-36.796877,-0.367693,-1.350132,8.245849,-5.232727,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,e991fd50-c9e7-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.09692,47.810267,,13.16232,,,,16.348518,-37.044453,4.122924,1.566332,-0.210584,-2.616364,-0.492518,1.448357,-0.675066,0.313704,0.953821,0.023562,182.993925,0.313705,20.017966,-7.321001,2.61285,-0.749702,0.186867,-0.038191,0.005305,-0.000367,0.953821,37.485675,-9.158065,1.040048,-0.108158,-0.011538,0.00884,-0.002122,0.000214,0.023563,7.955089,-2.415182,0.346188,-0.0062,-0.017305,0.007019,-0.001471,0.000128,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
228,2022/5/2,18:10.7,2022/5/2,18:10.7,9,1,"Otoharu, Kodakamine",1000073962,Right,TOK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,9,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",133.42857,-0.651691,-2.626514,2017.671166,197.044843,12:30,1.542732,0.418638,2.163353,-51.1392,49.3982,13.9867,0.850897,-0.168449,119.71907,-4.602822,-1.61695,0.452813,,,,,,,,,,,,-9.6734,28.021,-0.371325,15.24,1.528739,1.623785,-36.672026,-0.53754,-1.665744,8.510679,-4.981507,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,06024350-c9e8-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.96273,,,13.70951,,,,16.274809,-36.911399,4.25534,1.541888,-0.39743,-2.490754,-0.417654,1.670636,-0.832872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
229,2022/5/2,18:31.0,2022/5/2,18:31.0,9,2,"Otoharu, Kodakamine",1000073962,Right,TOK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,9,Top,2,0,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",117.59282,0.866135,0.322761,2034.62028,70.223281,8:15,1.486774,0.554862,1.924417,-133.8632,-3.0023,-19.7864,0.391334,0.447614,108.21294,-8.895758,-1.089415,0.516606,,,,,,,,,,,,10.5208,-0.9009,-0.560989,15.24,1.498557,-0.104728,-32.384761,0.0478,1.438374,5.721456,-9.92982,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,122bf8b0-c9e8-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.42019,,,9.37988,,,,16.515661,-32.609355,2.860728,1.48903,0.437592,-4.96491,-0.55577,-0.161191,0.719187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
