PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
173,2022/5/17,52:33.3,2022/5/17,52:33.3,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.59801,-2.063372,-1.160925,2271.050449,115.913627,9:45,1.653359,0.35681,1.722676,-100.4495,9.6736,-11.9782,0.061929,-0.093037,119.0565,-9.313689,-2.005433,0.473908,,,,,,,,,,,,5.2037,7.578,-0.325873,15.24,1.592384,0.782385,-35.861041,-1.688902,0.863174,7.681913,-8.549632,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,2920a5f0-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.99959,,,11.54151,,,,16.71706,-36.176064,3.840956,1.654454,-1.338297,-4.274816,-0.357231,0.746987,0.431587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
174,2022/5/17,52:55.8,2022/5/17,52:55.8,2,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.16224,1.731377,0.874113,2259.889383,51.669795,7:45,1.686139,0.254278,1.733688,-173.5258,-32.1313,-46.806,0.442939,0.034556,105.2221,-10.733806,-2.431644,0.536996,,,,,,,,,,,,24.5343,-16.3815,-0.273086,15.24,1.717496,-0.286938,-31.663632,0.321942,3.165426,6.101805,-11.920192,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,36a7a160-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.96176,,,9.94014,,,,16.707382,-31.945155,3.050903,1.689955,0.871912,-5.960096,-0.256478,-0.432984,1.582713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
175,2022/5/17,53:07.8,2022/5/17,53:07.8,2,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,144.78359,-2.219414,-1.216421,2255.29927,194.605301,12:30,1.650033,0.361767,1.868172,-29.5875,59.3425,14.5548,0.728421,0.164557,129.32707,-4.549733,-0.183738,0.425872,152.56098,55.832285,-23.474664,4928.648099,30.426652,48.642549,-14.083519,62.800491,62.800491,-26.907777,6.452026,-8.6114,33.6227,-0.334339,15.24,1.596524,0.770446,-39.729465,-1.611201,-1.73413,10.264274,-3.035878,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,3dac3340-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.43727,50.733413,,15.45651,,,,16.570614,-40.07176,5.132137,1.648567,-1.50996,-1.517939,-0.360996,0.828276,-0.867065,0.816853,0.768018,-0.167253,178.273882,0.820039,21.773464,-7.20921,2.01357,-0.356024,0.033624,-0.000316,-0.000206,1.1e-05,0.764438,35.115249,-7.583194,0.676068,-0.081406,0.001883,0.001737,-0.000307,1.5e-05,-0.168352,-9.460543,2.863445,-0.832631,0.157225,-0.017594,0.000777,2.9e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
176,2022/5/17,53:44.2,2022/5/17,53:44.2,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.63647,-1.651275,-0.667325,2347.992493,219.514806,1:15,1.677891,0.370361,1.898384,-38.5769,48.7058,37.4299,0.827614,0.556996,130.48691,-4.613319,1.994567,0.421909,,,,,,,,,,,,-20.2994,27.8056,-0.357486,15.24,1.638087,0.286338,-40.016314,-1.272921,-4.150159,10.355155,-4.121852,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,5350d1b0-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.77509,,,15.14957,,,,16.541348,-40.351663,5.177578,1.677149,-1.139436,-2.060926,-0.368935,0.42074,-2.07508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
177,2022/5/17,53:56.2,2022/5/17,53:56.2,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.59734,-2.756223,-2.573375,2358.522539,221.59686,1:30,1.647723,0.365788,1.855641,-43.4527,43.8888,36.1569,0.434688,0.0013,131.55508,-6.032628,-0.010846,0.422051,,,,,,,,,,,,-20.6858,25.7554,-0.307513,15.24,1.580092,1.611964,-39.948428,-2.071771,-4.260609,9.486964,-4.50187,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,5a880c50-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.7267,,,14.04226,,,,16.583588,-40.26624,4.743482,1.64697,-1.920959,-2.250935,-0.363904,1.754694,-2.130304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
178,2022/5/17,54:15.7,2022/5/17,54:15.7,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.17437,-1.75219,-2.070081,2326.690979,210.264394,1:00,1.634768,0.395782,1.891974,-36.7076,48.5353,26.6939,0.774293,0.080117,133.19739,-4.542559,-0.17387,0.41695,,,,,,,,,,,,-15.2899,27.2261,-0.349953,15.24,1.59239,1.31929,-40.191522,-1.343667,-3.221496,8.767506,-4.070253,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,661e5b50-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.48508,,,12.97697,,,,16.54744,-40.475727,4.383753,1.633808,-1.211727,-2.035127,-0.394411,1.423716,-1.610748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
179,2022/5/17,54:29.4,2022/5/17,54:29.4,3,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.01865,-1.140964,-3.307721,2188.18768,211.842459,1:00,1.638045,0.345092,1.883627,-40.5779,44.6613,26.0822,0.910547,-0.326124,133.55789,-4.19742,-1.459068,0.416941,,,,,,,,,,,,-15.7257,24.6824,-0.270399,15.24,1.609203,2.189054,-40.134772,-0.934747,-3.321032,8.332371,-4.594079,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,6e4ffb80-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.48825,,,12.46076,,,,16.555906,-40.407043,4.166185,1.637294,-0.784629,-2.297039,-0.343703,2.297573,-1.660516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
180,2022/5/17,54:46.5,2022/5/17,54:46.5,3,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.50978,-1.204019,-1.438591,2221.355884,201.643285,12:45,1.622161,0.358869,1.874882,-39.4025,46.2834,17.3156,0.888908,0.126809,133.25858,-4.17487,-0.209418,0.418032,,,,,,,,,,,,-9.9058,25.5385,-0.326554,15.24,1.591758,0.919034,-40.044893,-0.970561,-2.083406,8.264679,-4.435364,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,788de670-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.10854,,,12.25119,,,,16.564559,-40.317336,4.132339,1.621342,-0.82435,-2.217682,-0.357982,0.987713,-1.041703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
181,2022/5/17,55:02.2,2022/5/17,55:02.2,3,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,146.15169,-2.069351,-1.415324,2217.302996,211.077381,1:00,1.665765,0.333065,1.849257,-35.7999,49.823,28.3526,0.723646,0.217299,133.35593,-4.784677,0.594396,0.417878,126.34478,18.106739,-30.057889,1437.781685,28.163499,7.009363,-18.191831,66.94216,66.709506,-36.020378,2.508239,-15.735,28.0845,-0.301487,15.24,1.614593,0.852732,-40.194893,-1.568172,-3.317218,8.735753,-3.885932,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,81e764d0-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.16202,7.034334,,12.79576,,,,16.590663,-40.487375,4.367877,1.664919,-1.438067,-1.942966,-0.331896,0.963796,-1.658609,0.773349,0.747075,-0.211254,125.43135,0.773387,28.869666,-4.597097,0.92124,-0.115853,-0.028858,0.022194,-0.006037,0.000662,0.747043,10.909155,-5.012783,0.304412,-0.098563,0.059232,-0.025138,0.006356,-0.000681,-0.211237,-16.709062,0.359382,0.089189,-0.031937,0.008191,-0.004403,0.001495,-0.000192,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
182,2022/5/17,55:49.4,2022/5/17,55:49.4,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,116.02959,2.73216,0.755616,2334.898265,32.163533,7:00,1.660674,0.279878,1.589491,-180.7759,-38.9637,-27.5686,0.636607,0.220762,105.78367,-10.148195,-1.172521,0.537788,,,,,,,,,,,,14.3435,-20.1731,-0.298553,15.24,1.721255,-0.296025,-31.857949,0.802257,1.877316,6.073697,-12.446956,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,9e0cbf20-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.79528,,,10.24592,,,,16.851509,-32.163715,3.036849,1.665095,1.428869,-6.223478,-0.281271,-0.390534,0.938658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
183,2022/5/17,56:08.8,2022/5/17,56:08.8,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.90906,-1.785895,-3.456001,2295.042391,227.53574,1:30,1.616799,0.397423,1.884103,-45.8142,41.3341,41.9712,0.654929,-0.156757,131.81633,-5.226916,-0.479773,0.421584,,,,,,,,,,,,-24.1651,23.5492,-0.320242,15.24,1.572803,2.193024,-39.793507,-1.399001,-4.983036,8.721093,-4.95062,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,a9880c10-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.88595,,,13.09274,,,,16.555389,-40.080749,4.360546,1.616196,-1.235945,-2.47531,-0.395176,2.357148,-2.491518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
184,2022/5/17,56:31.6,2022/5/17,56:31.6,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,2,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,145.2338,-1.643875,-3.603114,2124.02034,223.693804,1:30,1.629759,0.390994,1.85914,-48.1454,38.5966,34.1968,0.683866,-0.284065,132.59434,-5.235209,-1.182919,0.4206,,,,,,,,,,,,-20.1489,21.9138,-0.308514,15.24,1.588076,2.33965,-39.886488,-1.319265,-4.190601,8.456112,-5.248977,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,b7215700-d59d-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.22248,,,12.63946,,,,16.580443,-40.169662,4.228056,1.629312,-1.143489,-2.624488,-0.389213,2.479983,-2.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3877,,,0.994165,,,,1.361386,1.45206,-0.958311,22.10898,1.695546,-15.923391,1.372425,22.025095,-1.168457,1.472135,4.646809,-4.437708,-0.985968,-16.881751,1.854461,,,萩原 俊幸,22S
185,2022/5/17,58:53.2,2022/5/17,58:53.2,1,1,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,,Single,0,0,,129.66301,-0.060501,-1.342202,2369.182192,156.003711,11:15,1.668216,0.278503,1.767593,-88.6071,19.5809,-7.4108,0.764989,-0.176174,120.47799,-6.480816,-1.865059,0.469726,,,,,,,,,,,,3.0027,10.9,-0.244336,15.24,1.660245,0.869945,-35.721863,-0.373899,0.507865,5.904523,-7.963084,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,0b8be7b0-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,129.13921,,,9.18502,,,,16.6728,-35.957913,2.952261,1.668829,-0.055552,-3.981542,-0.278709,0.849642,0.253933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
186,2022/5/17,59:32.3,2022/5/17,59:32.3,2,1,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.57003,0.177769,-0.552712,1778.213657,230.543376,1:45,1.709804,0.277391,1.872452,-69.4863,32.3437,35.4629,1.065013,0.476339,122.3171,-4.960778,1.965566,0.455714,,,,,,,,,,,,-18.7307,17.5604,-0.26671,15.24,1.709615,0.193533,-36.775681,-0.129758,-3.313571,7.150684,-6.700126,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,22ed2a40-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,133.10976,,,11.25293,,,,16.567276,-37.032859,3.575342,1.709949,0.111214,-3.350063,-0.275813,0.312707,-1.656785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
187,2022/5/17,59:58.0,2022/5/17,59:58.0,2,2,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Undefined,6,Bottom,0,1,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,131.7375,-1.772186,-1.123414,1613.82977,247.012429,2:15,1.689689,0.252797,1.880323,-86.2365,17.5484,34.4003,0.328161,0.280495,122.30238,-8.046224,1.324519,0.460068,,,,,,,,,,,,-18.6718,11.107,-0.229002,15.24,1.643442,0.563077,-36.290241,-1.436123,-3.244982,6.385972,-7.876371,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,322f9150-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,131.85018,,,9.43512,,,,16.560165,-36.521811,3.192986,1.690341,-1.150508,-3.938186,-0.251554,0.680748,-1.622491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.27403,,0.784742,,0.765602,0.374942,-0.272925,0.449241,1.600674,-0.399591,,,,0.484875,33.65785,-3.039681,1.598295,2.17817,-3.067858,-0.421068,-2.311679,1.377623,,,萩原 俊幸,22S
188,2022/5/17,00:40.4,2022/5/17,00:40.4,2,3,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Undefined,6,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,134.90421,-1.545848,-1.009474,1715.076906,208.072832,1:00,1.679813,0.27753,1.93057,-51.2551,47.5412,23.754,0.733256,0.231737,124.02992,-5.383577,0.683361,0.448875,151.16859,-8.550412,-2.293036,,,,,6.226615,6.226615,-3.799795,0.134902,-13.1539,26.7985,-0.25647,15.24,1.642536,0.551272,-37.151704,-1.16384,-2.383846,7.037973,-4.950022,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,4b7d3a90-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,135.13798,0.79283,,10.87429,,,,16.509486,-37.391421,3.518986,1.679306,-0.99524,-2.475011,-0.27663,0.632467,-1.191923,0.654026,0.79283,-0.219737,192.659527,0.654009,41.493036,-2.119623,,,,,,,0.792754,-6.235812,2.66767,,,,,,,-0.21976,-1.659149,1.701565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
189,2022/5/17,01:43.0,2022/5/17,01:43.0,3,1,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",113.11002,2.517158,-0.344317,2626.152429,37.01783,7:15,1.660697,0.240436,1.835605,-192.0796,-46.2418,-38.8503,0.45097,-0.245269,102.81905,-11.360669,-3.10543,0.545368,,,,,,,,,,,,19.7693,-24.7371,-0.229663,15.24,1.708283,0.339771,-31.094436,0.706844,2.438637,6.286375,-12.858088,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,70e026d0-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,111.22761,,,10.29097,,,,16.605754,-31.369336,3.143188,1.665079,1.269122,-6.429044,-0.242189,0.233131,1.219318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
190,2022/5/17,02:16.2,2022/5/17,02:16.2,3,2,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",114.87587,0.28976,-0.837253,2567.69179,38.789805,7:15,1.62534,0.227665,1.921837,-181.9294,-41.8447,-37.7464,-0.112581,-0.384914,104.84828,-12.867429,-3.540931,0.534503,,,,,,,,,,,,19.0684,-20.9974,-0.206801,15.24,1.621468,0.604302,-31.611231,-0.439984,2.421679,6.680949,-12.473314,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,84a04dd0-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,113.48864,,,10.02758,,,,16.519311,-31.880463,3.340474,1.62907,0.062673,-6.236657,-0.229187,0.506712,1.210839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
191,2022/5/17,02:49.8,2022/5/17,02:49.8,3,3,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",137.05754,-1.304122,-1.240619,1856.630013,200.748345,12:45,1.684446,0.244907,1.97268,-45.637,49.5789,17.6864,0.862891,0.074456,125.87861,-4.74941,0.022704,0.440666,154.9173,-6.38488,9.266429,,,,,6.774895,6.774895,8.591301,0.156608,-10.1315,27.7692,-0.219179,15.24,1.653935,0.739846,-37.749057,-0.995,-1.89575,7.262226,-4.610659,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,9893e0e0-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,137.65535,0.855906,,11.17894,,,,16.467155,-37.984405,3.631113,1.683759,-0.845581,-2.305329,-0.244151,0.801282,-0.947875,0.244931,0.855906,-0.077877,278.904704,0.245127,42.190979,-6.273874,,,,,,,0.855974,-4.791248,-4.309556,,,,,,,-0.077916,6.889611,0.450822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
192,2022/5/17,,2022/5/17,,4,1,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,,,BallIntentional,Walk,Undefined,,Undefined,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
193,2022/5/17,04:34.0,2022/5/17,04:34.0,5,1,"Kosuke, Nakamura",1000073323,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.84933,-3.238588,-1.784544,2342.166516,123.457687,10:00,1.672733,0.260046,1.704817,-95.6131,14.0542,-16.4934,-0.206481,-0.412906,120.98079,-10.060173,-2.945679,0.472926,,,,,,,,,,,,7.3587,10.024,-0.212018,15.24,1.580372,1.185445,-35.689102,-2.396558,1.234955,6.273515,-8.124385,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,d6ad8d90-d59e-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,128.26525,,,8.86854,,,,16.735902,-35.951094,3.136757,1.673371,-2.057271,-4.062193,-0.260447,1.133871,0.617477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
