PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
166,2022/5/10,27:43.3,2022/5/10,27:43.3,3,5,"Kei, Nishiyama",1000073965,Right,TOK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,5,Bottom,1,3,1,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,3,130.47198,-0.105953,-2.346379,2888.980028,114.18782,9:45,1.577574,0.781004,1.686953,-100.0389,8.6883,-12.3627,0.546974,-0.011472,120.69885,-7.297565,-3.213627,0.470895,164.49729,10.365848,-11.630531,1135.512623,33.062349,4.498069,-5.567326,71.466599,,-7.46667,2.08009,4.7499,5.3596,-0.71789,15.24,1.566708,1.528625,-35.890617,-0.472035,0.805759,6.377793,-8.897472,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,c411a810-d008-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.81861,4.592075,,9.77314,,,,16.753277,-36.158528,3.188896,1.578687,-0.09828,-4.448736,-0.781392,1.494778,0.402879,0.364408,0.552914,0.014786,226.713381,0.364408,44.025037,-7.097654,1.544154,-0.326608,0.067624,-0.01311,0.00194,-0.000147,0.552914,8.22179,-4.244768,0.032748,0.046421,-0.020737,0.006615,-0.001359,0.000137,0.014786,-9.06149,3.567821,-1.021932,0.269232,-0.066674,0.015014,-0.002557,0.000223,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
167,2022/5/10,28:18.4,2022/5/10,28:18.4,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,137.44476,-1.058854,-2.46914,2065.946382,190.145573,12:15,1.621807,0.65019,1.928975,-54.4287,41.374,6.858,0.780019,0.025322,125.67361,-5.12828,-1.981202,0.442022,118.38858,15.328755,2.847194,821.191177,33.526829,3.308939,0.269884,45.9453,,-0.492316,1.717921,-5.3373,23.2293,-0.595664,15.24,1.595114,1.598905,-37.8033,-0.87735,-0.99653,7.638564,-5.469473,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,d8f0d3a0-d008-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.23308,4.080369,,11.77115,,,,16.510505,-38.059153,3.819282,1.621433,-0.69415,-2.734737,-0.649779,1.632284,-0.498265,0.173607,0.746629,-0.013862,79.699925,0.173609,31.676514,-3.315602,0.309447,-0.042937,-0.022853,0.021937,-0.008699,0.00138,0.746628,8.69362,-6.033859,0.536486,-0.103174,0.031848,-0.011162,0.003503,-0.000524,-0.013862,1.575379,-1.369059,0.256927,-0.051739,0.005644,0.002151,-0.001237,0.000211,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
168,2022/5/10,29:04.8,2022/5/10,29:04.8,5,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",128.21049,1.060102,-1.275994,2259.138768,90.734554,9:00,1.576158,0.752752,1.765681,-107.4716,3.0921,-13.6352,0.802113,0.254567,119.29726,-6.691713,-2.237804,0.474855,107.2801,-19.756593,-57.061294,,,,,2.472349,,-47.162324,0.074263,6.2547,1.7325,-0.719734,15.24,1.594859,0.847027,-35.327652,0.239389,1.035764,5.708498,-9.519746,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,f4a28490-d008-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.74426,0.750957,,8.91322,,,,16.675014,-35.558776,2.854249,1.577364,0.624821,-4.759873,-0.753179,0.805091,0.517882,0.544136,0.750957,-0.058195,180.0,0.543433,15.308628,,,,,,,,0.751422,-10.112061,,,,,,,,-0.057108,-23.62852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
169,2022/5/10,33:04.9,2022/5/10,33:04.9,1,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.37568,-0.396873,2.597033,2327.553737,171.585539,11:45,1.726836,-0.564669,1.740426,-39.6761,60.3826,-8.4408,1.21726,0.088891,123.86851,-3.411761,2.003824,0.451733,,,,,,,,,,,,6.1728,31.8717,0.498989,15.24,1.713776,-1.656042,-37.449508,-0.378745,1.127569,7.710331,-3.984758,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,83c2af60-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.2828,,,12.50718,,,,16.698286,-37.748555,3.855166,1.725468,-0.224196,-1.992379,0.564067,-1.699775,0.563784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
170,2022/5/10,33:14.0,2022/5/10,33:14.0,1,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.62735,-0.979724,2.582839,2289.271771,170.494484,11:45,1.686443,-0.618264,1.830229,-53.624,49.091,-7.6659,0.873225,0.034954,122.04856,-4.984919,2.040906,0.45769,,,,,,,,,,,,5.7649,26.9073,0.556866,15.24,1.659407,-1.620429,-36.722784,-0.803758,1.015843,7.200083,-5.065265,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,89243fa0-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.53506,,,11.57878,,,,16.608778,-36.990181,3.600041,1.685764,-0.615644,-2.532633,0.617746,-1.658155,0.507922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
171,2022/5/10,33:23.9,2022/5/10,33:24.0,1,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.28877,-2.655761,3.682641,2291.165902,168.107261,11:30,1.663121,-0.637785,1.787477,-40.0844,58.6603,-11.632,0.508223,0.290043,124.69156,-5.692818,2.864087,0.448757,,,,,,,,,,,,8.7219,32.9902,0.547544,15.24,1.594603,-2.364843,-37.629532,-1.869906,1.604334,7.967832,-3.738372,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,8f1f02a0-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.17324,,,12.59722,,,,16.651554,-37.927243,3.983916,1.66186,-1.730225,-1.869186,0.637024,-2.424788,0.802167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
172,2022/5/10,33:33.8,2022/5/10,33:33.8,1,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,134.4165,-1.376857,2.484887,2292.770129,171.069143,11:45,1.687264,-0.592877,1.829063,-41.9654,60.1185,-8.9004,0.878323,0.020332,122.03061,-4.571852,1.855749,0.456282,138.16772,48.844497,2.769012,4369.932691,33.503042,35.656458,-1.291125,,,,,6.4828,33.0264,0.533883,15.24,1.651508,-1.561001,-36.924758,-1.010781,1.147531,7.711732,-3.960594,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,94fb4120-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.94408,39.400444,,12.38589,,,,16.610265,-37.209838,3.855866,1.686167,-0.86437,-1.980297,0.592373,-1.603422,0.573765,0.680933,0.906868,-0.014557,171.727659,0.680938,25.228332,-6.94771,2.074559,-0.508126,0.109185,-0.019121,0.002169,-0.000102,0.906838,28.89848,-6.240191,0.306538,0.015165,-0.005221,-0.003695,0.001615,-0.00018,-0.014552,1.220021,-1.299253,0.194354,-0.005568,-0.008719,0.003581,-0.000728,6.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
173,2022/5/10,34:09.3,2022/5/10,34:09.3,2,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.39976,0.429966,1.865976,2344.328365,172.676121,11:45,1.69538,-0.629931,1.801307,-46.5763,53.5928,-6.4849,1.351321,-0.166708,123.54695,-3.075517,1.408111,0.451983,,,,,,,,,,,,4.6129,28.0394,0.584725,15.24,1.702677,-1.181454,-37.23021,0.131683,0.836666,7.301576,-4.720951,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,aa227230-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.20872,,,11.85282,,,,16.637657,-37.503316,3.650788,1.694449,0.308264,-2.360476,0.629501,-1.212749,0.418333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
174,2022/5/10,34:18.1,2022/5/10,34:18.1,2,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,133.20653,-0.923441,2.575025,2253.641962,159.81401,11:15,1.642603,-0.702934,1.79955,-61.8138,40.2251,-13.7763,0.762908,-0.111651,123.73442,-5.45621,1.602581,0.456181,102.932,39.603806,129.507369,4601.620996,-23.616297,12.874077,23.799038,54.971495,,137.647615,3.03914,8.6062,22.0694,0.64082,15.24,1.615676,-1.58636,-36.672897,-0.814073,1.538699,6.02265,-5.860893,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,af6a11d0-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.97343,13.209369,,9.47211,,,,16.64054,-36.902185,3.011325,1.642421,-0.590943,-2.930447,0.702329,-1.64494,0.76935,0.031522,0.747761,0.104727,319.690971,0.031553,-14.016184,-0.356224,0.288218,-0.034161,-0.023501,0.017402,-0.004294,0.000374,0.747829,18.2243,-7.477463,0.73259,-0.116048,0.002032,0.003292,-0.000244,-3.7e-05,0.104801,16.994536,-2.147073,0.311164,-0.073406,0.040914,-0.025518,0.007331,-0.000745,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
175,2022/5/10,34:29.7,2022/5/10,34:29.7,2,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,137.72454,-2.089659,2.657701,2369.659229,158.538294,11:15,1.699411,-0.63099,1.773983,-46.6349,49.6745,-18.4338,0.639999,-0.061656,127.27651,-5.545439,1.358716,0.443189,132.41795,46.727533,31.330097,4579.387697,25.284343,28.517991,22.0188,66.572586,,46.294003,5.169294,11.1082,27.5915,0.566039,15.24,1.643924,-1.669487,-37.873471,-1.546562,2.107979,6.771928,-4.570646,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,b63e9300-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.87162,29.899247,,10.44803,,,,16.665997,-38.127592,3.385964,1.698742,-1.375045,-2.285323,0.630172,-1.748591,1.05399,0.154872,0.640926,0.059794,213.518114,0.184122,20.914694,-4.075864,-2.528714,3.259024,-1.572294,0.386995,-0.047583,0.002318,0.642236,26.764969,-7.404278,0.744383,-0.124277,0.032435,-0.007891,0.001099,-6.4e-05,0.053198,13.260431,-0.907391,0.712286,-0.820502,0.420075,-0.10921,0.014083,-0.000715,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
176,2022/5/10,34:56.0,2022/5/10,34:56.0,2,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Top,1,1,2,Fastball,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,137.89778,-1.988413,1.666517,2346.563232,198.95712,12:45,1.693167,-0.625026,1.818507,-47.1603,49.3009,15.8793,0.659175,0.004858,126.25668,-5.508985,2.78915,0.443538,95.55221,-43.333252,-83.50814,,,,,0.74352,,-62.953545,0.03508,-6.9997,27.7,0.5837,15.24,1.641967,-1.178669,-37.913089,-1.474779,-1.315255,7.644393,-4.601808,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,c5f6ed60-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.7639,0.64173,,11.6411,,,,16.621088,-38.190541,3.822196,1.692463,-1.307757,-2.300904,0.625613,-1.130932,-0.657628,0.261184,0.64173,0.013627,,0.26113,2.192227,,,,,,,,0.642174,-18.293085,,,,,,,,0.014095,-19.265265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
177,2022/5/10,35:20.2,2022/5/10,35:20.2,2,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,6,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,136.6348,-1.828219,0.828748,2368.81114,185.949951,12:15,1.704465,-0.608352,1.805996,-45.303,54.2518,5.2816,0.734151,-0.321134,123.47154,-5.256888,1.202138,0.450594,136.31598,30.996695,10.880941,2646.10461,32.731171,18.44069,7.266159,80.890814,,16.973825,4.700467,-2.0354,30.2923,0.5878,15.24,1.65686,-0.568553,-37.524638,-1.339496,-0.369932,8.364449,-4.301047,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,d45dc180-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.62217,21.831014,,13.16325,,,,16.632776,-37.833822,4.182224,1.703435,-1.180512,-2.150524,0.608564,-0.554879,-0.184966,0.245981,0.712918,0.311501,184.036696,0.246225,31.870589,-7.307838,1.708388,-0.344396,0.065342,-0.011855,0.001568,-9.3e-05,0.713289,19.489391,-4.715464,-0.002736,0.13046,-0.070672,0.020404,-0.002918,0.000162,0.311613,6.125133,-1.074052,0.42843,-0.107182,0.020006,-0.002922,0.000301,-1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
178,2022/5/10,35:52.4,2022/5/10,35:52.4,3,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.87102,-2.103621,3.232116,2386.681562,148.617637,11:00,1.690781,-0.579666,1.881791,-49.71,46.2689,-26.3203,0.60031,0.067924,126.02553,-5.823732,1.366023,0.442428,,,,,,,,,,,,15.8415,26.3462,0.50662,15.24,1.639116,-2.013265,-37.866326,-1.55464,2.969739,7.614327,-4.867627,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,e78e79c0-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.10707,,,11.84549,,,,16.557491,-38.130332,3.807163,1.690093,-1.385868,-2.433813,0.57821,-2.116233,1.48487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
179,2022/5/10,36:01.0,2022/5/10,36:01.0,3,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.28296,-2.270179,4.015858,2351.036831,152.208571,11:00,1.693128,-0.535515,1.904963,-55.2831,42.4297,-20.7581,0.500263,0.387578,125.21056,-6.376364,2.544144,0.446407,,,,,,,,,,,,13.4918,24.5048,0.445623,15.24,1.638264,-2.532094,-37.415834,-1.670128,2.480053,7.136211,-5.302179,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,ecb09000-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.8851,,,11.07239,,,,16.534652,-37.66195,3.568105,1.692711,-1.487265,-2.651089,0.534426,-2.617627,1.240026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
180,2022/5/10,36:11.5,2022/5/10,36:11.5,3,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,2,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.37683,-1.747468,3.125649,2393.631989,152.071152,11:00,1.688599,-0.637236,1.8606,-57.5866,40.01,-19.6583,0.619295,0.048068,125.64203,-6.00431,1.733473,0.446141,,,,,,,,,,,,12.1934,22.7178,0.565191,15.24,1.643941,-1.956043,-37.492381,-1.345935,2.257693,6.943796,-5.600284,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,f2fc0b10-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.96604,,,10.7348,,,,16.579106,-37.739576,3.471898,1.688307,-1.146568,-2.800142,0.636255,-2.036415,1.128847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
181,2022/5/10,36:25.9,2022/5/10,36:25.9,3,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.7563,-3.107627,4.064366,2364.825652,192.60806,12:30,1.683414,-0.645234,1.881241,-46.3245,52.2356,10.9285,0.342288,0.610115,124.56242,-6.580106,4.836719,0.448338,,,,,,,,,,,,-2.5464,30.4223,0.550732,15.24,1.608666,-2.713366,-37.470746,-2.181554,-0.463988,7.967431,-4.26321,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,fb8911b0-d009-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.29978,,,12.19388,,,,16.557898,-37.749931,3.983716,1.682493,-2.032167,-2.131605,0.645526,-2.697107,-0.231994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
182,2022/5/10,36:38.4,2022/5/10,36:38.4,3,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,116.87458,1.954357,2.429147,2454.914252,296.577755,4:00,1.636688,-0.666156,1.634719,-147.0449,-9.6598,27.6137,0.725528,0.304668,107.77439,-8.553936,4.358853,0.529328,126.6389,14.027121,-25.695098,2512.679669,28.849306,5.398792,-17.08341,60.176847,,-33.879676,2.31867,-12.183,-5.031,0.597212,15.24,1.677598,-1.482595,-32.111504,0.536457,-1.642932,5.460876,-10.485099,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,030d5ae0-d00a-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,114.59823,5.401497,,9.10019,,,,16.805765,-32.376683,2.730438,1.639186,1.045611,-5.24255,0.667269,-1.402815,-0.821466,0.001816,0.668306,-0.337481,133.907278,0.001814,30.754078,-6.172658,1.415625,-0.28675,0.050719,-0.007855,0.000969,-6.2e-05,0.66831,8.525692,-3.770948,-0.133649,0.087445,-0.023241,0.004183,-0.000318,-3e-06,-0.337483,-14.797177,0.019704,0.184394,-0.075994,0.019561,-0.003388,0.000325,-1e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
183,2022/5/10,37:12.4,2022/5/10,37:12.4,4,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.08039,-2.907723,2.641996,2328.332255,148.839333,11:00,1.669595,-0.614346,1.856813,-55.1475,45.149,-25.3248,0.296763,-0.122203,123.75037,-7.001522,0.847106,0.45227,,,,,,,,,,,,15.0005,26.3821,0.553876,15.24,1.59769,-1.596034,-37.099183,-2.071501,2.698471,7.32998,-5.060734,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,174a2bf0-d00a-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.1235,,,11.33002,,,,16.582909,-37.36357,3.66499,1.669116,-1.888964,-2.530367,0.613199,-1.693366,1.349236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
184,2022/5/10,37:35.3,2022/5/10,37:35.3,4,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,135.52551,-1.708,2.524623,2263.592947,190.232677,12:15,1.675318,-0.626597,1.811458,-47.889,53.3951,8.9856,0.712924,0.177491,122.54347,-5.318533,3.158894,0.454491,115.41032,-7.259862,-45.410645,,,,,5.389547,,-43.76611,0.157933,-2.5793,29.8293,0.564673,15.24,1.630634,-1.682856,-37.193934,-1.261787,-0.460432,8.236332,-4.481808,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,24ef0fa0-d00a-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.46795,0.682237,,12.98205,,,,16.627491,-37.499925,4.118166,1.674418,-1.095282,-2.240904,0.626876,-1.665751,-0.230216,0.486638,0.682237,-0.109094,109.120105,0.486698,22.320316,-4.799107,,,,,,,0.682218,-4.049639,-1.709044,,,,,,,-0.109,-22.655387,-1.647648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
