PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
185,2022/5/15,29:18.7,2022/5/15,29:18.7,4,6,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,2,117.2484,1.057751,1.679037,2524.464936,316.849001,4:30,1.607161,-0.726833,1.570622,-159.5255,-21.919,24.5147,0.315567,0.000213,108.35475,-10.257924,3.390703,0.529754,159.75379,-0.006963,11.437798,1312.119564,,,,10.174612,9.688661,10.718357,0.227238,-11.0835,-10.6248,0.676621,15.24,1.622407,-1.053651,-32.235393,-0.036086,-1.502565,5.627576,-11.247022,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,33ceb9f0-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,114.50597,0.335156,,8.89366,,,,16.870288,-32.518759,2.813788,1.609966,0.530237,-5.623511,0.727771,-0.977992,-0.751282,0.432443,0.335156,-0.00196,25.305837,0.432967,43.464145,-6.063167,,,,,,,0.33565,-0.034257,-6.358709,,,,,,,-0.001733,8.786704,-1.992179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
186,2022/5/15,30:03.5,2022/5/15,30:03.5,5,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.59201,-0.916842,0.315668,2254.44715,166.36957,11:30,1.675736,-0.636299,1.871659,-52.1491,49.5975,-11.2569,0.89597,-0.659952,122.37624,-4.822188,-0.483585,0.455527,,,,,,,,,,,,6.0047,27.2056,0.629625,15.24,1.651146,-0.150496,-36.768364,-0.753331,1.063707,7.029873,-4.987263,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,4e7626d0-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,133.1643,,,11.21577,,,,16.567444,-37.021293,3.514936,1.675022,-0.573893,-2.493631,0.635729,-0.188767,0.531853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
187,2022/5/15,30:19.1,2022/5/15,30:19.1,5,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,135.21753,-0.866862,2.02438,2198.463873,159.223728,11:15,1.679672,-0.59054,1.837698,-50.709,48.8633,-17.3871,0.927726,-0.192761,124.10411,-4.653139,0.793594,0.450634,156.14074,30.052952,-1.757123,2879.837761,33.513737,18.985803,0.971122,111.252617,109.806886,6.930479,5.368016,10.3255,26.6821,0.543438,15.24,1.655688,-1.234236,-37.205019,-0.73078,1.877688,7.019957,-4.954525,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,57bc1d30-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,134.61039,27.419153,,11.11342,,,,16.601931,-37.461111,3.509979,1.679051,-0.550036,-2.477262,0.589714,-1.302735,0.938844,0.168076,0.90883,0.193392,205.373634,0.169843,37.490073,-7.588036,1.642654,-0.2118,-0.00679,0.007559,-0.001039,4.7e-05,0.90768,21.738936,-4.651021,0.002655,0.059597,-0.022693,0.006521,-0.000986,5.5e-05,0.192904,-1.142502,2.472174,-0.880061,0.211168,-0.033569,0.003392,-0.000215,7e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
188,2022/5/15,34:01.6,2022/5/15,34:01.6,1,1,"Naoya, Shimada",1000074158,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.90449,-2.666251,-2.991223,2462.684726,203.726884,12:45,1.661623,0.33288,2.114011,-45.1552,42.2361,17.4084,0.468795,-0.323684,130.72443,-6.075365,-1.738621,0.422171,,,,,,,,,,,,-11.2469,25.1018,-0.276619,15.24,1.608843,1.965696,-39.040588,-1.948447,-2.255617,7.608946,-4.77237,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,dc5ac460-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.68577,,,11.18005,,,,16.325787,-39.251636,3.804473,1.661051,-1.816077,-2.386185,-0.332008,2.028259,-1.127808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
189,2022/5/15,34:11.5,2022/5/15,34:11.5,1,2,"Naoya, Shimada",1000074158,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,6,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.684,-3.777223,-2.408528,2499.637582,204.645825,12:45,1.682524,0.34336,2.164915,-38.9489,45.0068,19.4317,0.245987,-0.128805,132.82068,-6.745139,-1.004622,0.41379,,,,,,,,,,,,-12.1551,27.6492,-0.300351,15.24,1.61235,1.592583,-39.78403,-2.730389,-2.518781,8.29715,-4.077182,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,e23ad370-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,146.59624,,,11.86332,,,,16.27511,-39.999325,4.148575,1.681825,-2.624594,-2.038591,-0.342523,1.65794,-1.25939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
190,2022/5/15,34:22.5,2022/5/15,34:22.5,1,3,"Naoya, Shimada",1000074158,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,142.14295,-2.553876,-2.365194,2470.515678,191.444836,12:30,1.647814,0.350712,2.118773,-38.6342,48.3901,9.2631,0.552056,-0.213039,130.77207,-5.499751,-1.698177,0.421284,139.16826,13.295197,16.905528,3128.133971,31.328021,5.77634,11.944932,70.080544,69.816612,25.2456,2.515753,-6.5305,28.3574,-0.306287,15.24,1.597667,1.576866,-39.127985,-1.847031,-1.314072,7.730754,-4.100527,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,e8cc0a10-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.98839,5.907443,,11.37088,,,,16.321059,-39.340997,3.865377,1.647003,-1.734046,-2.050264,-0.350235,1.613074,-0.657036,0.246416,0.534508,0.212424,224.014943,0.246411,35.996433,-6.689013,1.425539,-0.286277,0.051131,-0.007356,0.000695,-2.8e-05,0.534525,8.888664,-3.677091,-0.027507,0.024412,0.002793,-0.004004,0.001215,-0.000128,0.212433,10.939403,0.742777,-0.280957,0.072148,-0.010834,-0.000167,0.000402,-5.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
191,2022/5/15,34:59.8,2022/5/15,34:59.9,2,1,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.15339,-1.746231,-0.917662,2427.818455,201.719912,12:45,1.694394,0.311736,2.102732,-42.7943,44.4404,16.6307,0.781416,0.223242,130.38603,-5.000007,0.280304,0.421793,,,,,,,,,,,,-9.4497,25.6653,-0.294695,15.24,1.658873,0.554654,-39.16344,-1.311769,-1.899377,7.967605,-4.647973,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,ff12b4e0-d3ff-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.81463,,,11.76736,,,,16.336786,-39.385944,3.983802,1.693693,-1.18197,-2.323987,-0.310925,0.607696,-0.949689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
192,2022/5/15,35:14.5,2022/5/15,35:14.5,2,2,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.0699,-1.948441,-1.302869,1706.87337,233.035185,1:45,1.625607,0.316496,1.974055,-71.3514,26.1783,31.0986,0.3664,0.262766,125.24247,-7.196187,0.921468,0.445988,,,,,,,,,,,,-17.1473,15.8428,-0.290115,15.24,1.579993,0.712426,-37.213747,-1.510835,-3.136733,6.646733,-6.90855,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,07c740b0-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,136.01262,,,9.82744,,,,16.466117,-37.432103,3.323367,1.625898,-1.283879,-3.454275,-0.315212,0.815473,-1.568366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
193,2022/5/15,35:31.3,2022/5/15,35:31.3,2,3,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.38299,-4.376071,-2.959465,1582.258069,212.641791,1:00,1.637066,0.354197,2.016667,-62.3083,33.5354,19.6741,-0.211577,-0.275908,126.58493,-8.957539,-1.550523,0.442116,,,,,,,,,,,,-12.4455,21.3986,-0.293901,15.24,1.543067,1.857029,-37.459526,-3.072941,-2.303501,6.835746,-5.84607,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,11cc8f70-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.20369,,,9.79806,,,,16.423974,-37.674962,3.417873,1.637011,-2.888695,-2.923035,-0.353571,1.929627,-1.151751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
194,2022/5/15,36:09.0,2022/5/15,36:09.0,2,4,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,2,1,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,128.90301,0.662891,-0.301396,2346.502804,94.198944,9:15,1.633239,0.369024,1.910853,-102.6508,4.0279,-19.3567,0.793007,0.090767,120.72273,-6.79365,-1.680159,0.466438,111.5244,53.629992,-102.620037,6227.939764,,,,,15.492036,,,9.955,2.5145,-0.361106,15.24,1.642083,0.267449,-35.572587,0.043234,1.681992,5.386441,-9.381808,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,28574820-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,130.04955,16.558008,,8.18028,,,,16.529966,-35.767382,2.693221,1.634385,0.382517,-4.690904,-0.369678,0.206622,0.840996,-0.071138,0.720842,-0.068669,33.17028,-0.071137,-4.013775,-2.397479,0.578735,-0.032133,-0.20641,0.252308,-0.125171,0.019426,0.720842,24.944322,-8.670925,1.068873,-0.14096,-0.157156,0.206467,-0.09614,0.012042,-0.068668,-17.926719,1.495825,0.065737,0.022089,-0.151043,0.198726,-0.112636,0.023028,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
195,2022/5/15,36:36.6,2022/5/15,36:36.6,2,5,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.78573,-2.441901,-0.733712,2485.731145,213.799219,1:15,1.659356,0.356075,2.158188,-47.8373,38.9814,24.1109,0.504914,0.394176,129.83483,-6.081073,1.009895,0.420786,,,,,,,,,,,,-13.3814,23.6314,-0.343343,15.24,1.612854,0.397948,-39.296933,-1.807518,-2.677549,8.881901,-5.078129,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,38bd47a0-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,144.15882,,,12.9509,,,,16.280852,-39.531487,4.44095,1.658817,-1.673415,-2.539064,-0.354786,0.468657,-1.338774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
196,2022/5/15,37:00.1,2022/5/15,37:00.1,2,6,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Top,0,3,2,Slider,Slider,InPlay,Undefined,LineDrive,GroundBall,Double,0,1,2,128.46573,1.600429,-0.324349,2335.85732,100.914608,9:15,1.625629,0.41552,1.947705,-103.1022,5.7091,-12.7882,1.043404,0.196707,118.0782,-5.963181,-1.236742,0.471077,164.90474,4.776589,-38.715233,3218.95318,,,,27.686554,26.683979,-42.755127,0.684472,6.4468,2.8924,-0.407754,15.24,1.655035,0.254342,-35.383967,0.627977,1.058536,6.458836,-9.331736,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,46bcf580-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,128.76886,1.313458,,10.38753,,,,16.492273,-35.611818,3.229418,1.627075,0.957176,-4.665868,-0.416068,0.217,0.529268,-0.250464,0.861162,-0.100234,66.974131,-0.226519,35.14044,-7.510732,,,,,,,0.879891,3.440057,-6.940206,,,,,,,-0.09669,-28.624734,1.902197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
197,2022/5/15,37:54.9,2022/5/15,37:54.9,3,1,"Naoya, Shimada",1000074158,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.17444,-1.923435,-1.814738,2576.717195,97.378225,9:15,1.636169,0.428477,1.936139,-100.3596,5.6641,-20.0493,0.092485,-0.281306,120.89031,-9.205624,-3.245897,0.465004,,,,,,,,,,,,9.355,5.0604,-0.38723,15.24,1.587918,1.217995,-35.845998,-1.558542,1.579132,6.51855,-8.952445,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,676dcb60-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,130.4506,,,9.28413,,,,16.504436,-36.075202,3.259275,1.637185,-1.243758,-4.476223,-0.42908,1.16247,0.789566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
198,2022/5/15,38:19.5,2022/5/15,38:19.5,3,2,"Naoya, Shimada",1000074158,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,0,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,128.21764,1.012319,-0.985438,2587.488617,48.110553,7:30,1.624458,0.391314,1.923809,-119.7294,-10.5335,-15.2263,0.711457,-0.03765,118.63503,-7.695748,-2.071145,0.471908,,,,,,,,,,,,7.3268,-5.3582,-0.368455,15.24,1.640133,0.670884,-35.339839,0.193772,1.202952,6.29102,-10.686392,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,761ccc10-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,128.54188,,,9.58261,,,,16.516958,-35.56643,3.14551,1.626222,0.578677,-5.343196,-0.391839,0.627556,0.601476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
199,2022/5/15,38:51.1,2022/5/15,38:51.1,3,3,"Naoya, Shimada",1000074158,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,128.9632,0.212754,-0.977098,2538.476455,70.652142,8:15,1.609557,0.406582,1.924553,-110.4255,-0.3713,-12.0013,0.565041,0.012223,117.10605,-7.8794,-1.833085,0.47376,126.847,-15.651711,46.280622,,,,,2.272556,1.307109,35.350339,0.056209,5.4708,0.6707,-0.384122,15.24,1.60805,0.656403,-35.475568,-0.262813,0.886504,7.626509,-9.69797,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,88e2b490-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,128.03959,0.535347,,11.85716,,,,16.515174,-35.748653,3.813255,1.611243,0.084446,-4.848985,-0.407058,0.624659,0.443252,0.533002,0.535347,-0.066111,180.0,0.532597,23.493795,,,,,,,,0.535511,-9.524225,,,,,,,,-0.066534,24.56821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
200,2022/5/15,39:43.3,2022/5/15,39:43.2,4,1,"Naoya, Shimada",1000074158,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,120.73948,0.112515,-1.646811,2434.117475,26.000866,6:45,1.665741,0.373459,1.795135,-162.0045,-34.5875,-18.9459,0.077552,-0.282189,110.90597,-11.512712,-2.990822,0.509763,,,,,,,,,,,,8.4699,-16.9589,-0.331652,15.24,1.657186,1.033526,-33.215158,-0.532078,1.204296,6.634986,-12.217951,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,a8048600-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,118.99646,,,9.83351,,,,16.645893,-33.494818,3.317493,1.66876,-0.017099,-6.108975,-0.374145,0.982765,0.602148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
201,2022/5/15,40:01.3,2022/5/15,40:01.3,4,2,"Naoya, Shimada",1000074158,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,131.70323,-0.81912,-2.478717,2574.160338,60.767353,8:00,1.605603,0.398412,1.933657,-114.0831,-10.3566,-23.8366,0.234704,-0.535893,122.192,-9.079588,-4.178362,0.459938,,,,,,,,,,,,10.8409,-4.0899,-0.342163,15.24,1.580974,1.670047,-36.270932,-0.937035,1.870536,6.781244,-10.512334,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,b2b88b50-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,131.8873,,,9.51123,,,,16.507132,-36.507068,3.390622,1.60723,-0.570976,-5.256167,-0.399183,1.604911,0.935268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
202,2022/5/15,40:20.2,2022/5/15,40:20.2,4,3,"Naoya, Shimada",1000074158,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,130.29868,-1.742629,-2.136744,2624.715499,80.179325,8:45,1.624652,0.402755,1.945055,-108.2509,1.0819,-18.5127,0.053034,-0.381774,117.22317,-9.672344,-3.458973,0.472204,,,,,,,,,,,,7.7103,3.3129,-0.354861,15.24,1.580512,1.413913,-35.762373,-1.472243,1.249605,8.72886,-9.269726,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,be017da0-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,128.46139,,,13.07551,,,,16.494193,-36.067196,4.36443,1.626272,-1.148532,-4.634863,-0.403475,1.370275,0.624802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
203,2022/5/15,40:39.4,2022/5/15,40:39.3,4,4,"Naoya, Shimada",1000074158,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,3,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,130.31215,-0.142147,-1.582993,2499.799098,83.269176,8:45,1.609394,0.417924,1.955582,-104.4048,0.7266,-18.8277,0.5255,-0.214032,120.90356,-7.751288,-2.927492,0.463043,,,,,,,,,,,,8.852,1.3462,-0.382485,15.24,1.600606,1.070982,-35.917888,-0.459571,1.504639,6.355768,-9.577832,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,c97acec0-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,131.00305,,,9.40859,,,,16.484898,-36.137505,3.177884,1.610768,-0.128619,-4.788916,-0.418593,1.018991,0.75232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
204,2022/5/15,40:59.6,2022/5/15,40:59.6,4,5,"Naoya, Shimada",1000074158,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,6,Top,1,3,1,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,3,126.84893,1.563292,-0.176401,2496.947875,73.241023,8:30,1.618336,0.422117,1.969262,-115.8439,-2.7852,-22.2374,0.897681,0.150356,115.01501,-6.960704,-1.765805,0.480183,166.83994,5.139619,-35.752845,2484.080947,,,,25.313808,23.823788,-36.921032,0.594707,11.5035,-1.619,-0.417205,15.24,1.64593,0.200156,-34.898945,0.552909,1.805437,7.331939,-10.06074,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,d58897b0-d400-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,126.32689,1.243939,,11.83392,,,,16.470501,-35.156511,3.66597,1.620299,0.906336,-5.03037,-0.423122,0.136732,0.902718,0.524838,0.816588,-0.076046,34.261637,0.536086,37.203739,-6.883118,,,,,,,0.834529,3.741031,-8.696704,,,,,,,-0.075733,-26.978729,2.58344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
