PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
254,2022/4/17,42:52.6,2022/4/17,42:52.6,2,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.54584,1.700438,-0.969759,2640.600204,118.045318,10:00,1.728152,0.686885,1.64692,-101.1005,8.3463,-9.5166,1.202996,0.314734,119.86364,-5.588148,-1.635944,0.472451,,,,,,,,,,,,4.1071,4.1145,-0.659747,15.24,1.765865,0.654594,-35.892915,0.644009,0.694986,6.546853,-9.11042,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,fd239ad0-be21-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.3944,,,10.6822,,,,16.792672,-36.175013,3.273426,1.729658,1.03657,-4.55521,-0.687308,0.624647,0.347493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
255,2022/4/17,43:10.8,2022/4/17,43:10.8,2,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,139.39025,-1.307299,-2.607398,2286.403541,202.996628,12:45,1.700115,0.649535,1.85784,-56.4114,38.023,14.7995,0.767009,0.061961,126.90055,-5.504739,-1.558929,0.438854,138.81214,29.763848,-12.529716,4098.165379,32.122806,17.05686,-9.604547,94.091873,,-23.081182,4.443113,-9.5938,21.539,-0.589243,15.24,1.665843,1.673401,-38.301934,-1.073901,-1.830541,8.169318,-5.696918,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,07f56150-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.22377,20.551764,,12.4897,,,,16.581539,-38.587006,4.084659,1.699849,-0.875104,-2.848459,-0.648751,1.737279,-0.91527,0.142215,0.740438,-0.052662,152.045913,0.142377,32.671845,-7.024316,1.860993,-0.411971,0.083977,-0.015364,0.001975,-0.000115,0.740732,19.133574,-4.691685,-0.167859,0.215476,-0.095827,0.024983,-0.003432,0.000189,-0.052624,-7.262606,-0.708762,0.243977,-0.060544,0.011202,-0.001448,0.000121,-5e-06,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
256,2022/4/17,43:55.1,2022/4/17,43:55.1,3,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Iori, Okamoto",1000073679.0,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.62783,-2.437186,-2.664238,2216.685875,225.221982,1:30,1.72042,0.625816,1.869068,-53.4875,42.5645,39.4257,0.497789,0.268968,125.50446,-6.441324,0.132685,0.442596,,,,,,,,,,,,-22.36,24.8999,-0.566107,15.24,1.660295,1.578864,-38.045948,-1.800457,-4.182857,8.509961,-5.148653,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,226347a0-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.05493,,,13.12337,,,,16.569965,-38.342275,4.25498,1.719867,-1.621175,-2.574327,-0.62362,1.724516,-2.091429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
257,2022/4/17,44:13.8,2022/4/17,44:13.8,3,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Iori, Okamoto",1000073679.0,Left,MEI_MEI,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,138.79135,-1.357722,-2.573484,2212.299099,222.083728,1:30,1.722922,0.690358,1.897646,-59.9908,34.6171,28.4485,0.740739,0.250642,126.59012,-5.815952,-0.552015,0.439257,,,,,,,,,,,,-16.5616,19.8761,-0.633314,15.24,1.688384,1.579275,-38.150797,-1.115058,-3.14131,7.96308,-6.036655,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,2d837c40-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.09692,,,12.20123,,,,16.541625,-38.42152,3.98154,1.722804,-0.909828,-3.018327,-0.68882,1.686071,-1.570655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
258,2022/4/17,44:35.5,2022/4/17,44:35.5,3,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Iori, Okamoto",1000073679.0,Left,MEI_MEI,Undefined,8,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.11559,0.557878,-2.567284,2736.808344,154.849806,11:15,1.731705,0.667787,1.639752,-100.9882,8.2474,-2.0105,0.881385,-0.086334,119.20615,-6.75063,-2.707848,0.471994,,,,,,,,,,,,-1.1279,4.9464,-0.597563,15.24,1.738536,1.634373,-36.221111,-0.073436,-0.190352,8.0109,-8.971871,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,3a745230-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.51849,,,12.90944,,,,16.798776,-36.564235,4.00545,1.733452,0.310848,-4.485936,-0.667741,1.642526,-0.095176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
259,2022/4/17,44:57.3,2022/4/17,44:57.3,3,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Iori, Okamoto",1000073679.0,Left,MEI_MEI,Undefined,8,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,139.51524,-1.771678,-1.961773,2170.175047,182.697807,12:00,1.712707,0.645281,1.878548,-38.2101,56.5699,2.5043,0.831334,0.117766,125.8605,-4.706804,-1.784101,0.439656,111.21346,13.087457,-171.204163,1429.693735,,,,32.519517,,-172.664008,1.226741,-2.8793,31.6215,-0.60009,15.24,1.669357,1.300026,-38.309787,-1.291005,-0.544901,8.789332,-3.822426,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,4775a2e0-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.97147,2.630655,,13.65474,,,,16.560108,-38.611469,4.394666,1.711417,-1.159805,-1.911213,-0.645033,1.318729,-0.272451,0.156423,0.772209,-0.100457,22.031862,0.156423,-29.736332,2.906935,-0.216727,0.046513,-0.003827,7e-05,-0.000139,2.7e-05,0.772209,6.995267,-6.924622,0.697282,-0.126695,0.028507,-0.004235,0.000577,-6.8e-05,-0.100457,-4.601215,0.990805,0.060825,-0.010496,0.006164,-0.001343,0.000127,-8e-06,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
260,2022/4/17,45:23.8,2022/4/17,45:23.8,3,5,"Yuki, Matsuoka",1000091921,Right,TOK,"Iori, Okamoto",1000073679.0,Left,MEI_MEI,Undefined,8,Top,1,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,1,130.7842,0.572333,-2.315369,2767.609009,349.768763,5:45,1.728678,0.667898,1.6364,-108.5527,3.1779,0.1723,0.806851,0.007578,117.83901,-7.271727,-2.303315,0.477354,160.41272,31.374322,21.409504,2650.766161,30.885227,19.181608,13.047123,120.787816,,24.745125,5.408659,-2.0634,2.2535,-0.604607,15.24,1.735157,1.4492,-35.863323,-0.095812,-0.340245,8.06175,-9.43506,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,5738f9c0-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.07546,28.311827,,12.94519,,,,16.802718,-36.212904,4.030875,1.730441,0.31332,-4.71753,-0.667769,1.463954,-0.170122,0.403483,0.817279,-0.007076,201.772472,0.406378,35.360227,-6.968644,1.512906,-0.12458,-0.051112,0.01834,-0.002265,0.0001,0.815699,23.227304,-5.527193,0.338966,-0.058325,0.009327,0.001248,-0.000528,3.9e-05,-0.006483,13.874284,-1.091852,-0.188423,0.178479,-0.068735,0.015266,-0.001771,8.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
261,2022/4/17,46:10.7,2022/4/17,46:10.7,4,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Daichi, Myoshin",1000073644.0,Right,MEI_MEI,Undefined,8,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,131.73322,1.2364,-1.639812,2644.995895,135.323661,10:30,1.728473,0.683258,1.632426,-95.3272,12.6231,-9.2039,1.128823,0.122354,120.72321,-5.641158,-2.283261,0.469209,107.29531,50.693377,-7.576742,4803.255135,33.043864,23.266638,-5.677127,50.850194,,-9.688415,4.538386,3.491,6.4414,-0.637498,15.24,1.754205,1.081873,-36.208269,0.383905,0.59941,6.850643,-8.700638,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,733d5e90-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.28132,24.480417,,11.01001,,,,16.807358,-36.50361,3.425321,1.729569,0.759003,-4.350319,-0.683582,1.056032,0.299705,0.224221,1.080449,-0.112025,173.513581,0.225057,18.694195,-4.607097,1.227781,-0.141343,-0.030234,0.015139,-0.002301,0.000124,1.079977,23.070459,-6.502517,0.491941,-0.03549,-0.020929,0.010602,-0.001968,0.000127,-0.112153,-2.486708,0.133685,0.046921,-0.031838,0.009489,-0.001343,5.7e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
262,2022/4/17,46:46.1,2022/4/17,46:46.1,5,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Nishiyama",1000073665.0,Left,MEI_MEI,Undefined,8,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.01209,-0.179463,-1.884539,2579.064802,158.465822,11:15,1.693399,0.668337,1.692882,-93.5845,13.6279,-4.0058,0.706417,0.091382,120.69518,-6.953743,-2.165835,0.467603,143.62391,-22.904138,-21.485612,,,,,1.583869,,-23.048467,0.041663,0.6406,8.0508,-0.618351,15.24,1.681277,1.213071,-36.27829,-0.493128,0.109808,7.233456,-8.426547,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,884520c0-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.72548,0.648087,,11.31691,,,,16.74665,-36.577465,3.616728,1.694465,-0.144608,-4.213274,-0.66843,1.20853,0.054904,0.030102,0.648087,-0.058273,180.0,0.029679,34.259292,,,,,,,,0.648278,-15.555571,,,,,,,,-0.058106,-13.485157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
263,2022/4/17,49:32.5,2022/4/17,49:32.5,1,1,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Kazuhito, Itoh",1000126383.0,Right,TOK,Undefined,8,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.99874,-0.696452,2.54622,2200.442716,141.436629,10:45,1.506185,-0.799988,1.498961,-40.5686,57.7435,-42.9302,0.89959,-0.495043,125.54537,-3.772191,-0.429381,0.447773,,,,,,,,,,,,23.0908,29.9849,0.728672,15.24,1.481766,-1.46413,-38.584031,-0.611727,4.393134,9.559294,-4.101884,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,eb687620-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,135.47039,,,15.45337,,,,16.938739,-39.002628,4.779647,1.504621,-0.432108,-2.050942,0.796997,-1.656503,2.196567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
264,2022/4/17,49:42.9,2022/4/17,49:42.9,1,2,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Kazuhito, Itoh",1000126383.0,Right,TOK,Undefined,8,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.98063,-0.837246,4.585421,2146.36125,130.363013,10:15,1.490209,-0.797155,1.505464,-61.001,41.1504,-43.9053,0.638227,0.087514,123.93463,-5.311641,1.550217,0.456433,,,,,,,,,,,,25.1816,22.0389,0.665609,15.24,1.459547,-2.777646,-37.718629,-0.807382,4.617884,8.545333,-5.765082,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,f1abb3d0-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,132.90019,,,14.046,,,,16.932972,-38.10025,4.272667,1.489854,-0.549923,-2.882541,0.794259,-2.983873,2.308942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
265,2022/4/17,49:59.6,2022/4/17,49:59.6,1,3,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Kazuhito, Itoh",1000126383.0,Right,TOK,Undefined,8,Bottom,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,138.40924,-0.439984,2.958644,2143.889479,133.805093,10:30,1.486681,-0.777421,1.528749,-58.0832,42.6744,-40.6383,0.779112,-0.33197,124.5096,-4.717354,0.137689,0.453308,,,,,,,,,,,,22.3167,22.4917,0.694999,15.24,1.468447,-1.73208,-37.917282,-0.52926,4.138822,8.58357,-5.635375,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,fb9ae280-be22-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,133.81622,,,13.89964,,,,16.909701,-38.293397,4.291785,1.486228,-0.282329,-2.817687,0.774869,-1.913435,2.069411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
266,2022/4/17,50:16.3,2022/4/17,50:16.3,1,4,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Kazuhito, Itoh",1000126383.0,Right,TOK,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,143.85669,-0.967088,3.119773,2270.546329,145.360548,10:45,1.516802,-0.76307,1.46626,-37.3101,57.1176,-36.9703,0.864015,-0.231052,128.6956,-3.789833,0.564531,0.438838,,,,,,,,,,,,20.5289,29.7116,0.672438,15.24,1.483954,-1.923409,-39.361941,-0.799863,4.087776,9.527625,-3.890408,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,0584ba00-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,138.22864,,,15.16108,,,,16.971724,-39.778899,4.763813,1.515233,-0.629607,-1.945204,0.760527,-2.102303,2.043888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
267,2022/4/17,50:37.0,2022/4/17,50:37.0,2,1,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Reo, Akutsu",1000101208.0,Left,TOK,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.49238,0.488124,3.355999,2094.847306,148.074992,11:00,1.551378,-0.73307,1.450983,-49.6601,55.3903,-32.0536,1.196098,-0.082562,122.13381,-3.212086,1.144076,0.462864,,,,,,,,,,,,18.2423,27.7014,0.633876,15.24,1.561467,-2.004819,-37.334698,0.129791,3.271955,8.488548,-4.838118,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,11df1c50-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,131.05359,,,14.35857,,,,16.986634,-37.729729,4.244274,1.550188,0.354942,-2.419059,0.730717,-2.157086,1.635978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
268,2022/4/17,50:48.6,2022/4/17,50:48.6,2,2,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Reo, Akutsu",1000101208.0,Left,TOK,Undefined,8,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.58527,-3.088102,4.881505,2163.759553,150.270999,11:00,1.546331,-0.70262,1.490762,-42.9958,58.3037,-31.1703,0.221901,0.39653,125.20751,-6.289037,2.73161,0.454526,,,,,,,,,,,,19.1191,32.173,0.559788,15.24,1.449675,-3.058161,-37.837697,-2.209214,3.545929,8.251752,-3.839686,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,18d09b60-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,133.45784,,,13.37775,,,,16.948114,-38.208392,4.125876,1.545045,-2.036723,-1.919843,0.700748,-3.217455,1.772965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
269,2022/4/17,51:07.5,2022/4/17,51:07.5,2,3,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Reo, Akutsu",1000101208.0,Left,TOK,Undefined,8,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.6064,-2.035045,3.793666,2183.644749,136.169063,10:30,1.537333,-0.754692,1.46113,-59.3691,43.6336,-38.2201,0.354306,-0.039534,124.07,-6.372272,1.153858,0.458331,,,,,,,,,,,,21.822,24.1523,0.643495,15.24,1.469456,-2.283107,-37.638276,-1.591679,3.989762,8.422422,-5.390819,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,24176ad0-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,132.34985,,,13.53639,,,,16.97782,-38.025164,4.211211,1.536883,-1.344049,-2.695409,0.75258,-2.466379,1.994881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
270,2022/4/17,51:23.2,2022/4/17,51:23.2,2,4,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Reo, Akutsu",1000101208.0,Left,TOK,Undefined,8,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.21098,-1.75886,4.437194,2139.301752,153.731748,11:00,1.529598,-0.764444,1.454875,-43.5841,62.2608,-28.7074,0.583852,0.233164,121.99038,-5.032007,2.45986,0.464611,,,,,,,,,,,,17.6475,33.0296,0.632022,15.24,1.471643,-2.724211,-37.197446,-1.30093,3.139038,8.48998,-3.93152,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,2d680f90-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,130.56085,,,14.2206,,,,16.983109,-37.59319,4.24499,1.528012,-1.11767,-1.96576,0.762415,-2.870531,1.569519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
271,2022/4/17,51:41.0,2022/4/17,51:41.0,2,5,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Reo, Akutsu",1000101208.0,Left,TOK,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,137.73616,-0.336069,3.906182,2213.118517,150.254745,11:00,1.528165,-0.768529,1.455987,-48.8111,54.6323,-28.9404,0.942728,0.072422,123.06269,-3.975062,1.910447,0.45931,,,,,,,,,,,,17.3342,28.0806,0.65247,15.24,1.513181,-2.404162,-37.647006,-0.408557,3.153204,8.80725,-4.698626,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,38035cc0-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,132.06767,,,14.67347,,,,16.981784,-38.052302,4.403625,1.527007,-0.192334,-2.349313,0.766445,-2.549267,1.576602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
272,2022/4/17,52:12.9,2022/4/17,52:12.9,3,1,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Tetsuya, Nakai",1000073897.0,Left,TOK,Undefined,8,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,140.36184,-1.049855,4.547824,2209.404786,146.304893,11:00,1.519991,-0.757158,1.46264,-38.6577,61.3597,-38.2464,0.829212,0.176607,124.90471,-3.989268,1.912237,0.45164,,,,,,,,,,,,22.5314,31.9839,0.622973,15.24,1.484437,-2.824324,-38.319827,-0.837465,4.231824,9.36848,-3.799479,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,4b0a1ed0-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,134.31045,,,15.45713,,,,16.975245,-38.741739,4.68424,1.5183,-0.666355,-1.899739,0.754459,-3.014905,2.115912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
273,2022/4/17,52:26.7,2022/4/17,52:26.7,3,2,"Genki, Matsushima",1000101239,Left,MEI_MEI,"Tetsuya, Nakai",1000073897.0,Left,TOK,Undefined,8,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,135.63861,-0.195016,4.41022,2030.134009,129.029035,10:15,1.53034,-0.712947,1.518897,-69.4881,36.4057,-39.8837,0.779161,0.16012,121.39593,-5.279542,1.650167,0.464719,105.3131,-38.332836,76.361873,,,,,1.184646,,43.865933,0.044221,23.4963,19.2964,0.587286,15.24,1.518064,-2.645005,-37.083296,-0.417225,4.143685,8.599934,-6.403647,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-2,534bc490-be23-11ec-9ca5-87ca613673a2,8b16a4bf-3361-44ec-a6db-52966f62526d,v3,,,,"Shotaro, Ishizaki",1000101232,Right,MEI_MEI,130.53059,0.805909,,14.24269,,,,16.919942,-37.470864,4.299967,1.530364,-0.128636,-3.201823,0.710694,-2.831746,2.071843,0.613757,0.805909,-0.169589,,0.613586,5.434695,,,,,,,,0.806481,-18.224456,,,,,,,,-0.170294,22.399111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,22S
