PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
330,2022/5/21,01:19.0,2022/5/21,01:19.0,3,1,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,115.34894,2.798372,0.665696,2552.786444,303.371573,4:00,1.502356,-0.377492,1.628476,-175.928,-31.0555,55.5434,0.543869,0.368284,103.86906,-9.817263,4.554274,0.54356,,,,,,,,,,,,-27.0187,-16.3028,0.354333,15.24,1.564344,-0.617901,-31.625702,0.864014,-3.432553,6.714189,-11.877815,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,6f1c5050-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,111.59758,,,11.47989,,,,16.81182,-31.95766,3.357094,1.507109,1.451268,-5.938907,0.380688,-0.448191,-1.716276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
331,2022/5/21,01:33.0,2022/5/21,01:33.0,3,2,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,119.2374,2.656187,0.737171,2361.251505,291.659242,3:45,1.508074,-0.410125,1.626075,-149.3321,-15.4897,50.5899,0.774921,0.306586,108.31465,-8.06069,4.274439,0.522458,,,,,,,,,,,,-24.6152,-8.4258,0.385381,15.24,1.568416,-0.654201,-32.7275,0.927886,-3.398304,6.43522,-10.969895,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,777a57b0-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,116.10497,,,10.92275,,,,16.814097,-33.035565,3.21761,1.511426,1.453034,-5.484948,0.412805,-0.491518,-1.699152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
332,2022/5/21,01:52.7,2022/5/21,01:52.7,3,3,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,117.26042,2.944178,1.342864,2357.366472,296.722182,4:00,1.505464,-0.40096,1.568542,-157.5449,-18.6471,46.1343,0.775862,0.445806,107.01662,-8.298321,4.555202,0.532234,89.88246,48.813877,-60.943708,4769.937555,14.68022,13.274947,-30.143288,46.339538,45.694158,-67.073798,3.466906,-21.8863,-10.1991,0.358211,15.24,1.574917,-0.964945,-32.179293,1.028663,-2.934511,5.991883,-11.174142,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,832ba8c0-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,113.97249,15.470678,,10.2438,,,,16.871994,-32.481754,2.995942,1.508756,1.592716,-5.587071,0.403181,-0.816816,-1.467256,0.217637,0.617674,-0.43251,5.47298,0.217461,7.990196,-0.521369,-0.117413,0.027186,-0.031271,0.015641,-0.003182,0.000242,0.61748,18.797137,-6.642134,0.662003,-0.252214,0.098726,-0.023635,0.002912,-0.000146,-0.432342,-14.377616,0.877568,-0.182094,0.08771,-0.024145,0.001499,0.000475,-6.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
333,2022/5/21,02:26.6,2022/5/21,02:26.6,3,4,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.2083,-1.864872,3.638891,2084.863503,174.407605,11:45,1.583519,-0.313783,1.852946,-44.5858,47.1075,-4.3307,0.61052,0.670457,129.35389,-5.200034,3.3329,0.432438,,,,,,,,,,,,4.7594,26.4706,0.228251,15.24,1.53663,-2.444982,-38.775297,-1.413389,0.937553,7.82705,-4.592204,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,975a9720-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,140.2746,,,11.85441,,,,16.586532,-39.046157,3.913525,1.582792,-1.254472,-2.296102,0.313423,-2.477426,0.468776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
334,2022/5/21,02:47.4,2022/5/21,02:47.3,3,5,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.16855,-1.537174,3.950353,1997.744486,149.2462,11:00,1.562721,-0.331012,1.813885,-47.5979,45.4242,-25.3671,0.651073,0.533779,128.92016,-5.075447,2.162103,0.43556,,,,,,,,,,,,15.5907,25.1801,0.23685,15.24,1.522149,-2.535132,-38.500367,-1.201975,3.046025,7.274273,-4.887123,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,a3b68010-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,139.26909,,,11.24839,,,,16.625922,-38.761339,3.637137,1.562126,-1.026645,-2.443561,0.329761,-2.644411,1.523013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
335,2022/5/21,03:08.1,2022/5/21,03:08.1,3,6,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,115.20027,2.962841,0.981918,2533.592712,333.548347,5:00,1.524268,-0.380866,1.705756,-183.948,-42.3509,23.4235,0.528794,0.132819,105.31876,-10.218383,2.630657,0.53738,101.31815,-39.027976,58.670622,,,,,1.016642,0.825908,26.251817,0.030825,-11.0973,-22.5371,0.353328,15.24,1.58728,-0.641551,-31.653358,0.952157,-1.435651,5.934707,-12.722255,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,b0210f00-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,112.88094,0.548078,,9.8815,,,,16.735561,-31.932531,2.967353,1.528414,1.55062,-6.361128,0.381919,-0.574017,-0.717825,0.560218,0.548078,-0.12788,,0.560033,11.405153,,,,,,,,0.548365,-17.780186,,,,,,,,-0.128183,18.736533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
336,2022/5/21,03:40.4,2022/5/21,03:40.4,3,7,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,116.78912,3.614297,0.898995,2554.857553,301.06675,4:00,1.518449,-0.405446,1.73753,-170.0937,-29.9277,58.8021,0.845512,0.437923,104.46672,-8.694341,5.036243,0.534658,93.53308,36.595601,-139.134782,4845.040103,-25.868822,6.169689,-21.328983,42.111074,25.790851,-141.331235,2.369407,-28.789,-16.865,0.378078,15.24,1.598514,-0.760892,-32.00195,1.386974,-3.728692,7.087407,-11.990966,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,c3679930-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,113.45572,8.922627,,12.3224,,,,16.702602,-32.324247,3.543704,1.523043,1.932258,-5.995483,0.408824,-0.591331,-1.864346,0.135797,0.763425,-0.462376,12.452314,0.135829,-15.776958,0.524288,0.108551,0.078661,-0.116347,0.069542,-0.019555,0.002099,0.7634,15.49088,-8.194106,1.003873,-0.306482,0.143885,-0.061985,0.016342,-0.0018,-0.462335,-13.650583,1.075167,-0.021474,0.143411,-0.161952,0.092477,-0.025718,0.002758,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
337,2022/5/21,04:23.5,2022/5/21,04:23.5,3,8,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,139.83286,-0.114226,1.863159,2044.934951,150.786579,11:00,1.573905,-0.353925,1.876497,-47.314,45.4247,-23.8148,1.068583,-0.067244,128.01988,-3.664581,0.173089,0.434896,104.23066,39.853923,-118.241275,4975.227908,-21.066047,14.287548,-26.083351,50.949438,29.560611,-135.554655,3.332405,13.6004,24.4435,0.312236,15.24,1.568305,-1.13898,-38.487397,-0.233248,2.642245,7.63493,-5.05784,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,dd0ab570-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,139.48167,14.747758,,11.81299,,,,16.563173,-38.748992,3.817465,1.573328,-0.059952,-2.52892,0.352812,-1.229511,1.321123,-0.068536,1.022341,0.070002,55.038123,-0.068516,-10.517917,-1.01012,0.530824,-0.155933,0.038737,-0.00741,0.001092,-8e-05,1.022366,18.553027,-7.12302,0.723078,-0.123203,0.006205,0.005095,-0.00151,0.000135,0.069789,-19.574589,3.819707,-0.58916,0.081486,-0.010609,0.009896,-0.00351,0.00037,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
338,2022/5/21,04:47.0,2022/5/21,04:47.0,3,9,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,11,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,116.2562,1.607661,1.336459,2578.76783,348.278985,5:30,1.508109,-0.40991,1.645315,-192.1374,-51.1124,11.6448,0.046165,0.088331,106.07165,-12.075221,2.155335,0.536294,,,,,,,,,,,,-4.7278,-25.9225,0.372561,15.24,1.535463,-0.795611,-31.936773,0.152382,-0.617026,6.487618,-13.189834,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,eb19cca0-d8cb-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,113.10965,,,10.18454,,,,16.796001,-32.251309,3.243809,1.512573,0.791859,-6.594917,0.410409,-0.765696,-0.308513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
339,2022/5/21,05:55.7,2022/5/21,05:55.7,4,1,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,11,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,138.04552,-2.025844,1.293243,1887.123302,138.85694,10:45,1.604338,-0.362391,1.833401,-55.6391,40.5354,-32.6875,0.475585,-0.324069,126.23468,-6.152494,-1.022849,0.442878,98.37047,-3.472843,135.449345,,,,,4.785471,4.785471,130.325276,0.179881,17.7719,23.2683,0.333623,15.24,1.552268,-0.700909,-37.960097,-1.539469,3.342301,7.776677,-5.430677,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,14093b00-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,136.96763,0.433973,,11.81085,,,,16.606235,-38.238966,3.888338,1.603981,-1.344727,-2.715338,0.360906,-0.820762,1.671151,0.38369,0.433973,0.304063,256.802669,0.383699,-19.437625,0.492627,,,,,,,0.434024,-1.659003,-4.192381,,,,,,,0.304164,19.127037,-2.981872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
340,2022/5/21,06:20.7,2022/5/21,06:20.7,4,2,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,11,Top,2,0,1,ChangeUp,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,121.71301,-0.116756,1.266121,1000.636297,148.322577,11:00,1.535172,-0.382567,1.820998,-82.8463,40.2338,-22.518,0.673711,-0.249938,112.00501,-6.207118,-0.327734,0.501013,142.62605,32.642015,-9.263693,3130.745845,33.04215,19.834685,-5.687094,102.79242,101.657405,-11.026595,5.145256,12.4749,21.9014,0.353564,15.24,1.526817,-0.646315,-33.501946,-0.341737,1.838582,5.718305,-6.578769,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,22efc670-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,121.07482,26.217071,,9.708,,,,16.618685,-33.736447,2.859152,1.535299,-0.071949,-3.289385,0.381615,-0.721713,0.919291,0.450717,0.666569,0.25445,171.418335,0.451873,32.902012,-6.489545,1.524436,-0.226065,0.006744,0.004256,-0.000689,3.3e-05,0.665643,21.386404,-4.67319,0.037198,0.036923,-0.015547,0.004896,-0.000794,4.7e-05,0.254308,-5.367724,0.374797,0.039797,-0.039545,0.012349,-0.002065,0.000175,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
341,2022/5/21,08:11.9,2022/5/21,08:11.9,1,1,"Masamune, Oki",1000101282,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,11,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.10434,-2.274698,-2.994372,2161.226722,186.529898,12:15,1.733319,0.375065,1.748812,-27.9516,67.4624,7.3335,0.806983,-0.402227,126.64699,-4.461484,-2.479084,0.441124,,,,,,,,,,,,-6.0368,36.9502,-0.299575,15.24,1.673488,1.971368,-38.413661,-1.591542,-1.153576,8.529142,-2.745847,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,652d7a50-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.51232,,,13.45735,,,,16.689799,-38.734229,4.264571,1.731366,-1.488339,-1.372923,-0.374484,2.014725,-0.576788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
342,2022/5/21,08:22.0,2022/5/21,08:22.0,1,2,"Masamune, Oki",1000101282,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,11,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.73369,-2.726591,-3.048917,2164.912104,189.037039,12:15,1.707186,0.433951,1.798622,-28.8242,64.8844,9.8036,0.645785,-0.331511,127.7116,-4.967265,-2.357932,0.437164,116.32455,38.671655,120.704713,5224.211116,,,,,26.11325,,,-7.3235,36.2292,-0.35987,15.24,1.638302,2.007172,-38.602776,-1.911898,-1.417608,8.389256,-2.79378,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,6b2cf840-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.75799,14.690315,,13.02209,,,,16.640571,-38.905961,4.194628,1.705573,-1.810932,-1.39689,-0.433334,2.058404,-0.708804,0.120711,0.544699,0.299136,305.481935,0.120713,-12.881924,-0.853396,0.486871,-0.092536,0.057629,-0.109433,0.076647,-0.018094,0.544699,20.190622,-7.766075,0.872364,-0.185357,0.052756,-0.022405,0.007145,-0.000918,0.299137,21.690644,-4.453011,0.984249,-0.182173,0.083437,-0.106317,0.066111,-0.014747,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
343,2022/5/21,08:35.6,2022/5/21,08:35.6,1,3,"Masamune, Oki",1000101282,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,11,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,121.7974,1.634568,-1.011843,2083.535695,38.389007,7:15,1.680782,0.428289,1.723538,-153.1062,-28.3178,-25.3968,0.614558,-0.113333,112.48855,-9.333738,-2.801684,0.504477,136.25355,15.988453,-14.008087,1789.081728,32.567531,6.751187,-7.967104,76.83661,76.573779,-14.456196,2.617531,12.2878,-14.7015,-0.400148,15.24,1.71111,0.701714,-33.526649,0.367363,1.805389,5.981778,-11.966669,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,734e6bd0-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,120.24324,6.98265,,9.30885,,,,16.717685,-33.789267,2.990889,1.683449,0.892736,-5.983335,-0.429216,0.622452,0.902694,0.603981,0.651798,0.109562,178.12731,0.603992,35.301572,-3.98107,0.714186,-0.099819,-0.01474,0.016678,-0.005133,0.000599,0.651786,10.425583,-4.50624,0.21093,-0.060895,0.044434,-0.021837,0.006023,-0.00068,0.109563,-8.807313,0.946888,-0.262542,0.064794,-0.011751,0.001357,-3e-05,-1.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
344,2022/5/21,09:30.2,2022/5/21,09:30.2,2,1,"Masamune, Oki",1000101282,Right,RIK,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,Undefined,11,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,1,137.93686,-1.92305,-2.864339,1995.985215,217.2119,1:15,1.690333,0.626269,1.781561,-45.8606,51.6082,36.669,0.686146,0.180972,125.39024,-5.368713,-0.278965,0.445849,,,,,,,,,,,,-21.049,28.8725,-0.557884,15.24,1.639431,1.718672,-37.876809,-1.4273,-3.925423,8.026685,-4.422213,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,93dc5060-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.05513,,,12.54662,,,,16.658294,-38.176184,4.013342,1.68959,-1.262363,-2.211107,-0.624717,1.865081,-1.962711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
345,2022/5/21,10:16.8,2022/5/21,10:16.8,3,1,"Masamune, Oki",1000101282,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,11,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,137.87394,-1.079064,-2.631326,2010.258954,223.28547,1:30,1.579683,0.702179,1.810239,-55.7095,40.8194,35.5568,0.717131,0.313231,126.10128,-5.212344,-0.118888,0.443694,100.62256,59.298612,-94.567231,5043.347825,,,,,8.312336,,,-20.1992,22.6486,-0.640678,15.24,1.549681,1.573046,-37.908206,-0.914233,-3.797183,7.59119,-5.549023,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,afa2c1d0-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.71594,12.205132,,11.77266,,,,16.629717,-38.185485,3.795595,1.579373,-0.711547,-2.774512,-0.700669,1.711744,-1.898591,0.703822,0.710137,-0.304623,29.944629,0.703822,-1.136127,-2.211346,0.94698,-1.159147,3.302769,-5.610333,4.877546,-1.714928,0.710137,24.033125,-7.600966,0.801631,-0.091939,-0.16435,0.348109,-0.33208,0.125949,-0.304623,-14.225344,0.817864,-0.243856,0.211682,-0.575585,0.971087,-0.840265,0.29411,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
346,2022/5/21,10:41.5,2022/5/21,10:41.5,3,2,"Masamune, Oki",1000101282,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,11,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,122.09428,-0.40114,-1.287102,1349.399322,201.714614,12:45,1.703112,0.430047,1.914203,-76.6033,45.3852,16.4595,0.824356,0.232996,111.3687,-6.105492,-0.11544,0.498786,141.54915,19.705927,2.177076,1632.021668,33.523801,10.016754,0.529576,93.36622,91.769011,-0.571837,3.508828,-9.5803,25.1104,-0.402066,15.24,1.689627,0.688585,-33.592688,-0.467692,-1.405235,6.316944,-6.12345,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,be593c90-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,121.61533,11.737932,,10.72558,,,,16.525297,-33.833519,3.158472,1.703007,-0.234238,-3.061725,-0.429339,0.742159,-0.702618,0.820012,0.861025,-0.23287,167.421765,0.819991,36.990232,-5.287736,1.109533,-0.218906,0.03738,-0.004314,8.4e-05,3.1e-05,0.861031,13.258166,-4.248432,0.147835,-0.022044,0.009863,-0.004429,0.001151,-0.000115,-0.232874,1.406271,-0.770585,0.149692,-0.02722,0.004033,-0.000292,-4.7e-05,1e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
347,2022/5/21,11:26.0,2022/5/21,11:26.0,4,1,"Masamune, Oki",1000101282,Right,RIK,"Yuga, Chiba",1000101236,Left,MEI_MEI,Undefined,11,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.21171,-1.681244,-0.539723,2096.970003,206.085891,12:45,1.734318,0.432018,1.818313,-35.02,56.4984,26.0884,0.908835,0.540369,128.63211,-4.368864,1.306194,0.432025,,,,,,,,,,,,-13.6999,31.1486,-0.420645,15.24,1.691323,0.234221,-39.073578,-1.245996,-2.706841,8.874213,-3.652288,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,d8d97260-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.40851,,,13.5796,,,,16.6204,-39.38584,4.437106,1.732905,-1.11748,-1.826144,-0.430563,0.329468,-1.353421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
348,2022/5/21,11:39.0,2022/5/21,11:39.0,4,2,"Masamune, Oki",1000101282,Right,RIK,"Yuga, Chiba",1000101236,Left,MEI_MEI,Undefined,11,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.46084,-1.326778,-1.322375,1930.60959,209.767954,1:00,1.687385,0.456577,1.794811,-44.044,51.4732,27.5114,0.871281,0.357373,126.08189,-4.658305,0.621214,0.441363,,,,,,,,,,,,-15.0539,28.3255,-0.425957,15.24,1.651769,0.74582,-38.310127,-1.029571,-2.856978,8.588109,-4.430954,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,e099b320-d8cc-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.43802,,,13.37896,,,,16.64404,-38.623593,4.294054,1.686397,-0.867841,-2.215477,-0.455083,0.850099,-1.428489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
