PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
238,2022/5/14,46:14.5,2022/5/14,46:14.5,3,2,"Kosei, Shoji",1000101253,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,135.82003,-0.224899,-2.175434,2365.417673,214.738701,1:15,1.81373,0.552025,1.822285,-86.6153,12.4342,6.5318,0.883988,0.002412,124.83975,-6.534196,-1.713211,0.449449,103.33744,-16.206672,7.041233,,,,,3.203307,3.063224,6.509241,0.082442,-4.8747,7.4306,-0.500049,15.24,1.80252,1.389147,-37.370667,-0.484542,-0.892261,7.246601,-8.446564,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,50413830-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.96512,0.662889,,10.98028,,,,16.617682,-37.636868,3.623301,1.814621,-0.174261,-4.223282,-0.551681,1.421924,-0.446131,0.91917,0.662889,0.083563,180.0,0.917851,27.455633,,,,,,,,0.663275,-8.040707,,,,,,,,0.0834,3.391186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
239,2022/5/14,47:19.2,2022/5/14,47:19.2,4,1,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",140.62839,-0.449528,-1.93093,1337.714215,239.584447,2:00,1.823227,0.554961,1.746441,-72.4324,19.6985,29.3235,0.971226,0.299878,130.53549,-5.70234,0.135032,0.433468,,,,,,,,,,,,-16.0719,11.1059,-0.508065,15.24,1.806413,1.158837,-38.731254,-0.605347,-3.202255,6.784502,-7.593844,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,76e249c0-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.94103,,,10.09291,,,,16.693762,-38.985076,3.392251,1.823746,-0.321246,-3.796922,-0.55366,1.27864,-1.601127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
240,2022/5/14,47:39.8,2022/5/14,47:39.8,4,2,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,1,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",141.22342,-2.43642,-2.297253,1725.023539,232.564876,1:45,1.844133,0.500904,1.759061,-64.9863,26.7033,31.4811,0.502235,0.163778,130.93439,-7.155726,-0.077091,0.432429,,,,,,,,,,,,-17.5786,15.9514,-0.445373,15.24,1.777925,1.403591,-38.845664,-1.917144,-3.510624,7.096783,-6.621007,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,831acc30-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.27739,,,10.28903,,,,16.681292,-39.10809,3.548392,1.844291,-1.672311,-3.310504,-0.499675,1.533407,-1.755312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
241,2022/5/14,48:11.8,2022/5/14,48:11.8,4,3,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.26921,0.5372,-1.83073,1641.8543,203.993304,12:45,1.836596,0.479316,1.746289,-68.6419,28.6251,11.5014,1.302749,0.074481,126.49716,-4.47907,-1.021057,0.445387,,,,,,,,,,,,-6.9976,15.1102,-0.433629,15.24,1.845179,1.150356,-37.775138,0.08362,-1.318681,6.864815,-6.95919,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,9634ef30-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.19617,,,10.77204,,,,16.693281,-38.038323,3.432408,1.836859,0.350424,-3.479595,-0.478701,1.200912,-0.65934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
242,2022/5/14,48:38.8,2022/5/14,48:38.8,4,4,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,2,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",137.3476,-2.610363,-2.142447,1157.576781,225.756221,1:30,1.815176,0.524586,1.725059,-82.4055,14.6356,12.3425,0.248142,0.038777,128.19034,-8.521394,-1.273102,0.444869,,,,,,,,,,,,-7.6059,9.7682,-0.470309,15.24,1.741431,1.354589,-37.78641,-2.065509,-1.442215,6.466793,-7.95441,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,a6479e90-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.35464,,,9.15727,,,,16.715465,-38.038084,3.233396,1.815792,-1.75594,-3.977205,-0.524119,1.410717,-0.721107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
243,2022/5/14,49:11.9,2022/5/14,49:11.9,4,5,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",139.40691,-0.461572,-3.439078,937.079253,219.956204,1:15,1.813074,0.465524,1.745716,-75.0156,19.8478,14.2513,0.931652,-0.369391,128.25674,-5.913232,-2.437461,0.43985,,,,,,,,,,,,-9.513,11.3089,-0.379053,15.24,1.795784,2.230203,-38.304986,-0.617485,-1.836532,7.329669,-7.623397,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,ba099a50-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.91081,,,11.15018,,,,16.693908,-38.582189,3.664834,1.813685,-0.329174,-3.811698,-0.464711,2.299659,-0.918266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
244,2022/5/14,49:40.0,2022/5/14,49:40.0,4,6,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,3,2,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",140.07435,-1.538883,-3.397396,1530.483513,200.967916,12:45,1.82791,0.519828,1.720472,-50.6784,44.0648,15.7296,0.882728,-0.289928,128.12779,-5.287204,-2.29398,0.439571,162.24833,-2.330835,71.197024,5178.668788,,,,12.82223,12.718152,71.41563,0.281459,-10.4332,24.396,-0.433133,15.24,1.784236,2.204746,-38.458792,-1.225214,-2.019532,7.782621,-5.084367,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,cac8dd60-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.9983,0.993079,,11.94656,,,,16.719391,-38.75701,3.89131,1.827452,-1.030389,-2.542183,-0.519098,2.282131,-1.009766,0.657078,0.993079,0.345888,,0.658368,14.453723,-8.095398,,,,,,,0.993705,-1.862378,-5.93488,,,,,,,0.345221,42.660099,-2.499856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
245,2022/5/14,50:15.8,2022/5/14,50:15.8,4,7,"Kosei, Shoji",1000101253,Right,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,1,3,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",140.40595,-1.861469,-2.336681,1509.956774,250.530503,2:15,1.816729,0.510976,1.785776,-79.4199,13.1884,29.7739,0.49479,0.146666,130.03155,-7.608583,-0.232453,0.43459,,,,,,,,,,,,-16.7065,8.8031,-0.455249,15.24,1.76509,1.429186,-38.628104,-1.584733,-3.291252,7.196672,-8.072395,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,e027c040-d362-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.57982,,,10.3744,,,,16.654326,-38.89071,3.598336,1.817543,-1.290172,-4.036197,-0.509591,1.549284,-1.645626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
246,2022/5/14,55:03.2,2022/5/14,55:03.2,5,1,"Masamune, Oki",1000101282,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.33942,-3.111554,-1.642074,1984.730555,226.578103,1:30,1.745236,0.488246,1.727517,-55.8534,43.1202,42.0152,0.301201,0.441611,125.31478,-7.22615,1.315974,0.449277,,,,,,,,,,,,-22.4908,25.1987,-0.449177,15.24,1.660878,0.869275,-37.694363,-2.25644,-4.158932,7.866837,-5.147,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,8b747150-d363-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.01689,,,12.02464,,,,16.711866,-38.000301,3.933419,1.744738,-2.056276,-2.5735,-0.486128,1.031014,-2.079466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
247,2022/5/14,55:20.2,2022/5/14,55:20.2,5,2,"Masamune, Oki",1000101282,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",121.85026,1.209551,-1.776315,2058.752481,66.000328,8:15,1.566727,0.735407,1.674239,-136.6442,-10.713,-32.835,0.545368,-0.099564,112.10788,-8.582784,-4.079472,0.506782,,,,,,,,,,,,15.2825,-5.1099,-0.685287,15.24,1.587892,1.186863,-33.501502,0.172344,2.23628,6.114959,-10.554381,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,95a3dd50-d363-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,119.6964,,,9.74238,,,,16.766135,-33.778916,3.05748,1.569212,0.651158,-5.277191,-0.736829,1.085411,1.11814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
248,2022/5/14,55:41.2,2022/5/14,55:41.2,5,3,"Masamune, Oki",1000101282,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.1495,-1.910703,-4.194153,1429.039828,198.39047,12:30,1.792791,0.442428,1.733271,-82.1938,47.1138,14.2306,0.426386,-0.608908,110.10204,-7.915503,-3.196115,0.513531,,,,,,,,,,,,-10.4264,26.653,-0.335858,15.24,1.737541,2.356407,-32.941813,-1.378067,-1.474615,5.931447,-6.037105,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,a20f0880-d363-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,118.12337,,,10.04746,,,,16.706655,-33.204846,2.965724,1.792716,-1.110349,-3.018552,-0.441804,2.421799,-0.737307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
249,2022/5/14,56:06.0,2022/5/14,56:06.0,5,4,"Masamune, Oki",1000101282,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.78814,1.538854,-1.272363,2077.497288,71.170053,8:15,1.555694,0.806222,1.601817,-130.7908,-6.494,-29.7187,0.688701,0.144593,113.40786,-7.799064,-3.348057,0.503483,,,,,,,,,,,,13.9846,-3.1209,-0.767956,15.24,1.587049,0.889041,-33.769767,0.373827,2.094927,5.789599,-10.27416,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,b0e60390-d363-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,120.4808,,,9.38028,,,,16.83853,-34.042721,2.894799,1.558007,0.858208,-5.13708,-0.807542,0.790275,1.047463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
250,2022/5/14,56:31.5,2022/5/14,56:31.5,5,5,"Masamune, Oki",1000101282,Right,RIK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",124.05382,0.342758,-1.909686,2131.998443,26.897969,7:00,1.741104,0.500579,1.718738,-143.1123,-21.3901,-12.9182,0.407497,-0.171808,113.55639,-9.922956,-2.820069,0.498241,,,,,,,,,,,,5.043,-9.904,-0.450113,15.24,1.73905,1.195328,-34.094814,-0.361699,0.757869,6.815504,-11.295028,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,c0169050-d363-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,121.74832,,,10.49743,,,,16.721476,-34.389684,3.407752,1.744127,0.126976,-5.647514,-0.501119,1.162539,0.378934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04992,2.861238,1.63072,1.230518,0.249609,0.375383,0.180799,-0.542578,1.502764,-0.1431,21.343178,1.911603,16.688917,-0.512746,19.320869,-1.259499,1.524577,5.587718,-4.278598,-0.13192,14.339017,-0.541016,瀧口 耕介,22S
251,2022/5/14,58:35.5,2022/5/14,58:35.5,1,1,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,9,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.88582,3.841089,-0.222497,1542.255774,253.672945,2:30,1.49435,0.456312,1.953218,-102.7766,18.8664,49.6718,1.54467,0.890675,110.36233,-3.795815,3.315751,0.498079,,,,,,,,,,,,-25.6717,8.0326,-0.453716,15.24,1.572808,-0.083384,-33.714473,1.929687,-3.749902,6.994132,-8.633312,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,0a014b10-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.78791,,,12.52349,,,,16.485409,-33.971853,3.497066,1.495951,2.247388,-4.316656,-0.453186,0.05461,-1.874951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
252,2022/5/14,58:46.3,2022/5/14,58:46.2,1,2,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.28951,-1.201081,-2.407016,2195.28468,209.80602,1:00,1.526171,0.445348,1.895595,-31.4625,60.9386,32.9585,0.873388,0.09755,126.95233,-3.669124,-0.066433,0.434104,,,,,,,,,,,,-18.8515,33.3491,-0.392194,15.24,1.496729,1.465338,-38.791931,-0.883896,-3.650766,9.155233,-3.348309,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,105cf2c0-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.73625,,,14.33719,,,,16.542839,-39.098203,4.577616,1.524425,-0.771884,-1.674154,-0.443257,1.587468,-1.825383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
253,2022/5/14,58:56.5,2022/5/14,58:56.5,1,3,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,9,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,122.2887,3.13541,0.555115,2414.665286,55.117221,7:45,1.474835,0.495509,1.651164,-153.1975,-26.1708,-43.9361,0.839022,0.21465,110.70379,-7.86907,-2.523722,0.508982,,,,,,,,,,,,22.3172,-14.1126,-0.506836,15.24,1.547142,-0.116576,-33.557156,1.212218,3.236369,6.814069,-11.853219,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,1685caa0-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,119.17912,,,11.58492,,,,16.789074,-33.870248,3.407035,1.478931,1.756849,-5.92661,-0.498063,-0.265281,1.618185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
254,2022/5/14,59:07.9,2022/5/14,59:07.9,1,4,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,9,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,134.52915,-0.418118,-2.81636,1463.470944,289.126961,3:45,1.465904,0.517664,1.781131,-109.3517,-8.1831,32.1144,0.253809,0.040424,124.42695,-8.292209,-0.54728,0.454232,,,,,,,,,,,,-18.3853,-3.0954,-0.45008,15.24,1.447727,1.671322,-37.020136,-0.717527,-3.314301,6.866409,-10.364656,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,1d47fc50-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.54418,,,10.1022,,,,16.659595,-37.282509,3.433205,1.467577,-0.321481,-5.182328,-0.516363,1.797966,-1.65715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.57011,,,0.947046,,,,1.296243,1.136493,0.037301,20.706124,1.965192,-17.325697,1.287311,21.097559,-0.630809,1.161172,5.144131,-4.521118,-0.014722,-21.209913,3.066375,瀧口 耕介,22S
255,2022/5/14,59:33.6,2022/5/14,59:33.6,2,1,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.27722,1.738064,1.210002,2463.494941,61.116395,8:00,1.494812,0.515377,1.636387,-143.0159,-18.607,-41.3172,0.561617,0.44805,112.38873,-8.513314,-1.685709,0.50371,,,,,,,,,,,,21.58,-9.3191,-0.544851,15.24,1.530207,-0.520022,-33.868581,0.442143,3.205052,6.640146,-11.190719,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,2ca58c80-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,120.42648,,,10.88848,,,,16.803893,-34.173817,3.320073,1.498059,0.95656,-5.595359,-0.51756,-0.667352,1.602526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
256,2022/5/14,59:45.4,2022/5/14,59:45.4,2,2,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,124.69731,2.465385,0.029854,2581.901396,65.365904,8:15,1.491239,0.490892,1.652429,-141.9316,-19.7076,-52.3992,0.776223,-0.024577,112.84268,-7.741118,-3.642515,0.499267,,,,,,,,,,,,26.1548,-10.4772,-0.487282,15.24,1.54626,0.234449,-34.230862,0.887792,3.939351,7.196461,-11.384688,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,33a71120-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.49811,,,11.85463,,,,16.78766,-34.5547,3.59823,1.494783,1.400098,-5.692344,-0.493843,0.05718,1.969676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
257,2022/5/14,59:58.1,2022/5/14,59:58.1,2,3,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.04438,2.450687,-2.29187,2219.822686,237.09894,2:00,1.514299,0.497174,1.850799,-54.2001,33.1033,46.7934,1.664457,0.318373,131.43248,-1.591962,1.021518,0.421959,,,,,,,,,,,,-25.545,16.0474,-0.445864,15.24,1.568708,1.351914,-39.842217,1.506579,-5.278929,8.765486,-6.490426,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,3b2f2ae0-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.75799,,,13.6119,,,,16.588456,-40.137788,4.382743,1.514217,1.725435,-3.245213,-0.494452,1.529919,-2.639465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
258,2022/5/14,00:10.9,2022/5/14,00:10.9,2,4,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.59577,0.079036,-2.203004,1409.619916,289.553755,3:45,1.44125,0.509714,1.777881,-115.0606,-10.6721,38.8625,0.313053,0.2739,122.2895,-8.213942,0.544094,0.461404,97.95676,-44.289825,68.028872,,,,,0.655193,0.608222,3.167672,0.017534,-21.4887,-4.6658,-0.45775,15.24,1.434985,1.224357,-36.498305,-0.415226,-3.752585,6.897965,-10.621444,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,42d61740-d364-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.46841,0.333874,,10.30627,,,,16.662897,-36.766241,3.448982,1.443101,-0.00266,-5.310722,-0.508138,1.370118,-1.876293,0.526141,0.333874,-0.281193,,0.526097,7.302926,,,,,,,,0.333989,-19.041289,,,,,,,,-0.281302,18.101632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
