PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
258,2022/5/23,28:57.1,2022/5/23,28:57.1,3,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,10,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.78304,-1.869202,-1.710103,2284.092216,221.830229,1:30,1.595798,0.431726,1.908271,-42.7417,44.11,36.895,0.642652,0.319936,131.80665,-5.094436,0.914899,0.420866,,,,,,,,,,,,-20.311,25.1094,-0.395101,15.24,1.550979,1.005571,-39.811714,-1.438141,-4.190103,8.766843,-4.626653,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,9ec13db0-da61-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.1314,,,12.97639,,,,16.531067,-40.095009,4.383422,1.595036,-1.288633,-2.313326,-0.429783,1.140971,-2.095052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
259,2022/5/23,29:12.0,2022/5/23,29:11.9,3,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,10,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,144.49664,-2.156532,-2.520397,2326.00638,216.113176,1:15,1.614448,0.356741,1.877306,-35.4759,52.4549,36.0476,0.65159,0.00708,130.99074,-4.872738,0.036991,0.423473,153.79638,19.944061,0.030133,1600.270746,33.525399,10.799186,-0.417561,100.200934,98.64552,-3.545837,3.832719,-20.5788,29.676,-0.300593,15.24,1.562311,1.568627,-39.690825,-1.600629,-4.204475,8.992061,-3.74353,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,a7a034e0-da61-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.24423,13.700704,,13.5059,,,,16.562195,-39.98925,4.496031,1.613371,-1.47639,-1.871765,-0.354967,1.708163,-2.102237,0.190881,0.612224,-0.000286,172.276812,0.190843,40.159862,-6.94297,1.569278,-0.336774,0.065765,-0.010348,0.001032,-4.1e-05,0.61225,14.57186,-4.199859,0.049243,0.028059,-0.007695,0.000393,0.000308,-4.8e-05,-0.000311,0.021757,-0.443734,-0.063206,0.042397,-0.012385,0.002566,-0.000362,2.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
260,2022/5/23,31:00.6,2022/5/23,31:00.6,1,1,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,10,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.0365,-1.067755,-3.497905,2104.815391,207.110063,1:00,1.778041,0.392913,1.837188,-36.2947,59.5954,28.7573,1.113097,-0.308111,125.4117,-3.867154,-1.466495,0.442223,,,,,,,,,,,,-17.4559,32.3875,-0.311274,15.24,1.750157,2.188769,-38.143617,-0.80965,-3.283472,8.527286,-3.714539,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,e8607080-da61-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.17051,,,13.62481,,,,16.601597,-38.446807,4.263643,1.776597,-0.677578,-1.857269,-0.391172,2.305513,-1.641736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
261,2022/5/23,31:09.9,2022/5/23,31:09.9,1,2,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,10,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,136.32328,-1.266364,-3.59711,2130.677251,216.40962,1:15,1.61893,0.608786,1.818754,-48.704,50.4746,34.7926,0.773256,-0.061155,124.10641,-4.922756,-1.141564,0.449742,150.83112,9.116226,10.981515,1608.120969,32.541722,2.09363,8.072133,46.179183,44.289109,15.1204,1.291085,-20.5426,27.8389,-0.524176,15.24,1.585058,2.188063,-37.429733,-0.988806,-3.751438,7.648071,-4.7228,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,edf03cb0-da61-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.87723,2.634899,,12.21687,,,,16.620902,-37.710839,3.824035,1.618211,-0.815219,-2.3614,-0.607133,2.325948,-1.875719,0.474761,0.794237,0.059682,279.344385,0.474761,40.610816,-5.935523,0.925036,-0.18536,0.031668,-0.005782,0.000953,-8.8e-05,0.794237,6.638148,-6.339373,0.706811,-0.149483,0.033831,-0.006626,0.00115,-0.000119,0.059682,7.880347,1.675737,-0.623,0.17241,-0.043154,0.009543,-0.001749,0.000178,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
262,2022/5/23,31:36.2,2022/5/23,31:36.2,2,1,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,10,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.23472,-1.068001,-1.342144,2020.832655,215.407005,1:15,1.734798,0.435882,1.829243,-47.9796,45.6423,30.4947,0.953267,0.361721,128.24257,-4.640001,0.817022,0.436962,,,,,,,,,,,,-16.5417,25.0212,-0.405699,15.24,1.705995,0.751308,-38.336703,-0.880106,-3.205685,7.183064,-4.957691,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,fd9b2990-da61-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.82229,,,10.99214,,,,16.610587,-38.592652,3.591532,1.734208,-0.703452,-2.478845,-0.434505,0.865534,-1.602842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
263,2022/5/23,31:46.3,2022/5/23,31:46.3,2,2,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,10,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,122.06468,-1.74662,-1.423972,1363.406969,200.117246,12:45,1.706906,0.412528,1.862823,-87.6335,32.8051,10.8276,0.338023,0.119408,114.06131,-8.121127,-0.654918,0.495607,,,,,,,,,,,,-6.474,19.0282,-0.379925,15.24,1.66046,0.792468,-33.628631,-1.31747,-0.973253,5.06669,-6.946092,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,03a22190-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,122.39537,,,8.00337,,,,16.577374,-33.829528,2.533345,1.707238,-1.042054,-3.473046,-0.412112,0.831058,-0.486627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
264,2022/5/23,32:02.7,2022/5/23,32:02.7,2,3,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,10,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.71439,-1.635494,-1.87673,1421.508941,202.962233,12:45,1.709594,0.407719,1.797703,-80.7078,33.5786,12.9516,0.439357,0.005999,117.50125,-7.491302,-0.961067,0.482783,,,,,,,,,,,,-7.7506,19.1357,-0.362613,15.24,1.663833,1.079191,-34.625199,-1.275179,-1.238227,5.225051,-6.74956,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,0d6a6750-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.64652,,,8.21314,,,,16.642499,-34.836197,2.612525,1.709824,-1.002618,-3.37478,-0.407202,1.129193,-0.619113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16382,2.228556,1.196646,1.031909,0.215476,0.410743,-0.002394,0.228088,1.268801,-0.73668,21.710778,1.667815,-16.321757,0.233236,22.131461,-1.275261,1.302945,5.398845,-4.874627,-0.779288,-17.658048,2.498851,,,溝内 健介,22S
265,2022/5/23,32:30.0,2022/5/23,32:30.0,3,1,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,10,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.24585,3.551436,-0.580851,2051.213742,90.42673,9:00,1.538766,0.701414,1.634752,-128.3701,4.6064,-36.9639,1.271446,0.165758,108.42683,-5.711816,-3.163237,0.520765,,,,,,,,,,,,18.0221,0.9875,-0.682281,15.24,1.625164,0.500508,-32.711956,1.537641,2.506827,5.98726,-9.669292,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,1dba6dd0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,116.48241,,,10.81902,,,,16.804868,-32.99713,2.99363,1.540957,1.998191,-4.834646,-0.703276,0.381107,1.253413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
266,2022/5/23,32:42.1,2022/5/23,32:42.1,3,2,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,10,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.64608,-1.844907,-1.374676,1993.762089,205.409729,12:45,1.703608,0.445208,1.819923,-53.058,45.6859,20.3281,0.651372,0.259964,125.22732,-5.771534,0.064,0.448756,,,,,,,,,,,,-11.3156,25.5626,-0.41338,15.24,1.655492,0.800309,-37.333248,-1.386082,-2.082002,6.731538,-5.103276,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,24dff530-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.17378,,,10.41875,,,,16.619784,-37.581212,3.365769,1.703088,-1.198097,-2.551638,-0.444273,0.877002,-1.041001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
267,2022/5/23,32:52.9,2022/5/23,32:52.9,3,3,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,10,Bottom,2,1,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.8181,1.29596,-1.653336,1971.87083,246.149113,2:15,1.365953,0.909269,1.729383,-78.4046,20.4245,39.3148,0.950377,0.832482,125.13271,-4.424437,1.112324,0.448949,,,,,,,,,,,,-21.0362,10.4135,-0.869745,15.24,1.393387,0.888908,-37.625181,0.533377,-3.90155,7.372962,-7.875273,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,2b4cb3e0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.11556,,,11.68539,,,,16.71034,-37.912211,3.686481,1.366655,0.839962,-3.937636,-0.907307,1.040796,-1.950775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
268,2022/5/23,33:06.5,2022/5/23,33:06.5,3,4,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,10,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.75106,1.676237,-0.653108,2045.547484,53.878495,7:45,1.520381,0.691958,1.762321,-124.6569,-10.2132,-17.8818,0.749328,0.327923,117.62609,-7.277597,-1.915002,0.483115,,,,,,,,,,,,8.7655,-5.2398,-0.674241,15.24,1.553409,0.474129,-34.668878,0.529981,1.404872,5.196173,-10.646452,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,33779d50-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.56013,,,8.12497,,,,16.678645,-34.883836,2.598086,1.522374,0.970409,-5.323226,-0.692653,0.416012,0.702436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
269,2022/5/23,33:31.6,2022/5/23,33:31.6,3,5,"Masamune, Oki",1000101282,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,10,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,127.54142,-1.374109,-1.749507,1426.984134,204.708572,12:45,1.67741,0.453871,1.816663,-75.3515,35.5866,15.0016,0.535272,0.109266,118.84359,-6.867633,-0.68784,0.475658,152.85419,2.895542,24.160072,2177.333765,,,,24.265346,22.499773,26.429227,0.596019,-8.816,20.0573,-0.412598,15.24,1.639029,1.009264,-35.134531,-1.107973,-1.446703,5.529554,-6.515263,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,4264b870-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,127.52856,0.793987,,8.69783,,,,16.623705,-35.351631,2.764777,1.677509,-0.852172,-3.257631,-0.453339,1.066064,-0.723352,0.828905,0.581758,-0.09515,272.887741,0.836478,38.520474,-5.83654,,,,,,,0.585852,2.052706,-5.104269,,,,,,,-0.101221,17.493855,1.352569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
270,2022/5/23,34:26.1,2022/5/23,34:26.1,4,1,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,10,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,121.96173,-1.206843,-1.739984,1294.249045,204.188953,12:45,1.696621,0.477127,1.828953,-81.7861,39.6396,16.2898,0.537718,0.14847,113.45645,-7.179602,-0.586323,0.497634,,,,,,,,,,,,-9.4467,22.2194,-0.436484,15.24,1.66223,0.952536,-33.585751,-0.980205,-1.41363,5.169861,-6.481682,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,62e55690-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,121.89682,,,8.50528,,,,16.610859,-33.796109,2.584931,1.696748,-0.71647,-3.240841,-0.476412,1.010056,-0.706815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.68575,2.05482,0.781261,1.27356,-0.229248,0.452867,-0.141978,-0.081164,1.607874,-0.084518,38.794116,0.441385,-0.010319,-0.026878,34.354507,-3.052547,1.625048,4.112789,-3.963166,-0.102003,-0.800438,0.688878,,,溝内 健介,22S
271,2022/5/23,35:02.1,2022/5/23,35:02.1,4,2,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,10,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,104.89706,6.322904,-0.098476,2119.677727,42.459955,7:30,1.663103,0.568384,1.698413,-198.1675,-27.551,-30.0159,1.488882,0.24019,95.91833,-7.897391,-2.200267,0.589882,,,,,,,,,,,,14.9509,-16.5372,-0.563411,15.24,1.814155,0.168608,-28.71322,2.508724,1.611677,4.375268,-11.589322,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,7869c2d0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,102.83412,,,8.97873,,,,16.742806,-28.941309,2.187634,1.667624,3.112892,-5.794661,-0.57001,0.084589,0.805839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
272,2022/5/23,,2022/5/23,,4,3,"Masamune, Oki",1000101282,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,10,Bottom,2,1,1,,,BallIntentional,Walk,Undefined,,Undefined,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
273,2022/5/23,37:08.9,2022/5/23,37:08.9,5,1,"Masamune, Oki",1000101282,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,10,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",124.20401,0.62935,-1.515206,2131.471028,67.519777,8:15,1.566247,0.692759,1.650552,-124.1037,-5.2362,-19.6972,0.50498,0.063046,116.58501,-8.207522,-2.895711,0.492364,,,,,,,,,,,,9.1431,-2.1721,-0.649993,15.24,1.572712,0.993693,-34.231539,-0.121182,1.429859,5.015577,-10.146332,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,c3ec82b0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.20154,,,7.619,,,,16.790469,-34.457963,2.507789,1.567844,0.336867,-5.073166,-0.693396,0.929143,0.71493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
274,2022/5/23,37:26.4,2022/5/23,37:26.4,5,2,"Masamune, Oki",1000101282,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,10,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",106.20719,3.542857,-1.205755,2192.792254,42.142185,7:30,1.612625,0.600865,1.818462,-193.163,-28.4382,-30.7783,0.68371,-0.047716,97.07772,-10.423173,-3.384424,0.579608,,,,,,,,,,,,14.7528,-15.6855,-0.56972,15.24,1.685579,0.730619,-29.170074,1.181864,1.618441,5.101299,-11.527412,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,ce7643b0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,104.657,,,9.12947,,,,16.622409,-29.410838,2.55065,1.61696,1.725918,-5.763706,-0.6024,0.654234,0.80922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
275,2022/5/23,37:51.4,2022/5/23,37:51.4,5,3,"Masamune, Oki",1000101282,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,10,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",108.43239,2.560816,-2.708671,2245.096559,42.551357,7:30,1.585434,0.545242,1.773662,-188.46,-28.6719,-31.4653,0.427822,-0.537575,98.95235,-11.006649,-4.927685,0.570856,,,,,,,,,,,,13.7361,-15.157,-0.475412,15.24,1.636108,1.530823,-29.757428,0.698858,1.559383,5.550688,-11.527342,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,dd4fd6d0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,106.26143,,,9.48004,,,,16.667,-30.022428,2.775344,1.589607,1.249195,-5.763671,-0.546719,1.456375,0.779692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
276,2022/5/23,38:14.8,2022/5/23,38:14.8,5,4,"Masamune, Oki",1000101282,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,10,Bottom,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",122.04364,1.069027,-0.818469,2193.279655,36.410355,7:15,1.716223,0.436793,1.732099,-140.2641,-16.4549,-14.8339,0.617368,0.055904,112.88703,-8.998165,-1.864642,0.502494,124.59639,-23.221833,-81.692052,,,,,1.919741,1.69184,-54.200417,0.049943,7.0556,-8.2791,-0.414618,15.24,1.73289,0.543513,-33.603832,0.094264,1.044416,5.848861,-11.032182,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,eb40deb0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,120.7178,0.683326,,9.15661,,,,16.708816,-33.858519,2.92443,1.718326,0.574658,-5.516091,-0.437295,0.498034,0.522208,0.892829,0.683326,0.018889,180.0,0.892733,4.607777,,,,,,,,0.683612,-13.682104,,,,,,,,0.019549,-31.554523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
277,2022/5/23,38:48.3,2022/5/23,38:48.3,5,5,"Masamune, Oki",1000101282,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,10,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",123.63456,1.066815,-1.267978,2127.438296,47.184232,7:30,1.706399,0.488171,1.698045,-136.217,-13.3284,-18.8758,0.648064,-0.061642,112.7619,-8.733646,-2.595575,0.500623,,,,,,,,,,,,8.531,-6.3144,-0.453367,15.24,1.723739,0.838482,-33.972979,0.094372,1.272878,6.767901,-10.748804,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,ff3004f0-da62-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,121.16913,,,10.87266,,,,16.741853,-34.270863,3.38395,1.709173,0.567473,-5.374402,-0.489039,0.782457,0.636439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
278,2022/5/23,41:27.7,2022/5/23,41:27.7,1,1,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,11,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.13511,4.920982,-0.098081,2695.373627,314.251,4:30,1.587327,-0.377709,1.725862,-197.1165,-40.3824,47.3752,1.018241,0.068167,99.24355,-9.287499,3.233112,0.565375,,,,,,,,,,,,-23.7403,-22.5152,0.376725,15.24,1.699853,-0.14921,-30.169012,1.887923,-2.761119,5.848743,-12.42528,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,5e3d0ec0-da63-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,107.29168,,,10.89155,,,,16.71506,-30.453633,2.924371,1.593268,2.492583,-6.21264,0.380716,-0.014843,-1.380559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
