PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
300,2022/5/1,28:45.9,2022/5/1,28:45.9,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",130.94853,-1.109078,-0.065064,2246.562492,185.317811,12:15,1.672751,0.451709,1.961498,-58.9256,46.7153,4.0145,0.772798,0.473629,119.06876,-5.542865,0.221631,0.464163,,,,,,,,,,,,-2.1859,26.444,-0.450523,15.24,1.645545,0.024457,-36.042958,-0.87624,-0.367771,7.503911,-5.357597,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,cec04c00-c8fe-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.68683,,,11.87977,,,,16.478495,-36.299889,3.751956,1.672407,-0.692799,-2.678798,-0.451576,0.037049,-0.183886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
301,2022/5/1,29:07.0,2022/5/1,29:07.0,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,2,0,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",132.98788,-1.768092,-2.352872,2351.47119,169.293673,11:45,1.710708,0.392062,1.915552,-58.3642,43.8969,-7.7002,0.629821,-0.346249,122.20069,-6.105951,-2.900278,0.456678,106.07724,18.32412,104.974005,5707.282411,,,,,,,,2.3825,25.0375,-0.338768,15.24,1.667524,1.536748,-36.576323,-1.318127,0.417724,6.944673,-5.416749,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,db5f7f80-c8fe-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.82887,3.565454,,10.78719,,,,16.524006,-36.819308,3.472337,1.710328,-1.128603,-2.708374,-0.392281,1.522132,0.208862,0.293449,0.59195,0.249727,259.173079,0.294112,-7.252339,-0.260835,,,,,,,0.590939,9.302032,-2.982914,,,,,,,0.253616,26.877995,-5.792345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
302,2022/5/1,29:31.3,2022/5/1,29:31.3,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,2,1,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",133.27345,0.421215,-2.542591,2251.48186,189.76493,12:15,1.711539,0.445942,1.898207,-58.2852,44.1402,7.0334,1.247256,-0.199194,121.50049,-3.9412,-2.043383,0.457044,,,,,,,,,,,,-5.4854,23.5649,-0.388445,15.24,1.717629,1.59555,-36.645202,0.082054,-0.961153,7.263016,-5.677578,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,e9cf7b60-c8fe-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.72233,,,11.77295,,,,16.541072,-36.902172,3.631508,1.711172,0.28293,-2.838789,-0.445498,1.629556,-0.480576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
303,2022/5/1,29:59.3,2022/5/1,29:59.3,4,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"2,3",125.42625,-0.90436,-1.70043,2333.306632,115.636058,9:45,1.733784,0.376274,1.758445,-104.0786,13.9412,-20.9849,0.436343,-0.316042,114.9599,-8.441011,-3.180835,0.490605,86.37744,48.179998,115.834349,4433.250087,,,,40.026029,,126.972257,3.183619,9.4775,8.8877,-0.331847,15.24,1.703423,1.116399,-34.477822,-0.931644,1.463601,6.685717,-8.434132,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,fa8d5ee0-c8fe-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.64322,13.482162,,10.46635,,,,16.681319,-34.756189,3.342858,1.734902,-0.580479,-4.217066,-0.37706,1.055461,0.7318,0.62644,0.434995,0.301121,315.680717,0.626537,-6.975683,-0.670881,0.198529,0.007592,-0.031863,0.014447,-0.003304,0.000327,0.435088,17.877683,-6.826482,0.577093,-0.048887,-0.035145,0.018388,-0.003715,0.000275,0.30111,14.40066,-2.214476,0.467447,-0.135365,0.060118,-0.02329,0.004635,-0.000349,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
304,2022/5/1,30:27.1,2022/5/1,30:27.1,4,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,2,2,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",131.94685,-0.396249,-0.64687,2203.224364,193.458639,12:30,1.694986,0.40712,1.921491,-70.2907,32.6561,7.1045,0.880802,0.296514,121.81703,-5.586638,-0.140742,0.458206,,,,,,,,,,,,-4.13,18.1849,-0.393061,15.24,1.682031,0.379902,-36.358924,-0.489493,-0.719856,6.467067,-6.637045,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,0b1bcdf0-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.38577,,,10.12982,,,,16.518426,-36.585608,3.233533,1.695111,-0.256851,-3.318523,-0.40682,0.405134,-0.359928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
305,2022/5/1,31:05.0,2022/5/1,31:05.0,4,7,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Bottom,1,2,2,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1,1,"2,3",136.34846,-2.003965,-2.181709,2468.345329,189.442731,12:15,1.693774,0.435221,1.884732,-44.05,55.0912,8.567,0.68863,-0.093436,123.17055,-5.359074,-1.573699,0.449657,143.67198,37.797378,18.110758,4248.067928,30.699322,22.775458,13.478746,88.857882,,32.265631,5.13702,-6.2128,31.2042,-0.385546,15.24,1.644978,1.386565,-37.440022,-1.439823,-1.123093,8.386898,-4.165836,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,21c8b4a0-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.90272,27.746722,,13.17791,,,,16.554365,-37.733303,4.193449,1.69278,-1.294148,-2.082918,-0.43472,1.425838,-0.561547,0.401833,0.706159,0.096898,216.348395,0.402981,29.953357,-7.053447,1.74053,-0.383512,0.084709,-0.01971,0.003094,-0.000196,0.707035,24.440965,-6.302478,0.308675,0.093996,-0.066015,0.018468,-0.002413,0.000118,0.099179,9.756708,1.051293,-1.000399,0.503131,-0.176578,0.038738,-0.004568,0.000218,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
306,2022/5/1,31:54.7,2022/5/1,31:54.7,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,128.39127,0.270801,0.131548,2221.04484,163.14454,11:30,1.713873,0.444722,1.939842,-66.8365,43.5039,-12.0409,1.121464,0.36121,116.42863,-4.744863,-0.726893,0.474375,,,,,,,,,,,,6.3116,23.5419,-0.447031,15.24,1.716071,-0.0279,-35.312651,-0.037647,1.019922,7.165345,-6.002388,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,3f554010-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.87345,,,11.96264,,,,16.498584,-35.567116,3.582672,1.713623,0.175517,-3.001194,-0.445397,-0.064121,0.509961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
307,2022/5/1,32:11.5,2022/5/1,32:11.5,5,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,129.14705,1.300707,2.107206,2236.759335,164.770166,11:30,1.712661,0.495046,1.933762,-64.913,44.0715,-11.0218,1.428804,0.976353,117.22901,-3.571427,1.322872,0.471451,,,,,,,,,,,,7.2602,22.9992,-0.541163,15.24,1.737764,-1.25721,-35.498083,0.607539,1.189658,7.027847,-6.037975,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,49472de0-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.66648,,,11.91803,,,,16.504816,-35.747612,3.513924,1.712387,0.821922,-3.018988,-0.495775,-1.29945,0.594829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
308,2022/5/1,32:28.2,2022/5/1,32:28.2,5,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,2,2,0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,125.96257,-1.078542,0.879033,2186.643962,175.556822,11:45,1.703696,0.449374,1.96409,-66.1662,47.8451,-3.4198,0.739906,0.661377,114.7839,-6.039472,0.63481,0.482202,,,,,,,,,,,,2.4384,26.9521,-0.468205,15.24,1.676764,-0.517245,-34.651249,-0.846034,0.380503,6.731225,-5.600928,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,5352be30-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.79801,,,11.17867,,,,16.474626,-34.890258,3.365613,1.703274,-0.647158,-2.800464,-0.449599,-0.530756,0.190252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
309,2022/5/1,32:45.0,2022/5/1,32:45.0,5,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,2,3,0,Fastball,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,3,129.43888,-0.915875,0.91735,2257.76752,174.641698,11:45,1.69978,0.474406,1.902677,-65.9373,44.223,-3.7612,0.782871,0.694712,116.46776,-5.867857,0.649775,0.473988,,,,,,,,,,,,2.7024,24.8556,-0.495015,15.24,1.675122,-0.551982,-35.549089,-0.774325,0.438285,7.858284,-5.775496,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,5d4ee530-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.97798,,,12.97112,,,,16.535203,-35.834255,3.929142,1.699419,-0.56474,-2.887748,-0.474696,-0.567887,0.219143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
310,2022/5/1,33:22.5,2022/5/1,33:22.5,6,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",132.44541,0.221883,-0.102527,2277.458481,186.616274,12:15,1.722864,0.464809,1.997861,-59.0379,44.4449,4.7265,1.194495,0.483421,119.39572,-4.254255,0.235641,0.459397,,,,,,,,,,,,-2.533,24.1578,-0.46285,15.24,1.724443,0.043942,-36.419493,-0.031021,-0.432836,7.999601,-5.678528,WAS_EDA,TOK,JinguStadium,Spring,Team,20220501-JinguStadium-1,73a7df80-c8ff-11ec-ab05-8186aaec0c2a,b908a455-82f0-4e42-b800-9cb7a0f65442,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.04251,,,13.04969,,,,16.440267,-36.682187,3.999801,1.7224,0.155453,-2.839264,-0.464527,0.058155,-0.216418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
