PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
251,2022/5/7,28:25.6,2022/5/7,28:25.6,2,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,142.82591,-1.589472,-4.067343,2206.867918,210.526423,1:00,1.681204,0.522376,1.864092,-41.0393,49.9934,27.4977,0.821644,-0.350773,128.47536,-4.719942,-2.12352,0.430877,,,,,,,,,,,,-17.3493,27.9471,-0.428814,15.24,1.641361,2.64227,-39.13774,-1.212752,-3.423925,9.234358,-4.291226,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,2054a020-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.78258,,,14.35055,,,,16.574319,-39.45131,4.617179,1.680068,-1.067035,-2.145613,-0.520511,2.758536,-1.711962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
252,2022/5/7,28:48.5,2022/5/7,28:48.5,3,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.95193,0.543462,-2.760368,2278.920536,178.980737,12:00,1.623801,0.588058,1.884404,-81.8346,20.6482,-0.3046,0.958595,-0.192496,121.36579,-5.495607,-2.781969,0.457173,112.34796,26.776861,154.312609,3408.346289,,,,,,,,-2.0313,11.3019,-0.524507,15.24,1.631395,1.77546,-36.794887,0.052937,-0.355498,7.944602,-7.828731,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,2e00d6d0-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.68513,8.160663,,12.58614,,,,16.554708,-37.077667,3.972301,1.624551,0.331592,-3.914366,-0.587928,1.788114,-0.177749,0.289541,0.908659,0.203777,301.378837,0.289541,-25.107825,1.594106,0.062261,-0.010845,0.006015,0.001234,-0.003663,0.001551,0.908659,14.059607,-7.193494,0.835945,-0.093243,-0.114178,0.225637,-0.177158,0.053309,0.203777,12.076765,-3.058104,0.122175,-0.002918,-0.064043,0.097566,-0.072351,0.021165,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
253,2022/5/7,29:02.8,2022/5/7,29:02.8,3,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.65965,-0.418917,-3.63096,2216.316635,156.553198,11:15,1.6316,0.602325,1.84245,-77.5728,23.3342,-8.7774,0.737421,-0.511417,123.65653,-6.092722,-4.250759,0.453644,,,,,,,,,,,,1.9755,13.2915,-0.515496,15.24,1.616643,2.388452,-36.992679,-0.560118,0.354055,7.152199,-7.424568,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,36907580-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.71714,,,11.00312,,,,16.59696,-37.254111,3.5761,1.632157,-0.28873,-3.712284,-0.602564,2.37551,0.177027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
254,2022/5/7,29:12.4,2022/5/7,29:12.4,3,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,125.67573,-0.143027,-2.407805,2143.547089,139.574898,10:45,1.661421,0.510229,1.69842,-106.3989,12.0202,-6.9424,0.556677,-0.245091,115.03027,-7.828806,-2.895247,0.491434,110.73326,47.457619,44.197836,4889.433062,19.097924,24.502414,27.557073,58.335467,,61.454637,4.627274,1.7345,7.2614,-0.44643,15.24,1.649281,1.483339,-34.52628,-0.496213,0.268897,6.640685,-8.680897,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,3c4ad420-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.43458,24.511645,,10.64546,,,,16.741337,-34.813845,3.320343,1.66263,-0.1203,-4.340449,-0.510412,1.471695,0.134449,0.488584,0.718107,0.242597,206.629564,0.489255,14.896314,-5.000135,1.315345,-0.211677,0.009736,0.003082,-0.000508,2.1e-05,0.718139,22.658947,-5.980561,0.267574,0.060295,-0.052835,0.016759,-0.002523,0.000145,0.242811,14.494187,-1.60193,0.320478,-0.036597,0.000286,0.000168,6.5e-05,-9e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
255,2022/5/7,29:40.1,2022/5/7,29:40.1,3,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,134.12937,0.1917,-2.841871,2221.744643,88.842666,9:00,1.610767,0.665309,1.789736,-99.9437,3.0024,-17.0021,0.665668,-0.309913,122.5386,-7.057524,-4.040816,0.458205,132.99535,-16.700307,32.43097,,,,,2.575651,,34.443128,0.060274,6.5718,2.352,-0.593999,15.24,1.60855,1.909518,-36.853137,-0.274839,1.159208,7.657206,-9.391782,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,4cc25fd0-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.3862,0.641213,,11.59077,,,,16.650065,-37.144959,3.828603,1.612204,0.08309,-4.695891,-0.665931,1.86534,0.579604,0.320203,0.641213,0.310595,180.0,0.3196,29.928395,,,,,,,,0.641427,-10.638291,,,,,,,,0.310212,19.015837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
256,2022/5/7,32:00.6,2022/5/7,32:00.6,1,1,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.80799,1.783929,-1.215212,2417.651776,327.126183,5:00,1.628373,0.497133,1.631326,-118.9929,-4.5872,5.1768,0.948691,0.201459,117.54021,-6.74995,-0.852989,0.483035,,,,,,,,,,,,-3.4151,-2.4185,-0.464268,15.24,1.667089,0.72043,-35.142623,0.596567,-0.553818,6.293094,-10.198859,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,a08a20d0-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.58098,,,10.26778,,,,16.808709,-35.422422,3.146547,1.630484,1.050022,-5.099429,-0.496847,0.745053,-0.276909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
257,2022/5/7,32:13.9,2022/5/7,32:13.9,1,2,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,128.8012,0.204578,-1.884713,2480.129947,2.667287,6:00,1.630584,0.511591,1.702788,-112.9253,-1.9068,-0.2343,0.55959,-0.027373,119.48428,-7.897367,-1.90119,0.475831,136.15569,-16.446489,-78.264152,,,,,2.304786,,-55.809848,0.056183,-1.0899,-0.3043,-0.462235,15.24,1.626945,1.167899,-35.459187,-0.327209,-0.180831,6.099809,-9.857143,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,a8751b10-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.48236,0.602721,,9.31692,,,,16.737842,-35.715921,3.049904,1.631986,0.087668,-4.928571,-0.511551,1.17551,-0.090415,0.879862,0.602721,0.092606,180.0,0.879738,7.391759,,,,,,,,0.602901,-10.72779,,,,,,,,0.093203,-35.581331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
258,2022/5/7,32:33.3,2022/5/7,32:33.3,1,3,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.28504,-1.973964,-4.589533,2114.731162,223.439087,1:30,1.669576,0.438864,1.734632,-45.8181,43.9837,38.7716,0.648635,-0.479938,131.17692,-5.388078,-1.871977,0.427954,,,,,,,,,,,,-22.9573,24.6494,-0.323982,15.24,1.615446,2.96779,-39.531181,-1.535986,-4.676882,8.522409,-4.78505,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,b400bbb0-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.74416,,,13.10812,,,,16.704744,-39.845709,4.261205,1.668875,-1.359389,-2.392525,-0.436696,3.140396,-2.338441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
259,2022/5/7,32:49.9,2022/5/7,32:49.9,1,4,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.08117,-2.149623,-3.692247,2105.91297,225.277647,1:30,1.652389,0.436393,1.739877,-42.9599,46.8579,44.2494,0.610799,-0.171064,131.03695,-5.365241,-0.583618,0.427992,123.90048,49.613428,77.634576,5855.177598,0.140871,23.758489,33.527699,59.725562,,97.829376,4.0905,-25.2628,26.3139,-0.345429,15.24,1.594264,2.320914,-39.524202,-1.641504,-5.141242,8.571914,-4.451497,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,bde7ad00-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.73155,23.758036,,13.04422,,,,16.699922,-39.839568,4.285957,1.651643,-1.47773,-2.225749,-0.434296,2.510064,-2.570621,0.40438,0.608222,0.171342,,0.402592,4.821372,-4.514986,1.843824,-0.81884,0.32044,-0.08189,0.011148,-0.000595,0.609446,26.181122,-8.819267,0.801316,0.173329,-0.197285,0.070221,-0.011994,0.000808,0.171672,21.77297,-3.162658,0.506504,0.029965,-0.071469,0.028819,-0.00552,0.000414,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
260,2022/5/7,33:16.9,2022/5/7,33:16.9,1,5,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Double,0,0,,129.39461,-0.224702,-2.737897,2486.899631,35.040705,7:15,1.604928,0.464224,1.642193,-113.7846,-2.2175,-3.8851,0.402816,-0.35738,119.54315,-8.35649,-3.009839,0.477005,127.34479,32.37641,26.265813,4929.084617,28.282522,17.199225,18.006024,73.586669,,39.563091,4.24415,0.1004,-0.0317,-0.389282,15.24,1.589101,1.719423,-35.568118,-0.614443,0.016678,6.470815,-9.811909,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,ce0076e0-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.16856,18.665567,,9.85146,,,,16.798078,-35.850454,3.235408,1.60657,-0.186327,-4.905954,-0.464289,1.718695,0.008339,0.293857,0.409097,0.362807,213.392945,0.293762,26.794841,-6.896793,1.793042,-0.435731,0.105396,-0.023444,0.003495,-0.000224,0.409561,18.927789,-5.216395,0.030955,0.169955,-0.094202,0.027818,-0.004121,0.000238,0.362852,13.218874,-0.435339,-0.188686,0.089753,-0.02044,0.002422,-6e-05,-9e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
261,2022/5/7,34:36.9,2022/5/7,34:36.9,2,1,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,141.81403,-1.964709,-2.71482,2037.704332,227.450667,1:30,1.645708,0.506898,1.748071,-53.6867,38.4145,38.6148,0.550353,0.121922,129.6845,-5.9263,0.003794,0.433398,123.02458,-31.386732,177.136904,,,,,0.214296,,-18.962489,0.038115,-21.7492,21.8725,-0.440928,15.24,1.59186,1.654694,-38.961787,-1.544212,-4.315693,8.076145,-5.466487,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,fda1c340-cdbe-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.96364,0.680215,,12.12953,,,,16.692026,-39.261615,4.038073,1.645422,-1.341268,-2.733244,-0.505333,1.814915,-2.157846,1.316226,0.680215,-0.125327,,1.316711,-29.2155,,,,,,,,0.680511,-17.84621,,,,,,,,-0.125351,1.461128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
262,2022/5/7,35:09.7,2022/5/7,35:09.7,2,2,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,127.06677,-1.587134,-2.519184,1302.052524,252.683467,2:30,1.592842,0.551092,1.82321,-98.671,16.5843,39.7586,0.15719,0.236503,115.28555,-8.793154,0.298456,0.484825,,,,,,,,,,,,-22.6767,10.9658,-0.493133,15.24,1.548069,1.360737,-34.887462,-1.323001,-3.549538,7.445905,-8.09019,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,113b4f70-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.11733,,,11.78122,,,,16.616515,-35.18002,3.722953,1.593806,-1.005128,-4.045095,-0.549337,1.500202,-1.774769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
263,2022/5/7,35:51.9,2022/5/7,35:51.9,2,3,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.40772,-3.06458,-3.398804,1382.925876,253.698334,2:30,1.5976,0.515055,1.771224,-97.3656,15.9722,41.097,-0.246997,-0.038415,117.40244,-10.103285,-0.496475,0.480775,,,,,,,,,,,,-24.0414,11.527,-0.433206,15.24,1.513843,1.911148,-35.209121,-2.251145,-3.855473,7.22949,-7.958093,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,2a5b0ae0-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.17122,,,11.00528,,,,16.669141,-35.501353,3.614745,1.598338,-1.929461,-3.979046,-0.513609,2.066995,-1.927736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
264,2022/5/7,36:22.7,2022/5/7,36:22.7,2,4,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,143.86985,-3.197397,-3.464837,2122.786218,215.761945,1:15,1.675471,0.481522,1.770829,-42.0699,48.4673,32.5394,0.345922,-0.17633,130.06632,-6.36315,-1.174022,0.429703,122.90895,-19.710735,57.138508,,,,,2.500494,,43.853946,0.05323,-19.4494,28.2747,-0.397264,15.24,1.592458,2.2204,-39.414831,-2.351169,-3.903769,9.15531,-4.131509,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,3cb84680-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.16729,0.614407,,13.80353,,,,16.668664,-39.745297,4.577655,1.674633,-2.20204,-2.065755,-0.479953,2.361309,-1.951885,0.872573,0.614407,0.291858,180.0,0.872216,17.48161,,,,,,,,0.614642,-11.542393,,,,,,,,0.291307,27.06232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
265,2022/5/7,37:47.8,2022/5/7,37:47.8,2,5,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,3,127.11281,-0.478875,-1.841717,1359.842434,235.527519,1:45,1.598146,0.5293,1.847692,-88.5755,25.1295,31.0334,0.577232,0.319923,115.89241,-6.986128,0.359209,0.481553,137.3595,13.556353,13.580519,831.444004,32.517514,4.565501,8.16854,59.469235,,15.553313,1.964253,-17.4832,14.4138,-0.487761,15.24,1.581146,0.989258,-34.954253,-0.601776,-2.77229,6.931281,-7.521082,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,6f7a33d0-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.96733,4.594267,,11.2204,,,,16.592007,-35.22133,3.465641,1.59875,-0.311973,-3.760541,-0.527937,1.09608,-1.386145,0.56281,0.61145,-0.319299,231.588382,0.56281,36.055326,-4.824772,0.844771,-0.174026,0.03337,-0.006138,0.000914,-7.1e-05,0.61145,8.943688,-5.370507,0.453568,-0.088598,0.019349,-0.003229,0.000455,-3.8e-05,-0.319299,8.709726,-0.244638,0.017737,-0.002553,0.000251,-7.4e-05,1.5e-05,-1e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
266,2022/5/7,38:32.7,2022/5/7,38:32.7,3,1,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.69393,-3.171032,-1.893248,2116.023428,216.629793,1:15,1.665414,0.526206,1.751162,-41.2032,51.6727,36.0303,0.352108,0.349055,128.8217,-6.264701,0.645251,0.435217,,,,,,,,,,,,-19.7485,29.638,-0.480915,15.24,1.582026,1.100372,-38.880809,-2.294375,-3.879013,8.490534,-3.985122,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,8a301fa0-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.37865,,,12.87223,,,,16.688205,-39.195782,4.245267,1.664398,-2.146539,-1.992561,-0.524404,1.244272,-1.939507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
267,2022/5/7,38:52.2,2022/5/7,38:52.2,3,2,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,9,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,140.50998,-3.055595,-2.811284,2034.761691,221.102022,1:15,1.659308,0.51547,1.686169,-47.1947,47.865,38.9469,0.314915,0.103333,128.06544,-6.555222,-0.0802,0.440304,106.34403,-28.491185,-17.838775,,,,,1.050708,,-15.707112,0.022832,-21.7882,27.3955,-0.444264,15.24,1.574628,1.691447,-38.536427,-2.234577,-4.216176,8.132938,-4.505418,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,95d38e00-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.76839,0.322293,,12.44455,,,,16.753499,-38.854531,4.066469,1.658583,-2.058356,-2.252709,-0.513646,1.856354,-2.108088,0.446215,0.322293,-0.102541,,0.446058,24.756863,,,,,,,,0.322382,-14.115594,,,,,,,,-0.102491,-7.967044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
268,2022/5/7,39:32.0,2022/5/7,39:32.0,4,1,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,9,Top,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,128.5946,0.271072,-2.613484,2414.712154,331.911988,5:00,1.626509,0.489812,1.723123,-112.5762,-0.5682,2.1228,0.577884,-0.232398,118.42433,-7.834466,-2.464191,0.477946,110.55432,40.712515,50.679274,5281.781455,17.2782,19.198411,28.733026,62.281653,,65.128219,4.169111,-2.8962,0.533,-0.422468,15.24,1.624901,1.604028,-35.356222,-0.281844,-0.474284,6.515818,-9.71936,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,ad99d3f0-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.91798,19.253627,,10.17028,,,,16.71695,-35.62737,3.257909,1.628214,0.122616,-4.85968,-0.489629,1.623765,-0.237142,0.193281,0.561959,0.24921,216.305482,0.193559,14.745304,-4.538794,1.183473,-0.240449,0.043308,-0.010842,0.002275,-0.000188,0.562268,20.02036,-5.925493,0.269602,0.097212,-0.085221,0.029895,-0.004904,0.000305,0.249645,17.996533,-1.756497,0.145669,0.072607,-0.044855,0.011137,-0.001222,4.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
269,2022/5/7,39:54.8,2022/5/7,39:54.7,4,2,"Shuya, Shimoe",1000073609,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,9,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.6157,-1.66163,-3.873498,2027.979324,221.095091,1:15,1.688716,0.42187,1.670018,-48.3432,44.6593,36.0784,0.730183,-0.323723,128.98439,-5.25849,-1.351133,0.435514,,,,,,,,,,,,-21.0401,24.693,-0.321109,15.24,1.64034,2.449687,-39.074199,-1.319033,-4.164088,8.751634,-4.919604,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,bb1e1040-cdbf-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.28374,,,13.63131,,,,16.768879,-39.415142,4.375817,1.687993,-1.127377,-2.459802,-0.419703,2.61191,-2.082044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
