PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
280,2022/5/7,52:24.7,2022/5/7,52:24.7,4,4,"Kosei, Shoji",1000101253,Right,RIK,"Kosuke, Urata",1000074007,Right,TOK,Undefined,8,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,146.6848,-0.802272,-2.562351,2294.79676,196.141026,12:30,1.854453,0.499444,1.941292,-29.4209,56.6358,15.4093,1.335001,-0.065573,130.56711,-3.134908,-1.465532,0.418935,,,,,,,,,,,,-10.1978,30.9381,-0.443739,15.24,1.834943,1.720484,-40.237602,-0.624085,-2.104017,10.618509,-3.423507,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a2640030-cdda-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.79563,,,16.11769,,,,16.496336,-40.567788,5.309255,1.852694,-0.51763,-1.711753,-0.498255,1.785909,-1.052009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
281,2022/5/7,53:25.7,2022/5/7,53:25.7,5,1,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.93898,-3.101049,-4.748788,1625.374858,211.66065,1:00,1.825507,0.515288,1.874664,-47.8945,43.9253,25.0864,0.46938,-0.574273,128.7702,-6.688855,-2.976416,0.432736,,,,,,,,,,,,-16.4175,25.951,-0.406391,15.24,1.750333,3.099752,-38.842486,-2.26969,-3.21409,8.572681,-4.726174,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,c6ba3760-cdda-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.17792,,,13.16878,,,,16.563842,-39.133572,4.286341,1.824676,-2.109212,-2.363087,-0.513496,3.208887,-1.607045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
282,2022/5/7,54:11.7,2022/5/7,54:11.7,5,2,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",138.85788,-0.904916,-1.363742,2366.632977,172.677183,11:45,1.812745,0.578007,1.936096,-76.388,18.5995,-1.9532,0.794899,0.175808,125.54495,-6.55856,-1.503033,0.440137,,,,,,,,,,,,-0.1137,11.4952,-0.54777,15.24,1.788564,0.917864,-38.16374,-0.883305,-0.02131,8.837662,-7.651299,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,e233c150-cdda-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.82071,,,13.31293,,,,16.502506,-38.45499,4.418831,1.813518,-0.631152,-3.82565,-0.57803,0.918566,-0.010655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
283,2022/5/7,54:36.8,2022/5/7,54:36.8,5,3,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",138.25669,-1.702407,-0.626648,2327.158787,264.225821,2:45,1.826843,0.548523,1.920945,-89.8539,4.5531,16.663,0.450077,0.539175,127.48521,-8.248392,0.562697,0.43879,,,,,,,,,,,,-9.0878,4.4948,-0.535406,15.24,1.783671,0.339535,-38.067508,-1.477058,-1.724876,7.567832,-8.953536,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,f1193b50-cdda-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.24376,,,10.77148,,,,16.51893,-38.320916,3.783916,1.82811,-1.17725,-4.476768,-0.547742,0.397292,-0.862438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
284,2022/5/7,55:03.9,2022/5/7,55:03.9,5,4,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,1,"2,3",140.9418,-3.184197,-2.72876,2270.712022,273.909615,3:15,1.798965,0.530968,1.952664,-88.9831,1.4461,17.1962,0.014801,-0.062407,130.83979,-9.631418,-1.499854,0.429446,,,,,,,,,,,,-10.9021,3.5523,-0.472361,15.24,1.72444,1.771518,-38.75704,-2.497283,-2.154118,7.523208,-9.104769,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,01416e80-cddb-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.25161,,,10.102,,,,16.487982,-38.998536,3.761604,1.799912,-2.205018,-4.552385,-0.530337,1.840666,-1.077059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
285,2022/5/7,55:50.8,2022/5/7,55:50.7,5,5,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,3,137.99307,0.861922,-0.939105,2292.761764,172.784402,11:45,1.813388,0.577781,1.884889,-82.695,13.9267,-1.3334,1.22907,0.300119,124.64052,-5.239751,-1.03386,0.443907,,,,,,,,,,,,-0.0761,7.589,-0.556114,15.24,1.828315,0.628195,-37.927631,0.254575,-0.014121,8.598602,-8.39864,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,1d2d9060-cddb-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.65024,,,13.35254,,,,16.553788,-38.224321,4.299301,1.814531,0.544365,-4.19932,-0.577798,0.628682,-0.00706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
286,2022/5/7,58:58.4,2022/5/7,58:58.4,6,1,"Masamune, Oki",1000101282,Right,RIK,"Taisei, Wada",1000091929,Right,TOK,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",130.65447,0.095806,-1.348823,2220.045112,47.813198,7:30,1.63171,0.574805,1.752121,-116.1568,-9.0726,-13.2696,0.497336,0.059298,121.44572,-8.243881,-2.285323,0.467323,,,,,,,,,,,,5.9385,-3.8452,-0.539666,15.24,1.625518,0.908203,-35.9926,-0.408483,1.01585,6.239972,-10.464414,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,8d0aa620-cddb-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.80311,,,9.20875,,,,16.688567,-36.242865,3.119986,1.633485,0.011212,-5.232207,-0.575274,0.867461,0.507925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
287,2022/5/7,59:24.6,2022/5/7,59:24.6,6,2,"Masamune, Oki",1000101282,Right,RIK,"Taisei, Wada",1000091929,Right,TOK,Undefined,8,Top,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,3",130.88677,-0.479141,-2.005633,2207.609818,81.038087,8:45,1.632675,0.591706,1.735287,-104.6554,0.7181,-10.7306,0.449933,-0.085539,123.4776,-7.957952,-2.76144,0.463575,115.05362,42.561376,-0.106685,5275.251444,33.490104,23.146643,1.593146,65.856475,,5.786823,4.676794,4.4865,1.2591,-0.539494,15.24,1.612335,1.31198,-36.094727,-0.722079,0.784718,5.183199,-9.586415,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,9ca677d0-cddb-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.85249,23.555734,,7.40916,,,,16.705813,-36.304608,2.591599,1.633715,-0.333901,-4.793208,-0.591976,1.280205,0.392359,0.586125,0.483045,0.08054,187.452036,0.586964,23.519646,-5.227017,1.302802,-0.16856,-0.014949,0.010285,-0.001551,8e-05,0.48245,21.628581,-5.58993,0.284078,-0.014952,-0.010965,0.006028,-0.001179,7.8e-05,0.080379,-0.040264,0.549931,-0.053894,-0.018676,0.011082,-0.002474,0.000256,-1e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
288,2022/5/7,02:33.8,2022/5/7,02:33.8,1,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,127.32002,1.229063,-0.407882,1140.036171,164.419215,11:30,1.571229,0.753424,1.716438,-86.8861,25.9027,-6.3832,1.051954,0.573596,118.10573,-5.073152,-0.856676,0.479609,,,,,,,,,,,,2.9957,13.379,-0.742348,15.24,1.596389,0.278943,-35.064462,0.421953,0.489282,5.55303,-7.621513,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,0d7a2290-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.47794,,,9.2143,,,,16.723422,-35.298604,2.776515,1.571822,0.743312,-3.810756,-0.753675,0.258313,0.244641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
289,2022/5/7,02:51.6,2022/5/7,02:51.6,2,1,"Kei, Nishiyama",1000073965,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.35056,-1.449603,-3.137077,1974.143814,199.572466,12:45,1.61496,0.657892,1.907706,-45.8369,48.4132,16.2105,0.748491,-0.06254,127.27055,-4.886582,-1.986317,0.438425,,,,,,,,,,,,-10.56,27.0458,-0.58791,15.24,1.579422,2.012699,-38.054311,-1.111048,-2.012732,7.210523,-4.651747,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,17fdc910-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.35885,,,11.08001,,,,16.5324,-38.298412,3.605262,1.614369,-0.95357,-2.325873,-0.6572,2.080837,-1.006366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
290,2022/5/7,03:19.5,2022/5/7,03:19.5,2,2,"Kei, Nishiyama",1000073965,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,0,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,129.82897,-0.233848,-2.45172,2332.667657,103.691366,9:30,1.564946,0.728773,1.689741,-102.7793,8.1481,-18.9122,0.47048,-0.159143,119.03104,-7.640276,-3.77845,0.475635,,,,,,,,,,,,7.8252,5.2541,-0.662443,15.24,1.550556,1.616061,-35.673731,-0.55835,1.296896,7.004265,-8.935876,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,28a9ab30-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.5347,,,10.79793,,,,16.750235,-35.969032,3.502133,1.566154,-0.181613,-4.467938,-0.729424,1.561383,0.648448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
291,2022/5/7,04:03.4,2022/5/7,04:03.3,2,3,"Kei, Nishiyama",1000073965,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,129.02124,0.156059,-1.11839,2320.028455,104.224937,9:30,1.565003,0.753355,1.673135,-102.8415,9.3076,-22.8345,0.581095,0.206075,118.39625,-7.258821,-2.72071,0.478247,112.44816,-41.452353,-23.773855,,,,,0.93244,,-25.293579,0.025514,10.7777,5.5761,-0.721569,15.24,1.560784,0.800355,-35.481504,-0.317614,1.77139,6.776064,-8.890187,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,42d3f8d0-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.83816,0.528929,,10.62499,,,,16.766824,-35.7719,3.388032,1.566232,0.063385,-4.445094,-0.754242,0.72444,0.885695,0.295014,0.528929,-0.156978,180.0,0.294789,21.479522,,,,,,,,0.529147,-20.730793,,,,,,,,-0.156879,-9.461892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
292,2022/5/7,05:06.1,2022/5/7,05:06.1,3,1,"Kei, Nishiyama",1000073965,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,"1,2",128.74844,0.563432,-2.541215,2420.706571,140.003252,10:45,1.573702,0.744545,1.73089,-93.3914,18.4319,-12.5645,0.800038,-0.103608,118.11205,-6.215597,-3.423971,0.477552,,,,,,,,,,,,4.6447,9.9218,-0.678254,15.24,1.581104,1.627752,-35.390988,-0.008802,0.760651,6.647747,-8.181781,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,682ea7b0-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.02277,,,10.63638,,,,16.709131,-35.665878,3.323873,1.574473,0.329521,-4.090891,-0.744913,1.596299,0.380326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
293,2022/5/7,05:55.8,2022/5/7,05:55.8,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,8,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",128.18615,1.103349,-1.237573,2241.997782,146.647131,11:00,1.535171,0.754121,1.691167,-91.7048,21.9259,-12.0296,0.932495,0.281281,116.99117,-5.568236,-2.081744,0.481396,,,,,,,,,,,,5.1599,11.3959,-0.72051,15.24,1.55706,0.81841,-35.22697,0.322382,0.83503,6.746264,-7.962456,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,85d10510-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.0085,,,11.19498,,,,16.748015,-35.514593,3.373132,1.536079,0.661857,-3.981228,-0.754643,0.782809,0.417515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
294,2022/5/7,06:19.3,2022/5/7,06:19.3,4,2,"Kei, Nishiyama",1000073965,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"2,3",136.63065,-0.915169,-1.589658,2034.480943,185.925648,12:15,1.601624,0.65801,1.887187,-56.08,41.665,3.9894,0.783173,0.250457,124.4463,-5.106264,-1.306275,0.44648,134.67688,31.820958,-42.014423,4800.829234,22.289063,16.848879,-25.046235,81.598345,,-56.162507,4.075056,-3.2504,23.2272,-0.621753,15.24,1.5772,1.024328,-37.577313,-0.78782,-0.597163,7.837113,-5.539353,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,93d0b2f0-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.86282,18.669274,,12.18434,,,,16.552086,-37.849972,3.918556,1.601257,-0.595102,-2.769676,-0.657752,1.045104,-0.298581,0.101821,0.745388,-0.236809,135.800714,0.10138,23.631064,-6.763569,1.926275,-0.535191,0.151008,-0.036428,0.005437,-0.000339,0.745829,19.712296,-5.944203,0.235767,0.095163,-0.065613,0.019402,-0.002697,0.00014,-0.236752,-21.277398,1.681807,-0.144389,0.021068,-0.020963,0.009484,-0.001887,0.000138,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
295,2022/5/7,06:52.6,2022/5/7,06:52.6,4,3,"Kei, Nishiyama",1000073965,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,8,Bottom,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"2,3",129.92514,0.402938,-1.39562,2222.655079,135.306636,10:30,1.525005,0.720287,1.717055,-96.0568,15.1365,-11.1445,0.679057,0.21189,117.79579,-6.590369,-2.17937,0.476205,,,,,,,,,,,,4.5176,8.5247,-0.683243,15.24,1.528174,0.923007,-35.682372,-0.1269,0.743044,7.511724,-8.404527,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a7b68a60-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.38211,,,12.12935,,,,16.721903,-35.992985,3.755862,1.526236,0.220631,-4.202264,-0.720775,0.892282,0.371522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
296,2022/5/7,07:26.9,2022/5/7,07:26.9,5,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",135.60289,-0.259166,-4.26356,1926.190387,188.247298,12:15,1.604912,0.605795,1.918247,-58.5616,42.1523,5.5643,0.946304,-0.538238,121.7001,-4.67007,-3.869421,0.45321,,,,,,,,,,,,-6.4894,23.1501,-0.510367,15.24,1.595702,2.743359,-37.153202,-0.354356,-1.148902,8.624299,-5.708127,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,bc1e6310-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.84525,,,13.9028,,,,16.519781,-37.449097,4.31215,1.6045,-0.158514,-2.854064,-0.605166,2.782777,-0.574451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
297,2022/5/7,08:04.4,2022/5/7,08:04.4,5,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",137.45875,-1.487759,-4.405385,2017.518465,202.259019,12:45,1.615902,0.585289,1.932606,-54.96,41.7935,15.7525,0.647493,-0.495819,124.87881,-5.60482,-3.288134,0.44421,,,,,,,,,,,,-11.5138,23.8531,-0.488304,15.24,1.579685,2.831108,-37.698676,-1.15901,-2.124596,8.032289,-5.405141,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,d27ba320-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.55717,,,12.57993,,,,16.506388,-37.967541,4.016144,1.615453,-0.978084,-2.702571,-0.58426,2.902224,-1.062298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
298,2022/5/7,08:27.3,2022/5/7,08:27.2,5,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",136.98789,-0.957123,-3.911024,2040.893944,206.118346,12:45,1.6108,0.57746,1.867279,-48.0404,50.9763,23.1856,0.860073,-0.294326,123.06167,-4.607032,-2.271464,0.449375,,,,,,,,,,,,-15.1003,28.0727,-0.48754,15.24,1.585428,2.453539,-37.546011,-0.774176,-2.737314,8.630297,-4.717738,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,e021bf50-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.98749,,,13.92621,,,,16.571013,-37.85072,4.315148,1.609821,-0.607607,-2.358869,-0.575873,2.550185,-1.368657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
299,2022/5/7,08:47.6,2022/5/7,08:47.6,5,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",137.80262,-1.274157,-3.822955,2048.816335,196.888149,12:30,1.586879,0.612121,1.885991,-52.4136,44.55,12.4963,0.703308,-0.340381,124.80429,-5.210087,-2.93825,0.444692,,,,,,,,,,,,-9.4154,25.0146,-0.524884,15.24,1.55434,2.466144,-37.8015,-1.012721,-1.742,8.27126,-5.178525,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,ec4189a0-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.40915,,,12.99833,,,,16.552767,-38.08766,4.13563,1.586278,-0.83356,-2.589262,-0.611248,2.526412,-0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
300,2022/5/7,09:12.9,2022/5/7,09:12.9,5,5,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",141.04484,-1.41231,-4.062055,2006.462237,214.828822,1:15,1.613157,0.578993,1.88252,-46.2354,46.5713,30.0872,0.75218,-0.265455,127.31929,-4.911122,-1.932324,0.435055,,,,,,,,,,,,-18.5509,26.0614,-0.48691,15.24,1.577654,2.594295,-38.668134,-1.101139,-3.586657,8.751163,-4.767894,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,fb4c17d0-cddc-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.43057,,,13.72555,,,,16.555891,-38.964801,4.375581,1.612243,-0.939506,-2.383947,-0.576918,2.715884,-1.793329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
