PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
331,2022/4/10,55:35.6,2022/4/10,55:35.6,2,5,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,9,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.07534,-2.077592,1.909522,2084.039224,202.70069,12:45,1.69856,-0.520602,1.732854,-101.1806,19.7918,7.1349,0.095933,0.093434,115.84643,-9.289975,2.412343,0.496704,,,,,,,,,,,,-2.7451,11.9124,0.471048,15.24,1.637397,-1.151138,-33.649063,-1.592813,-0.418646,4.314939,-7.989927,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,9ad0d4c0-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.12503,,,6.22891,,,,16.708114,-33.836801,2.157469,1.699136,-1.245181,-3.994964,0.520736,-1.132923,-0.209323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
332,2022/4/10,55:53.3,2022/4/10,55:53.3,2,6,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,9,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Popup,Single,0,0,,133.93569,-1.443789,2.897169,2021.639384,162.27937,11:30,1.758126,-0.479722,1.797551,-38.9813,63.5002,-19.2467,0.95916,0.148311,122.44296,-4.407302,1.539924,0.45717,104.73563,39.486054,-5.016499,3841.483461,33.473767,18.580826,-1.905509,63.960898,,-1.407561,4.130022,11.8953,34.5409,0.409981,15.24,1.720021,-1.772231,-36.802995,-1.041399,2.110016,7.08038,-3.6797,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,a559f980-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.68596,18.623384,,11.49272,,,,16.64201,-37.071741,3.54019,1.756898,-0.901731,-1.83985,0.478768,-1.852319,1.055008,0.335787,0.945622,-0.156712,188.754428,0.33622,22.355928,-3.80607,0.899425,-0.093008,-0.024495,0.011158,-0.001606,8.1e-05,0.94538,18.505356,-5.212778,0.225966,-0.009175,-0.015977,0.008931,-0.00187,0.000136,-0.156823,-1.960518,0.772998,-0.140007,0.000699,0.009608,-0.002854,0.000341,-1.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
333,2022/4/10,56:41.4,2022/4/10,56:41.4,3,1,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.50123,-0.309957,1.397879,2001.924636,148.421771,11:00,1.751061,-0.481059,1.749202,-55.9719,54.1103,-30.8026,1.103346,-0.392274,117.54715,-4.518099,-0.771755,0.47382,,,,,,,,,,,,16.6236,28.8322,0.447794,15.24,1.739152,-0.723195,-35.824498,-0.374152,2.750047,7.707591,-5.036929,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,c208f630-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.02334,,,12.95408,,,,16.68894,-36.134891,3.853796,1.750135,-0.17131,-2.518465,0.479148,-0.833942,1.375023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
334,2022/4/10,56:54.7,2022/4/10,56:54.7,3,2,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,9,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.34677,-0.753298,1.325093,1985.908875,169.087504,11:45,1.742129,-0.480227,1.77514,-44.1348,63.3477,-11.5089,1.08726,-0.219775,119.17407,-4.108361,0.513335,0.468192,,,,,,,,,,,,6.8171,33.8582,0.448007,15.24,1.720218,-0.779238,-36.088959,-0.601014,1.15391,7.299537,-4.075593,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,c9f83630-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.56236,,,12.17271,,,,16.663316,-36.375707,3.649769,1.740683,-0.440913,-2.037797,0.479508,-0.824567,0.576955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
335,2022/4/10,57:10.5,2022/4/10,57:10.5,3,3,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,9,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,131.39317,-2.037105,1.634268,1986.92307,172.130796,11:45,1.735808,-0.493896,1.78209,-51.3959,55.8549,-7.219,0.644389,-0.103077,119.70611,-5.884153,1.124819,0.467687,149.24812,32.769302,-8.671482,3519.517118,33.234302,20.26615,-4.427915,109.800706,,-5.900467,5.258122,4.925,31.1907,0.453901,15.24,1.68173,-0.996519,-36.097227,-1.449901,0.834795,7.243457,-4.519783,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,d362a480-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.70224,28.069868,,11.68706,,,,16.657251,-36.380509,3.621728,1.734977,-1.273138,-2.259892,0.493512,-1.029167,0.417397,0.46617,0.651212,0.096231,185.535466,0.467497,34.434897,-6.842557,1.677091,-0.269683,0.019058,0.0015,-0.000345,1.6e-05,0.65039,22.453569,-4.776057,-0.022394,0.085863,-0.034649,0.008754,-0.001176,6.1e-05,0.095927,-5.249763,1.491593,-0.350307,0.052284,-0.002532,-0.000561,9.2e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
336,2022/4/10,57:47.9,2022/4/10,57:47.9,4,1,"Takeru, Suzuki",1000091927,Left,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,9,Top,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,118.45495,1.598851,1.833133,1836.279892,273.132834,3:00,1.697295,-0.537441,1.660669,-130.961,3.9535,13.4565,0.844277,0.120396,107.59671,-7.854872,2.775757,0.524547,,,,,,,,,,,,-5.3126,2.0281,0.486951,15.24,1.729569,-1.100161,-32.510758,0.416568,-0.724737,6.281048,-9.529985,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,e9b50f20-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,115.64274,,,10.85825,,,,16.778791,-32.806704,3.140524,1.699363,0.865595,-4.764993,0.537983,-1.066014,-0.362368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
337,2022/4/10,58:16.0,2022/4/10,58:16.0,4,2,"Takeru, Suzuki",1000091927,Left,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,9,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.70381,-3.376279,2.481462,2023.204792,157.594695,11:15,1.772433,-0.435391,1.823688,-42.4515,66.1271,-25.6554,0.392085,0.009531,118.58962,-6.609119,0.667709,0.470573,,,,,,,,,,,,15.1086,37.7344,0.377356,15.24,1.688254,-1.435855,-35.843611,-2.233036,2.514863,7.397593,-3.525688,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,fa6e37b0-b8a3-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.90676,,,12.11419,,,,16.615466,-36.126371,3.698796,1.771032,-2.098273,-1.762844,0.434076,-1.531982,1.257431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
338,2022/4/10,58:32.7,2022/4/10,58:32.7,4,3,"Takeru, Suzuki",1000091927,Left,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,9,Top,2,1,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.53427,-0.678011,2.801101,1858.535119,215.438457,1:15,1.705436,-0.465621,1.730409,-117.4436,10.9091,5.2451,0.338113,0.383363,111.55218,-9.098343,3.170166,0.511631,,,,,,,,,,,,-0.9457,6.9925,0.393203,15.24,1.679019,-1.631136,-32.889877,-0.816668,-0.135373,5.096447,-8.805736,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,046a5eb0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.56194,,,7.9821,,,,16.709973,-33.116874,2.548223,1.706659,-0.424459,-4.402868,0.46572,-1.625106,-0.067686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
339,2022/4/10,58:48.0,2022/4/10,58:48.0,4,4,"Takeru, Suzuki",1000091927,Left,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,9,Top,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.39873,-2.23476,2.059228,2034.978081,149.902913,11:00,1.750069,-0.439882,1.757381,-52.3259,57.4108,-31.0271,0.59215,-0.165766,118.3105,-6.156925,-0.12699,0.473076,,,,,,,,,,,,17.3486,32.0815,0.390197,15.24,1.68992,-1.139589,-35.789269,-1.56413,2.880017,7.351931,-4.480856,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,0d7743b0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.2247,,,12.08823,,,,16.681553,-36.084182,3.675966,1.749058,-1.384386,-2.240428,0.438227,-1.255117,1.440009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
340,2022/4/10,59:07.3,2022/4/10,59:07.3,4,5,"Takeru, Suzuki",1000091927,Left,TOK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,9,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,131.82714,-1.875992,2.220565,2014.377436,163.501443,11:30,1.774023,-0.381308,1.763063,-39.0123,68.6587,-19.1744,0.851338,0.056945,118.95475,-4.877663,0.87011,0.468602,142.21081,39.394009,-2.50125,4375.507476,33.397948,25.37592,-2.948906,95.053807,,-9.411626,5.448448,11.6296,37.7429,0.326945,15.24,1.724201,-1.312885,-36.178325,-1.293082,1.963591,7.811669,-3.433975,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,1903a7a0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.44888,32.01414,,12.8724,,,,16.676182,-36.48711,3.905835,1.772632,-1.157342,-1.716987,0.380376,-1.390503,0.981795,0.960723,0.880949,-0.041958,167.794343,0.96249,30.463989,-6.866963,1.727532,-0.268978,0.01367,0.003066,-0.000542,2.5e-05,0.879892,25.088222,-5.513468,0.153468,0.046611,-0.0275,0.007534,-0.00102,5.2e-05,-0.041769,-1.336064,-0.805451,0.214273,-0.03669,0.002926,0.000163,-4.9e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
341,2022/4/10,01:35.0,2022/4/10,01:35.0,1,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,9,Bottom,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.28456,0.148902,-2.783619,2172.379437,228.305276,1:30,1.550329,0.339025,1.827144,-51.7562,43.0564,44.3528,1.074874,-0.004299,125.68005,-3.757602,0.352308,0.439732,,,,,,,,,,,,-24.977,22.947,-0.274992,15.24,1.550531,1.646953,-38.494348,-0.075423,-4.748049,9.241899,-5.444491,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,71156e60-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.94781,,,14.60452,,,,16.611573,-38.822245,4.62095,1.54978,0.117744,-2.722245,-0.336414,1.815411,-2.374024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
342,2022/4/10,01:52.6,2022/4/10,01:52.6,1,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,9,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.55096,-0.046814,-2.742471,2214.213149,220.94474,1:15,1.530413,0.371206,1.838659,-49.549,42.3427,34.0489,1.021695,-0.062956,128.32413,-3.765928,-0.333586,0.432905,132.09533,1.784843,9.932901,1600.944925,,,,17.99382,,11.9714,0.517282,-19.5621,22.7203,-0.308066,15.24,1.526083,1.694066,-38.894014,-0.202969,-3.843381,8.527747,-5.342764,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,7b7b2ca0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.12303,1.059641,,13.22684,,,,16.600677,-39.191215,4.263873,1.529912,-0.016768,-2.671382,-0.36944,1.828012,-1.92169,-0.000282,1.007174,0.069679,297.197937,0.001872,36.069871,-3.960415,,,,,,,1.010554,1.055505,-5.829204,,,,,,,0.067339,6.387042,1.357771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
343,2022/4/10,02:26.0,2022/4/10,02:26.0,2,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Wada",1000091929,Right,TOK,Undefined,9,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.73645,0.823756,-2.625641,2220.592386,209.424875,1:00,1.536506,0.343382,1.835993,-36.8405,56.1542,29.9241,1.400903,-0.099103,127.39752,-2.002808,-0.509358,0.435496,,,,,,,,,,,,-17.217,29.0449,-0.282568,15.24,1.553691,1.621753,-38.660797,0.452853,-3.344383,8.377823,-4.164698,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,8f6c4eb0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.28957,,,13.33893,,,,16.602837,-38.955005,4.188912,1.53522,0.599107,-2.082349,-0.341583,1.739199,-1.672192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
344,2022/4/10,02:38.6,2022/4/10,02:38.6,2,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Wada",1000091929,Right,TOK,Undefined,9,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.7088,0.374,-2.957025,2229.824596,220.333679,1:15,1.547287,0.357137,1.8069,-46.9492,47.551,37.735,1.183706,-0.102512,126.86181,-3.157393,-0.293622,0.439007,,,,,,,,,,,,-21.4033,24.9668,-0.287568,15.24,1.553211,1.793647,-38.381293,0.093704,-4.107832,8.077788,-5.014894,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,96ed1570-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.1756,,,12.84699,,,,16.632357,-38.673221,4.038894,1.546549,0.27494,-2.507447,-0.355072,1.942102,-2.053916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
345,2022/4/10,02:52.6,2022/4/10,02:52.6,2,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Wada",1000091929,Right,TOK,Undefined,9,Bottom,1,2,0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.76624,0.20162,-1.622688,2497.054707,177.949714,12:00,1.523148,0.410127,1.743856,-60.8912,36.5413,-1.1987,0.9715,-0.06267,125.87838,-4.287689,-1.707059,0.445766,,,,,,,,,,,,-0.5341,19.3647,-0.368729,15.24,1.523802,1.079076,-37.877688,-0.097936,-0.100276,7.558516,-6.17116,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,9f3e2480-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.08049,,,11.88786,,,,16.695191,-38.166968,3.779258,1.52303,0.138247,-3.08558,-0.4101,1.082914,-0.050138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
346,2022/4/10,03:07.9,2022/4/10,03:07.9,2,4,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Wada",1000091929,Right,TOK,Undefined,9,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.83631,-0.471396,-2.399508,2203.168757,216.908158,1:15,1.519106,0.395154,1.876874,-45.4674,46.4833,32.6719,0.931576,0.045821,128.26692,-3.899618,-0.08161,0.433044,,,,,,,,,,,,-18.4915,25.2067,-0.341486,15.24,1.505327,1.461905,-38.725562,-0.465143,-3.618995,8.09945,-4.873415,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,a85f54d0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.07807,,,12.56939,,,,16.562292,-39.001138,4.049725,1.518332,-0.29933,-2.436708,-0.393321,1.585038,-1.809498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
347,2022/4/10,03:22.3,2022/4/10,03:22.3,2,5,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Wada",1000091929,Right,TOK,Undefined,9,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,140.07496,-3.026352,-4.36382,2100.271756,216.709099,1:15,1.510502,0.377021,1.902614,-47.935,44.8766,31.2472,0.177078,-0.539695,128.42967,-6.605688,-2.14977,0.435067,,,,,,,,,,,,-19.1455,26.2484,-0.279598,15.24,1.438693,2.783098,-38.413529,-2.193621,-3.705395,7.60325,-4.726578,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,b0fada60-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.42689,,,11.64529,,,,16.536969,-38.669388,3.801625,1.509835,-2.034566,-2.363289,-0.375351,2.907789,-1.852698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
348,2022/4/10,04:13.1,2022/4/10,04:13.1,3,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Azuma, Akai",1000074005,Left,TOK,Undefined,9,Bottom,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,134.51856,0.548661,-2.225596,2456.870728,155.699229,11:15,1.537207,0.403513,1.72094,-83.3556,19.1518,-7.2137,0.85976,-0.301686,123.21002,-5.512155,-2.732371,0.457227,,,,,,,,,,,,2.1033,10.2751,-0.345382,15.24,1.545039,1.472131,-36.978835,0.019752,0.376284,7.214658,-7.968373,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,cf4cffc0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.66921,,,11.30854,,,,16.71874,-37.266224,3.607329,1.537931,0.337165,-3.984186,-0.403725,1.457142,0.188142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
349,2022/4/10,04:40.9,2022/4/10,04:40.9,3,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Azuma, Akai",1000074005,Left,TOK,Undefined,9,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.77845,-0.357732,-1.301179,2162.32473,238.065242,2:00,1.547523,0.367425,1.787653,-64.9755,33.1052,47.5359,0.796453,0.474307,124.47877,-5.172539,2.056919,0.447246,,,,,,,,,,,,-25.0693,18.2267,-0.338449,15.24,1.534226,0.617933,-37.852402,-0.479114,-4.635657,8.520341,-6.436274,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,dfce2860-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.6301,,,13.29968,,,,16.651116,-38.168714,4.260171,1.547578,-0.240172,-3.218137,-0.364584,0.790029,-2.317828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
350,2022/4/10,05:00.0,2022/4/10,05:00.0,3,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Azuma, Akai",1000074005,Left,TOK,Undefined,9,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,113.08951,6.166874,1.171696,2758.017941,58.325007,8:00,1.52048,0.345389,1.664489,-179.3654,-27.4059,-54.3856,1.493359,0.135851,100.10093,-6.790712,-2.62897,0.556697,,,,,,,,,,,,27.8156,-17.1124,-0.372454,15.24,1.672385,-0.382352,-30.844015,2.654958,3.352837,6.500058,-11.869344,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,eb47c7a0-b8a4-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.96422,,,12.98859,,,,16.774956,-31.165813,3.250029,1.526401,3.242572,-5.934672,-0.349416,-0.548341,1.676419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
351,2022/4/10,05:35.2,2022/4/10,05:35.2,3,4,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Azuma, Akai",1000074005,Left,TOK,Undefined,9,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.44463,1.301727,-2.31527,2511.391254,196.655833,12:30,1.514506,0.394818,1.727571,-79.3584,22.9909,5.9484,1.091222,-0.204028,123.14434,-4.485141,-1.897373,0.456875,,,,,,,,,,,,-4.5832,11.759,-0.33565,15.24,1.542061,1.464639,-36.951696,0.524987,-0.821313,6.993735,-7.699455,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20220410-JinguStadium-2,002dd100-b8a5-11ec-a930-af580d20c9cc,1926491a-30a0-462f-80cf-11723661d90a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.77166,,,11.30029,,,,16.711752,-37.229208,3.496867,1.515168,0.830502,-3.849728,-0.394414,1.497229,-0.410656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
