PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
264,2022/4/9,35:26.1,2022/4/9,35:26.1,3,6,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,Undefined,8,Bottom,0,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,3,"1,3",129.52549,0.249228,-2.538045,2627.45827,136.329108,10:30,1.793977,0.695079,1.579097,-104.9568,7.1931,-3.6677,0.815953,-0.069932,119.39905,-7.25537,-2.793614,0.478249,166.06631,26.97203,-19.422194,2326.334692,31.425419,16.255281,-11.68608,124.921868,,-23.707375,5.036917,0.1325,4.2349,-0.622778,15.24,1.791357,1.595599,-35.600001,-0.287662,0.022052,6.466323,-9.101985,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,7a560610-b7be-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.83764,25.068944,,10.12645,,,,16.861313,-35.893285,3.233162,1.795042,0.125164,-4.550992,-0.695125,1.594599,0.011026,1.151905,0.901171,0.045237,159.034318,1.15293,38.751333,-8.026049,2.013523,-0.37613,0.046111,-0.003338,0.0002,-1.2e-05,0.900994,20.923851,-4.616361,-0.146291,0.171631,-0.069347,0.017337,-0.002303,0.000121,0.045147,-13.669585,1.071648,0.007016,-0.057585,0.018351,-0.002998,0.000245,-7e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
265,2022/4/9,36:14.6,2022/4/9,36:14.6,4,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.20889,1.178927,-1.779153,2001.812327,187.557927,12:15,1.783009,0.678431,1.883015,-50.6524,47.6009,5.8413,1.60853,0.235897,123.04897,-2.670674,-1.36466,0.447639,,,,,,,,,,,,-4.4709,24.5586,-0.637777,15.24,1.807045,1.141357,-37.667464,0.619761,-0.81512,8.73671,-5.329203,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,973a91b0-b7be-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.51087,,,14.15992,,,,16.554939,-37.971231,4.368355,1.782276,0.805052,-2.664602,-0.677953,1.169698,-0.40756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
266,2022/4/9,36:33.1,2022/4/9,36:33.1,4,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.79525,0.681336,-1.261363,1952.208693,194.117578,12:30,1.775649,0.648542,1.819815,-52.2622,44.5941,10.4221,1.445613,0.396273,125.22,-3.2336,-0.524234,0.444446,,,,,,,,,,,,-6.2197,23.2689,-0.618759,15.24,1.788579,0.782205,-37.882706,0.273473,-1.16293,7.867418,-5.455915,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,a235b220-b7be-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.48464,,,12.57525,,,,16.618795,-38.167978,3.933709,1.775076,0.471304,-2.727958,-0.647886,0.824373,-0.581465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
267,2022/4/9,36:51.7,2022/4/9,36:51.7,4,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.97879,-0.65508,-2.4076,2191.92323,193.778285,12:30,1.780257,0.65501,1.867039,-43.3999,51.394,11.8329,1.161516,0.094591,126.33312,-3.943267,-1.569028,0.439688,,,,,,,,,,,,-7.8592,27.9056,-0.599575,15.24,1.762215,1.548589,-38.197523,-0.570075,-1.492713,8.061441,-4.506514,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,ad5f5ca0-b7be-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.96139,,,12.64567,,,,16.571904,-38.47759,4.030721,1.779301,-0.413512,-2.253257,-0.654276,1.600448,-0.746357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
268,2022/4/9,37:12.2,2022/4/9,37:12.2,4,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,137.13441,-0.375031,-2.746555,2024.445242,186.229451,12:15,1.785647,0.595356,1.951646,-48.8725,48.8155,4.9324,1.191688,-0.125706,123.08837,-4.104841,-2.395411,0.44635,,,,,,,,,,,,-4.8519,26.6975,-0.535591,15.24,1.774663,1.781959,-37.638832,-0.386564,-0.882361,8.792093,-4.951511,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,b98197f0-b7be-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.90244,,,14.04603,,,,16.486132,-37.9288,4.396047,1.784719,-0.22326,-2.475755,-0.594841,1.81106,-0.441181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
269,2022/4/9,39:54.0,2022/4/9,39:54.0,5,1,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449.0,Right,KEI_KEI,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.29702,0.501318,2.111573,1871.568495,165.608879,11:30,1.794412,-0.518686,1.775453,-49.9971,54.5635,-13.0897,1.436591,-0.050994,120.65841,-3.268609,1.189026,0.461783,,,,,,,,,,,,8.2562,28.4503,0.466997,15.24,1.803389,-1.286248,-36.610338,0.161681,1.435842,7.618476,-4.858844,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,19fab4e0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.36022,,,12.63861,,,,16.663199,-36.905312,3.809238,1.793487,0.349807,-2.429422,0.517875,-1.341842,0.717921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
270,2022/4/9,40:09.3,2022/4/9,40:09.3,5,2,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449.0,Right,KEI_KEI,Undefined,8,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.32114,-0.307326,1.017486,1917.645591,144.482451,10:45,1.784401,-0.545937,1.79772,-51.0736,51.8734,-34.101,1.186689,-0.599006,120.4597,-4.194145,-1.392155,0.458207,,,,,,,,,,,,18.1617,27.8591,0.523223,15.24,1.773422,-0.487516,-37.118714,-0.35853,3.184091,9.132242,-4.92242,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,231f1980-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.38569,,,14.86144,,,,16.640021,-37.461575,4.566121,1.783413,-0.173723,-2.46121,0.54377,-0.60706,1.592045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
271,2022/4/9,40:29.7,2022/4/9,40:29.7,5,3,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449.0,Right,KEI_KEI,Undefined,8,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.54379,-1.7251,3.406195,1858.210814,176.972053,12:00,1.760233,-0.548852,1.817287,-51.1654,54.8055,-2.6975,0.760018,0.387973,119.83686,-5.577623,3.215949,0.464888,,,,,,,,,,,,4.0944,30.5407,0.4666,15.24,1.715033,-2.149971,-36.338604,-1.253865,0.698352,7.798443,-4.59754,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,2f4f85a0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.48312,,,12.70693,,,,16.621063,-36.633788,3.899222,1.759201,-1.079841,-2.29877,0.548481,-2.176404,0.349176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
272,2022/4/9,40:46.5,2022/4/9,40:46.5,5,4,"Takeru, Suzuki",1000091927,Left,TOK,"Hayata, Saito",1000126449.0,Right,KEI_KEI,Undefined,8,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,1,134.7199,-0.814934,2.151808,1985.514613,134.127879,10:30,1.745868,-0.536102,1.775895,-60.6553,42.8505,-40.1317,0.90823,-0.327431,120.88535,-5.349465,-0.679525,0.459449,,,,,,,,,,,,22.1177,23.6419,0.485271,15.24,1.721355,-1.188224,-36.960418,-0.737452,3.874095,8.554101,-5.665571,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,39434830-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.02782,,,13.83456,,,,16.662458,-37.288177,4.27705,1.745453,-0.520369,-2.832785,0.533643,-1.336664,1.937047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
273,2022/4/9,41:56.2,2022/4/9,41:56.2,6,1,"Takeru, Suzuki",1000091927,Left,TOK,"Kouta, Ukihashi",1000101257.0,Left,KEI_KEI,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,GroundBall,Sacrifice,1,0,1,136.27716,-1.978924,3.539159,2008.491782,138.66729,10:30,1.786318,-0.550165,1.775164,-53.9909,46.8733,-37.9764,0.684373,0.074193,122.99284,-6.01666,0.86463,0.453548,39.06638,2.600167,-26.847474,2653.502359,,,,4.894663,,-25.144445,0.421975,22.29,26.6033,0.464662,15.24,1.733173,-2.125389,-37.358511,-1.47944,4.012174,8.345069,-5.018087,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,62d5fb70-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.7455,0.658974,,13.28431,,,,16.664093,-37.67528,4.172534,1.785716,-1.288959,-2.509043,0.54823,-2.277686,2.006087,0.439283,0.646752,-0.0643,208.060261,0.439394,9.668331,-0.49666,,,,,,,0.647334,0.474238,-4.762565,,,,,,,-0.064364,-4.893617,0.278833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
274,2022/4/9,42:34.7,2022/4/9,42:34.7,7,1,"Takeru, Suzuki",1000091927,Left,TOK,"Masaya, Hagio",1000073449.0,Right,KEI_KEI,Undefined,8,Bottom,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,122.39962,0.503322,1.594576,2136.044299,267.754087,3:00,1.72426,-0.576817,1.697564,-118.2017,3.7541,16.8769,0.685603,0.046063,114.60347,-7.957566,2.78051,0.498719,110.60253,41.433389,101.350296,5629.370877,-10.28633,22.043556,31.910997,,,,,-7.7031,2.477,0.533541,15.24,1.727991,-1.011799,-33.727896,-0.154837,-1.166926,4.995243,-9.43142,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,79d520d0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.63162,22.596957,,7.79616,,,,16.743215,-33.949799,2.497621,1.725564,0.264133,-4.71571,0.577337,-0.959961,-0.583463,0.351478,0.707561,-0.037817,298.274792,0.351474,-4.533008,-1.123255,0.543954,-0.179863,0.050188,-0.012987,0.002279,-0.000164,0.707597,20.32914,-5.354569,0.26973,0.058171,-0.058914,0.024842,-0.004482,0.00024,-0.03786,22.585451,-4.646767,1.187015,-0.341057,0.132012,-0.050777,0.012024,-0.001139,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
275,2022/4/9,42:52.5,2022/4/9,42:52.5,7,2,"Takeru, Suzuki",1000091927,Left,TOK,"Masaya, Hagio",1000073449.0,Right,KEI_KEI,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,2,2,138.0496,-2.150855,2.897027,2137.092151,174.652867,11:45,1.804816,-0.461034,1.822284,-36.1146,62.7729,-5.5024,0.834916,0.30315,123.01374,-4.963477,2.508538,0.449082,132.3974,21.387631,8.582795,2366.746567,33.059027,10.953856,5.587071,84.952949,,12.909498,3.622482,5.4581,35.2766,0.39157,15.24,1.750613,-1.886516,-37.814774,-1.514708,0.993109,9.479219,-3.387969,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,8464d540-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.07565,12.346844,,15.03586,,,,16.616064,-38.15816,4.73961,1.803261,-1.391979,-1.693985,0.460561,-1.922491,0.496555,0.442022,0.806522,-0.30879,196.874188,0.441929,33.863912,-5.607442,1.234231,-0.258177,0.053122,-0.009463,0.001058,-4.5e-05,0.806651,13.407026,-3.974197,0.022709,0.021622,-0.005253,-0.000142,0.000401,-5.8e-05,-0.308788,5.110557,0.101166,-0.019675,0.003908,-0.000875,0.00018,-2.2e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
276,2022/4/9,43:39.2,2022/4/9,43:39.2,8,1,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Miyao",1000073415.0,Left,KEI_KEI,Undefined,8,Bottom,1,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,121.62952,0.723788,1.318506,2040.68329,199.466868,12:45,1.73433,-0.511784,1.730905,-116.3972,11.5225,2.3581,0.776072,-0.113511,109.44086,-7.761244,1.484575,0.510768,,,,,,,,,,,,-0.0375,6.6926,0.477745,15.24,1.744329,-0.778764,-33.369497,-0.008442,-0.005343,7.128181,-8.853878,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,a04d4da0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.76239,,,12.18866,,,,16.707564,-33.68153,3.564091,1.736216,0.379132,-4.426939,0.511829,-0.77853,-0.002672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
277,2022/4/9,43:55.1,2022/4/9,43:55.1,8,2,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Miyao",1000073415.0,Left,KEI_KEI,Undefined,8,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,135.9582,-1.184533,3.026867,2087.85904,131.476997,10:30,1.802869,-0.421838,1.800362,-58.1135,43.5888,-44.8302,0.886093,-0.01299,121.6628,-5.546721,-0.137937,0.455428,,,,,,,,,,,,25.2481,24.3907,0.350597,15.24,1.769928,-1.743438,-37.265449,-0.969538,4.485751,8.844215,-5.473229,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,a9b09000-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.19327,,,14.29541,,,,16.637741,-37.595712,4.422107,1.802317,-0.765156,-2.736614,0.418828,-1.910946,2.242875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
278,2022/4/9,44:30.8,2022/4/9,44:30.8,8,3,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Miyao",1000073415.0,Left,KEI_KEI,Undefined,8,Bottom,1,0,2,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,124.59292,-0.384004,2.882904,2069.808635,249.057866,2:15,1.705502,-0.517855,1.659631,-110.7285,9.5893,15.5376,0.488492,0.460919,115.0323,-8.322215,3.970397,0.495359,,,,,,,,,,,,-5.8613,6.1785,0.438846,15.24,1.685973,-1.79508,-34.234271,-0.664647,-0.900298,6.082866,-8.857629,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,bf07aab0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.45676,,,9.56062,,,,16.7803,-34.506872,3.041433,1.706865,-0.267697,-4.428815,0.518388,-1.754734,-0.450149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
279,2022/4/9,44:46.2,2022/4/9,44:46.2,8,4,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Miyao",1000073415.0,Left,KEI_KEI,Undefined,8,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1,1,3,115.86872,2.485439,1.649113,1946.795753,309.841941,4:15,1.677848,-0.523584,1.657017,-154.9274,-15.0248,23.3158,0.838705,0.180392,106.3206,-8.617683,3.282463,0.534155,149.30077,13.350618,1.443154,825.947923,33.527807,6.527288,-0.113722,83.440025,,-2.028112,2.704851,-10.6147,-8.3558,0.47705,15.24,1.73191,-1.015427,-31.83432,0.804515,-1.400253,5.601124,-10.908926,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,c8338960-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,113.5625,7.059145,,9.54813,,,,16.783658,-32.104771,2.800562,1.680346,1.331255,-5.454463,0.524448,-0.947816,-0.700126,0.846358,0.903292,-0.157183,155.355982,0.846358,40.338834,-5.821907,1.253186,-0.248669,0.046824,-0.007968,0.000991,-6e-05,0.903294,9.576301,-3.721927,-0.04302,0.047241,-0.015456,0.003464,-0.000398,1.7e-05,-0.157183,1.016273,-1.322837,0.345832,-0.081717,0.017681,-0.003195,0.0004,-2.4e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
280,2022/4/9,45:23.6,2022/4/9,45:23.6,9,1,"Takeru, Suzuki",1000091927,Left,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.72129,-2.496794,4.172211,2112.64597,144.942432,10:45,1.764972,-0.468077,1.822509,-54.6506,45.9928,-29.5019,0.510723,0.417769,122.51916,-6.602171,2.091321,0.453051,,,,,,,,,,,,18.7215,26.8787,0.369362,15.24,1.701093,-2.58463,-37.410844,-1.817361,3.351745,8.922347,-4.994487,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,de813910-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.89213,,,14.20213,,,,16.616036,-37.737597,4.461173,1.764299,-1.634454,-2.497243,0.466263,-2.707377,1.675873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
281,2022/4/9,45:35.9,2022/4/9,45:35.9,9,2,"Takeru, Suzuki",1000091927,Left,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.84901,-2.934114,2.510089,2175.755645,181.042265,12:00,1.735204,-0.520326,1.758042,-42.6628,61.4038,1.043,0.474769,0.202561,120.90694,-6.186208,2.583488,0.460692,,,,,,,,,,,,1.6518,34.9226,0.456946,15.24,1.658133,-1.623898,-36.925623,-2.019246,0.288162,8.678017,-3.714179,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,e5c481a0-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.67156,,,13.94207,,,,16.680177,-37.262547,4.339009,1.733731,-1.875043,-1.857089,0.520211,-1.635086,0.144081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
282,2022/4/9,45:49.2,2022/4/9,45:49.2,9,3,"Takeru, Suzuki",1000091927,Left,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.99502,-1.795481,1.562813,2021.119253,177.696473,12:00,1.778346,-0.448336,1.808724,-41.7706,60.3181,-2.2775,0.852575,-0.029083,121.8234,-4.985476,1.401866,0.456293,,,,,,,,,,,,2.4114,33.2967,0.410466,15.24,1.731794,-0.999703,-37.05372,-1.279453,0.427287,8.162677,-3.906552,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,edb39a90-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.94104,,,13.17162,,,,16.629438,-37.35855,4.081339,1.77685,-1.133566,-1.953276,0.448097,-1.01566,0.213644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
283,2022/4/9,46:01.3,2022/4/9,46:01.3,9,4,"Takeru, Suzuki",1000091927,Left,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,8,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.39488,-0.376672,3.529259,2148.530984,130.539506,10:15,1.776774,-0.451368,1.797858,-57.9867,42.041,-45.0145,1.09012,0.098394,123.19604,-4.706236,0.354984,0.451663,,,,,,,,,,,,25.5813,22.7946,0.367733,15.24,1.763568,-2.083393,-37.421437,-0.448923,4.635606,8.145193,-5.676024,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,f4e5a510-b7bf-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.30357,,,13.19885,,,,16.641018,-37.725152,4.072597,1.776361,-0.237277,-2.838012,0.44864,-2.256244,2.317803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
