PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
199,2022/5/8,05:41.9,2022/5/8,05:41.9,4,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Daiki, Saitoh",1000073731.0,Right,HOS_HOS,Undefined,7,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.08691,0.318216,-3.329129,1960.540604,239.336811,2:00,1.643694,0.718634,1.896235,-61.0501,29.4713,44.6102,1.122842,0.227384,128.95347,-4.224222,-0.16329,0.429665,,,,,,,,,,,,-25.406,15.9287,-0.645116,15.24,1.647319,2.049912,-39.038131,-0.005148,-5.034992,8.496034,-6.649881,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,46201de0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.17967,,,13.13344,,,,16.543102,-39.320708,4.248017,1.643812,0.216027,-3.32494,-0.71608,2.217375,-2.517496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
200,2022/5/8,06:05.5,2022/5/8,06:05.5,4,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Daiki, Saitoh",1000073731.0,Right,HOS_HOS,Undefined,7,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.90695,-1.397475,-4.465087,1723.921889,230.689579,1:45,1.604639,0.753904,1.93795,-61.2721,32.4265,35.5232,0.598633,-0.145933,126.52568,-5.970828,-1.942374,0.437141,,,,,,,,,,,,-21.8904,18.9704,-0.656973,15.24,1.570279,2.825339,-38.359978,-1.149574,-4.164296,8.626986,-6.197845,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,54291a90-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.76534,,,13.38128,,,,16.501025,-38.642536,4.313493,1.604607,-0.946577,-3.098923,-0.751744,2.961731,-2.082148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
201,2022/5/8,06:44.4,2022/5/8,06:44.3,4,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Daiki, Saitoh",1000073731.0,Right,HOS_HOS,Undefined,7,Bottom,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.54356,-1.685877,-5.25337,1900.037148,243.701181,2:00,1.61527,0.763598,1.922467,-64.0119,26.9985,47.7784,0.499647,-0.237838,128.34518,-6.449808,-1.867703,0.430824,,,,,,,,,,,,-28.9706,16.4094,-0.648441,15.24,1.573819,3.352524,-39.021683,-1.385393,-5.678526,9.245011,-6.59024,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,6b5b5de0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.7999,,,14.19839,,,,16.516654,-39.322985,4.622506,1.61547,-1.170612,-3.29512,-0.760718,3.537591,-2.839263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
202,2022/5/8,07:12.1,2022/5/8,07:12.1,4,6,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Daiki, Saitoh",1000073731.0,Right,HOS_HOS,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,141.55378,-1.245825,-4.534471,1946.809573,214.587316,1:15,1.613904,0.739121,1.927276,-42.4931,48.677,31.4237,0.838115,-0.222142,128.42917,-4.474185,-2.306511,0.431202,157.22643,28.30729,2.937014,2527.19603,33.410146,17.27637,2.808232,115.510365,,7.069921,5.074606,-19.8552,27.2216,-0.639782,15.24,1.583644,2.933244,-38.83613,-0.977059,-3.890807,8.475164,-4.47234,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,7bfae3f0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.6765,25.326278,,13.12461,,,,16.512454,-39.11283,4.237582,1.61316,-0.831044,-2.23617,-0.737621,3.060273,-1.945403,0.685395,0.855106,0.21306,195.56005,0.685985,38.389318,-7.604463,1.800794,-0.311546,0.034736,-0.00228,0.000147,-1e-05,0.85535,20.702594,-4.427304,-0.120335,0.125354,-0.049215,0.012449,-0.001677,8.9e-05,0.213116,1.969255,0.879373,-0.378197,0.093185,-0.013704,0.000913,1.2e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
203,2022/5/8,09:09.1,2022/5/8,09:09.1,1,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,8,Top,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,131.92834,-0.31674,-1.637243,2099.621914,194.200761,12:30,1.612509,0.632131,1.827051,-80.5815,23.7875,5.2506,0.717193,0.222069,121.78098,-6.203706,-1.265496,0.46136,154.0736,-19.955636,-25.45409,,,,,2.082109,,-28.442783,0.047157,-3.7753,13.3818,-0.593175,15.24,1.599547,1.014488,-36.323275,-0.498691,-0.656305,6.497467,-7.480323,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,c1abc590-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.48072,0.689955,,10.14736,,,,16.612821,-36.568019,3.248734,1.613025,-0.216925,-3.740162,-0.631854,1.03921,-0.328153,0.115026,0.689955,-0.174981,180.0,0.114565,36.384309,,,,,,,,0.69014,-14.631158,,,,,,,,-0.174761,-17.318652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
204,2022/5/8,09:49.9,2022/5/8,09:49.9,2,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.6769,-2.579374,-2.820475,2169.927738,224.55126,1:30,1.590108,0.682014,1.846049,-78.7428,21.6473,18.3487,0.073613,0.069146,124.52939,-8.304798,-1.519797,0.452481,,,,,,,,,,,,-11.3889,13.7925,-0.616397,15.24,1.523842,1.740705,-37.017462,-1.964226,-2.052846,6.862466,-7.320558,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,d9f1e9e0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.06094,,,10.14752,,,,16.594041,-37.267635,3.431233,1.590584,-1.697353,-3.660279,-0.681219,1.815542,-1.026423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
205,2022/5/8,09:59.7,2022/5/8,09:59.7,2,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.43542,-1.034046,-3.656314,2156.024973,196.556538,12:30,1.633212,0.661037,1.773337,-39.5294,56.5637,15.8056,0.944251,-0.218474,125.92339,-4.045375,-2.544953,0.442691,,,,,,,,,,,,-10.839,30.5291,-0.570817,15.24,1.604558,2.361345,-38.228235,-0.809946,-2.050579,8.471471,-4.031011,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,dfc500a0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.02555,,,13.51203,,,,16.665056,-38.542737,4.235736,1.631849,-0.660295,-2.015505,-0.659895,2.437473,-1.025289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
206,2022/5/8,10:11.3,2022/5/8,10:11.3,2,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,1,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.8365,-1.067423,-2.247636,2156.954267,178.794356,12:00,1.618892,0.697847,1.774823,-78.1253,25.719,-0.4767,0.534903,0.055857,122.61297,-6.752601,-2.281261,0.460199,,,,,,,,,,,,-1.2206,14.8996,-0.641797,15.24,1.586808,1.435914,-36.525081,-0.982001,-0.214654,6.542073,-7.1865,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,e6b4aaf0-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.81243,,,10.22354,,,,16.663838,-36.779223,3.271037,1.619533,-0.702825,-3.59325,-0.69774,1.444253,-0.107327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
207,2022/5/8,10:28.8,2022/5/8,10:28.8,2,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,1,1,1,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.22716,-1.790648,-3.040047,2177.353024,177.022162,12:00,1.616196,0.62674,1.86323,-61.6716,40.0288,-1.9094,0.493964,-0.249904,122.70016,-6.357037,-3.175235,0.455424,,,,,,,,,,,,-1.238,22.9933,-0.555516,15.24,1.570407,1.966675,-36.866291,-1.364766,-0.219316,7.420521,-5.7332,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,f128e820-ce9d-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.19456,,,11.527,,,,16.576082,-37.134246,3.71026,1.61595,-1.15774,-2.8666,-0.626676,1.974595,-0.109658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
208,2022/5/8,10:56.0,2022/5/8,10:56.0,2,5,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Keita, Nakamura",1000073567.0,Left,MEI_MEI,Undefined,8,Top,1,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,135.71961,-1.756345,-3.725901,2143.986351,199.391561,12:45,1.620761,0.659256,1.862897,-77.0352,23.2617,6.963,0.354222,-0.322651,123.40343,-7.411495,-3.23305,0.452271,,,,,,,,,,,,-6.5387,14.418,-0.572476,15.24,1.57481,2.392147,-37.230339,-1.42769,-1.172401,8.085918,-7.221473,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,015d2940-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.12322,,,12.31618,,,,16.576402,-37.519464,4.042959,1.621243,-1.169475,-3.610737,-0.65876,2.434068,-0.586201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
209,2022/5/8,11:25.7,2022/5/8,11:25.7,3,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666.0,Right,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.23342,-1.888429,-5.394239,2174.340195,214.290814,1:15,1.646257,0.654248,1.857292,-50.0008,42.9072,27.3212,0.611295,-0.597811,128.86842,-5.601205,-3.469805,0.435293,,,,,,,,,,,,-17.6229,24.2488,-0.528951,15.24,1.598508,3.498405,-38.437024,-1.445547,-3.428948,7.310449,-5.088485,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,130c2380-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.35455,,,11.36501,,,,16.582478,-38.691512,3.655224,1.645746,-1.26841,-2.544243,-0.652813,3.617772,-1.714474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
210,2022/5/8,11:34.8,2022/5/8,11:34.8,3,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666.0,Right,MEI_MEI,Undefined,8,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.80882,-2.342794,-2.996603,2214.532107,214.702127,1:15,1.600117,0.641291,1.870226,-69.3335,30.3796,18.9922,0.245551,-0.013694,124.63113,-7.418632,-1.649542,0.450952,,,,,,,,,,,,-11.846,18.1565,-0.572763,15.24,1.541198,1.855611,-37.064093,-1.767533,-2.144427,6.758211,-6.51987,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,1871ab60-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.5153,,,10.17769,,,,16.569924,-37.305801,3.379105,1.600244,-1.53435,-3.259935,-0.640501,1.932307,-1.072213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
211,2022/5/8,11:45.5,2022/5/8,11:45.5,3,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666.0,Right,MEI_MEI,Undefined,8,Top,2,2,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.05954,-0.408293,-2.718828,2170.236982,210.852582,1:00,1.630824,0.620923,1.86657,-76.5904,23.5768,12.4383,0.749747,-0.021331,124.32729,-6.006092,-1.837088,0.451978,,,,,,,,,,,,-8.0882,13.3247,-0.558259,15.24,1.616471,1.696527,-36.90932,-0.544912,-1.460408,6.305669,-7.400717,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,1ee68060-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.21003,,,9.73225,,,,16.573418,-37.136426,3.152835,1.631296,-0.278367,-3.700359,-0.620308,1.749125,-0.730204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
212,2022/5/8,11:56.5,2022/5/8,11:56.5,3,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666.0,Right,MEI_MEI,Undefined,8,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.92563,-2.085237,-4.36473,2236.582969,212.246253,1:00,1.624676,0.669663,1.863265,-40.9528,50.4218,29.8494,0.625519,-0.264292,128.98081,-5.186198,-2.255878,0.431686,,,,,,,,,,,,-18.5527,28.4335,-0.569258,15.24,1.573169,2.822099,-38.912215,-1.548108,-3.657449,8.353085,-4.201313,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,256678f0-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.51892,,,12.94482,,,,16.575941,-39.197945,4.176542,1.623667,-1.404396,-2.100656,-0.667932,2.947208,-1.828724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
213,2022/5/8,12:06.8,2022/5/8,12:06.8,3,5,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666.0,Right,MEI_MEI,Undefined,8,Top,2,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,138.2685,-1.334315,-4.137196,2283.9046,204.763638,12:45,1.605362,0.662286,1.826434,-62.5732,33.8591,14.1621,0.601683,-0.366728,126.20154,-5.94975,-3.138519,0.443472,127.24937,-21.572568,14.736309,,,,,1.908011,,23.167627,0.048857,-10.3192,19.3272,-0.563721,15.24,1.569106,2.676519,-37.937671,-1.115655,-1.936501,7.837246,-6.179714,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,2b7f4b40-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.78434,0.636438,,12.06696,,,,16.613105,-38.220278,3.918623,1.605318,-0.892818,-3.089857,-0.661494,2.746348,-0.968251,0.197384,0.636438,0.341191,,0.196805,31.863455,,,,,,,,0.636674,-13.026473,,,,,,,,0.341039,8.380806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
214,2022/5/8,14:34.1,2022/5/8,14:34.1,1,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.50527,-2.669616,-2.617666,1621.279489,216.168564,1:15,1.71778,0.537693,1.783198,-69.7357,31.4779,20.4787,0.263005,0.000597,123.56598,-7.778452,-1.171891,0.454333,,,,,,,,,,,,-12.5032,19.1549,-0.474289,15.24,1.646688,1.602461,-37.185375,-1.997435,-2.244427,7.825064,-6.368184,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,834f2700-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.51447,,,11.93929,,,,16.656273,-37.482222,3.912532,1.717879,-1.755856,-3.184092,-0.536694,1.687604,-1.122214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
215,2022/5/8,14:50.9,2022/5/8,14:50.8,1,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.35786,-0.9109,-1.536215,2186.988298,222.517214,1:30,1.70925,0.528527,1.902266,-52.3641,33.1065,27.6381,0.929406,0.372915,132.4881,-4.829915,0.429681,0.417506,,,,,,,,,,,,-15.3808,18.7345,-0.495131,15.24,1.685469,0.937128,-40.232789,-0.828174,-3.222159,9.402967,-5.881906,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,8d4ef780-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.29128,,,13.86976,,,,16.536458,-40.534657,4.701483,1.709025,-0.639344,-2.940953,-0.526877,1.040571,-1.61108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
216,2022/5/8,15:07.7,2022/5/8,15:07.7,1,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.43288,-1.844227,-2.798406,1971.398309,180.90271,12:00,1.688139,0.495564,1.857708,-46.0094,41.7054,0.6126,0.707327,-0.287853,131.95899,-5.279947,-2.755037,0.422952,,,,,,,,,,,,-2.3253,23.6963,-0.429887,15.24,1.641867,1.936667,-39.682948,-1.439715,-0.478173,8.454228,-4.933701,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,975530a0-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.42054,,,12.47389,,,,16.581653,-39.967758,4.227114,1.68757,-1.273507,-2.46685,-0.495401,1.952776,-0.239087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
217,2022/5/8,15:34.6,2022/5/8,15:34.6,1,4,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8,Bottom,0,2,1,Splitter,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,,135.16456,0.214887,-2.638171,1606.281138,262.896829,2:45,1.713018,0.486193,1.768439,-96.0267,5.5006,17.324,0.81373,-0.08895,123.26685,-6.759948,-1.416614,0.455036,157.38112,71.537695,45.070481,,,,,,,,,-10.8611,3.5757,-0.421409,15.24,1.711502,1.628564,-37.142458,-0.248642,-1.947809,7.714886,-9.165396,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,a7685530-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.30802,36.484328,,11.89771,,,,16.671412,-37.438597,3.857443,1.714293,0.103176,-4.582698,-0.485357,1.703332,-0.973905,0.563144,0.829232,0.08569,187.866359,0.563144,9.777349,-6.851821,3.386578,-1.234011,0.399352,-0.111993,0.023213,-0.002459,0.829232,41.466961,-14.418052,2.852582,-0.637446,0.123523,-0.020502,0.002406,-0.000132,0.08569,9.801454,-4.168499,0.431424,0.076734,-0.074184,0.029366,-0.007304,0.000852,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
218,2022/5/8,16:11.7,2022/5/8,16:11.7,2,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.75053,-3.875775,-3.583015,2153.284508,206.440403,1:00,1.712439,0.461631,1.833605,-40.1684,44.522,20.7117,0.212662,-0.34419,134.66447,-6.883219,-2.119937,0.415596,,,,,,,,,,,,-13.3144,26.6366,-0.377293,15.24,1.616921,2.429176,-40.483084,-2.887421,-2.841863,9.016969,-4.121259,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,bd8075f0-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.95894,,,13.08606,,,,16.605938,-40.78619,4.508484,1.711653,-2.748885,-2.060629,-0.460556,2.524706,-1.420932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
219,2022/5/8,16:24.8,2022/5/8,16:24.8,2,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.84539,-2.026031,-2.538401,2049.530933,211.994688,1:00,1.688887,0.505825,1.801011,-45.491,44.3064,25.7031,0.659999,0.044257,130.2158,-5.440277,-0.723365,0.427944,158.14773,-8.897728,-33.594199,,,,,5.04516,,-28.560314,0.105383,-15.2098,25.2358,-0.445504,15.24,1.636213,1.620651,-39.486913,-1.558383,-3.068245,9.083753,-4.7159,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,c5496940-ce9e-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.74766,0.66117,,13.62959,,,,16.638394,-39.807306,4.541877,1.688245,-1.392048,-2.35795,-0.504575,1.728871,-1.534123,0.653594,0.66117,0.030321,213.156784,0.653569,36.155519,-2.924538,,,,,,,0.661035,-6.777813,4.805026,,,,,,,0.030226,-24.002387,7.860841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
