PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
265,2022/5/10,10:13.0,2022/5/10,10:13.0,3,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,144.74301,-0.774796,-3.092831,1995.182783,196.682539,12:30,1.690031,0.466433,1.880702,-45.4848,41.3327,11.5747,1.016735,-0.289344,132.37007,-4.18119,-2.272616,0.420783,136.37609,-6.767329,7.227279,,,,,,,,,-8.171,22.7744,-0.395734,15.24,1.669326,2.09385,-39.794348,-0.696086,-1.694037,8.303994,-5.085021,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,dad1fea0-d027-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.15978,0.998443,,12.37294,,,,16.559011,-40.068645,4.151997,1.689545,-0.528119,-2.542511,-0.465822,2.149808,-0.847019,0.316726,0.998443,0.29479,180.0,0.316378,37.350103,,,,,,,,0.998484,-4.467627,,,,,,,,0.294746,4.736483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
266,2022/5/10,12:18.3,2022/5/10,12:18.3,1,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.5416,-0.63599,1.977759,2073.428909,158.669889,11:15,1.703173,-0.73597,1.890052,-37.7774,53.4333,-19.669,1.146349,-0.375993,128.40191,-3.528056,0.581034,0.431298,,,,,,,,,,,,11.5573,28.9276,0.691729,15.24,1.686196,-1.245654,-38.909731,-0.538472,2.274497,8.470057,-4.113667,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,25870e40-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.64521,,,13.13969,,,,16.548626,-39.193564,4.235028,1.701931,-0.400622,-2.056833,0.734748,-1.321873,1.137248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
267,2022/5/10,12:30.9,2022/5/10,12:30.9,1,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,8,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.9757,-0.120843,2.276526,2088.163767,253.157356,2:30,1.672978,-0.744116,1.784742,-105.797,6.1466,9.3258,0.58076,-0.00583,118.17901,-7.769804,2.934987,0.477809,,,,,,,,,,,,-3.2331,4.2458,0.687113,15.24,1.662555,-1.441533,-35.209956,-0.477912,-0.526213,6.329704,-9.115611,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,2d0f00f0-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,126.95451,,,9.79669,,,,16.65526,-35.463465,3.164852,1.674384,-0.112825,-4.557806,0.744425,-1.420458,-0.263106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
268,2022/5/10,12:44.3,2022/5/10,12:44.3,1,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,8,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.74493,0.45598,2.502821,2344.306804,273.496746,3:00,1.642177,-0.768631,1.778401,-106.2229,2.3632,11.5462,0.709254,0.056332,120.16136,-7.211392,3.317105,0.470589,144.82563,-11.568949,-36.633483,,,,,4.267687,,-29.99308,0.090733,-4.338,1.6913,0.705546,15.24,1.64587,-1.612079,-35.711176,-0.126062,-0.729066,6.269178,-9.522405,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,350015b0-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.90231,0.733407,,9.58357,,,,16.66219,-35.959978,3.134589,1.643374,0.251849,-4.761203,0.768949,-1.583145,-0.364533,0.821147,0.733407,0.004401,180.0,0.820274,31.686724,,,,,,,,0.73363,-8.083125,,,,,,,,0.00505,-23.561381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
269,2022/5/10,13:12.0,2022/5/10,13:11.9,2,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,141.77483,-1.569432,3.512895,2197.709619,157.634862,11:15,1.670539,-0.740654,1.862213,-32.1821,59.4326,-23.1517,0.90545,0.019137,128.40859,-4.061351,1.875233,0.432252,108.19323,27.358485,-146.432695,4407.7717,-29.589572,7.684562,-15.766542,51.141868,,-154.896909,2.385978,14.6054,32.7626,0.659812,15.24,1.631701,-2.27468,-38.911094,-1.151715,2.869543,8.600428,-3.369742,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,457c8360-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.33476,8.227296,,13.36623,,,,16.576986,-39.205492,4.300214,1.669151,-1.036367,-1.684871,0.739357,-2.372906,1.434771,0.033557,0.82804,-0.017748,59.689341,0.03358,-22.242012,1.055104,0.069985,0.001239,-0.023186,0.014889,-0.003248,0.000193,0.828035,13.811712,-7.089169,0.732842,-0.17439,0.053349,-0.017541,0.00426,-0.000468,-0.017705,-14.760998,3.337977,-0.706163,0.275495,-0.14772,0.063797,-0.014912,0.00135,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
270,2022/5/10,13:27.4,2022/5/10,13:27.4,2,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.899,-2.936912,3.526436,2264.416254,159.207882,11:15,1.669469,-0.710886,1.856844,-33.8985,55.5122,-19.8624,0.500179,0.085959,130.14903,-5.540691,2.121855,0.427021,,,,,,,,,,,,12.9184,31.7565,0.629164,15.24,1.59811,-2.329135,-39.438503,-2.120634,2.600875,9.024501,-3.413062,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,4eb1ff00-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.0539,,,13.74997,,,,16.581897,-39.744376,4.51225,1.668026,-2.004953,-1.706531,0.709601,-2.417289,1.300437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
271,2022/5/10,13:45.0,2022/5/10,13:45.0,2,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.84106,-0.621155,4.172699,2212.650744,273.366153,3:00,1.64117,-0.729433,1.810514,-103.2604,2.6271,10.245,0.432467,0.554896,121.48816,-8.076373,4.894618,0.464705,,,,,,,,,,,,-2.3194,2.7585,0.627213,15.24,1.61906,-2.687592,-36.198642,-0.794506,-0.3975,6.933677,-9.333897,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,59304e50-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.53451,,,10.3529,,,,16.629483,-36.463819,3.466839,1.64262,-0.437532,-4.666948,0.729709,-2.67239,-0.19875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
272,2022/5/10,14:16.4,2022/5/10,14:16.4,3,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.04101,0.985945,2.710141,2587.673635,317.758061,4:30,1.674646,-0.732922,1.879945,-179.3629,-39.3817,40.1514,0.158927,0.432143,105.37533,-11.944466,5.566111,0.534305,,,,,,,,,,,,-18.3414,-19.603,0.668035,15.24,1.686867,-1.656911,-31.624057,-0.072076,-2.346492,6.373885,-12.314545,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,6bf01c50-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,113.53063,,,9.66568,,,,16.561089,-31.889213,3.186943,1.679209,0.440215,-6.157273,0.734933,-1.559296,-1.173246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
273,2022/5/10,14:31.3,2022/5/10,14:31.3,3,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.96334,-2.583985,4.41948,2196.888391,161.657831,11:30,1.665371,-0.742128,1.844643,-34.3737,57.372,-17.9732,0.589907,0.327549,128.89648,-5.216198,3.152128,0.432561,,,,,,,,,,,,12.4785,32.2939,0.638301,15.24,1.601633,-2.915121,-38.890907,-1.854879,2.454896,8.417008,-3.453498,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,74c72440-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.23449,,,13.06686,,,,16.594196,-39.182895,4.208504,1.663901,-1.735076,-1.726749,0.740905,-3.000281,1.227448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
274,2022/5/10,14:43.3,2022/5/10,14:43.3,3,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.53134,-0.64016,2.479163,2302.701089,259.093967,2:45,1.641851,-0.753865,1.816276,-96.9012,4.2216,8.5171,0.491728,0.032453,124.87116,-7.623522,3.081609,0.454129,,,,,,,,,,,,-2.9576,3.3547,0.693289,15.24,1.619775,-1.631298,-36.78684,-0.792033,-0.532747,5.973839,-9.202379,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,7bef91d0-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.57437,,,8.66018,,,,16.624267,-37.01095,2.986919,1.643012,-0.446804,-4.601189,0.754113,-1.611312,-0.266373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
275,2022/5/10,15:02.5,2022/5/10,15:02.5,3,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.07419,-0.891786,3.990354,2331.10236,157.886312,11:15,1.670114,-0.755676,1.845729,-32.423,54.5242,-21.0426,1.093657,0.161501,132.46594,-3.371137,2.504922,0.421097,,,,,,,,,,,,13.359,29.2735,0.66222,15.24,1.646637,-2.666225,-39.822021,-0.709267,2.778983,8.158773,-3.717058,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,875f4600-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.05223,,,12.60824,,,,16.592781,-40.098222,4.079386,1.668518,-0.583432,-1.858529,0.754073,-2.760302,1.389492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
276,2022/5/10,15:25.6,2022/5/10,15:25.6,3,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.61132,-1.994013,5.275823,2162.428442,144.571023,10:45,1.651794,-0.740025,1.855241,-45.7102,44.0097,-29.102,0.629842,0.460741,130.27247,-5.426287,3.225427,0.427759,,,,,,,,,,,,18.7792,25.0169,0.617342,15.24,1.60175,-3.480403,-39.309365,-1.527302,3.772965,8.626844,-4.78045,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,952a9d70-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.80891,,,13.33885,,,,16.583517,-39.603116,4.313422,1.650984,-1.364524,-2.390225,0.73804,-3.608875,1.886483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
277,2022/5/10,15:53.4,2022/5/10,15:53.4,3,6,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.05889,-2.450714,4.097726,2039.367652,290.058394,3:45,1.669519,-0.716906,1.799215,-126.2512,1.6401,7.8695,-0.288592,0.523168,110.88554,-11.515056,4.653478,0.510711,,,,,,,,,,,,-0.6854,3.8174,0.615828,15.24,1.600545,-2.408342,-33.171394,-1.867945,-0.096932,6.765499,-9.266803,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,a5bd2b30-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,118.7756,,,10.17335,,,,16.641019,-33.45592,3.38275,1.670908,-1.478226,-4.633402,0.717026,-2.404266,-0.048466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
278,2022/5/10,16:22.3,2022/5/10,16:22.3,3,7,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,143.97665,-2.746278,2.512276,2273.765989,167.40589,11:30,1.696495,-0.736685,1.842204,-26.3307,62.6255,-13.3061,0.656885,-0.16036,130.63863,-4.808015,1.570995,0.425934,158.85123,42.576181,21.967359,3455.695678,31.484572,30.47292,11.525858,,,,,8.7736,35.269,0.677879,15.24,1.629513,-1.667934,-39.523617,-1.959711,1.779651,8.821735,-2.652616,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,b6eae780-d028-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.41628,43.643613,,13.33803,,,,16.597233,-39.825402,4.410868,1.695001,-1.868967,-1.326308,0.735979,-1.728815,0.889825,0.453153,0.662872,0.160629,169.833657,0.453188,30.133172,-6.896895,1.724609,-0.374788,0.069096,-0.009248,0.000678,-1.4e-05,0.662822,29.854408,-6.084229,0.420343,-0.059767,0.014751,-0.005014,0.001018,-7.9e-05,0.160638,12.155197,-3.80234,1.088604,-0.267028,0.056041,-0.008951,0.000901,-4e-05,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
279,2022/5/10,18:27.3,2022/5/10,18:27.3,1,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.88521,1.562594,-2.349265,2197.28,28.169984,7:00,1.700571,0.48055,1.727532,-178.4958,-35.2237,-21.2044,0.360167,-0.399502,105.46623,-11.184837,-3.84375,0.54055,,,,,,,,,,,,9.0896,-17.8937,-0.4184,15.24,1.727188,1.371454,-31.32647,0.209907,1.161727,5.398923,-12.093608,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,018e1cd0-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.21912,,,8.41899,,,,16.713902,-31.579467,2.699462,1.704073,0.77662,-6.046804,-0.481392,1.317015,0.580864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
280,2022/5/10,18:37.4,2022/5/10,18:37.4,1,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.87881,-1.634215,-2.419512,2000.293342,192.175798,12:30,1.687534,0.521522,1.902397,-38.8144,51.3266,10.457,0.839419,-0.054525,129.71064,-4.577951,-1.676787,0.428762,,,,,,,,,,,,-7.0884,28.5847,-0.467177,15.24,1.648014,1.597495,-39.009409,-1.229418,-1.411832,7.998035,-4.113314,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,07794f70-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.47723,,,12.16817,,,,16.536781,-39.274386,3.999018,1.686487,-1.093143,-2.056657,-0.520877,1.64427,-0.705916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
281,2022/5/10,18:46.8,2022/5/10,18:46.8,1,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,143.58465,-1.101347,-1.422654,2124.48241,186.30156,12:15,1.680769,0.573847,1.916278,-38.7206,49.058,5.1108,0.984068,0.225258,131.16133,-4.040825,-1.058996,0.423106,150.69581,26.855357,-10.711924,2885.088629,32.437947,16.375521,-8.479676,104.479767,,-22.191764,4.671129,-3.6789,27.1631,-0.542203,15.24,1.653749,0.957169,-39.518557,-0.879136,-0.750843,8.326775,-4.262826,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,0d0dfda0-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.36835,21.978091,,12.42332,,,,16.523392,-39.788055,4.163388,1.67997,-0.741169,-2.131413,-0.573576,0.981471,-0.375422,0.273485,0.967476,-0.228147,153.309737,0.273247,36.701493,-8.12095,2.100904,-0.471486,0.098364,-0.017522,0.002072,-0.000109,0.968262,18.88951,-4.044584,-0.364182,0.24774,-0.091216,0.020916,-0.002589,0.00013,-0.228169,-6.940613,-0.952023,0.318058,-0.07783,0.014303,-0.001867,0.000158,-7e-06,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
282,2022/5/10,19:28.0,2022/5/10,19:28.0,2,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.57041,3.944453,-1.777271,2277.997715,21.870539,6:45,1.723818,0.411399,1.540927,-193.3043,-41.1836,-18.6396,0.92693,-0.286029,102.41651,-9.789888,-3.073715,0.556992,,,,,,,,,,,,7.7122,-21.694,-0.358015,15.24,1.820009,1.041657,-30.848136,1.361612,0.946289,5.700906,-12.468513,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,25ad8c90-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,108.90645,,,10.1539,,,,16.899999,-31.153402,2.850453,1.729223,2.029264,-6.234257,-0.412436,0.990986,0.473144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
283,2022/5/10,19:39.4,2022/5/10,19:39.4,2,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.32691,-2.892863,-3.537505,2025.320042,184.743484,12:15,1.673584,0.543238,1.880972,-49.9377,37.6897,2.8972,0.357589,-0.424901,132.37672,-6.591714,-3.332305,0.422741,,,,,,,,,,,,-3.9846,22.4034,-0.461739,15.24,1.603617,2.434837,-39.613302,-2.183907,-0.8184,8.246023,-5.205144,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,2c6c62e0-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.49208,,,11.95019,,,,16.558672,-39.886856,4.123011,1.673202,-2.011232,-2.602572,-0.542963,2.461987,-0.4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
284,2022/5/10,19:51.6,2022/5/10,19:51.6,2,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.96604,-0.927123,-2.900892,2050.86817,194.559105,12:30,1.686864,0.515484,1.890012,-53.4235,35.0141,8.413,0.891423,-0.217257,131.51211,-4.887639,-2.304094,0.424691,122.17992,59.871381,132.860974,5640.532392,,,,,,,,-6.2936,19.5854,-0.449495,15.24,1.662339,1.95299,-39.331163,-0.829591,-1.281136,7.718503,-5.819814,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,33b550c0-d029-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.83326,23.068278,,11.45394,,,,16.549855,-39.58738,3.859252,1.686671,-0.636402,-2.909907,-0.515031,1.995517,-0.640568,0.165927,0.852665,0.229351,332.339294,0.165924,-11.587073,-1.628627,0.917406,-0.809196,1.208103,-1.184202,0.605999,-0.124939,0.852664,29.353931,-9.601891,1.353713,-0.387543,0.271439,-0.222004,0.105624,-0.020493,0.229349,12.487573,-2.875727,0.936985,-0.606646,0.842714,-0.816185,0.41519,-0.085127,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
