PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
185.0,2020/9/27,55:53.4,2020/9/27,55:53.4,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,,,146.85048,-1.616108,-3.416508,2108.971763,197.407772,12:30,1.675426,0.533676,2.055052,-41.9874,40.6417,11.9279,0.804589,-0.299578,134.35759,-4.795637,-2.562415,0.410507,103.17825,69.472634,118.125603,5700.458156,,,,40.337129,,133.880279,4.525096,-8.7508,23.4618,-0.465698,15.24,1.64096,2.35714,-40.385149,-1.268834,-1.866489,8.63937,-4.802418,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,f5524690-006c-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,147.76833,27.065195,,12.49289,,,,16.384836,-40.629319,4.319685,1.674902,-1.133105,-2.401209,-0.533062,2.409892,-0.933245,0.469916,0.791922,0.296233,340.126813,0.470517,-4.750802,-1.937028,0.743045,-0.110537,-0.01143,0.007081,-0.000909,3.7e-05,0.792352,26.831817,-8.260695,0.922069,-0.133869,0.016535,-0.005095,0.001185,-9.1e-05,0.296253,8.864009,-1.591545,0.504938,-0.129115,0.034195,-0.008097,0.001166,-6.9e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
186.0,2020/9/27,56:10.7,2020/9/27,56:10.7,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,Popup,,Out,1,0,,,,104.8099,2.064647,-0.756276,1843.44305,58.008887,8:00,1.652899,0.420834,1.987735,-172.4625,-8.3549,-21.8051,0.505948,-0.00872,96.60423,-10.535452,-2.318097,0.578521,,,,,,,,,,,,10.9244,-4.5575,-0.403716,15.24,1.687831,0.453693,-28.857724,0.554779,1.180798,4.720958,-10.299263,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,ff9e6250-006c-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,104.85361,,,8.20567,,,,16.452865,-29.055464,2.360479,1.655559,0.98617,-5.149632,-0.421683,0.404235,0.590399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
187.0,2020/9/27,56:41.6,2020/9/27,56:41.6,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,148.35434,-2.786409,-2.454092,2067.215587,210.055331,1:00,1.683283,0.542217,2.067238,-40.3146,40.3176,21.8819,0.503468,0.077744,136.15967,-5.835014,-0.8829,0.405517,,,,,,,,,,,,-13.244,24.0328,-0.494417,15.24,1.62603,1.647973,-40.809988,-2.109242,-2.892891,8.584844,-4.557153,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,120b7c70-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,149.58694,,,12.19467,,,,16.372502,-41.047531,4.292422,1.682648,-1.983145,-2.278576,-0.541124,1.728019,-1.446446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
188.0,2020/9/27,56:51.3,2020/9/27,56:51.3,3,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0,0,,,,147.12138,-1.184144,-2.077157,2104.495245,214.791929,1:15,1.674265,0.583977,2.019134,-43.5868,38.7276,25.1537,0.907638,0.255526,134.83638,-4.472144,-0.276006,0.409725,152.53698,26.071916,-22.468589,3493.957871,29.798975,15.178501,-15.366857,103.569385,,-35.072647,4.434535,-14.671,21.9858,-0.542188,15.24,1.647551,1.351966,-40.512109,-0.976865,-3.156921,8.487642,-5.075733,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,17d48110-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,148.05051,19.990595,,12.285,,,,16.420713,-40.758728,4.243821,1.673792,-0.829384,-2.537866,-0.582804,1.443694,-1.57846,0.038836,0.815526,-0.23134,140.9935,0.038722,35.173067,-7.943692,1.932451,-0.384763,0.060749,-0.007327,0.000605,-2.4e-05,0.815734,18.61717,-4.667118,0.01078,0.047837,-0.012006,0.001481,-2.5e-05,-6e-06,-0.231449,-14.543069,-0.302341,0.370556,-0.114509,0.021302,-0.002198,0.0001,0.0,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
189.0,2020/9/27,57:40.7,2020/9/27,57:40.7,4,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,132.91055,-2.111522,-3.82639,1375.000524,206.089498,12:45,1.662172,0.55512,2.037555,-53.3777,47.8993,21.8604,0.538167,-0.294577,121.72879,-6.13285,-2.263291,0.454475,,,,,,,,,,,,-14.1762,27.7311,-0.478119,15.24,1.616454,2.349295,-36.511663,-1.499565,-2.47262,7.030798,-4.96976,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,353c6d80-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,133.47265,,,11.18176,,,,16.401805,-36.734703,3.515399,1.661524,-1.341908,-2.48488,-0.55389,2.427734,-1.23631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
190.0,2020/9/27,58:00.7,2020/9/27,58:00.7,4,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,,,145.01761,-2.477684,-3.843353,2066.904534,221.354754,1:30,1.664505,0.534384,2.060504,-49.1384,35.221,28.763,0.481404,-0.249496,133.50747,-6.156918,-1.782721,0.414783,,,,,,,,,,,,-17.8027,21.0932,-0.458871,15.24,1.612647,2.550294,-39.864519,-1.885865,-3.722594,7.936042,-5.396008,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4135eb20-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,146.24497,,,11.51014,,,,16.379623,-40.090748,3.968021,1.664214,-1.732044,-2.698004,-0.533083,2.656413,-1.861297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
191.0,2020/9/27,58:24.3,2020/9/27,58:24.3,4,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,,,131.89658,0.19433,-2.532438,2137.684748,142.463371,10:45,1.663252,0.567798,1.955158,-88.028,14.561,-8.9954,0.83748,-0.232248,122.18011,-6.254446,-3.173502,0.457409,154.50389,16.206076,46.118728,3345.738373,21.57989,7.485425,25.659844,80.346358,,57.191892,2.629763,3.1236,8.3102,-0.512157,15.24,1.662611,1.644324,-36.333049,-0.18294,0.544298,6.38014,-8.358551,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4f3d3a20-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,132.61647,7.951551,,9.71647,,,,16.485285,-36.551069,3.19007,1.663982,0.102686,-4.179276,-0.568028,1.625724,0.272149,0.670805,0.872634,0.21503,246.608716,0.670839,28.564157,-7.241563,1.434092,-0.162387,-0.048371,0.031184,-0.007031,0.000611,0.872613,11.979913,-5.61124,0.648311,-0.262987,0.119481,-0.038855,0.007365,-0.000597,0.215,29.707667,-2.139038,0.476773,-0.269074,0.146272,-0.051587,0.01003,-0.00082,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
192.0,2020/9/27,58:52.0,2020/9/27,58:52.0,4,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,2,,,134.41807,-1.661512,-2.805626,1268.42595,233.854791,1:45,1.654678,0.540755,1.976038,-76.4474,24.0549,28.1747,0.424539,0.036715,122.26043,-7.323995,-0.792904,0.452733,,,,,,,,,,,,-16.9719,14.9251,-0.482059,15.24,1.615059,1.68689,-36.938994,-1.332508,-2.996942,7.930997,-7.171136,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,5fbbf1c0-006d-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,133.98611,,,12.15764,,,,16.463495,-37.200757,3.965499,1.655133,-1.095824,-3.585568,-0.539367,1.785805,-1.498471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
193.0,2020/9/27,03:22.3,2020/9/27,03:22.3,1,1,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,122.14428,2.844739,0.715468,2440.0731,75.681464,8:30,1.685586,0.1944,1.721069,-131.4552,-6.2133,-40.4685,1.180526,-0.006865,111.19342,-6.664173,-2.130651,0.505393,,,,,,,,,,,,20.7884,-3.7757,-0.2099,15.24,1.749359,-0.231309,-33.547682,1.157293,3.039385,6.331,-10.358685,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,00dfc680-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,120.02531,,,10.95086,,,,16.718636,-33.825574,3.1655,1.688582,1.611976,-5.179342,-0.196819,-0.364719,1.519692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
194.0,2020/9/27,03:32.6,2020/9/27,03:32.6,1,2,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,120.36779,0.652981,-0.081161,2439.75218,75.413285,8:30,1.63397,0.246373,1.734291,-134.4017,-5.8171,-38.6173,0.475454,-0.162855,110.26203,-9.036852,-2.805054,0.512093,,,,,,,,,,,,19.5453,-2.1614,-0.241365,15.24,1.640665,0.21611,-33.105549,-0.126291,2.777498,6.267847,-10.11379,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,0700af20-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,118.45495,,,10.10575,,,,16.705834,-33.381921,3.133924,1.636402,0.319662,-5.056895,-0.248194,0.093641,1.388749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
195.0,2020/9/27,03:45.9,2020/9/27,03:45.9,1,3,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,LineDrive,Double,0,0,,,,110.98248,3.540107,1.309314,2553.039037,34.812031,7:15,1.671819,0.155939,1.687914,-197.0859,-43.7352,-34.0829,0.711015,0.188173,101.22415,-10.578633,-1.087712,0.559239,155.75496,24.126868,-31.892113,1476.835009,27.268011,12.200389,-19.508505,97.424992,,-41.3493,3.504687,18.3351,-23.6291,-0.1877,15.24,1.749621,-0.556581,-30.470959,1.172967,2.193781,5.588372,-12.633852,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,0ef08b60-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,108.46882,14.590235,,9.75833,,,,16.753658,-30.747311,2.794186,1.676169,1.797726,-6.316926,-0.157494,-0.665066,1.096891,0.582118,0.724619,-0.18043,118.781206,0.582099,33.526653,-6.977057,1.724015,-0.376612,0.069993,-0.010643,0.001142,-5.9e-05,0.724632,17.684138,-6.281708,0.482317,-0.056861,0.002959,0.000592,-5.2e-05,-2e-06,-0.180445,-20.859841,0.164582,0.443015,-0.172289,0.044523,-0.007514,0.000785,-3.9e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
196.0,2020/9/27,04:30.6,2020/9/27,04:30.6,2,1,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,138.67397,-1.939496,-2.565979,2112.245626,191.269373,12:30,1.683745,0.160573,2.039246,-41.62,52.1553,9.7365,0.726164,-0.457804,125.5849,-5.135348,-1.868622,0.43732,,,,,,,,,,,,-7.1173,29.9366,-0.108837,15.24,1.642162,1.663652,-38.104892,-1.398204,-1.336789,8.470471,-4.183847,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,29931640-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.70864,,,13.08907,,,,16.399515,-38.361779,4.235235,1.682642,-1.271319,-2.091923,-0.159906,1.704193,-0.668395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
197.0,2020/9/27,04:48.1,2020/9/27,04:48.1,2,2,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,,,139.87351,-0.974755,-1.231083,2173.220213,188.038889,12:15,1.678369,0.158514,2.069236,-41.141,50.44,6.6765,0.99567,-0.117291,126.62568,-4.144371,-0.751397,0.432173,,,,,,,,,,,,-4.4631,28.306,-0.134398,15.24,1.657005,0.79672,-38.485139,-0.758007,-0.855403,8.613703,-4.381484,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,34097650-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.36059,,,13.24783,,,,16.369366,-38.737087,4.306851,1.677303,-0.62985,-2.190742,-0.158068,0.82174,-0.427701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
198.0,2020/9/27,05:08.8,2020/9/27,05:08.8,2,3,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,6,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,,,139.52545,-1.588941,-0.848689,2172.297721,187.780761,12:15,1.672339,0.168581,2.066308,-40.2226,51.9218,6.6547,0.827786,-0.001059,126.31193,-4.690769,-0.370524,0.4335,145.92685,12.2016,-1.569195,1018.582635,33.525877,4.547548,-0.369168,63.379033,,-0.510182,1.996606,-4.1879,29.6752,-0.152011,15.24,1.638835,0.539311,-38.390192,-1.165964,-0.79769,8.661956,-4.154225,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4057cab0-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.93073,4.550653,,13.21352,,,,16.372763,-38.644931,4.330978,1.671329,-1.043792,-2.077113,-0.168216,0.56277,-0.398845,0.233566,0.780685,0.000145,233.944367,0.233566,39.604667,-5.230338,0.84713,-0.150405,0.020886,-0.00158,1.8e-05,5e-06,0.780685,8.567208,-5.2627,0.507215,-0.088938,0.01964,-0.002943,0.000297,-1.9e-05,0.000145,-1.084943,1.198898,-0.62052,0.169953,-0.042252,0.008263,-0.001128,8e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
199.0,2020/9/27,06:22.5,2020/9/27,06:22.5,3,1,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Takayuki, Ozawa",1000074182,Left,RIK,Undefined,6,Top,0,0,0,Splitter,Splitter,InPlay,Undefined,GroundBall,,Out,2,0,"1,3",,,127.7629,-0.048427,-0.464947,1047.976024,142.69132,10:45,1.678174,0.204264,1.905495,-101.7957,11.2994,-5.4081,0.646604,0.019491,115.20408,-7.545759,-0.850197,0.48026,,,,,,,,,,,,2.4122,7.0655,-0.19343,15.24,1.671169,0.308351,-35.116652,-0.385862,0.380596,7.849251,-8.691851,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,6c3c5d30-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,126.30655,,,12.55882,,,,16.533719,-35.404642,3.924626,1.679476,-0.066956,-4.345926,-0.204487,0.294387,0.190298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
200.0,2020/9/27,07:07.4,2020/9/27,07:07.4,4,1,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Tetsurou, Ikeda",1000074175,Right,RIK,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,,,120.64465,1.318806,0.376648,2462.914047,76.074868,8:30,1.667425,0.082431,1.856396,-134.4558,-7.7608,-48.8409,0.694764,-0.299784,109.8425,-8.471384,-3.092851,0.508317,,,,,,,,,,,,25.3294,-3.6133,-0.088356,15.24,1.690122,-0.009932,-33.183155,0.285424,3.596481,6.593012,-10.31969,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,87050db0-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,119.33504,,,10.80215,,,,16.583607,-33.449045,3.296506,1.670219,0.701608,-5.159845,-0.085031,-0.154975,1.798241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
201.0,2020/9/27,07:22.4,2020/9/27,07:22.4,4,2,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Tetsurou, Ikeda",1000074175,Right,RIK,Undefined,6,Top,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,,,123.4539,0.657831,0.434162,2547.724484,76.427945,8:30,1.664767,0.163628,1.851233,-126.6644,-5.7181,-40.8248,0.583664,-0.122171,112.49224,-8.559628,-2.466102,0.496651,117.07884,29.622422,61.739072,4384.691779,12.614022,13.240438,31.064658,68.346761,,74.744263,3.539566,21.3307,-2.1746,-0.171349,15.24,1.672345,-0.080898,-33.960454,-0.069601,3.175061,6.856111,-10.130339,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,8ff60640-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,122.13818,13.527661,,10.96166,,,,16.588702,-34.231654,3.428056,1.667173,0.331114,-5.065169,-0.165665,-0.206491,1.58753,-0.013021,0.470229,0.126735,227.208199,-0.013016,13.386008,-4.239641,0.952128,-0.200984,0.03838,-0.006172,0.000682,-3.5e-05,0.470232,16.074789,-5.446583,0.389182,-0.066862,0.009827,-0.001004,0.000122,-9e-06,0.126737,24.901317,-2.98117,0.582385,-0.111044,0.019453,-0.003174,0.000363,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
202.0,2020/9/27,07:46.4,2020/9/27,07:46.4,4,3,"Shuta, Saijo",1000073598,Right,MEI_MEI,"Tetsurou, Ikeda",1000074175,Right,RIK,Undefined,6,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,,,139.47227,-1.477151,-2.470713,2088.934212,196.343284,12:30,1.656427,0.129466,2.10206,-46.237,45.7781,12.4727,0.78345,-0.432231,126.17153,-5.017731,-1.5736,0.433196,,,,,,,,,,,,-8.5431,26.4107,-0.082393,15.24,1.625885,1.599248,-38.345352,-1.111648,-1.622535,8.682262,-4.790616,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,9e4dbf30-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.02908,,,13.30074,,,,16.336635,-38.592856,4.341131,1.655629,-0.975083,-2.395308,-0.128642,1.645502,-0.811267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.36016,2.731163,1.700352,1.030811,-0.468239,0.702501,0.456558,-0.585554,1.553798,1.36849,24.667224,1.669992,-13.365256,-0.558166,26.161368,-1.626847,1.562987,3.898908,-3.6767,1.329928,-16.246973,1.914015,鈴木 隆行,20A
203.0,2020/9/27,09:55.2,2020/9/27,09:55.2,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Saijo",1000073598,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,142.79171,-2.505124,-4.420609,2077.823282,226.580992,1:30,1.631655,0.609272,2.128595,-48.2204,38.6265,37.8676,0.452542,-0.239833,130.66932,-6.152655,-1.698798,0.420854,,,,,,,,,,,,-23.2974,23.2333,-0.527516,15.24,1.582462,2.868946,-39.218379,-1.859827,-4.686995,8.1344,-5.132554,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,eb063ff0-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,144.13535,,,12.12239,,,,16.311322,-39.439959,4.0672,1.631219,-1.720017,-2.566277,-0.607405,2.996619,-2.343497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
204.0,2020/9/27,10:04.3,2020/9/27,10:04.3,1,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Saijo",1000073598,Right,MEI_MEI,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,,,141.25418,-1.701448,-2.49018,2025.167661,206.813586,1:00,1.619978,0.612513,2.1547,-40.5684,47.667,22.6532,0.742863,0.149495,128.9648,-4.817838,-0.855174,0.424205,,,,,,,,,,,,-13.9709,27.654,-0.567678,15.24,1.587085,1.597242,-38.889132,-1.257694,-2.755567,8.217935,-4.352275,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,f0758bd0-006e-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,142.9968,,,12.28938,,,,16.285111,-39.109358,4.108968,1.619226,-1.141061,-2.176138,-0.61147,1.671086,-1.377784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
