PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
212,2020/11/1,58:23.0,2020/11/1,58:23.0,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,132.63018,-1.704907,-1.746373,2150.156237,204.526017,12:45,1.710986,0.593855,1.969796,-45.8295,56.5691,24.2899,0.775022,0.347687,121.14339,-5.188693,-0.012231,0.456985,122.98656,34.633142,-53.39959,4823.690504,16.360661,16.252936,-29.265235,72.591688,,-67.450543,3.704256,-13.9406,31.8138,-0.557471,15.24,1.67172,1.006776,-36.489688,-1.211041,-2.422987,7.174629,-4.277151,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,7cad0270-1bf6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.7397,16.816945,,11.48678,,,,16.469599,-36.730657,3.587314,1.709982,-1.067388,-2.138576,-0.592652,1.088156,-1.211494,0.048323,0.695375,-0.325203,129.155618,0.048436,16.756371,-5.051211,1.25303,-0.26589,0.054356,-0.010403,0.001395,-8.4e-05,0.69534,19.416519,-6.62725,0.606006,-0.110263,0.016578,-0.001965,0.000255,-1.8e-05,-0.325154,-22.568216,1.736969,-0.205295,0.021689,-0.001973,0.000543,-7.4e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
213,2020/11/1,58:53.7,2020/11/1,58:53.7,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,1,1,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,121.17205,-2.928327,-0.179138,1161.450718,207.608591,1:00,1.751489,0.460072,1.841837,-81.2841,43.3762,20.5712,0.111569,0.615232,111.6299,-8.877186,1.280844,0.504218,,,,,,,,,,,,-10.8287,25.6874,-0.457187,15.24,1.676636,0.020644,-33.310021,-1.965936,-1.569706,5.933013,-6.083055,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,8f058320-1bf6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.30501,,,9.54215,,,,16.597985,-33.551027,2.966507,1.751476,-1.718836,-3.041527,-0.45932,0.084407,-0.784853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
214,2020/11/1,59:51.8,2020/11/1,59:51.8,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,2,134.26546,-2.102462,-1.192015,2187.534722,205.966197,12:45,1.724692,0.549016,1.984718,-44.0996,56.917,25.9193,0.695246,0.474754,121.16368,-5.489699,0.660928,0.45389,130.38722,-20.120293,-0.099844,,,,,1.905764,,-16.769509,0.038927,-14.4889,32.5645,-0.524878,15.24,1.67757,0.651753,-36.896482,-1.468103,-2.539767,8.246682,-4.098389,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,b1a57ed0-1bf6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.6446,0.506189,,13.10178,,,,16.454069,-37.166846,4.123341,1.723499,-1.333739,-2.049194,-0.54761,0.735019,-1.269883,0.511976,0.506189,-0.54169,,0.511969,34.01042,-7.376045,,,,,,,0.506197,-12.461483,-13.959279,,,,,,,-0.541688,-0.059747,-3.85566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
215,2020/11/1,01:06.3,2020/11/1,01:06.3,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.71517,-0.326478,-1.683964,2331.308589,200.252786,12:45,1.730235,0.562171,1.995179,-36.4583,64.9814,22.6518,1.274355,0.317856,120.57104,-3.18271,-0.064615,0.45484,,,,,,,,,,,,-13.114,35.2325,-0.527658,15.24,1.721236,0.978849,-36.764662,-0.284442,-2.287811,8.03164,-3.660167,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,de0f6df0-1bf6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.36564,,,13.14413,,,,16.443349,-37.026614,4.01582,1.728567,-0.165066,-1.830083,-0.5608,1.053466,-1.143905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.00234,2.002799,0.744986,1.257812,-0.539204,1.21848,-0.317592,-0.010102,1.620362,0.213148,38.524757,1.076393,0.908865,0.049557,34.186268,-2.852454,1.620758,3.729119,-3.308224,0.163382,-1.449654,1.617808,榊原 啓資,20A
216,2020/11/1,01:47.9,2020/11/1,01:47.9,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,8,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,120.81074,-0.400625,-1.328219,2136.973249,173.544094,11:45,1.779426,0.49356,1.846513,-73.1561,52.0232,-5.4334,0.934812,0.064452,110.61409,-5.832192,-1.713166,0.505267,,,,,,,,,,,,1.842,28.2891,-0.461794,15.24,1.765225,0.793388,-33.227609,-0.456679,0.265837,5.873593,-5.723936,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,f6d28a70-1bf6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.05536,,,10.19665,,,,16.592306,-33.4658,2.936797,1.779039,-0.224557,-2.861968,-0.49375,0.782607,0.132919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
217,2020/11/1,02:38.1,2020/11/1,02:38.1,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,8,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,125.47672,-1.761362,-2.024535,2239.438195,183.020954,12:00,1.77189,0.514555,1.86155,-56.1262,60.1412,2.9697,0.713722,-0.0266,114.57391,-5.974583,-1.814059,0.486949,150.46824,31.32236,-8.037717,3140.527794,33.281611,19.800066,-4.056978,105.324632,,-5.506472,5.386488,-3.031,33.562,-0.467354,15.24,1.727119,1.206554,-34.488556,-1.225995,-0.469653,6.529701,-4.606261,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,14c68a40-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.57152,27.955435,,10.90281,,,,16.577886,-34.740934,3.26485,1.771065,-1.04796,-2.303131,-0.514339,1.224706,-0.234827,0.596641,0.684541,0.025221,186.288896,0.59675,35.353554,-7.687496,1.938724,-0.389117,0.062728,-0.007836,0.000662,-2.6e-05,0.684925,21.717936,-4.245774,-0.222611,0.144507,-0.041593,0.007169,-0.000639,2.3e-05,0.025205,-4.992655,1.67493,-0.479121,0.105626,-0.018015,0.002238,-0.00018,7e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
218,2020/11/1,03:50.9,2020/11/1,03:50.9,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,109.50125,0.003325,0.058565,2198.537609,59.300325,8:00,1.742285,0.505751,1.781829,-168.1497,-11.0739,-28.7197,0.06173,0.235142,99.5603,-12.13161,-1.978392,0.565991,,,,,,,,,,,,14.8531,-4.2063,-0.505119,15.24,1.730574,0.080106,-30.08128,-0.553266,1.70983,6.007789,-10.290866,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,40280a10-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,107.17492,,,9.94095,,,,16.658159,-30.363191,3.003894,1.745206,-0.070374,-5.145433,-0.506996,-0.000127,0.854915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
219,2020/11/1,04:13.5,2020/11/1,04:13.5,5,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,1,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,123.8208,0.020042,-1.097717,2135.992807,191.872844,12:30,1.749032,0.520736,1.845241,-83.7284,35.4874,6.6592,0.917403,0.277586,113.32469,-6.15025,-0.625667,0.493085,,,,,,,,,,,,-4.2082,19.4342,-0.495152,15.24,1.744133,0.623968,-34.063456,-0.267557,-0.637655,6.227884,-6.861833,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,4d993390-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.02145,,,10.49612,,,,16.59389,-34.310097,3.113942,1.749348,0.00419,-3.430917,-0.520363,0.649221,-0.318828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
220,2020/11/1,04:35.6,2020/11/1,04:35.6,5,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,3,128.39804,0.349946,-2.005436,2349.138484,170.800567,11:45,1.75282,0.479764,1.850313,-79.0561,31.5324,-4.5537,1.061021,-0.131629,117.72113,-5.469526,-2.327939,0.474908,99.27996,43.961756,166.848333,4613.535049,-32.947203,11.717482,6.213568,48.067363,,169.086323,3.008432,0.9537,17.0398,-0.432134,15.24,1.756009,1.256751,-35.325887,-0.057602,0.155757,6.56328,-7.023641,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,5ac47a70-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.72995,13.384014,,10.67691,,,,16.589445,-35.57572,3.28164,1.753113,0.209755,-3.51182,-0.47986,1.250822,0.077879,0.756557,1.058098,0.124722,339.101297,0.756565,-19.330301,0.586355,0.371585,-0.129224,0.025726,0.000679,-0.000954,9.6e-05,1.058111,19.143281,-8.649625,1.15759,-0.216358,0.024937,-0.000187,4e-06,-2.6e-05,0.124727,4.516344,-1.347389,0.496682,-0.120212,0.021259,-0.002219,0.000184,-1.5e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
221,2020/11/1,05:04.1,2020/11/1,05:04.1,5,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,121.23584,-0.205624,-0.503158,2363.391843,62.971206,8:00,1.730309,0.447174,1.802762,-136.1587,-10.7045,-28.9077,0.310553,0.015762,111.55005,-10.024021,-2.552893,0.505822,,,,,,,,,,,,14.516,-4.2347,-0.432878,15.24,1.71596,0.414488,-33.366829,-0.615605,2.097902,6.304625,-10.418664,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,6bc1d7f0-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.9237,,,9.68579,,,,16.637689,-33.629884,3.152313,1.732577,-0.180895,-5.209332,-0.448346,0.326955,1.048951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
222,2020/11/1,05:28.2,2020/11/1,05:28.2,5,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,132.0369,-3.213069,-2.908596,2250.798921,195.239387,12:30,1.685184,0.508252,1.906047,-41.8928,63.5288,16.2761,0.361034,-0.147218,119.71546,-6.417302,-1.752956,0.463681,,,,,,,,,,,,-10.6997,36.5571,-0.443309,15.24,1.609799,1.766641,-36.212445,-2.143898,-1.816273,7.604854,-3.601061,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,7a232dd0-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.82266,,,12.32144,,,,16.532931,-36.482958,3.802427,1.683782,-2.015804,-1.800531,-0.5073,1.831248,-0.908136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
223,2020/11/1,05:54.0,2020/11/1,05:54.1,5,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,8,Bottom,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,3,130.31856,0.226614,-1.345536,2317.129228,160.996563,11:15,1.751317,0.488793,1.832449,-64.4284,44.2819,-13.9675,1.171036,-0.030874,118.07919,-4.581738,-2.333953,0.470858,,,,,,,,,,,,6.0795,23.662,-0.45575,15.24,1.752534,0.906207,-35.811514,-0.071207,1.009678,7.412432,-5.876892,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,89902750-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.82863,,,12.23937,,,,16.60611,-36.09317,3.706216,1.750998,0.152102,-2.938446,-0.489455,0.867842,0.504839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
224,2020/11/1,06:46.4,2020/11/1,06:46.4,6,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",130.27265,-1.748937,-1.222957,2220.528319,189.166593,12:15,1.736903,0.516469,2.002454,-45.2365,61.122,9.2703,0.795639,0.267438,118.27971,-5.220161,-0.559662,0.465737,,,,,,,,,,,,-5.7581,34.4103,-0.491248,15.24,1.697757,0.724444,-35.822154,-1.203188,-0.95838,7.31786,-4.079413,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,a8be7be0-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.24521,,,11.99294,,,,16.436091,-36.065667,3.65893,1.735536,-1.067439,-2.039706,-0.515885,0.756336,-0.47919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
225,2020/11/1,07:07.7,2020/11/1,07:07.7,6,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",131.14504,-0.087,0.275342,2259.948832,185.428904,12:15,1.744074,0.529013,1.947018,-40.6818,65.3016,5.8525,1.312865,0.664734,118.35744,-3.244832,0.692655,0.464915,,,,,,,,,,,,-2.7939,35.0172,-0.535321,15.24,1.7397,-0.199872,-36.058258,-0.146659,-0.469303,7.667156,-3.924765,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,b5711050-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.47546,,,12.7876,,,,16.491158,-36.32332,3.833578,1.742425,-0.010975,-1.962382,-0.528692,-0.183648,-0.234652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
226,2020/11/1,07:27.5,2020/11/1,07:27.5,6,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Undefined,8,Bottom,2,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",124.90456,-0.429723,-0.282774,2270.982841,183.85896,12:15,1.781642,0.47933,1.920519,-74.3862,40.9829,2.529,0.917101,0.42521,114.93819,-5.941439,-0.102617,0.485064,,,,,,,,,,,,-1.4994,22.6958,-0.473139,15.24,1.767701,0.15911,-34.395773,-0.492046,-0.233047,6.000209,-6.279198,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,c144b670-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.05557,,,9.96637,,,,16.518661,-34.618112,3.000105,1.781623,-0.259369,-3.139599,-0.479195,0.167746,-0.116523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
227,2020/11/1,07:50.4,2020/11/1,07:50.4,6,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Undefined,8,Bottom,2,2,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",121.0641,-2.224942,-0.899143,2100.363521,188.664848,12:15,1.777325,0.48141,1.928989,-74.2202,48.8812,6.857,0.410252,0.297595,111.54132,-7.718219,-0.410242,0.501056,,,,,,,,,,,,-4.1746,28.1912,-0.461788,15.24,1.723579,0.494921,-33.304602,-1.514939,-0.607165,5.729852,-5.70644,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,cee55460-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.06435,,,9.52279,,,,16.510083,-33.5224,2.864926,1.777041,-1.298031,-2.85322,-0.481039,0.518,-0.303582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
228,2020/11/1,08:18.1,2020/11/1,08:18.1,6,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Takumi, Nagahara",1000073617,Left,MEI_MEI,Undefined,8,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",128.19262,-1.722612,-1.223352,2082.30433,196.047411,12:30,1.742432,0.496766,1.978582,-57.0321,52.6,14.0892,0.689857,0.295304,117.1019,-6.018347,-0.216408,0.47285,155.89083,-10.085434,-3.796032,,,,,4.002846,,-11.433795,0.085088,-8.2737,29.9095,-0.471321,15.24,1.702538,0.694378,-35.270354,-1.222332,-1.341086,6.814976,-4.958596,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,df737550-1bf7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.28588,0.737284,,11.09073,,,,16.460689,-35.505433,3.407488,1.741752,-1.051288,-2.479298,-0.496071,0.740638,-0.670543,0.37138,0.737284,-0.578602,,0.371384,42.539814,-9.338907,,,,,,,0.737389,-7.599316,-12.552722,,,,,,,-0.578629,-2.818366,3.447427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
229,2020/11/1,10:57.8,2020/11/1,10:57.8,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuhei, Oto",1000073866,Right,TOK,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,150.25872,-1.44771,-1.289867,2168.452306,203.201575,12:45,1.823398,0.241399,1.819028,-18.7777,62.9719,25.7936,1.226319,0.134768,136.02324,-2.966756,0.534566,0.408317,,,,,,,,,,,,-14.0568,34.0231,-0.21186,15.24,1.787047,0.788567,-41.29351,-1.067868,-3.111656,9.649492,-2.275199,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,3e9f03a0-1bf8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.56104,,,14.23548,,,,16.619772,-41.614687,4.824746,1.82133,-0.992139,-1.137599,-0.239831,0.892136,-1.555828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
230,2020/11/1,11:11.4,2020/11/1,11:11.4,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuhei, Oto",1000073866,Right,TOK,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,150.27044,-2.853298,-1.849075,2179.093594,201.236911,12:45,1.796684,0.223252,1.914859,-14.3923,67.0455,24.8929,0.850133,-0.04744,135.24662,-4.078277,-0.078881,0.407538,,,,,,,,,,,,-14.2374,37.6989,-0.182946,15.24,1.731378,1.199156,-41.243731,-2.049969,-3.122977,10.184366,-1.537409,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,46bea270-1bf8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.8451,,,15.02382,,,,16.523671,-41.559501,5.092183,1.794199,-2.002301,-0.768705,-0.221628,1.295985,-1.561489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
231,2020/11/1,11:27.4,2020/11/1,11:27.4,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shuhei, Oto",1000073866,Right,TOK,Undefined,9,Top,0,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.9107,-2.597925,-2.353296,1175.676916,198.706443,12:30,1.797255,0.27529,1.816624,-70.3969,28.4894,8.6412,0.3579,-0.303793,125.54514,-7.728272,-1.74189,0.449079,,,,,,,,,,,,-6.0283,17.2809,-0.218941,15.24,1.729585,1.495411,-37.361181,-1.961283,-1.106962,6.984563,-6.633383,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,504412d0-1bf8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.07647,,,10.36556,,,,16.623386,-37.618912,3.492281,1.79744,-1.71651,-3.316691,-0.274875,1.536258,-0.553481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
