PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
289,2020/10/24,52:23.6,2020/10/24,52:23.6,5,2,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,8,Top,2,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",134.2579,0.266458,3.90097,2194.096067,190.223548,12:15,1.343971,-0.640709,2.017629,-71.573,26.4169,4.2999,0.70279,0.492836,124.75582,-5.013404,4.207627,0.447039,,,,,,,,,,,,0.0495,14.5389,0.559718,15.24,1.345848,-2.537554,-36.963382,-0.061984,0.00897,6.259168,-7.171296,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,50945a30-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.69295,,,9.50208,,,,16.423181,-37.163195,3.129584,1.344173,0.166948,-3.585648,0.64073,-2.53784,0.004485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
290,2020/10/24,52:47.3,2020/10/24,52:47.3,5,3,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,8,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",140.04842,0.010255,2.353242,1965.65968,126.270623,10:15,1.306716,-0.697954,1.939333,-65.3746,25.1743,-31.0579,0.655849,-0.348095,130.07057,-4.802406,0.14049,0.429731,,,,,,,,,,,,17.5693,13.9048,0.647705,15.24,1.303219,-1.444698,-38.60083,-0.230129,3.482112,6.630097,-7.050816,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,5eabaec0-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.15823,,,9.97784,,,,16.501011,-38.816817,3.315048,1.306975,-0.000435,-3.525408,0.696616,-1.558135,1.741056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
291,2020/10/24,53:07.9,2020/10/24,53:07.9,5,4,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,8,Top,2,2,1,Cutter,Cutter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,"1,3",135.58866,0.083021,2.54197,2223.05135,168.655103,11:30,1.340959,-0.681003,1.872205,-73.2807,23.8575,-4.2983,0.631559,-0.007535,126.51312,-5.266645,2.237241,0.445092,146.1549,26.956318,11.411988,2974.380424,32.315113,15.142764,8.936396,97.544014,,24.785908,4.411556,3.66,13.0775,0.62223,15.24,1.338252,-1.639833,-37.366645,-0.216493,0.682157,5.962267,-7.369219,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,6af60b80-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.2865,19.333496,,9.07554,,,,16.568311,-37.577994,2.981134,1.341296,0.04473,-3.68461,0.680787,-1.664014,0.341079,0.318633,0.603069,-0.003201,215.653104,0.318698,35.470737,-7.234315,1.674335,-0.36214,0.07279,-0.011962,0.001263,-6e-05,0.603121,18.401373,-4.930458,0.215142,0.02011,-0.025586,0.007637,-0.001019,5.4e-05,-0.003206,7.159925,1.20204,-0.361224,0.10157,-0.026795,0.005283,-0.000623,3.2e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
292,2020/10/24,55:32.7,2020/10/24,55:32.7,1,1,"Tomoki, Sekine",1000073435,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.29795,-1.051226,-1.479816,1992.212609,223.141056,1:30,1.634768,0.207578,2.229705,-45.0318,37.5469,33.0234,0.894787,0.130144,133.38448,-4.471836,0.917751,0.410382,108.46852,34.090263,144.882215,4283.85892,-29.846808,11.740671,15.273988,60.43296,,161.063121,2.964383,-18.8029,21.7242,-0.183248,15.24,1.615245,0.895949,-39.819902,-0.85113,-3.939054,7.593459,-5.255607,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,c14ab8f0-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.81333,11.837085,,10.91348,,,,16.210584,-40.004559,3.796729,1.634389,-0.723325,-2.627803,-0.206201,0.991738,-1.969527,0.041965,0.821851,-0.146568,304.808571,0.041957,-20.410147,0.564786,-0.095122,0.019589,-0.00722,0.002786,-0.000644,6e-05,0.821881,16.887002,-7.252046,0.72027,-0.143395,0.042231,-0.011997,0.002474,-0.000226,-0.146566,14.354163,-3.114545,0.33947,-0.090554,0.021103,-0.00566,0.001166,-0.000102,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
293,2020/10/24,55:51.6,2020/10/24,55:51.6,1,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.3524,-1.246035,-1.869922,2072.616148,216.740143,1:15,1.646231,0.271764,2.199302,-38.5221,45.9136,32.1318,0.916924,0.076884,130.92773,-4.23142,0.45749,0.414971,,,,,,,,,,,,-18.5556,26.4404,-0.239695,15.24,1.622752,1.157059,-39.747119,-0.953326,-3.799157,9.072114,-4.393122,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,cc8c7f50-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.1789,,,13.42467,,,,16.239759,-39.974658,4.536057,1.645281,-0.843142,-2.196561,-0.26991,1.252346,-1.899578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
294,2020/10/24,56:09.7,2020/10/24,56:09.7,1,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,146.08015,-2.044473,-3.048466,1968.161711,217.619506,1:15,1.643351,0.197622,2.146486,-39.4737,43.5541,31.4068,0.681504,-0.333155,132.78607,-5.077108,-0.783886,0.411497,,,,,,,,,,,,-18.9356,25.6002,-0.142253,15.24,1.60384,1.997365,-40.169182,-1.53748,-3.970249,9.056047,-4.439022,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,d74e8e60-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.41314,,,13.29408,,,,16.292731,-40.40582,4.528023,1.6425,-1.421486,-2.219511,-0.1958,2.101109,-1.985125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
295,2020/10/24,56:34.4,2020/10/24,56:34.4,2,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,8,Bottom,1,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.84113,-0.647924,-2.830196,1746.092588,253.671703,2:30,1.635189,0.224694,2.058903,-73.5142,14.5884,40.6831,0.719434,-0.157057,130.34578,-6.092426,0.090917,0.423886,,,,,,,,,,,,-23.3656,9.0353,-0.169738,15.24,1.618923,1.749197,-39.059884,-0.700532,-4.676365,7.848993,-7.998331,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,e6004e30-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.10455,,,11.49534,,,,16.381177,-39.288531,3.924497,1.635937,-0.467534,-3.999166,-0.222678,1.885423,-2.338183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
296,2020/10/24,56:47.6,2020/10/24,56:47.6,2,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,8,Bottom,1,0,1,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,,139.17097,-0.937726,-1.191933,1636.235284,249.818414,2:15,1.63318,0.234501,2.012489,-73.6486,18.3809,42.384,0.634787,0.325487,127.94022,-6.380714,1.846533,0.43323,155.34328,6.598087,-17.993601,2176.289629,30.835619,1.979494,-13.16361,50.576505,,-25.394012,1.416269,-23.1807,11.1875,-0.211693,15.24,1.610038,0.611789,-38.34974,-0.885483,-4.463872,7.701936,-7.652291,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,edee2ea0-15ac-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.01811,2.177794,,11.23075,,,,16.427761,-38.587546,3.850968,1.63373,-0.649211,-3.826145,-0.23271,0.749616,-2.231936,0.155417,0.585262,-0.325439,112.283159,0.155418,40.76857,-7.769867,1.523929,-0.303837,0.07344,-0.035533,0.017977,-0.003944,0.585262,4.958273,-3.905104,0.064341,0.019312,-0.018024,0.021699,-0.014227,0.003407,-0.325438,-13.241613,-2.210067,0.909727,-0.264995,0.089026,-0.053574,0.029817,-0.00686,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
297,2020/10/24,57:27.0,2020/10/24,57:27.0,3,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,1,111.24627,1.569309,-2.293605,1849.914027,18.880061,6:45,1.650543,0.18101,2.036771,-191.0372,-45.1679,-17.1043,0.178141,-0.629812,102.37822,-12.335136,-3.524159,0.545427,,,,,,,,,,,,7.1092,-23.6049,-0.133623,15.24,1.673937,1.287553,-30.633012,0.258077,0.857896,5.742469,-12.65515,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,0562d220-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,111.21563,,,8.86805,,,,16.404775,-30.850588,2.871234,1.655075,0.737567,-6.327575,-0.181792,1.255048,0.428948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
298,2020/10/24,58:04.6,2020/10/24,58:04.6,3,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,145.45122,-1.768457,-0.303848,2026.022575,212.742499,1:00,1.635923,0.216282,2.143003,-38.8866,44.2146,26.7474,0.757143,0.399608,133.06434,-4.745298,1.627862,0.411679,,,,,,,,,,,,-14.4108,25.6542,-0.211419,15.24,1.601455,0.093587,-40.075372,-1.337936,-3.023992,8.579795,-4.423329,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,1bcb35c0-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.34796,,,12.38688,,,,16.296408,-40.300905,4.289897,1.635097,-1.221662,-2.211665,-0.214924,0.173077,-1.511996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
299,2020/10/24,58:27.4,2020/10/24,58:27.4,3,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,145.44074,-2.785849,-0.756683,2174.470314,213.813268,1:15,1.646098,0.205351,2.122027,-36.8547,47.0397,29.6208,0.504349,0.291716,132.43977,-5.618094,1.3798,0.413639,,,,,,,,,,,,-16.2597,27.9757,-0.191997,15.24,1.591796,0.395119,-40.020859,-2.039769,-3.383747,8.99653,-3.984734,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,2967b500-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.64978,,,13.00097,,,,16.317281,-40.262299,4.498265,1.645103,-1.932831,-1.992367,-0.203819,0.485929,-1.691874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
300,2020/10/24,58:52.8,2020/10/24,58:52.8,3,4,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.16742,-2.445816,-0.072308,2206.383807,210.206322,1:00,1.651988,0.273797,2.191114,-31.2754,51.1186,28.1385,0.663539,0.535218,132.85691,-4.890059,1.965634,0.409923,,,,,,,,,,,,-15.0474,30.0993,-0.273151,15.24,1.607327,-0.07345,-40.24293,-1.780291,-3.160941,9.231592,-3.48384,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,38833320-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.979,,,13.31051,,,,16.248023,-40.473506,4.615796,1.650706,-1.693275,-1.74192,-0.272303,0.0055,-1.580471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
301,2020/10/24,59:20.2,2020/10/24,59:20.2,3,5,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,2,2,TwoSeamFastBall,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,140.12227,-3.075673,-2.56293,1697.432408,248.029614,2:15,1.631722,0.193111,2.03543,-71.2301,19.5072,41.4837,0.060193,-0.107112,129.27817,-8.31989,0.415197,0.430177,,,,,,,,,,,,-23.8517,13.2316,-0.142792,15.24,1.56552,1.548915,-38.545961,-2.318423,-4.647022,7.67306,-7.228739,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,48d95420-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.01159,,,10.8441,,,,16.405131,-38.777201,3.83653,1.632107,-2.100573,-3.61437,-0.191581,1.688961,-2.323511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
302,2020/10/24,00:15.8,2020/10/24,00:15.7,3,6,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,146.08301,-2.67574,-1.11113,2210.138892,220.223923,1:15,1.631343,0.215695,2.218113,-38.3954,43.3849,34.4753,0.509209,0.254153,133.61556,-5.623885,1.390672,0.408393,,,,,,,,,,,,-19.3463,26.1426,-0.197392,15.24,1.583806,0.634802,-40.238051,-1.974203,-4.086428,8.771736,-4.284669,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,69f98da0-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.53322,,,12.46746,,,,16.221628,-40.451476,4.385868,1.630572,-1.869952,-2.142335,-0.214047,0.734229,-2.043214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
303,2020/10/24,01:40.8,2020/10/24,01:40.8,4,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,143.96703,-1.846419,-2.562834,2260.64162,213.683629,1:00,1.632946,0.199966,2.253179,-36.468,47.3912,29.7884,0.759789,-0.207438,131.44883,-4.675915,-0.399311,0.413552,,,,,,,,,,,,-17.898,27.7922,-0.158027,15.24,1.600852,1.651664,-39.648486,-1.357016,-3.67136,8.499155,-4.105702,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,9caf1ee0-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.68053,,,12.5182,,,,16.186366,-39.850836,4.249578,1.631996,-1.259267,-2.052851,-0.198391,1.739073,-1.83568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
304,2020/10/24,02:04.7,2020/10/24,02:04.7,4,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,146.40588,-1.569571,-3.083874,2300.082964,208.166238,1:00,1.647015,0.17576,2.228009,-28.7367,52.7256,26.817,0.926568,-0.406356,133.40938,-3.835019,-1.141184,0.407599,,,,,,,,,,,,-16.6205,30.3312,-0.123807,15.24,1.618927,2.056045,-40.29869,-1.155254,-3.51988,8.829527,-3.383108,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,aaec7200-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.82273,,,12.9965,,,,16.211427,-40.510972,4.414764,1.645724,-1.073916,-1.691554,-0.174256,2.140671,-1.75994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
305,2020/10/24,02:31.7,2020/10/24,02:31.7,4,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,147.09141,-2.912157,-2.314354,2322.761035,218.142038,1:15,1.630081,0.242275,2.194718,-34.1142,47.3182,34.9831,0.483732,-0.047084,133.72926,-5.559654,0.218224,0.407524,,,,,,,,,,,,-20.4372,28.4326,-0.202365,15.24,1.577283,1.480971,-40.457752,-2.135424,-4.342768,9.262797,-3.764934,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,bafc6240-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.85005,,,13.36215,,,,16.244664,-40.687119,4.631398,1.629006,-2.042196,-1.882467,-0.240368,1.588508,-2.171384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
306,2020/10/24,02:57.7,2020/10/24,02:57.6,4,4,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Sota, Jinushi",1000073743,Right,HOS_HOS,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,3,147.9614,-2.533832,-2.759794,2291.606557,216.535912,1:15,1.62076,0.226339,2.223055,-34.0014,46.0278,32.1279,0.581306,-0.213405,134.71357,-5.174275,-0.431173,0.403998,,,,,,,,,,,,-19.2707,27.4766,-0.179792,15.24,1.575935,1.822418,-40.707998,-1.878053,-4.154472,9.205911,-3.883111,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,ca73e310-15ad-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,150.14938,,,13.24783,,,,16.21638,-40.928206,4.602955,1.619747,-1.785168,-1.941555,-0.224573,1.921794,-2.077236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
307,2020/10/24,05:24.6,2020/10/24,05:24.6,1,1,"Takashi, Mizusawa",1000073777,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.13076,1.395642,3.753423,2435.708327,328.552198,5:00,1.578852,-0.801755,1.955037,-149.7123,-32.7047,22.0756,0.473731,0.472285,114.98187,-9.438669,5.325035,0.488497,,,,,,,,,,,,-8.866,-16.957,0.718827,15.24,1.601378,-2.329716,-34.148649,0.304253,-1.352053,6.179002,-12.39257,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,221582e0-15ae-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,124.17689,,,9.14889,,,,16.486227,-34.373407,3.089501,1.582113,0.755027,-6.196285,0.802675,-2.280536,-0.676027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
308,2020/10/24,05:33.6,2020/10/24,05:33.6,1,2,"Takashi, Mizusawa",1000073777,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,9,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.79398,-1.035596,5.415574,2072.342393,141.34738,10:45,1.545779,-0.8792,1.801997,-42.787,48.292,-36.1636,0.823605,0.29575,129.6076,-4.257479,2.876925,0.430987,,,,,,,,,,,,22.3219,26.3134,0.748848,15.24,1.517408,-3.519888,-39.098775,-0.852093,4.448429,8.338076,-4.562762,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,2781e890-15ae-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.74682,,,13.18639,,,,16.637179,-39.395606,4.169038,1.544851,-0.689661,-2.281381,0.876973,-3.67825,2.224214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
309,2020/10/24,05:42.5,2020/10/24,05:42.5,1,3,"Takashi, Mizusawa",1000073777,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.68866,0.849144,4.33587,2135.697675,143.837992,10:45,1.597144,-0.85617,1.905925,-41.5734,46.9644,-32.1921,1.420786,0.042946,130.25992,-2.307619,2.056034,0.424932,,,,,,,,,,,,19.7344,24.5071,0.759606,15.24,1.613862,-2.82848,-39.426164,0.458469,3.995457,8.544667,-4.844911,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,2cc3bbd0-15ae-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.75239,,,13.42875,,,,16.533156,-39.705435,4.272333,1.59629,0.616819,-2.422455,0.854185,-2.959067,1.997729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
