PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
213,2020/10/25,08:56.4,2020/10/25,08:56.3,3,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,151.79092,-0.839692,-0.355779,2270.810355,213.941051,1:15,1.805022,0.429213,1.99987,-34.809,42.8496,27.2013,1.22227,0.601807,138.63834,-3.49518,1.590837,0.397969,,,,,,,,,,,,-14.4333,23.7834,-0.422927,15.24,1.785477,0.123819,-41.807352,-0.716609,-3.297391,9.304878,-4.373165,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,90cefe20-1688-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,152.4238,,,13.15259,,,,16.439537,-42.07348,4.652439,1.804184,-0.591533,-2.186582,-0.427817,0.218128,-1.648695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
214,2020/10/25,09:12.7,2020/10/25,09:12.7,3,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,8,Top,2,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.77689,-0.459198,-3.061838,1647.437087,265.727922,2:45,1.81935,0.417231,1.734434,-89.0435,4.8027,29.1717,0.798282,-0.161653,129.51166,-6.87459,-1.009437,0.437485,,,,,,,,,,,,-16.8852,3.4312,-0.341021,15.24,1.800766,1.914909,-38.460567,-0.687644,-3.303851,6.995421,-9.135278,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,9a8828b0-1688-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.6562,,,10.26523,,,,16.706304,-38.726349,3.497711,1.820298,-0.340562,-4.567639,-0.41616,2.040435,-1.651925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
215,2020/10/25,09:45.6,2020/10/25,09:45.6,3,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,8,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,150.62285,-1.828276,-2.894655,2181.103577,222.761557,1:30,1.792887,0.410048,2.004276,-44.5782,34.5353,29.588,0.835534,-0.103408,137.55819,-5.180712,-0.779394,0.40168,156.43829,-2.579598,38.923188,,,,,13.824997,,41.02251,0.316362,-17.6902,20.2503,-0.350882,15.24,1.752293,1.953541,-41.426785,-1.474922,-3.96334,9.240521,-5.269748,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,ae2ed440-1688-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.0158,0.840804,,13.06467,,,,16.435705,-41.692642,4.62026,1.792547,-1.323307,-2.634874,-0.408728,2.067569,-1.98167,0.373452,0.840804,0.137569,254.558687,0.373871,33.756041,-6.226083,,,,,,,0.840669,-1.950164,-2.233859,,,,,,,0.136412,27.322629,2.947334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
216,2020/10/25,12:15.5,2020/10/25,12:15.5,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,8,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.36146,-1.393521,3.772303,2100.02581,142.335189,10:45,1.672662,-0.518323,1.847788,-40.367,49.0214,-35.5471,0.874963,0.191875,130.40481,-4.448349,1.259876,0.426968,,,,,,,,,,,,20.9317,27.0843,0.431195,15.24,1.637003,-2.414963,-39.353637,-1.087955,4.227818,8.413219,-4.336113,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,07830610-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.07155,,,12.95665,,,,16.591533,-39.641522,4.206609,1.671693,-0.939581,-2.168057,0.516306,-2.559631,2.113909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
217,2020/10/25,12:27.9,2020/10/25,12:27.8,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.45556,-3.37494,4.930105,2122.120349,151.782878,11:00,1.68555,-0.508517,1.879932,-32.3551,54.5815,-27.7108,0.407223,0.605777,132.466,-5.852647,2.973461,0.421072,,,,,,,,,,,,17.85,31.5061,0.396085,15.24,1.605235,-3.29631,-39.820385,-2.44766,3.693301,8.573995,-3.287817,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,0ee0db80-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.06097,,,12.98956,,,,16.559532,-40.103496,4.286998,1.684264,-2.339097,-1.643908,0.506941,-3.418262,1.846651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
218,2020/10/25,12:43.7,2020/10/25,12:43.7,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.9823,-2.241694,4.0481,2134.830466,149.444975,11:00,1.665603,-0.518257,1.88259,-34.9454,52.4492,-29.1926,0.68325,0.331186,131.57576,-4.916324,1.981985,0.422179,,,,,,,,,,,,18.0778,29.6528,0.426566,15.24,1.611628,-2.667917,-39.763956,-1.661733,3.716284,8.832849,-3.710868,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,184b70e0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.68301,,,13.40654,,,,16.55672,-40.055374,4.416425,1.664433,-1.539303,-1.855434,0.51661,-2.790527,1.858142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
219,2020/10/25,12:56.8,2020/10/25,12:56.8,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,8,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,129.32142,-0.235281,3.223376,2423.122149,327.415289,5:00,1.673078,-0.505487,1.714616,-132.4229,-22.0764,16.067,0.281826,0.572925,120.43322,-9.666859,4.352849,0.474388,,,,,,,,,,,,-6.0923,-10.275,0.42043,15.24,1.656598,-2.076816,-35.574707,-0.688906,-1.015161,6.278613,-11.518786,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,201a57a0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.86992,,,8.88821,,,,16.726486,-35.836098,3.139307,1.675296,-0.209357,-5.759393,0.506012,-2.034553,-0.50758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
220,2020/10/25,13:43.5,2020/10/25,13:43.5,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,Undefined,8,Bottom,1,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,136.24496,-1.591515,1.88768,1700.497737,154.758816,11:15,1.670389,-0.521122,1.863764,-47.8523,49.7337,-22.0652,0.743,-0.209612,125.36843,-5.168695,0.322708,0.446117,,,,,,,,,,,,12.7551,27.7328,0.478431,15.24,1.630169,-1.136362,-37.500617,-1.198928,2.360084,7.025869,-4.675234,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,3bf0a790-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.97336,,,10.87654,,,,16.576421,-37.750169,3.512934,1.669805,-1.032868,-2.337617,0.520282,-1.22019,1.180042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
221,2020/10/25,14:18.4,2020/10/25,14:18.4,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.87643,-2.457699,5.243959,2160.537984,144.731474,10:45,1.688461,-0.497463,1.924803,-34.319,51.3013,-34.3045,0.651957,0.635835,133.11654,-5.078925,2.816279,0.417872,,,,,,,,,,,,21.3699,29.1538,0.382006,15.24,1.631301,-3.497904,-39.969228,-1.819894,4.46972,8.372436,-3.70884,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,50c46170-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.16415,,,12.75989,,,,16.514676,-40.235351,4.186218,1.687274,-1.702007,-1.85442,0.495447,-3.639977,2.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
222,2020/10/25,14:30.2,2020/10/25,14:30.2,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,1,0,Splitter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.89094,0.296008,2.043314,1201.986057,331.546212,5:00,1.677855,-0.527415,1.774301,-132.7303,-19.2138,12.1322,0.434486,0.173172,118.00201,-9.221415,2.90071,0.481154,,,,,,,,,,,,-4.8862,-9.1013,0.475596,15.24,1.675717,-1.300406,-34.946517,-0.339104,-0.785984,6.036244,-11.270654,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,57c5bf00-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.07184,,,8.88893,,,,16.666647,-35.192077,3.018122,1.680186,0.119396,-5.635327,0.527847,-1.268432,-0.392992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
223,2020/10/25,14:45.4,2020/10/25,14:45.4,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.57821,-2.593641,3.153454,2094.754473,147.941428,11:00,1.635826,-0.524411,1.893873,-36.1214,50.9697,-30.1595,0.543452,0.061911,132.13464,-5.337173,1.013574,0.421446,,,,,,,,,,,,17.754,29.0277,0.454025,15.24,1.57421,-2.038048,-39.707813,-1.909359,3.66374,8.290313,-3.816462,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,60e31ec0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.93308,,,12.44357,,,,16.54561,-39.979473,4.145156,1.634727,-1.7843,-1.908231,0.522775,-2.158103,1.83187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
224,2020/10/25,14:59.6,2020/10/25,14:59.6,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,147.42427,-1.19206,3.021737,2190.016956,143.783963,10:45,1.661761,-0.456978,1.846538,-33.1228,51.2485,-35.4995,0.993722,0.041286,134.10086,-3.725393,0.509958,0.414813,,,,,,,,,,,,20.4093,28.0432,0.387626,15.24,1.631341,-1.955089,-40.508227,-0.943984,4.368083,8.907945,-3.804729,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,6949b1a0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.23471,,,13.32341,,,,16.592984,-40.80467,4.453972,1.660649,-0.817369,-1.902365,0.455107,-2.100452,2.184041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
225,2020/10/25,15:25.7,2020/10/25,15:25.7,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.87192,-2.843126,4.383831,2136.209128,161.78292,11:30,1.662894,-0.48031,1.869978,-25.5442,58.803,-18.3924,0.603526,0.573119,134.10349,-4.842749,3.084951,0.414753,,,,,,,,,,,,12.7307,33.2612,0.379255,15.24,1.59485,-3.010344,-40.510816,-2.075087,2.715569,9.189549,-2.711733,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,78e18bb0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.25561,,,13.76843,,,,16.569078,-40.811193,4.594775,1.66123,-1.986449,-1.355867,0.479104,-3.099107,1.357784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
226,2020/10/25,15:43.5,2020/10/25,15:43.5,3,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,146.22286,-2.048045,2.997656,2137.840094,163.115862,11:30,1.645478,-0.505898,1.884269,-22.738,63.2494,-18.2822,0.840633,0.155751,132.2079,-3.864479,1.701831,0.418767,138.05755,-17.043073,-8.954477,,,,,3.050302,,-16.570599,0.063651,11.7655,35.1508,0.43795,15.24,1.59683,-2.009779,-40.140732,-1.478372,2.455332,9.301646,-2.471032,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,83827e30-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.85392,0.722462,,14.01496,,,,16.554925,-40.444286,4.650823,1.64376,-1.397731,-1.235516,0.504846,-2.089908,1.227666,0.635303,0.722462,-0.478277,,0.635299,36.219255,-4.208948,,,,,,,0.722464,-11.240226,-1.732583,,,,,,,-0.478263,-5.709799,-6.973863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
227,2020/10/25,18:12.9,2020/10/25,18:12.9,1,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,150.77982,-2.760148,-2.130536,2208.09134,192.438303,12:30,1.81999,0.374856,1.822085,-18.4571,62.9126,13.2518,0.854427,-0.094862,136.54104,-4.251968,-1.193927,0.407367,,,,,,,,,,,,-8.3634,35.0691,-0.32435,15.24,1.752087,1.467513,-41.38414,-2.021082,-1.85915,9.7068,-2.010942,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,dc7e7de0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.90748,,,14.23878,,,,16.616784,-41.705819,4.8534,1.817961,-1.95444,-1.005471,-0.374003,1.529124,-0.929575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
228,2020/10/25,18:41.1,2020/10/25,18:41.1,1,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,9,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.02859,-2.768775,-3.590892,1751.224995,240.777169,2:00,1.818062,0.411539,1.687848,-68.6717,26.6054,42.1238,0.340405,-0.191542,128.55487,-7.747907,-0.63697,0.440808,,,,,,,,,,,,-23.7654,16.2933,-0.319952,15.24,1.739237,2.193516,-38.409532,-2.14692,-4.594628,7.664404,-6.656625,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,ed53b9f0-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.61107,,,11.47372,,,,16.752066,-38.71008,3.832202,1.818308,-1.88589,-3.328312,-0.4095,2.373687,-2.297314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
229,2020/10/25,18:59.1,2020/10/25,18:59.1,1,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,9,Top,0,1,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,143.91999,-3.195417,-2.767235,2611.781851,122.220972,10:00,1.786625,0.444822,1.779073,-83.6729,5.3635,-4.2381,0.042671,-0.382098,132.9819,-9.205599,-3.066548,0.426126,,,,,,,,,,,,0.2698,5.7022,-0.375729,15.24,1.701116,1.931081,-39.518789,-2.565807,0.055218,8.113149,-8.639628,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,f80eeb30-1689-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.35216,,,10.93809,,,,16.6612,-39.80949,4.056574,1.787505,-2.256242,-4.319814,-0.444885,1.929103,0.027609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
230,2020/10/25,19:29.6,2020/10/25,19:29.6,1,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,9,Top,0,2,1,Splitter,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,140.95273,-0.959766,-2.377782,1733.853295,236.234105,1:45,1.796456,0.420269,1.725298,-67.2141,25.7445,34.2788,0.851262,0.086838,129.51714,-5.860076,0.033425,0.435411,,,,,,,,,,,,-19.2167,14.5529,-0.361701,15.24,1.766573,1.440092,-38.768123,-0.925312,-3.792458,7.659494,-6.934612,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,0a3f4a70-168a-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.31659,,,11.43559,,,,16.71511,-39.058476,3.829747,1.796667,-0.662437,-3.467306,-0.419016,1.583855,-1.896229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
231,2020/10/25,20:29.4,2020/10/25,20:29.4,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,9,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.68452,1.597432,-0.12417,2532.32614,229.627529,1:45,1.805143,0.442392,1.667138,-85.5028,8.5657,6.2319,1.40589,0.469292,127.94303,-4.61728,0.31275,0.438003,,,,,,,,,,,,-3.1938,4.1577,-0.439568,15.24,1.841103,0.049971,-38.893275,0.701624,-0.624837,8.839155,-8.993241,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,2de5e0b0-168a-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.49233,,,13.7415,,,,16.771368,-39.239761,4.419578,1.806691,1.05415,-4.49662,-0.442007,0.074464,-0.312418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
232,2020/10/25,21:34.7,2020/10/25,21:34.7,2,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,9,Top,0,1,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.05206,-2.964408,-2.299755,2434.347621,201.844359,12:45,1.798342,0.451713,1.818774,-59.7414,27.9045,10.1806,0.361773,-0.096732,133.48848,-7.319221,-1.579392,0.422786,,,,,,,,,,,,-6.6878,17.0061,-0.396839,15.24,1.722616,1.540409,-39.605795,-2.288895,-1.387066,7.451866,-6.279523,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,54cdbf40-168a-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.47688,,,10.56358,,,,16.621276,-39.864836,3.725933,1.798388,-2.070607,-3.139761,-0.451225,1.588626,-0.693533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
233,2020/10/25,22:04.2,2020/10/25,22:04.2,2,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,9,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,153.06226,-2.53559,-1.637404,2221.227387,198.234687,12:30,1.804412,0.456174,1.803568,-14.1946,64.9619,20.488,0.944483,0.197769,138.38681,-3.724467,-0.190204,0.401789,,,,,,,,,,,,-11.6711,35.8831,-0.41754,15.24,1.741422,1.087565,-42.024874,-1.866032,-2.671906,10.122622,-1.591805,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,6667f900-168a-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,150.97478,,,14.67545,,,,16.635416,-42.359657,5.061311,1.802266,-1.813386,-0.795903,-0.45497,1.175932,-1.335953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
234,2020/10/25,22:31.3,2020/10/25,22:31.3,2,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,9,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,143.30838,-2.310094,-1.819605,2628.229169,192.679571,12:30,1.792552,0.478398,1.756233,-81.0728,7.9805,1.2391,0.325793,-0.025583,133.20193,-8.139756,-1.732147,0.426167,,,,,,,,,,,,-1.7751,6.2336,-0.432557,15.24,1.728204,1.246617,-39.433752,-1.939998,-0.36506,7.368358,-8.524679,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,768c3490-168a-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.33868,,,10.10645,,,,16.684225,-39.702694,3.684179,1.793335,-1.628851,-4.26234,-0.478301,1.259941,-0.18253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
