PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
222,2020/10/3,02:52.9,2020/10/3,02:52.9,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,144.40975,0.066866,3.001093,2091.008353,143.556722,10:45,1.651636,-0.545202,1.966939,-47.1955,39.7951,-27.2126,1.19843,0.023778,130.79271,-3.504094,1.061462,0.421202,,,,,,,,,,,,16.3708,21.5649,0.481695,15.24,1.650466,-1.94713,-39.686369,-0.104446,3.346084,8.940708,-5.398925,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,ea290350-0524-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.01626,,,13.61704,,,,16.47196,-39.962946,4.470354,1.651113,0.062568,-2.699463,0.54353,-2.050639,1.673042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
223,2020/10/3,03:06.5,2020/10/3,03:06.5,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,,,126.05102,1.207411,0.91144,2161.640833,320.899274,4:45,1.609742,-0.576134,1.75762,-123.4652,-9.7434,10.1568,0.717683,-0.216002,118.23019,-7.648007,1.628216,0.481589,148.54807,22.242496,30.852201,1784.383144,27.913578,11.997791,18.57286,92.493459,,37.797535,3.733193,-4.7313,-4.9657,0.552378,15.24,1.630959,-0.596797,-34.764698,0.256216,-0.763822,5.117937,-10.608324,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,f24c2490-0524-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.95808,14.462896,,7.82083,,,,16.683626,-34.976578,2.558969,1.611261,0.695395,-5.304162,0.576431,-0.565176,-0.381911,0.46046,0.721408,0.201391,214.094395,0.460473,32.787913,-7.406133,1.942017,-0.435247,0.084564,-0.013337,0.001428,-7.2e-05,0.721397,15.619745,-4.477493,-0.088419,0.105507,-0.034068,0.006604,-0.000666,2.7e-05,0.201379,19.586718,-1.751542,0.163165,0.017718,-0.011712,0.0024,-0.000264,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
224,2020/10/3,04:48.9,2020/10/3,04:48.9,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,,,131.89015,-1.922797,2.265072,1659.56248,137.330574,10:30,1.692717,-0.408595,2.039382,-70.2745,33.3022,-27.3661,0.45338,-0.050547,119.88919,-7.1747,0.301514,0.459606,,,,,,,,,,,,16.2117,20.1724,0.363743,15.24,1.650303,-1.319238,-36.259917,-1.434793,2.756437,7.688329,-6.376792,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,2f56ab30-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.98263,,,12.00096,,,,16.399907,-36.505028,3.844165,1.692805,-1.231495,-3.188396,0.407202,-1.407116,1.378218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
225,2020/10/3,05:01.7,2020/10/3,05:01.7,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,,,137.73086,-0.585023,1.18345,2586.559652,233.305523,1:45,1.719119,-0.344608,1.857167,-81.7329,14.0204,14.9537,0.736816,0.138622,126.7792,-6.551195,2.244634,0.441908,152.31286,9.284181,-14.847888,6989.405021,32.111376,2.52837,-9.642121,49.921948,,-17.675867,1.400446,-6.9593,8.4685,0.315864,15.24,1.700169,-0.852369,-37.925359,-0.702132,-1.312315,7.441689,-8.209751,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,36eb4810-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,137.26847,2.844088,,10.95165,,,,16.583011,-38.187974,3.720844,1.719835,-0.412412,-4.104876,0.345126,-0.806058,-0.656158,0.629726,0.760533,-0.119706,89.818993,0.629728,40.360471,-5.980601,0.981765,-0.124971,-0.095535,0.114468,-0.053246,0.00946,0.760533,6.825755,-5.91741,0.590412,-0.107118,0.005356,0.014502,-0.007899,0.001451,-0.119704,-10.700145,-0.350376,0.274724,0.043101,-0.186653,0.184041,-0.084494,0.015096,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
226,2020/10/3,05:32.6,2020/10/3,05:32.6,2,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,,,146.43975,-1.778836,1.55725,2531.505186,162.514066,11:30,1.74835,-0.315741,1.816064,-26.8465,60.1786,-17.9299,0.97676,-0.054784,131.36365,-3.896765,0.289499,0.421286,131.87977,51.624602,29.261776,4404.485848,26.569687,33.893077,20.449279,67.155471,,41.788255,5.419254,10.5006,33.2809,0.279253,15.24,1.703534,-0.999118,-40.195616,-1.312109,2.177588,10.036832,-2.904917,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,4956db90-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.98767,34.725451,,15.07609,,,,16.622795,-40.539429,5.018416,1.746776,-1.2126,-1.452459,0.314756,-1.073712,1.088794,0.217972,0.90292,0.047883,201.242069,0.218327,19.832808,-5.833249,1.577915,-0.291878,0.040681,-0.005021,0.000512,-2.5e-05,0.903754,28.70303,-7.214865,0.602253,-0.052005,-0.007244,0.002352,-0.000157,0.0,0.047782,11.119035,-0.923072,0.136309,-0.031471,0.012316,-0.003214,0.0004,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
227,2020/10/3,06:11.1,2020/10/3,06:11.1,3,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Suzuki",1000073773,Left,HOS_HOS,Undefined,8,Bottom,2,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,,,136.99332,-0.391407,1.135372,2542.883935,218.490455,1:15,1.727614,-0.345423,1.863416,-78.9614,17.3699,11.5984,0.827672,0.09057,126.47988,-6.161115,1.95867,0.443239,108.94521,50.570356,-123.351874,5462.134171,-23.04619,19.673512,-24.351586,52.352334,,-137.482759,3.838275,-5.2786,10.0688,0.31816,15.24,1.713471,-0.800967,-37.736549,-0.557692,-0.989767,7.062106,-7.918699,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,60538ff0-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.85607,20.252303,,10.51344,,,,16.576752,-37.985888,3.531053,1.728225,-0.27811,-3.959349,0.345822,-0.766022,-0.494884,0.435561,0.775508,-0.078596,39.904482,0.435595,-10.567792,-0.974881,0.535121,-0.11402,0.015883,-0.001219,0.000155,-1.8e-05,0.775544,23.374046,-8.260037,0.970633,-0.185298,0.030675,-0.004883,0.00074,-5.3e-05,-0.078601,-16.055356,3.139318,-0.635703,0.122631,-0.02619,0.006637,-0.001089,7.2e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
228,2020/10/3,06:24.9,2020/10/3,06:24.9,3,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shota, Suzuki",1000073773,Left,HOS_HOS,Undefined,8,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,,,124.76896,1.238885,-0.200432,2778.40887,307.291144,4:15,1.667496,-0.358154,1.632979,-148.0955,-25.8827,39.6541,0.540719,-0.018904,113.34135,-9.361403,2.580985,0.499244,,,,,,,,,,,,-20.2193,-13.0368,0.360057,15.24,1.688634,-0.064907,-34.276879,0.131844,-3.051649,7.251325,-11.774264,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,6881fbd0-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.50368,,,11.42761,,,,16.80763,-34.606925,3.625663,1.670437,0.667752,-5.887132,0.35985,0.073989,-1.525825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
229,2020/10/3,09:00.8,2020/10/3,09:00.8,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Top,0,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,,,135.92336,-1.006465,3.357647,1657.330476,116.290784,10:00,1.652126,-0.614268,1.948008,-72.8981,25.0197,-44.2297,0.640478,-0.114201,124.26379,-6.397541,0.206166,0.446874,146.37172,0.491306,5.415217,1249.420935,,,,12.50796,,7.101509,0.320236,25.4797,14.7453,0.54298,15.24,1.626032,-1.993614,-37.369197,-0.912268,4.643341,7.543903,-7.119516,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,c5780c80-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.74281,0.570742,,11.65956,,,,16.491911,-37.621078,3.771952,1.652523,-0.674558,-3.559758,0.612132,-2.148649,2.32167,0.005364,0.566397,0.113493,305.665527,0.006272,40.438171,-5.3133,,,,,,,0.567652,0.296475,-6.473467,,,,,,,0.112645,3.872286,1.896178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
230,2020/10/3,09:40.7,2020/10/3,09:40.7,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Error,0,0,1,,,140.36453,-0.547281,3.482466,1963.389917,150.599636,11:00,1.669548,-0.552808,1.894519,-44.991,47.5095,-25.0813,1.065413,0.177115,127.85771,-3.943642,1.704323,0.434337,,,,,,,,,,,,15.5732,25.9466,0.474722,15.24,1.654316,-2.229415,-38.570551,-0.512737,3.022699,8.054303,-4.770521,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,dd42e650-0525-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.66121,,,12.50682,,,,16.545231,-38.842153,4.027152,1.668893,-0.351868,-2.385261,0.551619,-2.331344,1.511349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
231,2020/10/3,11:30.7,2020/10/3,11:30.7,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,"1,2",,,141.39278,-1.48523,2.629981,1947.276141,153.032241,11:00,1.678433,-0.605237,1.868143,-40.1916,51.6653,-24.6877,0.857541,-0.110637,128.23735,-4.54289,0.880134,0.432823,,,,,,,,,,,,14.8142,28.7883,0.545498,15.24,1.641314,-1.665592,-38.847122,-1.13216,2.900489,8.585348,-4.170179,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,1ed517f0-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.14961,,,13.15543,,,,16.571413,-39.140263,4.292674,1.67754,-0.989772,-2.08509,0.604059,-1.764627,1.450244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
232,2020/10/3,12:37.6,2020/10/3,12:37.6,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",,,145.72755,-2.518957,4.239781,1997.656045,152.419505,11:00,1.653428,-0.542262,1.908532,-37.0573,50.2955,-24.5359,0.572553,0.406063,130.77564,-5.367585,2.50129,0.422078,,,,,,,,,,,,16.1848,29.0685,0.447665,15.24,1.594117,-2.832807,-39.901485,-1.865449,3.308318,9.869772,-3.864789,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,46b64aa0-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.71737,,,14.95191,,,,16.529942,-40.219291,4.934886,1.652181,-1.741003,-1.932394,0.540596,-2.939335,1.654159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
233,2020/10/3,13:03.8,2020/10/3,13:03.8,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Undefined,9,Top,1,1,0,Slider,Curveball,InPlay,Undefined,Popup,,Out,1,0,"2,3",,,126.6081,0.265833,2.512219,2156.969268,316.062893,4:30,1.623531,-0.55559,1.737917,-118.7329,-3.3331,6.5971,0.511774,0.224328,116.69034,-8.279264,2.976664,0.485129,,,,,,,,,,,,-1.609,-0.9253,0.490837,15.24,1.621382,-1.557158,-34.816931,-0.300979,-0.255217,6.386695,-9.953431,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,56524360-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.03893,,,9.91777,,,,16.702407,-35.084164,3.193347,1.625262,0.115494,-4.976715,0.555769,-1.546479,-0.127609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
234,2020/10/3,16:48.0,2020/10/3,16:47.9,5,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",,,144.9684,-1.276447,3.422263,2001.957172,149.285678,11:00,1.670051,-0.546275,1.904044,-38.3536,49.2639,-27.3866,0.926996,0.14303,130.60244,-4.215151,1.479137,0.422717,,,,,,,,,,,,16.7774,27.3635,0.47008,15.24,1.638708,-2.238361,-39.775234,-0.999395,3.425459,9.410262,-4.219809,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,dbec88a0-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.50018,,,14.36595,,,,16.534456,-40.080315,4.705131,1.668891,-0.862589,-2.109904,0.544448,-2.349415,1.71273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
235,2020/10/3,17:11.0,2020/10/3,17:11.0,5,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,9,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",,,145.97094,-2.309839,2.236394,2059.16856,148.057756,11:00,1.641808,-0.529636,1.928008,-40.0139,45.3273,-26.4784,0.592475,-0.166368,132.86043,-5.340384,0.351282,0.41719,127.41696,18.851384,-102.26884,2915.921303,,,,,,,,15.382,26.1261,0.481274,15.24,1.58802,-1.436035,-40.116262,-1.74495,3.221677,8.909447,-4.334698,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,e9a2aa60-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.40134,4.690912,,13.11051,,,,16.511329,-40.397626,4.454723,1.640965,-1.608059,-2.167349,0.528231,-1.537776,1.610839,-0.188845,0.469818,0.197483,76.01948,-0.188845,-7.117672,-2.37392,0.437139,-0.084443,0.016096,-0.004355,0.002155,-0.000921,0.469818,11.436187,-4.735766,0.316581,-0.061927,0.012984,-0.002428,0.000546,-8.5e-05,0.197483,-32.730099,3.745113,-0.700791,0.135104,-0.025061,0.003553,0.001292,-0.001151,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
236,2020/10/3,17:42.6,2020/10/3,17:42.6,5,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Undefined,9,Top,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,,Single,0,1,"2,3",,,130.15645,-0.333271,1.735362,2236.572038,342.031588,5:30,1.589249,-0.613273,1.794081,-109.9959,-2.3424,1.7576,0.394921,-0.104392,120.67286,-8.264532,1.859706,0.468564,,,,,,,,,,,,0.2317,-0.1488,0.570488,15.24,1.57334,-1.093763,-35.842972,-0.636294,0.039207,6.360349,-9.831827,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,fc73dd80-0526-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.45942,,,9.4836,,,,16.646476,-36.091689,3.180174,1.590704,-0.251828,-4.915913,0.613289,-1.095296,0.019604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
237,2020/10/3,20:51.3,2020/10/3,20:51.3,6,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Single,0,1,"1,3",,,144.83352,-2.256154,-3.967176,2411.135041,212.769653,1:00,1.59444,0.62274,1.750307,-29.5123,59.6025,36.3652,0.657171,-0.141262,131.16065,-4.538283,-1.413749,0.426314,,,,,,,,,,,,-21.5166,32.9472,-0.52478,15.24,1.535028,2.562754,-39.700235,-1.651114,-4.40456,8.884134,-3.062178,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,6cf98f50-0527-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.28954,,,13.67287,,,,16.689229,-40.02323,4.442067,1.593032,-1.539784,-1.531089,-0.620863,2.722888,-2.20228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
238,2020/10/3,21:44.1,2020/10/3,21:44.1,7,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,2,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",,,128.49586,-0.864479,-2.065381,1400.500764,197.248809,12:30,1.595025,0.618304,1.806309,-63.9243,46.045,13.3265,0.711118,0.167198,118.89663,-5.572379,-1.123775,0.473577,,,,,,,,,,,,-8.1061,25.1454,-0.568864,15.24,1.569555,1.21581,-35.368692,-0.750942,-1.342299,5.870281,-5.642799,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,8c69f5f0-0527-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.08907,,,9.59922,,,,16.633319,-35.599195,2.93514,1.594692,-0.529371,-2.821399,-0.617639,1.268517,-0.671149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
239,2020/10/3,21:58.6,2020/10/3,21:58.6,7,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",,,144.69801,-1.308198,-3.700701,2395.951055,225.013717,1:30,1.594739,0.629673,1.806102,-47.3605,39.8987,37.3119,0.750315,-0.045289,133.05176,-4.820874,-1.06929,0.421852,159.34645,-16.202895,7.02179,,,,,2.812153,,7.342415,0.045276,-21.5553,22.1171,-0.541934,15.24,1.559549,2.38432,-39.766963,-1.085693,-4.493996,7.743074,-5.195522,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,950ef160-0527-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.79444,0.588842,,11.64626,,,,16.634019,-40.037474,3.871537,1.594308,-0.904183,-2.597761,-0.627975,2.541322,-2.246998,0.888898,0.588842,0.123893,,0.888889,42.188553,-4.836475,,,,,,,0.588847,-12.352544,-14.469526,,,,,,,0.123892,5.196424,0.110455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
240,2020/10/3,24:37.3,2020/10/3,24:37.3,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,9,Bottom,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,139.11555,-2.188326,1.778828,2450.370028,208.007019,1:00,1.718173,-0.362432,1.883777,-65.6851,25.738,12.5912,0.444794,0.264313,131.29006,-6.95169,2.673379,0.4318,,,,,,,,,,,,-5.6866,15.1559,0.320724,15.24,1.663662,-1.247892,-38.361534,-1.713888,-1.127148,5.609328,-6.802574,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,f3a67d10-0527-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.48167,,,7.82549,,,,16.556907,-38.553615,2.804664,1.718363,-1.480947,-3.401287,0.362795,-1.209295,-0.563574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
241,2020/10/3,24:48.7,2020/10/3,24:48.7,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,9,Bottom,0,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,,,135.20319,-1.350224,2.103833,2451.115308,208.416677,1:00,1.735509,-0.352592,1.90802,-68.9791,27.5693,13.728,0.665927,0.376211,127.40301,-6.371019,3.079871,0.443739,,,,,,,,,,,,-6.1668,15.7638,0.30422,15.24,1.700802,-1.428024,-37.295646,-1.126815,-1.15351,5.414991,-6.857993,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20201003-JinguStadium-1,fa74bcb0-0527-11eb-92a4-975e80b82193,844b2334-6c91-4463-9ec5-d7195a96ead5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.70211,,,7.80019,,,,16.532899,-37.482893,2.707496,1.735667,-0.88967,-3.428997,0.352911,-1.388137,-0.576755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
