PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
280,2020/10/19,48:05.3,2020/10/19,48:05.3,2,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,9,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,138.67327,-2.201637,-1.355673,2156.028309,196.766456,12:30,1.603455,0.445014,2.147579,-37.5899,54.4706,15.4668,0.617545,0.224283,126.04065,-5.117951,-0.238868,0.433303,,,,,,,,,,,,-9.2644,31.6964,-0.420502,15.24,1.56115,0.837765,-38.164791,-1.549314,-1.750895,8.279044,-3.816267,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,46277580-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.9945,,,12.63262,,,,16.291556,-38.392226,4.139522,1.602272,-1.444477,-1.908134,-0.444177,0.885864,-0.875448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
281,2020/10/19,48:22.9,2020/10/19,48:22.9,2,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,9,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,143.34844,-1.763014,-2.576515,2269.200682,201.69786,12:45,1.57754,0.471929,1.992472,-39.4442,48.1311,18.0136,0.689567,-0.068723,130.7012,-4.768425,-1.289819,0.422615,144.36265,25.06562,-23.573897,3206.249234,29.638871,13.632774,-15.673431,93.427996,,-36.301853,4.003782,-11.3907,27.4599,-0.418382,15.24,1.538166,1.692131,-39.425873,-1.329987,-2.307539,8.498472,-4.243808,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,509e23b0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.53475,16.61052,,12.64724,,,,16.447358,-39.685272,4.249236,1.576784,-1.200453,-2.121904,-0.471106,1.762564,-1.15377,0.625747,0.693952,0.073308,137.916763,0.625891,33.287632,-7.450595,1.737675,-0.320291,0.044793,-0.004759,0.000373,-1.5e-05,0.693812,16.994099,-4.749899,0.127561,-0.020957,0.011932,-0.0036,0.000583,-3.7e-05,0.073422,-14.531295,-0.322279,0.29089,-0.068398,0.006452,0.00067,-0.000209,1.4e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
282,2020/10/19,48:54.7,2020/10/19,48:54.7,3,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.26978,-0.127728,-1.177738,1960.328968,7.506311,6:15,1.490804,0.322266,1.997332,-198.2179,-46.8084,-6.8147,-0.527081,-0.075082,101.52192,-14.436101,-1.669235,0.555688,,,,,,,,,,,,2.7116,-24.3786,-0.297131,15.24,1.477717,0.6413,-30.121298,-0.644821,0.316831,5.489742,-12.655099,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,639a5e70-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,109.16191,,,7.74787,,,,16.444608,-30.340048,2.744871,1.493364,-0.140551,-6.327549,-0.322434,0.628675,0.158416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
283,2020/10/19,49:11.7,2020/10/19,49:11.7,3,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.03081,-2.206219,-0.99893,2244.484461,206.350588,1:00,1.632454,0.425291,2.02049,-31.895,56.4819,26.6088,0.697403,0.412573,130.12368,-4.668397,0.90745,0.424545,,,,,,,,,,,,-14.6164,32.0391,-0.405798,15.24,1.585121,0.559608,-39.10186,-1.581443,-2.928841,7.937279,-3.386648,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,6db7c910-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.88224,,,11.90713,,,,16.419018,-39.34046,3.96864,1.631131,-1.479638,-1.693324,-0.423944,0.647651,-1.46442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
284,2020/10/19,49:23.6,2020/10/19,49:23.6,3,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.86466,-0.593646,-0.826617,2177.503458,194.912295,12:30,1.649078,0.418736,2.000418,-29.8906,58.9172,14.9545,1.184269,0.337287,129.6175,-2.92221,0.24332,0.425579,,,,,,,,,,,,-8.3777,32.1006,-0.402048,15.24,1.63486,0.494098,-39.07181,-0.469963,-1.674077,8.018579,-3.392137,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,74d4c4f0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.53523,,,12.24716,,,,16.438862,-39.317079,4.00929,1.647648,-0.366206,-1.696068,-0.417944,0.545304,-0.837038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
285,2020/10/19,49:37.8,2020/10/19,49:37.8,3,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.36307,-2.728499,-3.270349,2235.205491,205.09611,12:45,1.569544,0.466299,2.098324,-36.4798,53.3416,23.6629,0.445184,-0.206292,128.74522,-5.52912,-1.570562,0.428001,,,,,,,,,,,,-14.8555,31.1362,-0.404107,15.24,1.515097,2.105131,-38.595035,-1.931761,-2.901712,7.692056,-3.724819,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,7d4e6aa0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.72872,,,11.61786,,,,16.341611,-38.813967,3.846028,1.56857,-1.825745,-1.862409,-0.465199,2.18772,-1.450856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
286,2020/10/19,49:55.0,2020/10/19,49:55.0,3,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.13087,-2.573005,-1.741052,2131.374392,197.783154,12:30,1.59557,0.373898,2.091836,-31.3864,58.5549,17.885,0.566035,0.068882,128.57869,-5.008308,-0.454676,0.428286,,,,,,,,,,,,-10.6547,33.6835,-0.340782,15.24,1.544011,1.095182,-38.57508,-1.800456,-2.080521,7.630172,-3.22935,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,87829190-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.63421,,,11.55218,,,,16.347787,-38.793582,3.815086,1.594245,-1.707979,-1.614675,-0.372997,1.154761,-1.040261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
287,2020/10/19,50:17.0,2020/10/19,50:17.0,3,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.34422,-2.24626,-2.454317,2107.460357,198.875133,12:45,1.60713,0.410915,2.072446,-30.8814,56.513,18.3983,0.672582,-0.088235,130.56118,-4.639609,-1.133611,0.422179,,,,,,,,,,,,-11.5173,32.4494,-0.36327,15.24,1.561252,1.601019,-39.183221,-1.611111,-2.319246,7.91156,-3.272291,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,94abdca0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.6832,,,11.78304,,,,16.367767,-39.410273,3.95578,1.606141,-1.517201,-1.636146,-0.410172,1.667579,-1.159623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
288,2020/10/19,50:53.6,2020/10/19,50:53.6,3,7,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,9,Top,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,124.00457,2.071903,-2.123433,1181.5245,237.975231,2:00,1.549805,0.316342,2.128642,-93.453,21.2726,28.3115,1.190227,0.010597,113.33679,-4.909739,-0.083383,0.48371,,,,,,,,,,,,-16.5216,11.0146,-0.277403,15.24,1.584972,1.157623,-34.136304,0.965754,-2.515557,6.22348,-8.129573,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,aa725af0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.4058,,,10.66778,,,,16.310879,-34.330984,3.11174,1.550784,1.220059,-4.064787,-0.314846,1.236313,-1.257778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
289,2020/10/19,51:23.2,2020/10/19,51:23.2,4,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yoshiyuki, Mizukubo",1000073435,Right,KEI_KEI,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.93934,-2.917322,-2.893933,2229.115594,196.434524,12:30,1.604288,0.408844,2.07326,-32.4041,56.1736,15.7064,0.467041,-0.239739,129.49497,-5.429349,-1.767092,0.425027,,,,,,,,,,,,-10.4187,32.763,-0.352376,15.24,1.545017,1.90248,-39.007649,-2.063456,-2.067165,8.28,-3.306175,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,bc140ec0-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.72027,,,12.44437,,,,16.366258,-39.245987,4.14,1.603043,-1.968288,-1.653088,-0.407995,1.961983,-1.033583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
290,2020/10/19,51:34.5,2020/10/19,51:34.5,4,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yoshiyuki, Mizukubo",1000073435,Right,KEI_KEI,Undefined,9,Top,2,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.27579,-1.40391,-1.908861,1108.764423,86.451221,9:00,1.576579,0.460903,1.758814,-105.5307,3.4088,-0.2071,0.122762,-0.082802,119.97285,-9.007934,-1.923482,0.471354,,,,,,,,,,,,-1.2739,3.5888,-0.412784,15.24,1.533418,1.19492,-35.825174,-1.290712,-0.213342,6.938659,-9.205615,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,c2dca910-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.69304,,,10.30294,,,,16.681548,-36.103295,3.469329,1.577758,-0.921725,-4.602807,-0.460851,1.203472,-0.106671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
291,2020/10/19,51:53.8,2020/10/19,51:53.8,4,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yoshiyuki, Mizukubo",1000073435,Right,KEI_KEI,Undefined,9,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.02222,-2.741273,-2.992002,2226.80767,196.163028,12:30,1.603954,0.460504,2.044866,-27.7783,61.5897,16.9402,0.560688,-0.204575,128.63561,-4.937395,-1.779164,0.426919,,,,,,,,,,,,-11.2669,35.5608,-0.400713,15.24,1.546952,1.962146,-39.004664,-1.921878,-2.219407,8.804923,-2.801702,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,ce5f4900-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.08782,,,13.38661,,,,16.39445,-39.264404,4.402461,1.602428,-1.839229,-1.400851,-0.459561,2.027617,-1.109704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
292,2020/10/19,52:13.7,2020/10/19,52:13.7,4,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yoshiyuki, Mizukubo",1000073435,Right,KEI_KEI,Undefined,9,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,141.75869,-2.00244,-3.677958,2231.02241,197.748324,12:30,1.615783,0.423676,1.98389,-36.1718,53.8072,16.2622,0.692569,-0.443896,129.02888,-4.77949,-2.519373,0.428376,97.49821,-25.997171,48.029945,,,,,1.948504,,45.999768,0.051967,-11.262,30.6002,-0.34616,15.24,1.571112,2.428167,-38.932218,-1.460651,-2.222304,8.367034,-3.768397,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,da364a80-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.60454,0.63234,,12.72981,,,,16.455691,-39.192614,4.183517,1.614745,-1.343372,-1.884198,-0.422805,2.497329,-1.111152,0.513049,0.63234,0.47634,,0.513048,16.279053,-2.02751,,,,,,,0.632347,-11.873028,-5.685852,,,,,,,0.476344,18.097472,-5.625878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
293,2020/10/19,52:40.8,2020/10/19,52:40.8,4,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yoshiyuki, Mizukubo",1000073435,Right,KEI_KEI,Undefined,9,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,129.49578,-1.72838,-2.728686,2145.156941,43.983292,7:30,1.583909,0.427703,1.820688,-111.3158,-2.0591,-5.1768,-0.018328,-0.395674,119.84996,-9.740336,-3.095425,0.47204,,,,,,,,,,,,0.7784,0.8763,-0.361499,15.24,1.534602,1.719397,-35.610669,-1.495343,0.129127,6.702473,-9.661288,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,ea670930-11c6-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.50604,,,9.64582,,,,16.620006,-35.869467,3.351237,1.585139,-1.122298,-4.830644,-0.427792,1.714411,0.064564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
294,2020/10/19,54:40.3,2020/10/19,54:40.3,1,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.59469,-2.674538,3.951934,2150.094942,142.062895,10:45,1.636427,-0.564373,1.873497,-45.6384,40.3309,-29.3444,0.424439,0.256979,133.59849,-6.073336,1.874797,0.418723,,,,,,,,,,,,17.8343,23.4859,0.474348,15.24,1.57135,-2.615532,-39.96282,-2.03211,3.740329,8.129606,-4.881012,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,319dc780-11c7-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.86917,,,11.9962,,,,16.566332,-40.23173,4.064803,1.635897,-1.870657,-2.440506,0.56291,-2.739254,1.870164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
295,2020/10/19,54:53.4,2020/10/19,54:53.4,1,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.12446,-2.205177,3.438433,2262.932408,149.42669,11:00,1.585313,-0.591736,1.849517,-38.1986,47.3776,-26.3935,0.579906,0.115339,133.76203,-5.082224,1.571905,0.417764,,,,,,,,,,,,15.8874,26.7063,0.512079,15.24,1.530626,-2.276537,-40.129916,-1.673352,3.355999,8.291668,-4.165303,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,396422c0-11c7-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.20154,,,12.36243,,,,16.589981,-40.407887,4.145834,1.584383,-1.533714,-2.082651,0.590284,-2.389044,1.677999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
296,2020/10/19,55:05.7,2020/10/19,55:05.7,1,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.24259,-2.737231,4.157335,2300.789151,152.494057,11:00,1.580695,-0.60836,1.821576,-41.1729,44.4564,-21.7856,0.392938,0.350495,134.44946,-5.804898,2.621601,0.417894,,,,,,,,,,,,13.936,25.4578,0.509457,15.24,1.51175,-2.80649,-40.126042,-2.069164,2.954322,7.988756,-4.40981,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,40c26d60-11c7-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.1565,,,11.79312,,,,16.618291,-40.399516,3.994378,1.579998,-1.918205,-2.204905,0.607261,-2.907624,1.477161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
